Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-30.576541900634766,188.32826232910156,78.0281753540039,0.3079451322555542,-0.30824342370033264,-0.900086522102356,0.026886051520705223,0.9485028386116028,-0.3156255781650543,41.59267044067383,10.025154113769531,-5.650786399841309,0.6670641626769707,0.6604090804413593,0.6464717990313499,0.54088527891494,0.5447292956395102,0.6537974041135155,0.8444995379142793,0.9879018387834659,0.6332073233064536,0.6238899879861931,0.9837408894219977,0.5431082767623132,0.6182771971168081,0.9935765475140146,0.6416504531080821,0.993867588705811,0.5593519408598914,0.6838033712031893,0.9921763942460591,0.6649773367433244,0.9792527801952995,0.5888876646707483,0.678363016049771,0.9969493057008939,0.7025198076366128
-30.192502975463867,188.28831481933594,77.9828872680664,0.31192752718925476,-0.3092676103115082,-0.8983622789382935,0.023128438740968704,0.947730541229248,-0.31823238730430603,43.860260009765625,-4.561545372009277,-5.172825813293457,0.667672384258793,0.6570354700821751,0.6399422035071466,0.5412476255173707,0.5440163519127955,0.6550015743869251,0.8553206679273744,0.9838907426271,0.6407206025165451,0.6069946571782173,0.9846931742542532,0.5428878950497513,0.6211689294523427,0.9935937437561917,0.6428138559391421,0.9944514251595291,0.5599951016633992,0.688599190477929,0.9922471652103202,0.6674785301431626,0.9801833152073185,0.5898721626786386,0.6842535886877456,0.9967113051916544,0.7049138380860376
-29.831130981445312,188.15174865722656,77.91808319091797,0.31473395228385925,-0.3130040168762207,-0.8960865139961243,0.020891902968287468,0.9461196064949036,-0.32314273715019226,41.902992248535156,-15.835963249206543,-7.513751983642578,0.6682732947948872,0.6531965571140534,0.6341141279442523,0.5417307284315709,0.5436040126489969,0.6572182175369788,0.8726626913186863,0.9871431289434084,0.6545832781030032,0.600235144282494,0.9853608921710897,0.5424992946263444,0.6225655210089512,0.9924750276664432,0.639117691157127,0.9950192143959418,0.5616493702371227,0.6915795345203958,0.9913582130875096,0.6644209001306313,0.9806524630692972,0.5922171392078477,0.6906760781060725,0.9959517645860637,0.7051111921057162
-29.500099182128906,187.87440490722656,77.86713409423828,0.31604138016700745,-0.31846264004707336,-0.8936998248100281,0.02193855307996273,0.9441818594932556,-0.32869330048561096,37.819278717041016,-31.685989379882812,-5.820953845977783,0.6683774695465722,0.6515834277057861,0.6323116686291369,0.5420366859527062,0.5436436672981156,0.6598467770748895,0.893026493161228,0.9939321094601437,0.6736311788187989,0.6005971918205918,0.9856670789756073,0.5423066282235866,0.6244085364535062,0.9907637022647494,0.6352454946310966,0.9955321378676454,0.5639552603596455,0.6935803680545926,0.9899855051143961,0.6589702531669531,0.9808665729977442,0.5955638278916493,0.6962105210666999,0.9947321045545874,0.7023049903184277
-29.207828521728516,187.5194549560547,77.80970001220703,0.31616079807281494,-0.3236297070980072,-0.8917993903160095,0.024773018434643745,0.9425126910209656,-0.3332507908344269,34.243770599365234,-41.587100982666016,-6.7296648025512695,0.6686079624636014,0.650875384090316,0.6325738979253547,0.5423152796783653,0.543501928561549,0.6636014011470253,0.9022381792770454,0.9999908494015024,0.6808149444999607,0.6286933699821612,0.9855835034839092,0.5423877422078156,0.6249739819229775,0.9891044464111608,0.6314667672311383,0.9959104378884328,0.5664002535917089,0.693801870658152,0.9887473541551789,0.6528710818560914,0.9805310270415635,0.5993757972121776,0.6972207765043347,0.9931297327002698,0.6942449408613665
-28.99004554748535,187.17819213867188,77.79784393310547,0.3154226243495941,-0.33059898018836975,-0.8895015120506287,0.026999913156032562,0.9400991797447205,-0.3398301601409912,25.13060188293457,-39.3800163269043,-1.3681117296218872,0.6688765758332302,0.6500712043951585,0.6332183902784303,0.5425814618233152,0.5430204501834647,0.666390900433346,0.9154338170064747,0.9985829619246795,0.6933770582007277,0.637034747302382,0.985272679997165,0.542553111084743,0.6244030152413576,0.9872900069842001,0.62703787782415,0.9961651452381353,0.5688537744983181,0.6921082014678375,0.9873551293835454,0.6453272907791925,0.9798681162980546,0.6026871067425992,0.6913717766833481,0.9910964172318987,0.6781823102693356
-28.774887084960938,186.83236694335938,77.79591369628906,0.31411299109458923,-0.33755895495414734,-0.8873482942581177,0.029256151989102364,0.9376530647277832,-0.3463391661643982,24.819303512573242,-39.89154815673828,-0.2225044071674347,0.6691570589780595,0.6495141886158629,0.633827579582184,0.5428377576488022,0.5427113367500905,0.6693247874617746,0.9239382014818874,0.9933059662278688,0.7011597962591763,0.6523796937468466,0.9846929867684439,0.5427808918468833,0.6238631368364674,0.9856494615801158,0.6239256338264427,0.9963024860886887,0.5710533942551647,0.6898995509356257,0.9861564582053871,0.6386480596363412,0.9791103130901614,0.6053792304310092,0.6823849274066195,0.9892530299265478,0.6603107368488828
-28.607839584350586,186.5506591796875,77.84376525878906,0.312156081199646,-0.3446206748485565,-0.885322093963623,0.032110411673784256,0.935182511806488,-0.35270753502845764,18.750518798828125,-31.621112823486328,5.370896816253662,0.6696602935248758,0.6495297914491438,0.6349243247727528,0.5430159858524772,0.5424278662743154,0.671504094747546,0.9314602334371387,0.9908814172556749,0.7087729708657429,0.6515692006374234,0.9837980135468544,0.5429869449030443,0.6224738110684548,0.9844456072849908,0.6216852876256832,0.9962315585463918,0.5726398166874036,0.6865352976382054,0.985219548077348,0.6328033671928254,0.9779672140898176,0.6075985820732923,0.6723210645634154,0.9883199381234189,0.6452594582971196
-28.47132110595703,186.35093688964844,77.90819549560547,0.3099347949028015,-0.35185766220092773,-0.8832533955574036,0.034284766763448715,0.9325313568115234,-0.35945773124694824,16.079944610595703,-23.523557662963867,7.58933687210083,0.6697105503144707,0.6487179087789439,0.6345529764545306,0.5432222936485553,0.5422789374101546,0.6719798368050536,0.9383771868972176,0.9922596492980587,0.7173328554958833,0.6391405012169366,0.9828135832471177,0.5431504383609047,0.6210238914140358,0.9833124313035064,0.619775752232624,0.9960693548151996,0.5737804802710768,0.682990623143903,0.9843269719006686,0.6276268498952715,0.9767431747370388,0.6090190789398837,0.6646061105978092,0.9877986354221455,0.6350215831482732
-28.321880340576172,186.15040588378906,77.94080352783203,0.3081606328487396,-0.3582324683666229,-0.8813095688819885,0.035523682832717896,0.9300800561904907,-0.36563530564308167,17.222654342651367,-23.111888885498047,3.7575244903564453,0.6698836358472865,0.6476335128223896,0.6332472191722035,0.5434295471859439,0.5422360399096501,0.6712267039600354,0.9459762159732614,0.9948764408292309,0.7289852841558269,0.6216082237108496,0.9818030257673538,0.5432838875764447,0.6203697816800583,0.9817600600579153,0.6180051432284669,0.9958775355212645,0.5746788307887459,0.6796401892125665,0.9829781214746894,0.6222405887079054,0.9756002254442915,0.609434500559193,0.658548406942905,0.987406674548974,0.6278675284945207
