Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-18.421405792236328,213.0473175048828,13.378791809082031,0.20183967053890228,0.49216338992118835,-0.8467797636985779,0.3112086355686188,-0.8519952297210693,-0.42101457715034485,4.978994369506836,-69.96791076660156,-26.978532791137695,0.7261636726961173,0.6670252692690678,0.9999732391367201,0.7609029273820092,0.9668148674465493,0.8727450343455032,0.5752512457464216,0.5710659255446472,0.9627837740631606,0.6404868829875074,0.8235117651605606,0.6487010273981123,0.541632479629511,0.9923762457272979,0.6627986268128188,0.8077520561771242,0.71143447694167,0.5505280648378923,0.9995751610968321,0.6910844115396276,0.8046290500268061,0.8100774030697308,0.6168003874711211,0.9943186750574998,0.6617144369624695
-18.39827537536621,212.50379943847656,13.21241283416748,0.20023366808891296,0.4890075623989105,-0.8489865064620972,0.3043469488620758,-0.8547115325927734,-0.42052483558654785,2.689863920211792,-63.20772171020508,-19.348676681518555,0.7265566773542919,0.668165236770478,0.9998959545672933,0.7629730469366514,0.9677662653319685,0.8799558272140572,0.5750185671328152,0.570332823769107,0.968242052264617,0.6422317076637001,0.821042008519648,0.651731486146225,0.5410359494784227,0.9927440051717847,0.6597854726623166,0.8067189971343802,0.7142839747370353,0.5514408225513525,0.9996604592145713,0.6880421439031326,0.8059777605031561,0.810753829750689,0.6187001501154138,0.9939712722896855,0.6596595684877938
-18.420114517211914,211.95770263671875,12.975872039794922,0.19861187040805817,0.486248254776001,-0.8509500026702881,0.2990283966064453,-0.8569119572639465,-0.419861763715744,-2.5009217262268066,-62.539756774902344,-27.088916778564453,0.7269447243608425,0.6693167704846101,0.9998328590839642,0.7651639373208797,0.9677596689278066,0.8854796157808312,0.5748810473589392,0.5689585572588456,0.9722857804143002,0.6422617090646235,0.8182470598636292,0.6548220530088983,0.5407183440603763,0.9930123901206224,0.6580449901309551,0.8053006446976005,0.7177364595639868,0.5523899112775916,0.999748151156726,0.6865281707575259,0.8065893407124529,0.8125965814001974,0.6206314538923072,0.9934981928822386,0.6587226869236044
-18.41429901123047,211.3632049560547,12.721370697021484,0.19715845584869385,0.4839457869529724,-0.8525989651679993,0.29591500759124756,-0.8584830164909363,-0.41885703802108765,0.6755403280258179,-69.05497741699219,-29.56223487854004,0.7273155488673592,0.6707751496757753,0.9998235917073203,0.7677426446567251,0.9665227601977927,0.8887548266481616,0.5749599038709434,0.5676446937461922,0.974908038368771,0.6421277696235638,0.8151141512385687,0.6583416869148526,0.5405676407220484,0.993296087932956,0.6572764983209651,0.8035107308063973,0.7215451132606977,0.5532779710813263,0.9998260629743495,0.6860130727295304,0.8067046598182446,0.8147527592224235,0.6222538181441688,0.9930043383813257,0.6584547642545948
-18.4227294921875,210.64767456054688,12.467083930969238,0.19555795192718506,0.4820902943611145,-0.8540176153182983,0.2945334315299988,-0.8595010042190552,-0.41774165630340576,-0.9731231331825256,-82.59744262695312,-29.353271484375,0.7277060231621827,0.6723795945899258,0.9998483900601128,0.7708008923948144,0.9644963547647425,0.8908075284588253,0.575477498723918,0.5662879858264932,0.977088002154961,0.642293374588111,0.812042198979637,0.6619756072936914,0.5405433492599867,0.9936009819197738,0.6570275396112906,0.8014017593195274,0.7258096966122534,0.5541700354836403,0.9998955801279844,0.6861642010167177,0.8062297377908306,0.8175146127207512,0.623921748179221,0.9924602345679915,0.6586206221274835
-18.430423736572266,209.79766845703125,12.202170372009277,0.19393567740917206,0.48122653365135193,-0.8548742532730103,0.294528990983963,-0.8597794771194458,-0.41717132925987244,-0.8804872632026672,-97.25392150878906,-30.31049346923828,0.7282901613551181,0.6737651352646458,0.999883673155219,0.773957708946072,0.962371738340474,0.8917516194914128,0.576584212897106,0.5648615079732721,0.9790333662861257,0.6429122684996291,0.8097816780986424,0.6649834883566609,0.540595593875455,0.9939054334768548,0.6568238615884923,0.7997436487692183,0.7291650964539186,0.5549171356366481,0.9999371667285105,0.686340630931145,0.8059372740973715,0.8194430288352721,0.6250056918559506,0.9920487761083654,0.6588778353068863
-18.467864990234375,208.7760009765625,11.912565231323242,0.19226500391960144,0.48002880811691284,-0.8559243679046631,0.2923450767993927,-0.8606128096580505,-0.41698917746543884,-3.55700945854187,-97.06117248535156,-27.513240814208984,0.7295140160946069,0.67475324986506,0.9999439355493157,0.7769073470541615,0.9600847598589669,0.8924345587592319,0.5780783719959988,0.5631238600356205,0.9810240088556631,0.6432814303097507,0.8089254305980603,0.666180662046874,0.5406664272731703,0.9940394972064877,0.6557103302381566,0.7996251466655915,0.7300276661473456,0.5554292252069116,0.9999453240033267,0.6861727191250059,0.8065929483380482,0.8196831555948253,0.6251737762064519,0.9918823056335598,0.6592129618903767
-18.53919792175293,207.8015594482422,11.672123908996582,0.19036178290843964,0.48046478629112244,-0.8561050891876221,0.29284194111824036,-0.8601408004760742,-0.4176139533519745,-10.351484298706055,-141.4086151123047,-34.89214324951172,0.7311075699064283,0.6753153404953138,0.9999721844203878,0.779822793596931,0.9586594489255105,0.8907948299938302,0.5796901732214759,0.5611569060981703,0.9818489704927382,0.6429582006450612,0.8085702105976962,0.6660468579309288,0.5406771502037119,0.9939272171595402,0.654936743262397,0.8003927202956909,0.7287962338636798,0.5555663360297368,0.9999242460511673,0.6857512412788822,0.8081007234366994,0.8180521698647242,0.6244912082762132,0.9920296160814627,0.6592514728397869
-18.610183715820312,206.66163635253906,11.376092910766602,0.18814927339553833,0.4820541441440582,-0.855700671672821,0.29302969574928284,-0.8591311573982239,-0.4195560812950134,-8.226544380187988,-132.10330200195312,-34.30650329589844,0.7329715991304779,0.6756951106691597,0.999987134881401,0.7829746650220551,0.957609424023976,0.8878255952325577,0.581838744021017,0.5590727592501191,0.9824171849235003,0.6429728134689299,0.8088909755764309,0.6650360785827213,0.540686500558473,0.9937346316290414,0.6534330456702623,0.8015928162089183,0.7266444066873939,0.5557508480090351,0.9998803670821943,0.6844839653914317,0.8097999397481384,0.8158837927743974,0.6236658491771145,0.9922986072252261,0.6591330881873443
-18.644973754882812,205.49447631835938,11.06448745727539,0.1869422346353531,0.48280131816864014,-0.8555439710617065,0.2928524613380432,-0.8586881756782532,-0.42058539390563965,-4.054795742034912,-136.03305053710938,-36.31766891479492,0.7347143087352177,0.6756019437630967,0.9999737507187315,0.7849898029638099,0.9585993585971742,0.8838213980874022,0.5837821996524845,0.5564278466456215,0.982369546280231,0.6412524275810919,0.8096506857766573,0.6635513283015225,0.5407535195898633,0.9935100754762101,0.6507934877400537,0.8030758975223858,0.7242530172246916,0.556073561316957,0.9998279778469445,0.6820726579736036,0.811872306850711,0.8134651899922597,0.6233030201447106,0.9925421420578397,0.6580259148373678
