Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-148.59915161132812,297.4544677734375,99.88311767578125,0.340404748916626,0.3343545198440552,-0.87882399559021,-0.14893744885921478,-0.9036692380905151,-0.40149664878845215,47.45993423461914,-10.159551620483398,-23.93490219116211,0.6304204853421549,0.6989930972092815,0.8628140953813421,0.6240317688526773,0.6292752633789177,0.6736542713109173,0.8314324432253895,0.9069990930295594,0.5917873350773014,0.5540291579276827,0.8423206258882917,0.8007985665937319,0.8007985341031145,0.9660684031674287,0.5403023697731585,0.9964102128029071,0.568217421566392,0.6271211072070475,0.9962249615186384,0.6785678050018729,0.9803214379668099,0.6245274718354396,0.6225049669687853,0.9954704092698079,0.681185974898234,704057845897
-148.1272735595703,297.3666076660156,99.69058990478516,0.34180980920791626,0.3342117369174957,-0.8783328533172607,-0.1504824012517929,-0.90310138463974,-0.4021976888179779,54.76085662841797,-10.195457458496094,-22.342674255371094,0.6301253709501766,0.6982852793193589,0.8622678445894624,0.6235545508090856,0.6294371770394749,0.6748018073237703,0.8326054357316927,0.9054467540203834,0.5917977796166252,0.553046454638524,0.8447477428683721,0.7923802299668694,0.7923802470861155,0.969145196570986,0.5403023767627919,0.9964669643371165,0.5680545232070424,0.6279998383857762,0.9962377368751331,0.6794204506906226,0.980408099802769,0.6243242175402207,0.623267107496011,0.9955192998371982,0.6821979509517146,704057854514
-147.6673126220703,297.3543701171875,99.56513214111328,0.34442204236984253,0.33446237444877625,-0.8772162795066833,-0.15337155759334564,-0.9017878174781799,-0.4040493369102478,52.62607955932617,-1.399432897567749,-14.354086875915527,0.6300552963345387,0.6982160308543551,0.8624500619496448,0.6239256368430207,0.6296542289326917,0.67588587055167,0.8345889990480464,0.9037625821323282,0.5923529664284884,0.5517991872331723,0.8400543729435189,0.7966092395883448,0.7966092150411781,0.9691617224336713,0.5403023541133098,0.9963129657923075,0.5682921884730701,0.6281404575484214,0.9961528963679344,0.6809559429141291,0.9801129617840271,0.6247685996894756,0.6233551594442491,0.9954151321816782,0.6837671207120388,704057863254
-147.1179962158203,297.2245788574219,99.34827423095703,0.34833964705467224,0.3341425955295563,-0.8757900595664978,-0.15502655506134033,-0.9009047746658325,-0.40538546442985535,63.71959686279297,-15.056208610534668,-25.15475845336914,0.6300949649736953,0.6985576900974605,0.8635295378144313,0.6248094012548967,0.6303139683629013,0.6769770952926876,0.8356156048925539,0.899207447898951,0.5922953906025412,0.5499376667671548,0.8315897897561777,0.8057275033500405,0.8057273305479391,0.968619876932831,0.540302326180788,0.9961249798996055,0.5688695315738737,0.628271043958948,0.9959086983695895,0.68335218700572,0.9797904035242799,0.6256561010721267,0.6230718596170617,0.9951155292287076,0.6855972661410571,704057871875
-146.522705078125,296.99609375,99.03887176513672,0.3493957817554474,0.3349883258342743,-0.8750459551811218,-0.14855055510997772,-0.9022886157035828,-0.40473198890686035,68.7557601928711,-26.389753341674805,-35.736427307128906,0.6297557636855775,0.6997827419181225,0.8670709248913914,0.6260530835326429,0.6320586651234752,0.6778370167114867,0.8369209173674319,0.8954112126492586,0.5926028207514783,0.5484102591586548,0.8306372469359516,0.8079918864983764,0.8079919610327692,0.9678795891364343,0.5403023613732929,0.9960017298698334,0.5696130922727776,0.6282803372725082,0.9957679306073058,0.6842772786918118,0.9796566515727537,0.6268504817225687,0.6232109826738724,0.9949266912296055,0.6859801146584623,704057880533
-146.05335998535156,296.953369140625,98.74675750732422,0.3497075140476227,0.336306095123291,-0.8744157552719116,-0.14283239841461182,-0.9032983779907227,-0.4045379161834717,54.16521072387695,-4.931595802307129,-33.71136474609375,0.629584740774078,0.7004001753750586,0.8678402829237013,0.6262402096232307,0.6319350077216459,0.67749833868811,0.8381674661016206,0.8933133558291008,0.5936376683086368,0.5474926368241625,0.8309922197697084,0.8027139082490544,0.8027139842545602,0.9705253300837661,0.5403023044238053,0.9960601528825404,0.5701697261702836,0.6283443576663167,0.9955698599369126,0.6846045751389067,0.9797809779411448,0.6275654715236633,0.6237488100196857,0.9947995296436101,0.6862780719559715,704057889198
-145.62625122070312,296.90118408203125,98.5374755859375,0.34972959756851196,0.33684688806533813,-0.8741987347602844,-0.13575828075408936,-0.905053973197937,-0.4030471742153168,49.46931076049805,-6.043703556060791,-24.239839553833008,0.6294951343914498,0.7013219765544577,0.8685114346969184,0.6266255179005968,0.6313888691778446,0.6760368759512739,0.8376868551844625,0.8922581473009757,0.5942523779635897,0.5473121750677381,0.8306452032161402,0.8019656030010419,0.801965727200674,0.9711057662516844,0.540302402831997,0.9961285009854598,0.5710522811130299,0.6276271586564219,0.9951525637390879,0.6847655617388085,0.9799548572287446,0.6285547242033648,0.6239718595249456,0.9945284139097368,0.686382838344108,704057897832
-145.2938995361328,296.90753173828125,98.33158111572266,0.3481346666812897,0.3382050693035126,-0.8743109107017517,-0.12893196940422058,-0.9065161943435669,-0.40200120210647583,38.14788818359375,0.7285404801368713,-23.633577346801758,0.6290909138237648,0.7016455740394275,0.8682019226443967,0.6263317620157446,0.6304157630080682,0.6739623469168857,0.8362372091403435,0.8938523630886505,0.5946540110574441,0.548110237244721,0.8330605615010637,0.7964901586855115,0.7964902683780659,0.9727555055209951,0.5403021949254232,0.9962363206966275,0.5717102065338271,0.6271739528580194,0.9948744570853195,0.6843338600742294,0.9802362953292731,0.6293291723865304,0.6244817863686918,0.994364014973793,0.6860679937484668,704057906544
-144.91993713378906,296.9007568359375,98.1358413696289,0.34799695014953613,0.3408384323120117,-0.8733425736427307,-0.1273878812789917,-0.9057380557060242,-0.40424108505249023,43.08266067504883,-0.780057430267334,-22.550142288208008,0.6292517658318967,0.7030162571963883,0.870098631685937,0.6268681313580683,0.6307037981774294,0.6735390276081348,0.8369881445838385,0.8966956656333823,0.5953897515091773,0.5487484754773341,0.8319708764494275,0.7941638829195875,0.7941636710588501,0.9743312326820178,0.5403023017589225,0.9963234636273235,0.5715943541293097,0.6272352013962801,0.9949941023889357,0.6832320906723016,0.9804828237610398,0.6294074477277848,0.6251819074644613,0.9944458915368238,0.6855544015082695,704057915224
-144.695556640625,296.9909362792969,98.02266693115234,0.34899911284446716,0.3425975739955902,-0.8722537159919739,-0.13511264324188232,-0.902657687664032,-0.4085996150970459,25.944196701049805,10.424247741699219,-13.08517837524414,0.6289036616589413,0.7029535984251062,0.8692731704924364,0.6263691533803337,0.6297305470635918,0.6722167055172958,0.835109716607567,0.8978530052438277,0.5950368757615462,0.5496126650708497,0.8346124514453642,0.7874335616310456,0.7874337779784024,0.9764929354365008,0.5403023942601504,0.9965496293498751,0.571017136377724,0.6278917960872511,0.9952046733671533,0.6818909829506568,0.9808782672137449,0.6289460884104248,0.6265311243436934,0.9946866531403585,0.6853011025109584,704057923873
