Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-130.38504028320312,207.0546112060547,10.48680591583252,0.028232738375663757,0.5214974880218506,-0.852785587310791,0.21009497344493866,-0.837165117263794,-0.504989743232727,30.24481201171875,-38.9703369140625,-7.077733039855957,0.7220122449512303,0.7063801222002677,0.8054337748111836,0.5463674177255678,0.7796240616768435,0.9295665147611006,0.6776987432669743,0.563076725865531,0.9877457319909342,0.6667296196813933,0.5532027879574024,0.6832604930759464,0.8293541370431955,0.6211364383276894,0.5840053244549096,0.5422319093556877,0.5602124802878097,0.6112684976485456,0.5645015051860783,0.5578885921733113,0.5924037744267573,0.5707972233619129,0.5979651242858431,0.5730839533523532,0.5651225709646094
-130.1591339111328,206.7576141357422,10.431014060974121,0.029765406623482704,0.5208545327186584,-0.8531263470649719,0.2077884078025818,-0.8380833268165588,-0.5044206976890564,25.911893844604492,-34.06645965576172,-6.399522304534912,0.7220832158913812,0.7069143805353737,0.8027974271271007,0.5460371170221292,0.7756416737074951,0.9312688882992982,0.6779623935745374,0.5631720022717638,0.9867759628314143,0.6724959151659721,0.5532803838540318,0.6858837284691757,0.8318268720272647,0.6229831161439808,0.583794796135794,0.5421795080248408,0.5605558130514666,0.6123255050096097,0.5649254522763832,0.5580875439590531,0.5926572294500256,0.5710217521469974,0.5983977504624539,0.5744497400056099,0.5644649356402173
-129.93885803222656,206.47927856445312,10.30907917022705,0.03057190589606762,0.5197847485542297,-0.8537500500679016,0.20406383275985718,-0.8394047021865845,-0.5037436485290527,25.471878051757812,-32.18535614013672,-14.099782943725586,0.722633075803339,0.7068043661383736,0.8012178682129667,0.5461780991235948,0.7768782709368554,0.9295652787106835,0.6769707701863298,0.5628551850432667,0.9879297287030128,0.6678084106763185,0.5535414401602505,0.6867426133612756,0.8324903463527463,0.623280596866224,0.5836769941855043,0.5422806886105742,0.5609462522841928,0.6131440714682956,0.5648905836872047,0.5582110082914717,0.5929853882531684,0.5717485708570589,0.5994682285080473,0.5741721729456043,0.5647405744884096
-129.76995849609375,206.24095153808594,10.21613597869873,0.03130023181438446,0.5183887481689453,-0.854572057723999,0.20128092169761658,-0.840744137763977,-0.5026283860206604,19.22797203063965,-27.13074493408203,-10.581006050109863,0.7230465892213209,0.7066946510384753,0.8004616937016864,0.546284622238967,0.7787075271507828,0.9276386818377107,0.6757199820920037,0.5625751306198281,0.9892027571411572,0.6637891142669023,0.5537568808064333,0.6874383976642926,0.8320320802559421,0.6234927881052724,0.5830020106985764,0.5423639130172374,0.5611530271774193,0.6134926981009494,0.5647276588604533,0.5582516221607813,0.5931665713579776,0.5723403931551331,0.6001633586552519,0.5736808388983844,0.5648786602748544
-129.58750915527344,205.94430541992188,10.133111000061035,0.03182095289230347,0.517544150352478,-0.8550646305084229,0.19829988479614258,-0.841760516166687,-0.5021119117736816,21.306732177734375,-34.64375305175781,-9.695819854736328,0.7234895130940223,0.70665984033148,0.7996628792641315,0.5463497470496524,0.780622571150754,0.9260991489929667,0.6747851266281908,0.5624890199181654,0.990177262506656,0.6606341410764635,0.5540120239650282,0.688041833397757,0.8311439032536035,0.6235104155718323,0.5821405421237755,0.5424277160808344,0.561324921334582,0.6135873120517659,0.5645166026801642,0.5581833898337771,0.5931253525551883,0.5728583669941327,0.6007008861708546,0.5731014550032957,0.5648350627856472
-129.3904266357422,205.65191650390625,10.003941535949707,0.032483115792274475,0.5169186592102051,-0.8554180264472961,0.19584694504737854,-0.8425695896148682,-0.5017175078392029,20.25161361694336,-30.043128967285156,-13.272584915161133,0.7238412074798984,0.7067069438309239,0.7985117292726112,0.5463209288728191,0.781794002138615,0.9249327661143006,0.6737896804890577,0.5625440527899199,0.991020362265023,0.6579865267058039,0.5543456646442001,0.6888504133316484,0.8302578161505949,0.6235016367769148,0.5811657626190019,0.5424456337135694,0.5615822662307556,0.6138090228924896,0.564306552338291,0.5580834806780235,0.5927598362951386,0.5732988980311416,0.6012036998727874,0.5725391733231993,0.5645847560991056
-129.19232177734375,205.30165100097656,9.89318561553955,0.032641854137182236,0.5168731808662415,-0.8554394245147705,0.19412395358085632,-0.8428750038146973,-0.5018741488456726,25.273088455200195,-44.68921661376953,-14.130661010742188,0.7244886148660172,0.7070404326548174,0.7983183598825438,0.5463369880948123,0.7837647015515777,0.9242132037280916,0.6726990156530306,0.5627309276506313,0.9917321050089459,0.6559018455967303,0.5545544233484287,0.688192272072504,0.8291420994359231,0.6226090790946462,0.5809498959598088,0.5424488296295322,0.5615650108998215,0.6134300194504246,0.5639147668718775,0.5579187551238894,0.5924254151890566,0.5734936420149825,0.6010863947437186,0.5716261164682634,0.5644303125832701
-128.9815673828125,204.9100799560547,9.769793510437012,0.032902467995882034,0.5165652632713318,-0.8556154370307922,0.19279049336910248,-0.8432815670967102,-0.5017051100730896,22.532005310058594,-41.86159133911133,-13.191433906555176,0.7249576159033211,0.7073898478488313,0.7980593081986415,0.5462515083698752,0.7854977062858631,0.9237908006566874,0.6711394900292457,0.5628931150849883,0.9924554656095133,0.653620480542686,0.5546429951390024,0.6871604249079458,0.827767690504473,0.6216888016166511,0.5808122381434132,0.5424558541066744,0.5614256082948775,0.6129290681228007,0.5635332421730049,0.5578020899283356,0.5922437703566569,0.5736605403449192,0.600897496712462,0.5707861818245203,0.5643333077245115
-128.78453063964844,204.48712158203125,9.69536018371582,0.034399375319480896,0.5164711475372314,-0.8556133508682251,0.19268880784511566,-0.8434845209121704,-0.5014029145240784,25.433813095092773,-54.59588623046875,-9.60799789428711,0.7249832113588123,0.7082540188569192,0.7966415326202406,0.5458727109296005,0.7812257574524811,0.9277326979396489,0.6706545134553664,0.5631895611607729,0.9912359157351317,0.6583274358366563,0.5544411218283763,0.6869643654729427,0.8274500967561773,0.6217441080012518,0.5807230893100541,0.5423650061234339,0.5610243117908017,0.6126405461628868,0.5632714563628857,0.5579896267631173,0.5919813339404876,0.573539855050812,0.6007305367237068,0.5712406589292048,0.5638700080616151
-128.593994140625,204.0401153564453,9.55228328704834,0.03465144336223602,0.5159022808074951,-0.8559463024139404,0.19282247126102448,-0.8438196778297424,-0.5007871985435486,21.787797927856445,-51.11484146118164,-16.360973358154297,0.72522147391081,0.7082720806727218,0.7973404677594437,0.5459605615950646,0.7829389242782203,0.9266707229327802,0.6709021067747613,0.5632175687503755,0.9915832066167349,0.6556711909624162,0.5543005658011848,0.6840431624129872,0.8251664491778335,0.6198485774515088,0.5812201108192536,0.5423824392564647,0.5605658144483918,0.611324120434075,0.5627903333475697,0.557746947790916,0.5917428854423753,0.5734295950292543,0.6002122087992862,0.5703953673711464,0.5638933588502434
