Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
20.79258155822754,250.39125061035156,54.59967803955078,0.19434762001037598,0.36172130703926086,-0.9118040800094604,0.24433353543281555,-0.9180817604064941,-0.31213295459747314,-6.26069450378418,-1.9589526653289795,-19.460918426513672,0.6179393266521395,0.7527945676345582,0.9532609520652381,0.6836961531566598,0.6663407790876745,0.5699375982796973,0.6027436018236259,0.6349967443209521,0.5499191375249067,0.5450628788082903,0.5825143263312565,0.6214688716231521,0.660711598314679,0.5476308106621781,0.5451274424060967,0.9746272030931312,0.5882255086975793,0.5902750010799463,0.9972873093609285,0.6855394285894655,0.9600451813730955,0.6292163418188746,0.5889348768193506,0.9952894401719521,0.685720575156189,798952478863
20.765478134155273,250.06295776367188,54.36648941040039,0.19327527284622192,0.3654063045978546,-0.9105618596076965,0.2494920790195465,-0.9158583283424377,-0.3145747184753418,-3.108930826187134,-37.6555290222168,-26.748254776000977,0.6186858372252807,0.7583222672964794,0.9561660884685333,0.6868987195151859,0.6651227922833595,0.5703373121626739,0.6057367207492507,0.638936436592005,0.5512110499018519,0.545165435159386,0.5844158147855986,0.6231873866589485,0.6692483917005562,0.5474293670409845,0.5467426754134908,0.9777487248349245,0.5928915655410634,0.5898635258673434,0.9944265476078875,0.6913739088274292,0.9646405328170871,0.6349251796389643,0.590255086275009,0.9919303304150265,0.688980371880647,798952487581
20.728391647338867,249.75917053222656,54.1270866394043,0.1927805095911026,0.3683898150920868,-0.9094639420509338,0.2530190646648407,-0.9141694903373718,-0.3166630268096924,-4.2465128898620605,-34.78767395019531,-27.413488388061523,0.6192098501984046,0.7631738624151384,0.9583482393168873,0.6896486465060299,0.6635072523159452,0.5704081702809063,0.6075994639072365,0.6402841884141547,0.5522483336381835,0.5449510175553557,0.5856455239665529,0.6242755518259442,0.6745594803342962,0.5473446048978681,0.5478668100514548,0.9795738850113109,0.5962653072827714,0.5900134746091349,0.9920715273312664,0.6957118105743043,0.9669550751143845,0.6392421692425678,0.5911084927214398,0.9894692937130675,0.6906723633704365,798952496314
20.76671028137207,249.6584014892578,53.88572692871094,0.19616007804870605,0.370343953371048,-0.9079463481903076,0.2533915638923645,-0.9136306643486023,-0.3179177939891815,4.452940940856934,-11.709193229675293,-28.048463821411133,0.6185028628896849,0.7677944596009909,0.9610111311375582,0.6941951347928186,0.6625068720245398,0.5688274803387976,0.6056018694678564,0.640099544971037,0.5516708873144879,0.5453710611904005,0.5876490337432491,0.6236075373853273,0.6703981214430813,0.5464759921438567,0.54705728519033,0.9789066442806791,0.5944284210516719,0.5908556301125544,0.9936068335878303,0.6921877486968226,0.9666068121511674,0.6364202483829757,0.5919148974106664,0.9907850285631027,0.6903899575541174,798952504919
20.69513511657715,249.3618621826172,53.71928024291992,0.19839322566986084,0.3640751838684082,-0.9099941849708557,0.2381448596715927,-0.9185322523117065,-0.31557175517082214,-8.290904998779297,-34.351009368896484,-19.28045654296875,0.6177059920380407,0.763392655812226,0.9558069469968494,0.6922985563412412,0.6585225017797512,0.5684209020880363,0.603911537580453,0.6294611268125646,0.5514225293110169,0.5433270052274566,0.5836493073314203,0.6193144999591144,0.669051076434284,0.54681051863316,0.5481310441060374,0.976953441607211,0.6034026229503244,0.5908299161584476,0.9913095184148532,0.7021538227914437,0.9663811212422334,0.6493524071568602,0.5929799264191961,0.9864776404917843,0.6965515809538755,798952513552
20.62922477722168,249.0350341796875,53.550724029541016,0.20112313330173492,0.3574652671813965,-0.9120131731033325,0.22042757272720337,-0.9236751794815063,-0.31342604756355286,-7.605556964874268,-37.71261978149414,-19.450284957885742,0.6165885680488385,0.7586171561312723,0.9505742425222535,0.688805248342696,0.65514787311584,0.5674795957374205,0.6010717302087474,0.6194138583578909,0.5509192063628745,0.542015346202025,0.5798945641723,0.6161939240420431,0.6671843733646438,0.5475269740988661,0.5487441155947624,0.9749620832683054,0.611858931733136,0.5911631994623947,0.989290974927665,0.7105559112167288,0.965739636574699,0.6611817589932363,0.5946555728383333,0.9825189342086912,0.7021580491245804,798952522218
20.593997955322266,248.6348114013672,53.36560821533203,0.20362819731235504,0.3508266806602478,-0.9140329360961914,0.20458287000656128,-0.9282305240631104,-0.31069907546043396,-4.062077045440674,-46.15188980102539,-21.346370697021484,0.615451267411075,0.7547124656166544,0.9459163710068412,0.6855026290839795,0.6520218191841456,0.5662386535154278,0.5974389444334822,0.6104107771875998,0.5501310611992078,0.5412488041359271,0.5767603988581596,0.613641391976161,0.6645137973081031,0.5482629170280144,0.5489401217955937,0.9731195401224376,0.6191812522791078,0.5916435870751094,0.9877304055980798,0.7168126153781871,0.9649331198206849,0.6706483324650481,0.5965577708766387,0.9794624955014601,0.7070012410174509,798952530890
20.545263290405273,248.20176696777344,53.19919204711914,0.2056092768907547,0.34582605957984924,-0.9154939651489258,0.19449010491371155,-0.931260883808136,-0.3081018030643463,-5.621116638183594,-49.947120666503906,-19.194419860839844,0.6139609195055019,0.7511754609192416,0.9433729561822202,0.6823213148142545,0.651475490766993,0.5651593436621721,0.5941096383644827,0.6035011845020226,0.5492395066840464,0.5408427921606022,0.5740492592460227,0.6122036842364365,0.6623274651957228,0.549221156776708,0.5488228206634083,0.9719092895343137,0.6223789835551427,0.5929187418308736,0.9876288582986184,0.7196377632498551,0.9641909221888283,0.6740581667828792,0.5984019363652078,0.9791781470937659,0.7088392795760998,798952539560
20.479284286499023,247.8169403076172,53.010013580322266,0.20714470744132996,0.34316757321357727,-0.9161479473114014,0.18489933013916016,-0.933314859867096,-0.30779144167900085,-7.576061725616455,-44.18714904785156,-21.722301483154297,0.6125358201794008,0.7474502510671083,0.9425498870627186,0.6788160698790809,0.6535607947951881,0.5644314719474537,0.5920170599505286,0.6000684848144605,0.5486085633696776,0.540717079368641,0.5723210938465151,0.6122105219731672,0.6619479541763519,0.5502980886929703,0.548714643780963,0.9715518759703872,0.6237287435955096,0.5944143711599519,0.9878076851320307,0.7206303248196514,0.9637817002668551,0.6744691877071097,0.5995293663305873,0.9798812513191866,0.7084011961494172,798952548269
20.366132736206055,247.61354064941406,52.8029899597168,0.206735759973526,0.342139333486557,-0.9166247844696045,0.17898774147033691,-0.9342791438102722,-0.3083600401878357,-12.853696823120117,-23.105314254760742,-23.517284393310547,0.609903808316341,0.7433825701105758,0.9416226486805785,0.6763533191450316,0.6553030269515622,0.5638284374658664,0.5879547315743348,0.6009840802118264,0.54665909176096,0.5413814564732653,0.5716319203950827,0.6123022798759088,0.6577037336863031,0.550543681962238,0.5473516115421275,0.9679312373516794,0.6186661905113733,0.5925794218014185,0.9923927066949373,0.709101895056756,0.9608758610112959,0.6680240412284099,0.5982353440392878,0.9843767293515794,0.7060990703799046,798952557072
