Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-80.22845458984375,256.26568603515625,3.7386651039123535,0.21481530368328094,0.24703893065452576,-0.9448947906494141,-0.07036683708429337,-0.9610517024993896,-0.26726052165031433,-10.036133766174316,-14.58974552154541,16.67022705078125,0.6324137579170965,0.7049996697816506,0.9366796004065098,0.6654446844659908,0.7105857024182982,0.9874964395762069,0.5430028745941502,0.7164610921700136,0.9956593341865304,0.6873676885083353,0.9934683633538861,0.5418633140230932,0.7006694202115638,0.9985592963719805,0.6749121464164618,0.9979594774453584,0.5522085465453065,0.6863336178846545,0.9993929093299059,0.6657721796619527,0.9963673711081097,0.5890881967430915,0.6923415885109705,0.9999893357140774,0.6970863325546289,714684156176
-80.30863189697266,256.2374267578125,3.9158031940460205,0.21507596969604492,0.2474217563867569,-0.9447352886199951,-0.07569988071918488,-0.9602401852607727,-0.268716037273407,-9.281206130981445,-3.2715249061584473,20.504467010498047,0.6323313966698254,0.7050911005458108,0.9377809221513069,0.6656774642170082,0.7120779376081805,0.9878181828968773,0.5430752349969836,0.7162964295875998,0.9959506279696481,0.6867318046344824,0.993690343578754,0.5420076156166015,0.7004403302096684,0.9988034359532101,0.6735484494905727,0.9980996111721646,0.5523341650666973,0.6858006920418475,0.9995724816953478,0.663874175874109,0.9961302232433232,0.588695254801,0.6919796118867028,0.9999999379467244,0.695989909536623,714684164815
-80.41793823242188,256.2745666503906,4.19805908203125,0.215254008769989,0.247172549366951,-0.9447599649429321,-0.0814378634095192,-0.9595253467559814,-0.2695903480052948,-12.5769624710083,4.275667190551758,32.47678756713867,0.6322734540021935,0.7048857973001635,0.938476551194768,0.665938930182068,0.7133555893888612,0.9879841856288868,0.5431409987915499,0.7164077337845699,0.9962278769160159,0.6860016921821176,0.9937937042777819,0.5422189384788911,0.7006328042663741,0.9990252754644238,0.672156934598347,0.9981907344136504,0.5524752585030606,0.6856850324339137,0.9997232381322554,0.6620721459137417,0.995939672347709,0.5882458464437464,0.6919904389708961,0.9999836325533215,0.6948603240908328,714684173506
-80.54346466064453,256.3797607421875,4.5656514167785645,0.21577829122543335,0.24655282497406006,-0.9448023438453674,-0.0883355587720871,-0.9586999416351318,-0.2703540027141571,-14.451313972473145,12.109464645385742,42.32009506225586,0.6323237350525233,0.7045350629059857,0.9388654678230267,0.6657676000745467,0.7145001501064964,0.9880915043563165,0.5432132587010027,0.716340332551191,0.9964303607894079,0.6852514070105634,0.9938683081174337,0.5424355046184165,0.7006703786900188,0.9992093911328649,0.6706750933594109,0.998266001922586,0.5525302727956404,0.6855090865810438,0.9998315924281794,0.6604074034440267,0.995748156706357,0.5876749128048344,0.6917864326263007,0.9999428636955681,0.6937694497798899,714684182192
-80.6787109375,256.52642822265625,5.0267014503479,0.21471813321113586,0.24747014045715332,-0.9448040127754211,-0.0903410017490387,-0.9581871628761292,-0.2715066373348236,-15.616950988769531,16.934593200683594,53.23902130126953,0.6320434183848865,0.7041649446896278,0.9392171075133872,0.665413392213752,0.7153665541464632,0.9881538347557816,0.5433419698271633,0.7156436737223087,0.9967085052663334,0.6833781935250461,0.9939298593175871,0.5426720061795782,0.7005687900074563,0.9993746538084632,0.6690178591509619,0.99832988624062,0.5527081571102388,0.6852668784391026,0.9999050005817602,0.6587633867263017,0.9955889581996106,0.5877483255617375,0.6919049935222459,0.9998896846697044,0.6927164237600315,714684190852
-80.77009582519531,256.67767333984375,5.546875,0.21226729452610016,0.24868497252464294,-0.9450387954711914,-0.09115936607122421,-0.9578207731246948,-0.27252402901649475,-10.540813446044922,17.445749282836914,59.996986389160156,0.6322415462677371,0.7035988089004342,0.9396459361327542,0.6644831789149392,0.7170862974097669,0.9881470869478297,0.5434403490190587,0.7149623703932673,0.9968831323197874,0.6818244881630479,0.9939186505012153,0.5428927139523803,0.7008933948757503,0.9994866846346236,0.6679327658076414,0.9983388703125197,0.5528136927331455,0.6856613984612661,0.9999454780620274,0.6579010566297204,0.9955470903020799,0.5877136093622803,0.6922798660785374,0.9998360451061915,0.69185832152127,714684199522
-80.85496520996094,256.83380126953125,6.111892223358154,0.20945635437965393,0.24974392354488373,-0.9453867077827454,-0.09025616198778152,-0.9577674865722656,-0.2730114161968231,-9.79139232635498,18.012887954711914,65.18425750732422,0.631879272241115,0.7027737868088526,0.9402683278253028,0.663083214001406,0.7190687329354166,0.9882103030516828,0.5436169664966269,0.7139367953329434,0.9971094946558089,0.6797959498316513,0.9939068698052133,0.5431251364875748,0.7009129657788702,0.9995883885329879,0.666555623066151,0.9983497427980269,0.5529285865730045,0.685765458601528,0.9999770478393868,0.6566601557001761,0.9955003390824898,0.5877389664727,0.6927180346541283,0.9997661033541393,0.6909293959674309,714684208190
-80.8926773071289,256.99639892578125,6.7082929611206055,0.2070835530757904,0.24823494255542755,-0.9463064074516296,-0.09126096963882446,-0.958154559135437,-0.2713139057159424,-4.357447624206543,18.78776741027832,68.91616821289062,0.6320511471294427,0.7016449277399244,0.9404211381004834,0.6619347237572432,0.7211456001750116,0.988427104123807,0.5436470011597275,0.7126321993474973,0.9972082173275301,0.6785913387191791,0.9940001826009136,0.543171452985191,0.7007930477024393,0.9996309803762198,0.6661724170419906,0.998388463691035,0.5529258901209649,0.6859373293238494,0.9999873406190067,0.6564509444864417,0.9954743912845889,0.5875452756107077,0.6926608439841745,0.9997261017552976,0.6903180745569969,714684216844
-80.89535522460938,257.28375244140625,7.332785606384277,0.2047492265701294,0.24782243371009827,-0.9469223022460938,-0.08965223282575607,-0.9586029052734375,-0.27026456594467163,-0.30837908387184143,33.088138580322266,71.90476989746094,0.6319008459588421,0.7010595412294844,0.9404887174855263,0.6615261511823413,0.7219803004900771,0.9885239317125479,0.543699705000921,0.7111277490807419,0.9973498145009692,0.6766654311145367,0.9940584356797943,0.5432498818812954,0.7007170980025504,0.9996747564598324,0.665649132457671,0.9984229417789274,0.5529517290659544,0.6857390416280223,0.9999933666199408,0.6559562434357752,0.9954364376871235,0.5875580493035519,0.6924071339994846,0.9997011217892011,0.6897116774767796,714684225529
-80.9363784790039,257.67633056640625,8.026413917541504,0.20036068558692932,0.2511514127254486,-0.9469839334487915,-0.08661279827356339,-0.9582588076591492,-0.2724669873714447,-4.726775646209717,45.23596954345703,79.92955017089844,0.6314789154738261,0.7006903704466754,0.9401500561640493,0.6620177020423569,0.7215201397325011,0.9884135294018448,0.5438838557061851,0.7099657648452562,0.9975817940611171,0.6739846153754234,0.9940017067343616,0.5434843616051328,0.7013521240156062,0.9997410431698143,0.6649235855374085,0.9984263437266441,0.5531990116343106,0.6859270621678807,0.9999992724573282,0.655107912315572,0.9954046467862662,0.5881631059151181,0.6928574575665896,0.9996614103374638,0.6891638307174147,714684234207
-80.9164047241211,257.937744140625,8.759803771972656,0.19555896520614624,0.2543628513813019,-0.9471305012702942,-0.07971853017807007,-0.9584586024284363,-0.2738650441169739,2.303797721862793,30.151260375976562,84.58932495117188,0.6314863867530364,0.7003412298507765,0.9397696318610947,0.662723147936324,0.7213058315333768,0.9881479840382189,0.5440253058736495,0.7090220282717992,0.9976308472235288,0.6721122742884282,0.9939052452755478,0.543486613290296,0.7012544626881256,0.9997211851910112,0.664821175419963,0.9984038293375204,0.5532260583341586,0.6860037847970611,0.9999950433617715,0.6557153012039152,0.9954693226945801,0.5891577144024913,0.6933843844320317,0.9997170227643964,0.6896698524445386,714684242877
-80.86431884765625,258.1275329589844,9.447958946228027,0.19376257061958313,0.2534126043319702,-0.9477542638778687,-0.07514016330242157,-0.9593914151191711,-0.27188611030578613,6.017692565917969,21.927427291870117,79.50956726074219,0.6316181338423177,0.6998641275392466,0.9394961574386191,0.6627004575359061,0.7216328632184776,0.9879447018996114,0.544056131101701,0.7083913765343846,0.9975217442999923,0.6715877756948208,0.9938201615270237,0.5433345439783204,0.7008859773436605,0.9996475952550076,0.6653462704956108,0.9983721342515381,0.5530408271161839,0.6860016577492114,0.9999796522457209,0.6568101676892552,0.9955387094251845,0.5896174478042123,0.6931224129564802,0.999779432305591,0.6899189804725431,714684251532
-80.79783630371094,258.2362976074219,10.164877891540527,0.1917179375886917,0.25670814514160156,-0.9472830295562744,-0.07167646288871765,-0.9589475989341736,-0.2743755877017975,7.646696090698242,12.51292896270752,82.46137237548828,0.6311104650433842,0.6994428983955739,0.9398476685452675,0.6629240276077301,0.7223035129539863,0.9876052269440241,0.5441309293057273,0.7085215182124207,0.9974477956394492,0.6712413764419181,0.9935913725305968,0.5433495233226958,0.7014040153678425,0.9995951035533609,0.6657660018752312,0.9982698651860901,0.5530330054705316,0.6864880693626105,0.9999605940345329,0.6575395816899781,0.995701595721918,0.5902540538207878,0.6937464562901209,0.9998213022750518,0.6902447342188749,714684260226
