Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-2.0515506267547607,281.9891662597656,43.10537338256836,0.19719700515270233,0.15271349251270294,-0.9683966040611267,0.17288820445537567,-0.9777287840843201,-0.11897949129343033,4.234480857849121,-31.08957862854004,-6.609328746795654,0.5945530796079807,0.7583879161121804,0.951202208608564,0.7565948179700223,0.6461446795494826,0.5673751916750578,0.6070978514926011,0.6331494326247444,0.5619000734583256,0.5430142487404729,0.5491547204542574,0.5719462793101017,0.5965683474104319,0.5497758998793906,0.5444884424669967,0.5458453242401664,0.5641917566367203,0.5991738134904437,0.5535137797805342,0.5499294926711491,0.54196507662315,0.6018467286496824,0.6526296375245271,0.5966869446319801,0.5501167789226874
-2.051982879638672,281.9807434082031,43.03306579589844,0.19586637616157532,0.15522503852844238,-0.9682673215866089,0.17104502022266388,-0.9776642918586731,-0.1221315786242485,-0.049881432205438614,-0.9727182984352112,-8.343835830688477,0.5947172086272898,0.75923802146669,0.9502405651460105,0.7572913615254182,0.6440829913314445,0.5684252923012382,0.6096359709883346,0.631943674449536,0.5614153001726665,0.5422350087465496,0.5492889359854766,0.5767538095669572,0.5914641847759995,0.5527438759725587,0.5417902743443306,0.5453403181758526,0.5659679069745062,0.6029968085586663,0.5548625680921546,0.550160107495213,0.5416836724081705,0.5957434447946075,0.6515142406508891,0.5909027951475623,0.5524660448601176
-2.0829193592071533,281.9701232910156,42.95212936401367,0.19445280730724335,0.15828393399715424,-0.9680569767951965,0.16962741315364838,-0.9774528741836548,-0.12574730813503265,-3.5514283180236816,-1.2173329591751099,-9.2911958694458,0.5948256479112566,0.7604105649948585,0.9496827321478898,0.7569096018759697,0.6423279440930995,0.5694617288129771,0.6160592154627023,0.6291898025358084,0.5631205865825548,0.5409299846278703,0.5495672656496553,0.5822050373532534,0.5901167297350818,0.5559653776506033,0.5407122538414849,0.5450887163086767,0.5678367027100757,0.6070581060481843,0.5557712290906168,0.550499243318211,0.5415619315053991,0.5913382195699237,0.6503389417127275,0.586174374314298,0.5542628352837415
-2.105733871459961,281.9649353027344,42.88556671142578,0.19326479732990265,0.16096925735473633,-0.9678520560264587,0.1687961220741272,-0.977196991443634,-0.12881752848625183,-2.6476199626922607,-0.6010738611221313,-7.724698543548584,0.5949604563532841,0.7619577824495354,0.9495113917622918,0.7564730631106175,0.6407808866007387,0.5706357821100589,0.6249856443268341,0.6268092694512523,0.5661458804242079,0.540332543830115,0.5499762288421461,0.5879553307754882,0.5917163127821218,0.5592499955355265,0.5403880455738983,0.5450047445676564,0.5701239696345077,0.6115200144317132,0.5567992512793802,0.5507864587114385,0.5415037333118018,0.5886302245671041,0.6504631150261676,0.5830317165240212,0.555811025477606
-2.0853583812713623,281.6317443847656,42.749629974365234,0.1939384788274765,0.15736024081707,-0.9683107137680054,0.1664014309644699,-0.9780247211456299,-0.1256110966205597,2.3312904834747314,-38.122276306152344,-15.553190231323242,0.5953538792054888,0.7621880951097566,0.9497285722624831,0.7563338014019727,0.6410163713122693,0.5703335356609825,0.6244093356656661,0.6356111991391582,0.5661048535090486,0.5407217087388237,0.5500448022966046,0.5849683672039271,0.591573360319023,0.5567079457968901,0.5405734620787884,0.5451518993114284,0.5685699735612006,0.609951870610723,0.5554731516671736,0.5511871634936611,0.5414916606849102,0.5875711807224622,0.6483667530868812,0.5818642900331098,0.5555897500525884
-2.0754082202911377,281.2186584472656,42.6418342590332,0.1943090707063675,0.1525576114654541,-0.96900475025177,0.1639854609966278,-0.9789832830429077,-0.12124553322792053,1.1551192998886108,-47.957557678222656,-12.514124870300293,0.595269203642685,0.7612787886771784,0.9490106962418019,0.7557247476599757,0.640852174480268,0.5697229635767269,0.6208506064085205,0.6396887700309244,0.5649125896068272,0.5415162359724569,0.549864115102607,0.5815914603892137,0.5910765579866409,0.5545607500262981,0.5408829245057512,0.545149942252878,0.5670999041095349,0.6074335929850755,0.5545306597794315,0.5511268257697468,0.541420987951903,0.5879821554920804,0.6464756489185933,0.5824769956636505,0.554569253964116
-2.095315933227539,280.74969482421875,42.550479888916016,0.19464682042598724,0.14800244569778442,-0.9696431756019592,0.16380499303340912,-0.9795733690261841,-0.11663583666086197,-2.288508892059326,-53.907676696777344,-10.501684188842773,0.5950166624666315,0.7607602246164312,0.9485906797253021,0.7556184283826969,0.640664871771546,0.5687526524499494,0.6157516492524461,0.6395251920233728,0.5633628085618327,0.5423195162103169,0.5494890982498737,0.577892994544839,0.5902657763727353,0.5525871042226687,0.5413369658162307,0.5450273098451366,0.5653688773047226,0.6042901094268721,0.5536371955904613,0.5509716248478382,0.5413160670225173,0.5884260312811015,0.6442322227355124,0.5835427740658274,0.5534135684959913
-2.1023316383361816,280.349365234375,42.44484329223633,0.19485488533973694,0.1457826942205429,-0.9699376225471497,0.16631042957305908,-0.979483962059021,-0.11380672454833984,-0.8067647814750671,-46.038028717041016,-12.147598266601562,0.5945255640329146,0.7603474277795877,0.948435086576631,0.7557131212912697,0.6406419645409355,0.5675980866312367,0.6121475160925023,0.6381843092074493,0.5630060000375376,0.5428091692921945,0.548997345317716,0.5748551502189492,0.5901112669300748,0.5512886704746911,0.5419331330993469,0.5448237842020621,0.5638297450305977,0.6013924199469163,0.5530537047292736,0.5507856348150663,0.5412061081258204,0.588952719415081,0.641861064987392,0.5850256565960753,0.552198174486386
-2.1316704750061035,280.0588684082031,42.37696075439453,0.19495651125907898,0.1439724862575531,-0.9701875448226929,0.1687667816877365,-0.979338526725769,-0.1114172413945198,-3.3854990005493164,-33.519500732421875,-7.833155632019043,0.5941046186499706,0.7601362966617141,0.9486186733470668,0.7559663941255421,0.6409149873681187,0.5668098112016628,0.6094537897362263,0.6365914714865074,0.5627200699192719,0.5431087833464403,0.5486330425515122,0.5725237962592585,0.5903703379665097,0.5502937066341314,0.5425914195452588,0.5446828104660023,0.562421971493221,0.5986051546997158,0.5523892903927827,0.550569024517334,0.5411435368293691,0.590004356232335,0.6395899746090643,0.5866663095029123,0.5508211067487818
-2.1769652366638184,279.8106384277344,42.32936477661133,0.19488224387168884,0.14267989993095398,-0.9703934192657471,0.17094144225120544,-0.9791620373725891,-0.10963933169841766,-5.188410758972168,-28.436796188354492,-5.452127456665039,0.5938079460519615,0.7599956672822548,0.9489108701641462,0.7563221929664334,0.6413083213251126,0.5662330723834165,0.6067789582492421,0.6342000797648324,0.5621339983943314,0.5432707009331602,0.5484383195517862,0.5709885789330754,0.5910706952524253,0.5495918061889807,0.5432360183697593,0.544698328828057,0.561440793967194,0.5960968445252588,0.5517234876451327,0.5501929727711173,0.541152604946783,0.5910425665201434,0.6369352089943621,0.5875918978230142,0.549409468586654
-2.2446365356445312,279.5670471191406,42.29286193847656,0.19484855234622955,0.14174368977546692,-0.9705373644828796,0.17369773983955383,-0.9788496494293213,-0.10808549076318741,-7.925911903381348,-28.530529022216797,-4.275528907775879,0.5934839971923668,0.7601412484273027,0.9492527342019828,0.7568397055492107,0.6415016355286157,0.5657657009152778,0.6040566192351268,0.6318578154534531,0.5614116330958324,0.543470229957831,0.5483054727945207,0.5696538786663549,0.5917307967487513,0.5489697929367109,0.5438894387783498,0.5447765368583191,0.5607970483886837,0.5943315416344547,0.5512105979968203,0.54991324368207,0.5412133131416011,0.5922076454426566,0.6353205064282469,0.5883766832923385,0.548378176791741
-2.3277387619018555,279.3625793457031,42.25465774536133,0.1946929544210434,0.14128878712654114,-0.970634937286377,0.1741565763950348,-0.9788272976875305,-0.10754842311143875,-9.525688171386719,-23.43621063232422,-4.378852844238281,0.5932970503134615,0.7597223639342705,0.9494901718187714,0.7569589100689911,0.6421205390624016,0.5655327579031654,0.6022874534274256,0.6304663849735217,0.5609773396919214,0.5436423478017044,0.5481895937447361,0.5685984635660551,0.5921362969590066,0.5485168199886155,0.5444281032880611,0.5447950980326791,0.5601582942669774,0.5926859482741397,0.5508226501156062,0.5496733849353627,0.5412243213360791,0.5929362113932863,0.6334750535116384,0.5891801785438857,0.5475025946000787
-2.420238494873047,279.1785888671875,42.20201110839844,0.19433031976222992,0.14117059111595154,-0.9707247614860535,0.173959419131279,-0.9788644313812256,-0.10752922296524048,-10.739545822143555,-21.361257553100586,-6.112429618835449,0.5931135856690242,0.7591289435711187,0.9498065248805367,0.7571068054549563,0.6430055170413134,0.5655583871822208,0.6012705691933183,0.6295857857491658,0.5606358377108521,0.543731036168987,0.5482287836694858,0.5681423783690205,0.5924145400429309,0.5482270140254432,0.5447108421041014,0.544916681271395,0.5598060617797627,0.5912279077431014,0.5504405780189944,0.5493210051926334,0.5412667782141561,0.5937987824083316,0.6311260547272542,0.5897010339064809,0.5464830934113434
-2.5315380096435547,278.93878173828125,42.16181945800781,0.19412635266780853,0.14077965915203094,-0.9708223342895508,0.17283962666988373,-0.9790753126144409,-0.10741528123617172,-12.797457695007324,-27.575733184814453,-4.621549606323242,0.5930235041586139,0.7583954474105886,0.9499760053968906,0.7571958091299914,0.6438525412493048,0.5658182945447515,0.5998958573019746,0.6272115657300805,0.5596602016577172,0.5435797183326808,0.5483402768311734,0.5672869318989016,0.5910460605928987,0.547614242742535,0.5446538250711257,0.5449899271878977,0.5590269332399391,0.5888788335209009,0.5497498315925397,0.5488751022782803,0.5412467417414494,0.5931375804146981,0.6265146907681656,0.5888892554846932,0.5454284071303085
-2.6679298877716064,278.6841735839844,42.093772888183594,0.19378776848316193,0.13981842994689941,-0.9710288643836975,0.17149308323860168,-0.9793797731399536,-0.10679608583450317,-15.634108543395996,-29.18320655822754,-7.800108909606934,0.5929287661280086,0.7580850883366165,0.9503425523697846,0.7576432275782214,0.6445783945927785,0.5659355185579451,0.5991256978838466,0.6260437794707084,0.5593469597770175,0.5435299233420096,0.5483014136486036,0.566325631183875,0.5896999166274208,0.5471465647146907,0.5446539082933892,0.5449302350032709,0.5580953630599871,0.5866300164044563,0.5492189959688616,0.5485712447314663,0.5411935893292552,0.5931254981459854,0.6232311208785466,0.589242600573215,0.5445824920985848
-2.8253560066223145,278.66815185546875,42.10316848754883,0.19230061769485474,0.14144375920295715,-0.9710891246795654,0.16874542832374573,-0.9795846343040466,-0.10926524549722672,-14.02210521697998,-1.4273098707199097,0.8371442556381226,0.5928595418985311,0.758945837523915,0.9501261223657864,0.760189954824496,0.6433827849104818,0.5666307055567993,0.6003578601637952,0.6201637605513527,0.5595064366220693,0.5420639112373202,0.5483245433445361,0.5686688242844372,0.5843604428554772,0.5486691206053639,0.5423372491742898,0.5444701072765826,0.5579055735836119,0.5865532279672282,0.5493035532681211,0.5485119998756599,0.5409911617543478,0.5871084659448009,0.6189448880431674,0.5841297907940705,0.5453667110296797
-2.995286464691162,278.74090576171875,42.10268020629883,0.19098055362701416,0.1433039754629135,-0.9710769057273865,0.16390176117420197,-0.9800529479980469,-0.11239422857761383,-27.77548599243164,11.890946388244629,-0.07985936850309372,0.5927012497440425,0.7593834607852675,0.9501848926756787,0.7612035957690638,0.6429748392763592,0.5674180378053748,0.6040095459557168,0.6149185346070454,0.560517123616262,0.5408122829169074,0.5486212142562472,0.5712185279878667,0.5824684092681427,0.5499943584397408,0.5413397719868789,0.544280158702212,0.5581461651733188,0.5866272782856242,0.5492864880612698,0.5482597961483038,0.5408742581886296,0.5817808502377152,0.6143528797705929,0.5790420675726147,0.5459668877314245
-3.1553194522857666,278.7815856933594,42.072689056396484,0.18971014022827148,0.14262035489082336,-0.9714265465736389,0.15587253868579865,-0.9812210202217102,-0.11361795663833618,-18.4157657623291,4.6832404136657715,-3.4514291286468506,0.5926148338650036,0.759258529011985,0.9501571426691027,0.7614816367206747,0.6430040400832304,0.56821298969257,0.6081049981218279,0.611174569172677,0.5617504120106036,0.540348801323877,0.548900604950659,0.5735781578308942,0.5820614358602197,0.5512360739129655,0.5408784402357962,0.544129551156004,0.5583607447479813,0.5866963519025922,0.5492510781499228,0.5480476799872387,0.5407702824395645,0.5775485557968041,0.6098628870305892,0.5751564111381576,0.5462594652386267
