Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
8.771121978759766,235.7501220703125,-26.813955307006836,0.4769245982170105,0.41700881719589233,-0.7737225294113159,0.17398284375667572,-0.9076579213142395,-0.3819517195224762,-29.961139678955078,7.802654266357422,-28.827468872070312,0.6553611762910893,0.8551514436705009,0.9955478145402368,0.802685315483412,0.767174489173332,0.9999914226888341,0.5536430127535118,0.6767311691057745,0.9956263224360035,0.6322373880854583,0.9987538079933047,0.544698718449694,0.6776075013244489,0.9908693673531875,0.6428625558635074,0.9953171868222428,0.5754561963368887,0.6739500426660502,0.9951896334540984,0.6474669877276422,0.9839812688451632,0.6547099248398022,0.6861019487175541,0.9999555889808198,0.6779284627511696
8.508410453796387,235.8855743408203,-27.05731964111328,0.47594985365867615,0.4183364510536194,-0.7736060619354248,0.17597365379333496,-0.907136082649231,-0.3822791576385498,-30.21058464050293,15.576072692871094,-27.985782623291016,0.6545364743627847,0.854262779508645,0.9955441631328972,0.8023259909297186,0.7678413265922537,0.9999870813634711,0.5537390874475692,0.6770943158423234,0.9956677586797064,0.6323451306825265,0.9988255726870697,0.5447342710701105,0.6780566607482805,0.9909822343110373,0.6430451118704946,0.9954276066751406,0.5753894711453558,0.6740236649698144,0.9953134081149566,0.6476277913284443,0.984165730736095,0.6547969772378551,0.6862351949321113,0.9999346115027997,0.6785114052225062
8.230033874511719,235.96629333496094,-27.298011779785156,0.4751175045967102,0.4215605854988098,-0.7723665237426758,0.17626994848251343,-0.9055725336074829,-0.3858332931995392,-32.36558532714844,9.385308265686035,-27.98420524597168,0.6541888068776543,0.8532023289386491,0.9956549192594136,0.8025814035507379,0.7683907117233801,0.9999881060339715,0.5535338043236253,0.6768805234118641,0.9957092935662836,0.632489876371184,0.9988305986159928,0.5447214215468706,0.6779062431691432,0.9910334340742423,0.6430095941134314,0.9954665049765516,0.575294863612627,0.6741391989470462,0.9953635458837076,0.6478643145811269,0.9842267279406139,0.6546232137578133,0.6864176758674114,0.9999296843670318,0.6790672449916914
7.91058349609375,236.0197296142578,-27.56757926940918,0.4711805582046509,0.4265214800834656,-0.7720546126365662,0.18649399280548096,-0.9036945700645447,-0.3854297399520874,-36.7480583190918,6.146988391876221,-31.009870529174805,0.6544562683721559,0.8516632346171237,0.9960948940780425,0.8014290780190824,0.7680108383241746,0.9999869188983358,0.5532266960462295,0.6769128340140717,0.9959638678522168,0.6335099786240891,0.9987840353022326,0.5445748686215062,0.6761504018606264,0.9911590459396943,0.6421353000201132,0.9952900684218627,0.5747572122097788,0.6725341226243009,0.9954483280637213,0.6476366403465293,0.9838322883367868,0.6544895944747717,0.6847675281334937,0.9999099705217085,0.6789371050523609
7.58388090133667,235.74549865722656,-27.779521942138672,0.4702227711677551,0.4278040826320648,-0.7719289064407349,0.18910618126392365,-0.9031848907470703,-0.3853517174720764,-37.64286804199219,-31.59654998779297,-24.420196533203125,0.6549845087205285,0.8510426923300579,0.9963946718461328,0.801155619251884,0.7673230532923571,0.9999916467302354,0.5530603930312673,0.6765130893481741,0.9960891840063988,0.6340252226949316,0.9987312870819129,0.5443148086619498,0.6746464871843895,0.9914780106962212,0.6420879400887222,0.9951624499554889,0.5746067945491533,0.6711524878438885,0.9956949208679652,0.6477999221387489,0.9836806888439241,0.6551146564339679,0.6843408865026723,0.999871416875207,0.6795436833651215
7.255857944488525,235.37600708007812,-27.961894989013672,0.46943381428718567,0.4279876947402954,-0.7723072171211243,0.18616698682308197,-0.9029849767684937,-0.38724666833877563,-37.87358856201172,-42.66170120239258,-21.056716918945312,0.6554979345297042,0.8508638564792033,0.996663278536063,0.8012060008566928,0.7661621348627823,0.9999968916181465,0.5528870174653221,0.6764246908442727,0.9960944266851676,0.6345750131215069,0.9986846374162048,0.5441137697010001,0.6735025925964438,0.9916772931939793,0.6419906444187258,0.9951036130275306,0.5743987055426674,0.6704105265092297,0.9958857202475854,0.6482124287823086,0.9836303352166691,0.6552138637692055,0.6840532312585259,0.9998552351521863,0.6797077988121883
6.941861152648926,235.06443786621094,-28.19008445739746,0.4690104126930237,0.4281276762485504,-0.7724868655204773,0.1864074468612671,-0.9029346108436584,-0.38724836707115173,-36.208106994628906,-35.92912292480469,-26.313289642333984,0.6558345412457113,0.8514004890504832,0.996799714226608,0.8013764347574023,0.7647568698780475,0.9999965348732346,0.5528708101561963,0.676542249053128,0.9959975618347493,0.6343144485751837,0.9987007995596907,0.5441205499958307,0.6727443261255166,0.9916614676038339,0.6411487827118686,0.9951462504855022,0.5742795785100319,0.6700127753987385,0.9959548887519919,0.647997371613029,0.9837095806538134,0.6552727318893733,0.6840990578577684,0.9998571311634152,0.679309327777603
6.683143138885498,234.8532257080078,-28.415191650390625,0.4688866138458252,0.42660218477249146,-0.7734054327011108,0.18741057813167572,-0.903741717338562,-0.3848743140697479,-29.93034553527832,-24.43471336364746,-26.04212188720703,0.6563984817823596,0.8517434280384034,0.9969604222269504,0.8012893608868854,0.7635763833242267,0.9999959006103786,0.5529193595001005,0.6765619678616405,0.9959300326438676,0.6339926319583219,0.9986763727871586,0.5440377850853201,0.6718557484969422,0.9917199097904918,0.640699852321261,0.9950511192209819,0.5741499959247963,0.669119551350121,0.9960375627107033,0.6478796019209807,0.9835488412382768,0.6556295692141475,0.6833467606375287,0.9998470355119867,0.6784976875475943
6.438993453979492,234.7479248046875,-28.704551696777344,0.4690343141555786,0.4237463176250458,-0.7748844027519226,0.1867821365594864,-0.9051276445388794,-0.3819115161895752,-28.150541305541992,-12.140538215637207,-33.363285064697266,0.6567074326651985,0.8520388621848588,0.9970459136541336,0.8008957254266607,0.7627890784144138,0.9999946631815264,0.5530151753659905,0.6770868642426678,0.995853499894379,0.6340063785719384,0.9987068447926118,0.5440796952726177,0.6723868488313194,0.9917031273445246,0.640917590007068,0.9950962886815596,0.5741616744134896,0.6694992892226711,0.9959998114176999,0.6479345914063568,0.9835549612956604,0.6555060184957779,0.683500580689259,0.999869725848458,0.6780760292620456
6.188447952270508,234.66839599609375,-29.023637771606445,0.4688393473625183,0.42105990648269653,-0.7764652371406555,0.18475955724716187,-0.9063698649406433,-0.37994420528411865,-28.617412567138672,-9.083481788635254,-36.446144104003906,0.6566611995893145,0.8518675204931174,0.9971204160471916,0.8000799911415178,0.7624620338555866,0.9999933854204426,0.5530021793390362,0.6770913821004864,0.9959533442337777,0.6342513758886731,0.9987487637323998,0.5440454225325514,0.6727406622166272,0.9918823134256429,0.6414534757734125,0.9951876199434221,0.5743062425768928,0.669848778878513,0.9961079100152797,0.6482975293846169,0.9836883408775092,0.6555914071131665,0.6835056246752096,0.9998603993558102,0.6777734049498801
