Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
4.034356594085693,259.5399169921875,36.67658615112305,0.606846272945404,0.49665457010269165,-0.6205415725708008,0.6855592131614685,0.06797869503498077,0.7248361706733704,4.088378429412842,-10.08332633972168,-16.94402313232422,0.6453617881529704,0.683007509362177,0.8465649124394633,0.6271827358274342,0.6447988232013552,0.8769873088798974,0.8777499684520497,0.5516351165200802,0.8855588137987729,0.8577698224100815,0.8187873449715524,0.9489617413633444,0.6076603274649023,0.5870943136986598,0.9992682214245455,0.9998955509881589,0.569211013736139,0.716533189838211,0.9954572572830932,0.7496467222759704,0.9934437989778505,0.5942716502784636,0.64097839254119,0.9902459197912051,0.720617658226648,705126412712
4.048772811889648,259.40875244140625,36.564544677734375,0.6056398749351501,0.4953048825263977,-0.6227948665618896,0.6866354942321777,0.07025939226150513,0.723598837852478,1.6633398532867432,-15.13220500946045,-12.927398681640625,0.6441231845952823,0.682540213602728,0.8460219816583092,0.6273707297535128,0.6438673974851937,0.8769298694262404,0.8792526626516891,0.550963678409281,0.8836292637710819,0.8590762232568021,0.8220280298444255,0.9561670157282807,0.5786735518470502,0.591933672854654,0.9999997097620451,0.9999344234931355,0.5699645475379211,0.719544944167646,0.9954200563636654,0.7510285782950274,0.9938118753246579,0.5941082682756373,0.6427899842349145,0.9904237959391776,0.7201995436320807,705126421379
4.0718536376953125,259.4125061035156,36.53486251831055,0.6053986549377441,0.49245864152908325,-0.6252814531326294,0.687760055065155,0.07173218578100204,0.7223853468894958,2.661846160888672,0.43267565965652466,-3.423018217086792,0.6430468403361909,0.6818199148003614,0.8434816540442471,0.6269729276262412,0.6414433932738354,0.8769530810835462,0.8811142297611451,0.5507632987183175,0.8812841694917365,0.8562933119448884,0.825040732679028,0.9631272294810035,0.5725348673384726,0.5975159587222629,0.9999996477160414,0.9999711931702123,0.5705412046284545,0.7221915883673774,0.9954383224652064,0.751369496134906,0.9942202305829454,0.5935667860095043,0.6447960930078093,0.9907501167095789,0.7194330731201335,705126430050
4.083552360534668,259.393798828125,36.460411071777344,0.6046720743179321,0.4905758500099182,-0.627460777759552,0.6878736019134521,0.07546974718570709,0.7218962907791138,1.3516713380813599,-2.1615469455718994,-8.602309226989746,0.6415698993036594,0.682910156724952,0.8438838962272218,0.6276323385353201,0.6391102696891058,0.8769226375433601,0.8825242970875079,0.5511693902085235,0.8799103833672011,0.8543729441837207,0.8261454734794413,0.9666288926215575,0.5694794118276774,0.6007988313017736,0.9999996774431188,0.9999597446185806,0.5715648797506365,0.7241571177869834,0.995499610088424,0.7532053799612589,0.9942259776974874,0.594381910281821,0.6454802840554416,0.9907281841684075,0.719531586045873,705126438705
4.102696895599365,259.42584228515625,36.42555236816406,0.6042734980583191,0.4882625937461853,-0.6296452879905701,0.6883232593536377,0.07814241200685501,0.7211830019950867,2.215538740158081,3.7072958946228027,-4.033999443054199,0.6402698255510368,0.6836345098990539,0.8439058121956412,0.6277498220788033,0.63714939541547,0.8767182061866016,0.884584923537259,0.5518050250280958,0.8780353280106509,0.8518065026340249,0.8273793558715802,0.9693680715837684,0.5670924003820327,0.6032874908597305,0.9999995732052499,0.9999583625456009,0.5724822956199798,0.7257689660156516,0.9954193217209859,0.7548426959869148,0.9943021749202056,0.5950930568497932,0.6462757400562495,0.9906627043657723,0.7196662706608229,705126447346
4.160032272338867,259.48016357421875,36.42307662963867,0.6038315296173096,0.48670461773872375,-0.6312733888626099,0.6894384622573853,0.07859919965267181,0.7200672030448914,6.572904109954834,6.226261138916016,-0.28392767906188965,0.6390995328348655,0.6840373999304856,0.8435081274414288,0.6278899636835131,0.6353246035466814,0.8767387817667286,0.8857198591883296,0.551891342886726,0.876918476050894,0.8532286949421137,0.828469224348025,0.9712060123080928,0.5654875725401456,0.6049035602115373,0.999999669962192,0.9999570936939717,0.5730986831925811,0.7271992209134012,0.9954444627599699,0.7559223037131539,0.9943101234927645,0.5954428737616007,0.6469011258226216,0.9907268133762477,0.7197781057331154,705126456069
4.211089134216309,259.54339599609375,36.443416595458984,0.6030338406562805,0.4854576885700226,-0.6329936981201172,0.6909220814704895,0.07876310497522354,0.7186257839202881,5.89435338973999,7.302237033843994,2.34830379486084,0.6379519379078284,0.6850840558580368,0.8432474732088591,0.6283131661961846,0.6328020954918968,0.8765085620224484,0.887316277414046,0.5523832784327152,0.875644577943964,0.8529471509472939,0.8293796435671901,0.9725177656861516,0.5643374435365089,0.6060436326483503,0.9999996622601866,0.9999480907741205,0.5737225706339328,0.728286510529779,0.9954141008981144,0.757334439092792,0.994262564901944,0.5959894532924567,0.6472590868074125,0.9906823666629663,0.7201846945881744,705126464731
4.258284568786621,259.6579284667969,36.48646545410156,0.6008681058883667,0.4860251843929291,-0.6346156597137451,0.6937264800071716,0.07734812796115875,0.716073215007782,5.475091457366943,13.286887168884277,4.9937968254089355,0.6371115921862933,0.6869142600400042,0.8443995990035568,0.6292229272228048,0.6308681581175952,0.8765614877879649,0.8903318652241841,0.5533456258065637,0.8725707950819698,0.8514290495586512,0.8294721007131949,0.9711460366402106,0.5786402469801887,0.6041066124914579,0.9998480341609765,0.9999345153630049,0.5744384125630922,0.7293870111750254,0.995295919061059,0.7593572572638146,0.9941319726916577,0.5968049375475367,0.6472455534683884,0.9905179207657752,0.7208827687472765,705126473351
4.286388874053955,259.7300109863281,36.49230194091797,0.5983648896217346,0.4875955581665039,-0.6357751488685608,0.6967795491218567,0.07506190985441208,0.7133470177650452,3.206066370010376,8.222543716430664,0.6658375859260559,0.6366802628590229,0.6886616370967643,0.845340921088788,0.6299404030471657,0.6291825803100382,0.8769789897993028,0.8939964878730425,0.5542455558998582,0.8682635489398548,0.8507748843099838,0.8292832489235213,0.9698591267884014,0.5905665654604939,0.6025389658569211,0.9979735690468827,0.9999071820035325,0.5750575791222072,0.729887187001993,0.9951678494841525,0.7613389919439821,0.9938486496671557,0.5977769960060232,0.6463900882502269,0.9902388598456275,0.7217356757075533,705126482117
4.282733917236328,259.7872619628906,36.548004150390625,0.5961586236953735,0.4897078573703766,-0.636224091053009,0.7002357840538025,0.07052113860845566,0.7104200124740601,-0.42199480533599854,6.610966682434082,6.431636333465576,0.6367599709359725,0.6895874960445173,0.8460799132148131,0.6304488768081635,0.6287335141915309,0.8774071652181183,0.8978437266429384,0.5545378914981643,0.8633946401849264,0.8520908730772404,0.8283453407573517,0.9672837824034562,0.6058163178038758,0.6000007574395,0.9941806474453918,0.9999099944884858,0.5750155432699765,0.7296323609707498,0.9950109131360834,0.7618012998071138,0.9937018979076911,0.5978730831436404,0.6460635801452033,0.9901495766780802,0.7225172592698267,705126490778
