Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
22.42526626586914,220.88055419921875,-65.36079406738281,0.4205722510814667,0.46390971541404724,-0.7796837687492371,0.11804426461458206,-0.8800591230392456,-0.4599580764770508,-13.799738883972168,43.11241149902344,14.694730758666992,0.6322249445523476,0.700682084824495,0.9298388518982617,0.7182418466231311,0.6968796600716,0.998846662522724,0.5598758418945057,0.6974091507290249,0.9970552925971413,0.6382843919350412,0.9971026227635436,0.5525112924635863,0.7105548347246665,0.9961389083640916,0.6425729606567759,0.9996032415174575,0.5673056772657028,0.6867766845236212,0.9977846005501885,0.6328441824649599,0.9966466169181508,0.6092427693717735,0.6730238530783611,0.9994066871589615,0.6658850749688532
22.3253173828125,221.19761657714844,-65.2856674194336,0.41920924186706543,0.46877941489219666,-0.7775020599365234,0.12016121298074722,-0.8774982690811157,-0.4642822742462158,-11.450130462646484,36.323055267333984,8.606367111206055,0.6315655121363226,0.7002970983092991,0.9286200631563845,0.7177761641609338,0.6952552493001637,0.9988659378077215,0.5603798199252457,0.6978360364929378,0.9969682871597864,0.6381236272981105,0.9971919088092167,0.5524685353040445,0.71106042032493,0.9960440722305703,0.6430620729644232,0.99963162080068,0.5673896567410471,0.6875040074154726,0.9977688771323632,0.6337154539078181,0.9965987630221106,0.6098895346400106,0.6740295823682908,0.999396161663376,0.6670268516063841
22.231246948242188,221.46852111816406,-65.23921966552734,0.41878029704093933,0.471894234418869,-0.7758471965789795,0.11905118823051453,-0.8755312561988831,-0.46826469898223877,-10.934633255004883,31.490243911743164,5.399881839752197,0.6309177292840196,0.6994413625928544,0.9270933256436267,0.7169625180668068,0.6938197931875456,0.9988340613911353,0.5607771439858107,0.6990389360202085,0.9968598200267994,0.6383193439218005,0.997219286399412,0.5526738030681563,0.7126365732181638,0.99588302188457,0.6438638239008533,0.9996452268026207,0.5675837218796709,0.6888214790855044,0.9977169733810405,0.634729781957574,0.996550002358635,0.6103825032001977,0.6752832816040262,0.9994084351975431,0.6683505775808707
22.16038703918457,221.62509155273438,-65.20897674560547,0.4196167290210724,0.4717070162296295,-0.7755090594291687,0.11475103348493576,-0.875078558921814,-0.4701805114746094,-8.084386825561523,17.862913131713867,3.4498918056488037,0.6300684073127042,0.6993007581355727,0.9276762361503045,0.7162221148396717,0.6943996815732293,0.9986581244592653,0.5608716468778697,0.7006168402753045,0.9970218472817818,0.6392137684376475,0.9970352554108326,0.5529482616424851,0.7141870211436565,0.995966913050899,0.6445814912528012,0.9996056611920067,0.5677869185611742,0.6894055574459746,0.9977892103418424,0.6350081112684719,0.9965958259631296,0.6106573290506544,0.6758840182447673,0.999386542560742,0.6688848444678946
22.103925704956055,221.81320190429688,-65.22848510742188,0.4194951355457306,0.4731132388114929,-0.7747178077697754,0.11353828758001328,-0.8740854859352112,-0.47231733798980713,-6.574319362640381,21.903831481933594,-2.2716944217681885,0.6292487424196032,0.6996392518824034,0.9270395236402073,0.716568347326013,0.6925523319233167,0.9985271763461973,0.5608609910678803,0.7019198301422446,0.9970076563131997,0.6395693518970879,0.9969083662289017,0.553339250011289,0.7151385246384869,0.9958949215547138,0.644445514784405,0.9995777315050862,0.5680575612298915,0.6897407080808589,0.9977943113101667,0.6348439333386781,0.996632003846582,0.6110414688668685,0.6764238261927695,0.9993801207859642,0.6690588993149349
22.064008712768555,221.95343017578125,-65.28595733642578,0.4203726351261139,0.47230657935142517,-0.774734377861023,0.10971882939338684,-0.8740358948707581,-0.4733107388019562,-4.607232093811035,16.185049057006836,-6.632840156555176,0.6287615321744964,0.6998602489610238,0.9278868941993177,0.7165352866395942,0.6931889084827146,0.9983610889714789,0.5604786581970259,0.7028029727819332,0.9971569824868556,0.6402761223862771,0.9967236536926131,0.5536263066340499,0.7157909312049744,0.995971083424209,0.6443983012433082,0.9995274492939688,0.5683339048393117,0.6899136181020076,0.9978437763639845,0.6345078080607961,0.9967085838220349,0.61114992440449,0.6766351984723945,0.999380229824511,0.6687108764511528
22.025177001953125,222.1542510986328,-65.34970092773438,0.4210059642791748,0.47198671102523804,-0.7745853662490845,0.10670886933803558,-0.8737958073616028,-0.4744408428668976,-4.471752643585205,23.12584114074707,-7.340765476226807,0.6286128942508464,0.6996873592552433,0.9276813093224447,0.7165797801906482,0.692995167250557,0.9982572120638253,0.5599996596437068,0.7030435664092587,0.9972626072738282,0.6406757851776753,0.9966370870034577,0.5537643881476261,0.7159124334810486,0.9960157854282301,0.6442550041787077,0.9995060441874036,0.5685054744501988,0.6899502052419549,0.9978864712855452,0.6344068921235578,0.9967354598052532,0.6112893323583981,0.6767064611263435,0.9993801279787751,0.6684793470216476
22.011295318603516,222.2854461669922,-65.4149169921875,0.42192506790161133,0.47085633873939514,-0.7747732400894165,0.10344617068767548,-0.8739844560623169,-0.47481581568717957,-1.600635290145874,15.125676155090332,-7.519090175628662,0.6284385142109876,0.6995414998971065,0.9282712628145003,0.7163897346470757,0.6939059930276621,0.9981063587578121,0.5595858869517476,0.7037590585119107,0.9974152418434077,0.641441967910622,0.9964656736129143,0.5539652341754934,0.7161820819802979,0.9961148214540536,0.6440880538216666,0.9994531154571206,0.5687569275198108,0.6899217907784779,0.9979500938778865,0.6339884699366964,0.9968223231344265,0.6113335007525618,0.6767167935136446,0.9993743246001415,0.6679317946838443
22.012651443481445,222.37982177734375,-65.47356414794922,0.4228734076023102,0.46886610984802246,-0.7754628658294678,0.10062289983034134,-0.874744176864624,-0.47402289509773254,0.15627934038639069,10.875885009765625,-6.758273601531982,0.6283165497188553,0.6998287927996909,0.9294280828425872,0.7164538184403305,0.6951221478963917,0.9979635474232046,0.5592352843650276,0.7045402675510167,0.9975179405051595,0.6420961887711178,0.9963063550729272,0.5541576856539621,0.7166747300344037,0.996189662525445,0.6440937529985297,0.9994055950107337,0.5689420927868436,0.6899461187589112,0.9979912403607194,0.6336341640364537,0.9969003025844767,0.6112966442127747,0.6767125852692571,0.999382303224724,0.6673146405740056
21.986291885375977,222.46487426757812,-65.55323791503906,0.4236839711666107,0.46686866879463196,-0.776225209236145,0.10016720741987228,-0.8758330345153809,-0.47210493683815,-3.0518791675567627,9.847384452819824,-9.225329399108887,0.628329018189897,0.7003660138695477,0.9310627387155813,0.7167527512551877,0.696793745654301,0.9978082554774537,0.558843382058854,0.7054010194162476,0.9976284750604171,0.6428557706757249,0.9961147420070715,0.5543156784504784,0.7166510627736632,0.9963117374758852,0.6437477129484349,0.9993390970452366,0.5691434236759517,0.6897044367677694,0.9980730023139761,0.6330766158971405,0.9970265517541181,0.6113740263280896,0.6765448169243394,0.9993634357835924,0.6663849477514203
