Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-17.392221450805664,254.88800048828125,67.92652893066406,0.15519370138645172,0.22170162200927734,-0.9626854658126831,0.36081480979919434,-0.9198887944221497,-0.15367911756038666,-10.882491111755371,-28.78061294555664,-26.73104476928711,0.582752996218603,0.8109952425659237,0.9843455394650281,0.7642430737499779,0.6503463152367556,0.565777603192815,0.5972872005743939,0.5853868219526326,0.5575569155516837,0.5414051655693879,0.5502243681219436,0.5732250462401112,0.6005352765650089,0.5503777327311958,0.5453725459300917,0.5466868028199552,0.5608787791110623,0.5990197182237957,0.5472493614202105,0.5522765588317945,0.5431504020961233,0.595235685572128,0.6155330975023269,0.5881033403300638,0.5424366197151576
-17.465776443481445,254.78927612304688,67.81758880615234,0.15774749219417572,0.22134307026863098,-0.9623528122901917,0.35421931743621826,-0.9223806858062744,-0.15408626198768616,-8.413201332092285,-11.291873931884766,-12.459943771362305,0.58299131349013,0.8097575997810416,0.9839592738842508,0.7639183933060446,0.6507064555012587,0.5667570470980072,0.596005757555152,0.588104291407771,0.5552316973936537,0.5408185561533975,0.551075015010976,0.5732272517769172,0.5988740080706002,0.5494526220059942,0.5448901301634653,0.5473135879921955,0.5608781163900213,0.5965377777703911,0.5470177461404292,0.551369011728436,0.543497337647982,0.5912243493992575,0.6121367731729526,0.5845485722190179,0.5427128132945916
-17.551733016967773,254.5709686279297,67.66357421875,0.15879763662815094,0.21631112694740295,-0.9633238315582275,0.35033541917800903,-0.9245584011077881,-0.14985597133636475,-9.91526985168457,-25.183502197265625,-17.76626205444336,0.5827468190152507,0.8089149501475429,0.9834148348005053,0.7646663595297866,0.65020015348158,0.5663006574426905,0.5943304551541753,0.5898185993995317,0.5549494046963819,0.5405091466624609,0.5506334641821585,0.5712271065432981,0.5952940044111851,0.5488076362105309,0.5446153130632024,0.5468407032920537,0.5590956101023069,0.5928044598264245,0.5463902854916077,0.5509829848279851,0.5430521204674119,0.5863931457294391,0.6066890733210225,0.5805279712404812,0.542748068518551
-17.639429092407227,254.31625366210938,67.52288055419922,0.16018706560134888,0.21000687777996063,-0.9644880294799805,0.34522348642349243,-0.9273177981376648,-0.14457698166370392,-10.186549186706543,-29.585872650146484,-16.342451095581055,0.5827681734445577,0.808092490601079,0.9828603726970335,0.7653921565863478,0.6497620132993055,0.565643747269295,0.5925086818420416,0.5903454854015978,0.5549331885548109,0.5403827005323629,0.5498897467669026,0.569517171483798,0.5911330537566971,0.5486466244715823,0.5440290740219669,0.5460952847212063,0.5574404122723698,0.5895240505664501,0.5461399221145469,0.5506414026521672,0.5424593412670898,0.5815300134926651,0.6010757729490528,0.5774223669012578,0.542758827834769
-17.731678009033203,254.0558319091797,67.41678619384766,0.16200168430805206,0.20161961019039154,-0.9659736156463623,0.3383777141571045,-0.9309029579162598,-0.13755089044570923,-10.592368125915527,-29.90323829650879,-12.181829452514648,0.5828910347631694,0.8075869664627521,0.9823486274475453,0.7660999601551961,0.649170673892,0.5648461055837916,0.5906789805725772,0.5889234202545679,0.5552345311968957,0.5403692939635469,0.5491008618539783,0.5680208008157235,0.5871476260748688,0.5487603820925416,0.5434331493688984,0.545351890769324,0.5559173515913928,0.5872228544751564,0.546024893693925,0.550694973087358,0.5419846792688154,0.577099975266123,0.5963915789020463,0.574902653826804,0.5428854802791585
-17.85616111755371,253.894775390625,67.3474349975586,0.16293767094612122,0.1957315057516098,-0.9670266509056091,0.3322482109069824,-0.933765172958374,-0.13301755487918854,-13.673501014709473,-17.69009780883789,-7.61803674697876,0.5827812512384278,0.8065382791195128,0.9817298928641747,0.7662458167692062,0.6487780873871316,0.5640984186271305,0.5893824162390121,0.588672623211044,0.5558723774494514,0.5403391101152187,0.548374826161008,0.5665239538006668,0.5842472027049802,0.5488921194330993,0.5431662443968958,0.5446760492727825,0.5544249043613447,0.5840242309102426,0.5459232910993037,0.5503056220563022,0.5416102841137119,0.5726906209606714,0.5916173395765518,0.5722413640228687,0.543014235945305
-17.985151290893555,253.7894744873047,67.31016540527344,0.1634262651205063,0.1917145699262619,-0.9677486419677734,0.3288966715335846,-0.935407817363739,-0.1297660768032074,-15.734335899353027,-12.845172882080078,-4.545832633972168,0.5827231251017491,0.805647599726194,0.9813008889267251,0.7665890430544872,0.6486802867129408,0.5634139410189857,0.5880239049808513,0.5884065760727902,0.5563712371577225,0.5403226459153815,0.5478436872120961,0.5655592771438942,0.5825064897570537,0.5491346199002959,0.5430301994063382,0.5442676894871751,0.5535500641763659,0.5818330465430201,0.5459597363903409,0.5499242149586302,0.5414162987679523,0.569636489736862,0.5882146497210745,0.5702574052541237,0.543101887397206
-18.105825424194336,253.70889282226562,67.2619857788086,0.16300572454929352,0.18933908641338348,-0.9682870507240295,0.3264736533164978,-0.936477541923523,-0.1281590312719345,-12.992376327514648,-8.676742553710938,-5.187525749206543,0.582865166363145,0.8048467596616805,0.9809938644144278,0.7666526193607696,0.648830762917515,0.5628326991445,0.5875061596704534,0.5887665799611754,0.5571347503053068,0.5403217565844197,0.547473138349725,0.5654237466967755,0.5815307543816484,0.5496924899749386,0.5428033312334808,0.5440480825894858,0.5533364191762981,0.5812786857485657,0.5462166374638348,0.5497912731944683,0.5413283300306477,0.568124219427667,0.5864258887260049,0.5691840449361147,0.5431196048667396
-18.25476837158203,253.70501708984375,67.2499008178711,0.16167645156383514,0.1890324503183365,-0.968569815158844,0.323747843503952,-0.937322735786438,-0.1288931518793106,-18.539134979248047,-0.4823073148727417,-1.504246473312378,0.5830903043242361,0.8043116220154102,0.9809185413029222,0.7666576908591144,0.6492541553518465,0.5623535327385851,0.5878208516647199,0.5891928025084123,0.5581583663066786,0.5403223825554743,0.5472578091187287,0.566114657624843,0.5818962117423051,0.55052790086228,0.5426507798958906,0.5440208310576653,0.5538233424031991,0.5826657235895302,0.5466818799996993,0.550024134969152,0.5413318797305358,0.5683680626323332,0.5866952584493125,0.5693168127448079,0.5431069566255833
-18.38739776611328,253.83267211914062,67.22515869140625,0.16008494794368744,0.1911027878522873,-0.9684278964996338,0.32186782360076904,-0.93756502866745,-0.13180650770664215,-15.232626914978027,14.662025451660156,-2.8420355319976807,0.5833965520199486,0.8045841689516463,0.9813319395355027,0.7671717226267344,0.6500005672565302,0.5618493966693991,0.5888250293396209,0.5893402995164795,0.5597210093028079,0.5403212692884263,0.5470543507641146,0.5673422925746412,0.5829067624900672,0.5517456461337594,0.5424946987999879,0.5440292089378714,0.5547804866347916,0.5853736273929592,0.547403335940204,0.5504861413622177,0.5413810152700673,0.5697108168713438,0.588757242853951,0.5703027430564128,0.543198309189397
