Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-86.8994369506836,192.02293395996094,-8.403848648071289,0.18021871149539948,0.7589501142501831,-0.6257123351097107,0.9828618168830872,-0.11386587470769882,0.1449732631444931,15.398086547851562,-43.9058837890625,-12.185888290405273,0.7082086437059344,0.6694750871888275,0.8212947046140546,0.6619919181342236,0.6817281280159,0.5650370043544481,0.5480886461150944,0.6475200944628695,0.5916124012964,0.6052697249117629,0.5427396854646426,0.6154756635475355,0.775232290152371,0.6334621292139088,0.6009553002733312,0.6161310671689644,0.9996001031868132,0.7535315167691846,0.9352487641103612,0.7614232565413971,0.6384623506805734,0.9999776676771475,0.798716744757873,0.929543162727415,0.7479535646853086,172274295423
-86.8044662475586,191.63113403320312,-8.527501106262207,0.18243664503097534,0.7582798600196838,-0.6258821487426758,0.9825043082237244,-0.11635410785675049,0.14542002975940704,10.941496849060059,-45.13745880126953,-14.245580673217773,0.7078620093556194,0.6698182662370994,0.8209874961580631,0.6615569794752487,0.680683294892429,0.564958099417843,0.5480368454545551,0.6468854974559326,0.5913920768287337,0.6048889398883163,0.5426844705747714,0.6151018583095913,0.7602759962177682,0.6326718783191072,0.5918021182137776,0.6147428643726155,0.9998076248947632,0.7592924786909219,0.9337934783852484,0.7594644022191672,0.6384956592444639,0.9999419909485873,0.8021906911056699,0.9278613943689287,0.7460391054340715,172274304103
-86.6431884765625,190.96127319335938,-8.72128677368164,0.186323881149292,0.7569353580474854,-0.6263643503189087,0.9816027283668518,-0.11635646969079971,0.15138427913188934,18.661745071411133,-77.51219177246094,-22.423717498779297,0.7073272359756136,0.6718714541286174,0.8161364275926969,0.6583673448246115,0.6727105714186588,0.5636625328638013,0.5490147365005504,0.6583061406478864,0.5918025755799419,0.6114259821370271,0.5422461572368438,0.622407144012348,0.7598335346952461,0.6381462604364635,0.5855294636489777,0.6107465501254367,0.9996631372549397,0.7801485825611608,0.9236891436247752,0.7598598523959448,0.6360024401585334,0.9997178829084206,0.8093895869243081,0.9249497753270736,0.7437936201913563,172274312745
-86.6267318725586,190.55087280273438,-8.985198974609375,0.18764129281044006,0.7563787698745728,-0.6266433596611023,0.9814240336418152,-0.11841411143541336,0.150946706533432,1.885804533958435,-47.02170944213867,-30.237451553344727,0.7067992819583846,0.6720761963621998,0.8160324883466977,0.6580753329969332,0.6718635291645298,0.5633130334482951,0.5489882185291951,0.6563843450766293,0.5912981395951498,0.6098703611784437,0.5421736451112138,0.6241643468612137,0.762055558701476,0.6395222706040933,0.5854478564817712,0.6113955320383271,0.9997252502572207,0.7798464459789411,0.9233710120146382,0.7587837735824263,0.6374043246408874,0.9997601972917604,0.8095402243519005,0.9237597382706226,0.742711485866006,172274321473
-86.5901107788086,190.0173797607422,-9.409213066101074,0.18998752534389496,0.7537877559661865,-0.6290538311004639,0.98112553358078,-0.12226168066263199,0.1498158872127533,4.2499213218688965,-61.91889572143555,-49.21236038208008,0.7087553921950356,0.6745040697449486,0.8121800510591712,0.6560437913017141,0.6663934483878828,0.5617162926437033,0.5503180462428618,0.6658283622717881,0.5913308988956865,0.614197231361756,0.5423556322339282,0.6259128962199897,0.7918792918790791,0.6402378079251011,0.6025982097763489,0.6120661235058439,0.9993698708896381,0.784201339460076,0.9186161319340139,0.7601617940534248,0.6399717545212511,0.9999747324925773,0.8053380987288495,0.9280400472234743,0.741112357856484,172274330089
-86.59513092041016,189.44960021972656,-9.954632759094238,0.19316665828227997,0.7500064969062805,-0.6325953602790833,0.9806659817695618,-0.1270018368959427,0.14887838065624237,-0.573039174079895,-64.88916015625,-62.33377456665039,0.7107297513447509,0.6765386083654058,0.8093979791488155,0.6549877996220438,0.662289394363092,0.56062780008823,0.5515716240234446,0.6752184188526202,0.5918065179075663,0.6187868740849978,0.5426078690558591,0.6252750896952913,0.8203240725010281,0.6396458928868204,0.6235768268200055,0.6133575916145476,0.9993429824619869,0.7821172237295118,0.9168743744985367,0.7627256121630188,0.6422223995312252,0.9999363356564707,0.7978773774293942,0.9334102929218923,0.7411391472496227,172274338839
-86.62686157226562,188.84890747070312,-10.57965087890625,0.19626431167125702,0.7463300824165344,-0.6359809041023254,0.9802408218383789,-0.13302284479141235,0.146399587392807,-3.680027961730957,-69.6617660522461,-72.48262786865234,0.7129273469968176,0.6785752073002059,0.8092423303936408,0.6552661473383364,0.6608109814153482,0.5600548246627387,0.5528427822179423,0.6855893402928528,0.5931182578945137,0.6241940119831285,0.5430415683381954,0.6217680846356475,0.8422629380871743,0.6379600997456923,0.6451155900975583,0.6151256725711286,0.9997645279192201,0.7701342428831375,0.9201272549673263,0.7683079381213537,0.6439163257119753,0.9994012817627169,0.7864303238950693,0.9407134417446235,0.7430804449436157,172274347462
-86.65951538085938,187.95230102539062,-11.18369197845459,0.1998850703239441,0.7416418790817261,-0.6403228044509888,0.9796347618103027,-0.13858358561992645,0.14529387652873993,-3.776907205581665,-103.71420288085938,-69.87168884277344,0.7151466041355512,0.6808916774497015,0.8111672749296862,0.6563014624355168,0.660988766093894,0.5601249989451211,0.5539232125566999,0.6942027152368208,0.5948019508661239,0.6288757156264488,0.5436626735557358,0.6166718980264777,0.8630961688363055,0.6360510315877846,0.6700099406602579,0.617179590076642,0.9999997717621335,0.7567056547938312,0.925804005536215,0.7718295399232283,0.6445872077649847,0.9986196466543701,0.7769345737707771,0.947127023930281,0.7455658767322508,172274356107
-86.769287109375,186.866943359375,-11.725767135620117,0.20365780591964722,0.7370702624320984,-0.6443997025489807,0.9789432883262634,-0.1439560502767563,0.1447296291589737,-12.533961296081543,-123.92635345458984,-61.89492416381836,0.7171048709562504,0.6834193978465039,0.8136923727727102,0.6575678101796395,0.661158938746147,0.5604566275591519,0.5544873335157615,0.698118811823147,0.5957497371671587,0.6310881574589311,0.5442758933332906,0.6113672867320905,0.8764957437910542,0.6333254313243629,0.6901713859491615,0.6173057800811279,0.9999831933930687,0.7509267130074011,0.9276500852123976,0.7755246788531857,0.6442935604349261,0.9982318192037094,0.773016402276749,0.9507463295036344,0.7471683785554568,172274364865
-86.75455474853516,185.20074462890625,-12.231483459472656,0.20936287939548492,0.7305141091346741,-0.6500125527381897,0.9777188897132874,-0.1460145115852356,0.15081612765789032,1.7051730155944824,-192.891845703125,-58.5455436706543,0.7176613345758723,0.6844596439833682,0.8143177098200529,0.6572535530394858,0.660937388005494,0.5601588974070213,0.5552858473590311,0.7001309150301435,0.5954612248333967,0.6314262885208772,0.5441683638808177,0.6109148187585414,0.8904156713849245,0.6334621898722399,0.7053438103009353,0.6137545266693598,0.9999305941208965,0.7555881254000865,0.9250292864065537,0.7785662714625867,0.6378549588257637,0.998945243251077,0.7745857181110296,0.9516723608704214,0.7508374738938922,172274373503
-86.79673767089844,183.85006713867188,-12.978203773498535,0.2139493227005005,0.7256889939308167,-0.6539122462272644,0.9767849445343018,-0.15152312815189362,0.15143288671970367,-4.8514323234558105,-155.33981323242188,-85.8792724609375,0.7185696636241499,0.6856799877623727,0.8140329442712259,0.6575243123495687,0.6593118658555509,0.5597826826075329,0.5561636685206703,0.7029074518367556,0.596115991121614,0.631750995227651,0.5440714939041424,0.6134287379519425,0.9016924240226171,0.6353612491485521,0.7145469951495514,0.6140741932350825,0.9999598631061596,0.7535680388811455,0.925589546986746,0.7793076182988772,0.638565464489329,0.9987072923160891,0.7721554729519001,0.9527260779652795,0.7513323987119509,172274382198
-86.90790557861328,182.82591247558594,-13.953580856323242,0.2162853181362152,0.722651481628418,-0.6565024852752686,0.976314127445221,-0.1562301516532898,0.14967571198940277,-12.711904525756836,-117.11286926269531,-111.53540802001953,0.7193222329257367,0.6866465932750908,0.8138505764142373,0.6580714473694415,0.6579284767535307,0.5595152149930855,0.5571324001186051,0.7056029338757472,0.5968321797922617,0.6319631042872156,0.5440799869014746,0.6138244646056696,0.9094073589405545,0.6362036027524534,0.7229794906435814,0.6164401217689829,0.9999154525475384,0.7428669090612048,0.9304677228012963,0.7801750095503038,0.6407125879065942,0.9978682402950588,0.7657966267505101,0.9551282323200325,0.7516311744333657,172274390943
