Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-56.92823791503906,207.68394470214844,9.625533103942871,0.604384183883667,0.5385653972625732,-0.5870834589004517,0.04397878795862198,-0.7583303451538086,-0.6503852009773254,-4.517282009124756,-195.4341583251953,-62.79435348510742,0.6482381333355867,0.7518775920260463,0.9647252709966873,0.6629357851534948,0.7077572537361599,0.9987440110181734,0.5628640966359852,0.6510368285708487,0.9776585277058333,0.7079723894106726,0.9994117736242747,0.5504406668496056,0.6666968717846876,0.9874907594754152,0.716754993679198,0.9992401162787328,0.5745781551245321,0.6407109278519778,0.9914164999410437,0.6886344421639756,0.7236539928768454,0.7236539879295772,0.9423360559707362,0.5403021685065968,0.8946616065027202,173333070272
-56.98984146118164,206.23789978027344,8.668128967285156,0.6047088503837585,0.535643994808197,-0.5894172787666321,0.02008461393415928,-0.7500792741775513,-0.6610429286956787,-7.128347396850586,-167.32640075683594,-110.78502655029297,0.6540338319160157,0.754002555532245,0.963445316877013,0.6679127354480795,0.7069590964379595,0.9977003395698915,0.5550029219805322,0.6656752356674296,0.9847291501004385,0.7025323154824769,0.9987398644743847,0.5474505465138921,0.6783026168133767,0.990768487251087,0.7121024063763788,0.9994254357966165,0.5697848374556829,0.6571868686774427,0.9959802959171936,0.6886519103687434,0.7406110290030646,0.7406109093961217,0.9185914480981959,0.5403023417226414,0.8498813074701616,173333078914
-57.131046295166016,204.4096221923828,7.754136562347412,0.5974389910697937,0.5392812490463257,-0.5935000777244568,0.019727546721696854,-0.7497639656066895,-0.6614112257957458,-16.210161209106445,-209.88168334960938,-104.92388153076172,0.6571312068420405,0.7532451211815867,0.9595095049885761,0.6642967034678501,0.7028114178054717,0.9964421293083123,0.5494442109056231,0.6710140474086578,0.9896316051086916,0.6898012746656956,0.9979695465261519,0.5449238292232741,0.6816092789084048,0.9946141549645885,0.6956767765749936,0.9995029278094842,0.5644161924765024,0.6661558091229444,0.9991488825803444,0.6789710484871462,0.7468122990612741,0.7468123439118182,0.8487397172897961,0.5403025131896522,0.739190570201759,173333087625
-57.26752853393555,202.29074096679688,6.565467834472656,0.5825580954551697,0.5447324514389038,-0.603235125541687,0.027858614921569824,-0.7551252841949463,-0.6549883484840393,-15.72904109954834,-244.1957244873047,-136.99073791503906,0.6585891114159671,0.7505175726230713,0.9528331077063331,0.6604049204186967,0.6955771201502853,0.9946009546651552,0.5456816041209451,0.6727276963945742,0.990610701455733,0.6826005404750565,0.9967209843830789,0.5445646014517583,0.6805129524572636,0.9957872977209515,0.6818489495807849,0.9997505250000306,0.5621444379640165,0.6684431638775132,0.9998277249398082,0.6689678349421662,0.7520999535084111,0.7520999310488331,0.804709202999072,0.5403023192070404,0.6696217772301963,173333096302
-57.51005554199219,200.21864318847656,4.752746105194092,0.5602464079856873,0.5507210493087769,-0.6187328100204468,0.03783930093050003,-0.7632037401199341,-0.6450490355491638,-27.99600601196289,-239.18968200683594,-209.2487335205078,0.6561388391413606,0.7476737998340881,0.9478302351531266,0.6580340655079818,0.6890032911461741,0.9917163373644571,0.5422268766637485,0.6730472252696107,0.9907948273767534,0.6744176571010388,0.9944695555195474,0.546117765189358,0.6848281289408059,0.9965204769060615,0.6715373528520409,0.9999993780165805,0.562270237226912,0.6713935643374006,0.9999586977502478,0.6589570158922525,0.7515327395375445,0.7515326945760191,0.7553173437658458,0.5403025015869988,0.603198107133258,173333104965
-58.19004440307617,197.7307586669922,2.7687370777130127,0.5264367461204529,0.5528672933578491,-0.6459118127822876,0.06723521649837494,-0.7843967080116272,-0.6166045665740967,-77.74819946289062,-284.4589538574219,-226.84759521484375,0.6543110625008891,0.7438004860445002,0.9424040426733076,0.6535214842349,0.6841308683372951,0.9909208093091615,0.5416763161763596,0.6608630512498941,0.9912947314647108,0.6586196150205922,0.9933975874603753,0.5465658269675844,0.6828518142037836,0.9964896979478495,0.6655550379610818,0.9999415703550274,0.5627860672221645,0.6613344418693964,0.9998318397086761,0.6466669494418724,0.73990759098899,0.7399072773208026,0.7592800830098536,0.5403023591076169,0.6093297244234408,173333113711
-59.19402313232422,194.7523651123047,0.8247740864753723,0.4834258258342743,0.5526183247566223,-0.6789053082466125,0.1088460236787796,-0.8074779510498047,-0.5797688364982605,-117.19168853759766,-347.6598205566406,-226.9129180908203,0.6507942885281839,0.7463283303867669,0.9464870342437997,0.6524682213257932,0.6843307379782297,0.9922694334954176,0.5427096133588762,0.6469728791301227,0.992544270889757,0.6440933708639953,0.9940456544896537,0.5464356981152725,0.6745394119014035,0.9958005384308605,0.6627393730339508,0.999914231560477,0.5645025878690082,0.6445956080684249,0.9992546443516248,0.6339484788755206,0.7264843812829425,0.7264843747444131,0.7340111612378444,0.5403024955337126,0.5823841852672873,173333122278
-60.334754943847656,191.07540893554688,-1.4870152473449707,0.4366622567176819,0.5395090579986572,-0.7199000120162964,0.15297554433345795,-0.8330968618392944,-0.5315525531768799,-131.17892456054688,-422.83221435546875,-265.84515380859375,0.6467028749119507,0.7453451027607205,0.9527374111432017,0.650856870622187,0.6929130318288573,0.9942162767296083,0.5445477219722537,0.63632876477676,0.993545051244778,0.6348917718857264,0.9950100230001522,0.5461333352713232,0.6655593612679576,0.9947582110685775,0.6618871886175257,0.9998731459024922,0.5683010533770455,0.6363552102609826,0.9973140390447497,0.6334752812166443,0.7101857410610753,0.7101856726433423,0.6927966846186058,0.540302385434613,0.5543760547438839,173333130974
-60.35984420776367,186.02035522460938,-4.101837635040283,0.3864404261112213,0.5247521996498108,-0.7584846615791321,0.17627564072608948,-0.8492329716682434,-0.49772506952285767,-2.8945541381835938,-583.1859130859375,-301.66387939453125,0.6437937030285561,0.7414705881437824,0.9511117631546149,0.6552057036336604,0.6934812705955606,0.9934980183735486,0.5451919493912136,0.634522509199868,0.9922805714038149,0.6340068622654943,0.9937739182713451,0.5462982058150647,0.6662670900835249,0.992884862285444,0.6645463609779745,0.9992893384909426,0.568936598264964,0.6454205403340165,0.9955405019538225,0.642751563994255,0.6960334623075503,0.6960332457348604,0.6949778291454397,0.540302308379057,0.5512255691227534,173333139642
-59.94847106933594,180.12356567382812,-6.113188743591309,0.3403858542442322,0.49767494201660156,-0.7977826595306396,0.21047863364219666,-0.8672451972961426,-0.4512034058570862,47.22996520996094,-677.0138549804688,-230.9243621826172,0.6421557661987571,0.7470980574465554,0.9679758887537613,0.662333343093992,0.716272725832375,0.9951225550989076,0.5471830706548195,0.6307138971166082,0.994095449807165,0.6282288260735504,0.994807264568074,0.5458391752370263,0.6655693368188871,0.9927456919471159,0.6687309034075685,0.9992292924457127,0.5705265931505746,0.6481671394478608,0.993986114151494,0.6502083131081556,0.6871219087855537,0.6871217676148439,0.7219478987122028,0.5403024584576693,0.5600639367198208,173333148352
