Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-158.14810180664062,202.7250518798828,13.586944580078125,-0.3521196246147156,0.40881070494651794,-0.841953456401825,0.034493785351514816,-0.8932868838310242,-0.4481615424156189,-7.127457141876221,9.910143852233887,-22.276050567626953,0.6041192850851651,0.6593610312632224,0.7558686298720113,0.5959408756955916,0.5747836002242042,0.6880305111944003,0.8011596932806084,0.8977268733364077,0.5664721247015059,0.5609410053060024,0.9999850349612225,0.5403180890853639,0.6880188983661654,0.9999762401543729,0.6886133797950597,0.9998828995776536,0.5594867392485071,0.6992593349809764,0.9998706938369943,0.6728484484661446,0.9893998704195218,0.6243069449249191,0.6692506961655126,0.9994973433498444,0.6795697329354965,175160064126
-158.22833251953125,202.79185485839844,13.335321426391602,-0.3534754514694214,0.40948686003685,-0.841056227684021,0.03364191949367523,-0.8929522633552551,-0.4488924741744995,-9.186646461486816,7.648905277252197,-28.812902450561523,0.6046752792364808,0.6595038507840021,0.7583095919047881,0.5967413111803607,0.5764007001223082,0.6894821512493425,0.8084020978498205,0.9028390895871365,0.5690920880468362,0.5604643462006773,0.9999891658175287,0.5403229326791255,0.6864223701236946,0.9999809689726311,0.6870495174806601,0.9998537608858624,0.5597080276325888,0.6997178043962462,0.9998910714053487,0.6729525409927158,0.9897161732434411,0.6243692122484936,0.6694914495447946,0.9994290673744654,0.6796581618515712,175160072859
-158.28753662109375,202.8383026123047,13.020633697509766,-0.3545891046524048,0.40960395336151123,-0.840530276298523,0.03351376950740814,-0.8927962779998779,-0.4492122530937195,-6.878607749938965,5.395570755004883,-36.56184387207031,0.6051526251282842,0.6599092684431467,0.7614113305354957,0.5977167675985262,0.5781952476402302,0.6911369835496473,0.8143588434497823,0.9067081003813001,0.5711100230959948,0.5599425697803133,0.9999870196886171,0.5403242868518385,0.6861080109252151,0.99998395236003,0.6863297912282239,0.9998253676575113,0.5599564380914798,0.700664470104313,0.999901541842324,0.6733785169234942,0.9899961603668167,0.6244985704574139,0.6700632729719863,0.9993698635179402,0.6800975874051272,175160081466
-158.30279541015625,202.85134887695312,12.566723823547363,-0.35623887181282043,0.4094635844230652,-0.8399008512496948,0.03546272590756416,-0.8922990560531616,-0.4500497579574585,-1.7630455493927002,1.50775945186615,-52.45079040527344,0.6058539900408638,0.6610544424094941,0.766089411205778,0.5991451036174927,0.5804417693211265,0.693840586491479,0.8220715662469505,0.9108192410283857,0.5735783059421962,0.5588887168193651,0.9999812074486414,0.5403234831421818,0.6867581684513613,0.9999909414386631,0.685952619261057,0.9998052103920217,0.5602864168930388,0.7020117246844564,0.999903652517212,0.6741480824802116,0.9900704440980985,0.6255033864051911,0.6706454493468537,0.9992813141657533,0.6808272304499259,175160090120
-158.20950317382812,202.80868530273438,11.988006591796875,-0.3577443063259125,0.4091586768627167,-0.8394094109535217,0.03710591793060303,-0.8919605612754822,-0.45058801770210266,10.66675090789795,-4.876774787902832,-66.16944885253906,0.6064605684776172,0.6621923133319285,0.7706330329629272,0.6005209398324797,0.5826154710465989,0.6974717700919154,0.8299167848624702,0.9140636304676889,0.5757371821556662,0.5574296454885966,0.9999145560650572,0.5403358867304188,0.6890440918291202,0.9999870203372133,0.6856662644423845,0.9997435711164862,0.5608213526475666,0.7041350085360958,0.9999041877468817,0.6747613608148498,0.9902926162225355,0.6264400334651773,0.6717191407694552,0.9992136627951704,0.6813222056258632,175160098866
-157.9364776611328,202.71083068847656,11.274397850036621,-0.3597148656845093,0.409373015165329,-0.838462233543396,0.03907592222094536,-0.8912155628204346,-0.45189368724823,31.377609252929688,-11.247468948364258,-82.01457214355469,0.6068897489969453,0.6633300039960065,0.7752289812953568,0.6017779745450762,0.5847929087756633,0.6994568564166833,0.8312851554522557,0.9153432091746796,0.5753176464660502,0.5574911259572004,0.9998418328991604,0.5403827401970848,0.6914082976705161,0.9999910564137041,0.6856676693789958,0.9997109656761075,0.5610008961332592,0.7050040873781258,0.999897438116296,0.6747621393149627,0.9905025061284776,0.6263593529365278,0.6725587310783658,0.9992075906794613,0.6818122552741994,175160107567
-157.2923126220703,202.3643798828125,10.459492683410645,-0.3624909818172455,0.41019126772880554,-0.836865246295929,0.04432231932878494,-0.8893330693244934,-0.45510685443878174,75.00830078125,-40.3409538269043,-94.88872528076172,0.6069371697844577,0.6636561490322577,0.7795071820617647,0.6030934082481122,0.5874338252815806,0.7011836702617105,0.8312530133987509,0.9144753983641174,0.5743088137979618,0.5570962890907923,0.9996374513528772,0.5404143063967077,0.6937530098601328,0.9999321503058638,0.6872424285635905,0.9996794259608822,0.561265900120055,0.705527020761909,0.999949320166212,0.6762550743297201,0.9911957289576367,0.6264584771979561,0.6736595087527619,0.998970727763103,0.6832820627444021,175160116155
-156.3414764404297,201.9041290283203,9.535110473632812,-0.3642091751098633,0.4111672341823578,-0.8356394171714783,0.05227259173989296,-0.8868266940116882,-0.45913612842559814,108.89041900634766,-52.70808029174805,-105.8614501953125,0.6068970859239413,0.664242975817177,0.7835970879228447,0.6043267055112395,0.5896869922973704,0.7024451036798338,0.8270676071368854,0.9117296709317779,0.5714771584587672,0.557398468831056,0.99952871151042,0.5404438718958103,0.6964937107150564,0.9998509277148188,0.6906953269548122,0.999692430117693,0.5613698324248412,0.7066457142205949,0.9999852836681488,0.6793706639049568,0.9916872903360068,0.6269940926834768,0.6748133507294699,0.9986623898696849,0.6856573335910435,175160124887
-155.05804443359375,201.3273162841797,8.422220230102539,-0.3665698170661926,0.41366279125213623,-0.8333724737167358,0.06167363002896309,-0.8829494714736938,-0.4653993844985962,148.37411499023438,-66.68370819091797,-128.65789794921875,0.6069341431745837,0.6649119010330442,0.7882253232653902,0.6062517711784686,0.5923252497291871,0.7039941058452938,0.8230335085378272,0.9123209354399584,0.5687315591162468,0.5591948729598474,0.9993695317551603,0.5406247818387817,0.6979150916184265,0.9997180303401534,0.6926783069955079,0.9997444572353257,0.561601873760794,0.7074269462341852,0.9999998921292989,0.6829039820019461,0.9919953400223103,0.6286607278703257,0.6756175315730542,0.9981660229226719,0.6885010425749314,175160133537
-153.46058654785156,200.82435607910156,7.049737453460693,-0.36667412519454956,0.41714054346084595,-0.8315911293029785,0.06590726226568222,-0.8799557685852051,-0.4704616069793701,184.76182556152344,-58.173336029052734,-158.741943359375,0.6071522266800348,0.6651975427211058,0.7923954259878093,0.6075509369155822,0.5951717650857323,0.7053044770430424,0.8199685719433181,0.9126739778341655,0.5666721328927689,0.5605682758241334,0.9991196908110986,0.541033346724809,0.7008908395561877,0.9997932139059121,0.6912213206709964,0.9997363866685697,0.5617370292055782,0.7084173849636884,0.9999975461203889,0.6829756365935725,0.9923001971315258,0.6287182724770914,0.6767192727047566,0.9980497882958692,0.6896290090290491,175160142183
-151.5796661376953,200.4898681640625,5.488741874694824,-0.3674015402793884,0.41774043440818787,-0.8309687376022339,0.0697835236787796,-0.8785547614097595,-0.4725164473056793,217.52301025390625,-38.682132720947266,-180.5244903564453,0.607758568369207,0.6654621494772496,0.7960961731219311,0.6089949018787977,0.5979537891037159,0.7079762300865529,0.8227536494869707,0.9172081450462254,0.5667971388897934,0.5617262964914868,0.9986776942510084,0.5417224418315216,0.7052383906379542,0.9998604457317073,0.6896472074625637,0.9996295813753366,0.5624374441878799,0.7110762963871478,0.9999899448100246,0.6825047901994429,0.9929509591776902,0.6286483625122546,0.6799540712190171,0.9979490220533834,0.6920434075995572,175160150830
-148.9706573486328,199.7980499267578,4.006356716156006,-0.36885637044906616,0.4274567663669586,-0.8253639936447144,0.05605146661400795,-0.8761330842971802,-0.47879961133003235,297.3580017089844,-78.84777069091797,-168.95205688476562,0.609524643112216,0.6649532494897687,0.792367109101335,0.608381931892741,0.5966355859172996,0.7167717404275589,0.8420812463306325,0.9367566411496953,0.57160068002113,0.5643008825038157,0.9986673366592785,0.5427744370812948,0.7070749536203127,0.9999412685083717,0.6882796880975537,0.9998463489529285,0.5633370111413226,0.7113452826764132,0.9998563435363126,0.6811446679283188,0.9914897211716478,0.6272757936918235,0.6759713477121928,0.9984127496492716,0.6908631104924863,175160159604
-145.81385803222656,199.42156982421875,2.6219420433044434,-0.36721915006637573,0.4326782524585724,-0.8233708739280701,0.04746413230895996,-0.875346839427948,-0.48116016387939453,369.085693359375,-44.017601013183594,-161.86302185058594,0.6121178071923391,0.6650029308376662,0.7908574394912814,0.6070066548937367,0.5968486714782325,0.7231469341295912,0.856167166891172,0.9474066928443841,0.5757492789772836,0.5646985604211386,0.9990170087259206,0.5434073344726053,0.7105112717168257,0.9999995955215615,0.6894642705852748,0.9999932827432947,0.5633876226025435,0.7122553981339499,0.999476475309773,0.6815656866398047,0.9887874237956084,0.6269013981341289,0.6730888213815457,0.9990520520098657,0.6921661250852339,175160168157
-141.8050079345703,198.58473205566406,0.8025932908058167,-0.3624472916126251,0.4272916615009308,-0.8282836675643921,0.06268728524446487,-0.8755230903625488,-0.479092538356781,461.0000915527344,-96.23222351074219,-209.2167510986328,0.6141015914101104,0.6670602754847847,0.7967760872812409,0.6089990009908265,0.6001426351220014,0.7198004750160134,0.868425995940646,0.9567062883458051,0.5851119715046958,0.5655404072163516,0.9986806350968546,0.5434319118816129,0.7113224287509848,0.9999675662812786,0.6909654422886129,0.9999572365129724,0.5631033302994916,0.7099723348285947,0.9997651393496432,0.6814191130982187,0.9886323269179894,0.628958765038734,0.6742053043815397,0.998805312254954,0.6953689677868127,175160176853
-137.2625732421875,197.70855712890625,-0.7402570843696594,-0.3600708842277527,0.4306865632534027,-0.8275614976882935,0.06801541149616241,-0.8725816607475281,-0.48370975255966187,524.5900268554688,-101.18778991699219,-178.17881774902344,0.6158436385286512,0.6637507686318364,0.7973168495337202,0.6091586867770047,0.6053962126351463,0.721528892969313,0.8832593500911969,0.9766528103469347,0.5940498542793042,0.5757384963255374,0.9984000027605517,0.5437655342869464,0.7136250262926173,0.9999336940643762,0.6922803700747036,0.999905152455655,0.5635523433376188,0.7091748235882529,0.9996936720789807,0.677225818707058,0.987655746979956,0.6288212480364623,0.6766133784422965,0.9992648877928484,0.6971979481160251,175160185512
-131.94390869140625,196.6965789794922,-2.1636252403259277,-0.35294583439826965,0.4340043365955353,-0.8288965225219727,0.06625381112098694,-0.872093677520752,-0.4848330616950989,610.919921875,-116.23921203613281,-163.49276733398438,0.6170112975441773,0.6588092948560087,0.7969708373616382,0.6087497012573129,0.6118991806222992,0.727199317778234,0.8944346718377482,0.9995353242385758,0.599002510180426,0.6453695722868842,0.9980737587413324,0.5444778061003684,0.7179989156249489,0.9999379178610491,0.6937049880219143,0.9997934557510306,0.564486172292975,0.7074504673369069,0.9996213968017525,0.6711522022587331,0.9875573504932101,0.6289472344974447,0.6809129835562513,0.9995345506370721,0.699347966257339,175160194218
-125.6051254272461,195.43663024902344,-3.204897880554199,-0.33836379647254944,0.44128987193107605,-0.8311276435852051,0.0667731985449791,-0.8697385191917419,-0.4889747202396393,731.2861328125,-145.35646057128906,-120.12837982177734,0.6194993886999604,0.6541859588199652,0.7977217626598723,0.6094516289972348,0.6201860713592163,0.7330587626651481,0.9087394013892369,0.9665764984096133,0.6070455428096714,0.7284596165993582,0.9968113778709217,0.5457956815849065,0.7273338056550069,0.9998853135216814,0.6963706455129753,0.9992180533066205,0.5660020015072527,0.709372412609164,0.9997105964125511,0.665909030786919,0.9906062594629763,0.6267138311603982,0.685393332845521,0.9995894609395573,0.6939311329423785,175160202886
-118.2543716430664,194.27137756347656,-3.854120969772339,-0.31517118215560913,0.4527702033519745,-0.8340660929679871,0.07191596180200577,-0.8649359941482544,-0.49670296907424927,848.2291259765625,-134.4613800048828,-74.91609954833984,0.6251822510148762,0.6536109376775496,0.8085299819010111,0.614670480634963,0.6343865474610096,0.7381496537240144,0.9229715675825524,0.926544893068982,0.6167309195468332,0.7731141603539511,0.9951751844442248,0.5449841844112355,0.7342133060243288,0.9994755591966309,0.7030451517300295,0.9982105364525009,0.565002044479232,0.7189479453976716,0.9999556434931369,0.680934549857407,0.9943443769345011,0.6268164652509253,0.6980218993433226,0.9985427825439652,0.7068493927063151,175160211552
-110.29154205322266,192.95721435546875,-3.9522130489349365,-0.2905149459838867,0.46996816992759705,-0.8335052132606506,0.07871757447719574,-0.8563835024833679,-0.5103046894073486,918.3284301757812,-151.558349609375,-11.312661170959473,0.6303878055297605,0.6539650743964835,0.8193805951747837,0.6177215100615002,0.6482059645515865,0.7380151830658809,0.9357497814248271,0.9280067405361094,0.6297905834777708,0.7534859588721168,0.9933570944088888,0.5437473495582709,0.7386222797600238,0.9985915635300018,0.7095285885992682,0.9969129390146891,0.563061533754357,0.7249132294753527,0.9990245473078226,0.6945140930308723,0.9969384600239801,0.6258525493778154,0.7055557351274906,0.9966349083748057,0.7165629027249902,175160220223
-101.70469665527344,191.00262451171875,-3.7933075428009033,-0.26581794023513794,0.47855502367019653,-0.8368547558784485,0.08547727018594742,-0.8529663681983948,-0.5149194002151489,994.9998168945312,-226.4887237548828,18.413143157958984,0.6348606099028082,0.6539052766657624,0.8312277003859638,0.6215506036390854,0.6636026371812438,0.7372320828367807,0.9360105825915488,0.9257544701123972,0.6301430367558188,0.7554588045180926,0.9921632709102055,0.5425252228479435,0.7439108900429195,0.9971276869787589,0.7207311274948905,0.9958496436369554,0.5610861917918135,0.7317937639471018,0.996935608303946,0.711941769834931,0.9985058370014722,0.6258066088964731,0.7131638018924619,0.9933035569593675,0.7314476289452694,175160228853
-92.06072235107422,187.35145568847656,-3.6761040687561035,-0.24373185634613037,0.5032987594604492,-0.8290266394615173,0.07988490164279938,-0.8414821624755859,-0.5343464612960815,1099.1533203125,-416.1345520019531,13.358053207397461,0.6375217561529729,0.651742320479619,0.8416661412589653,0.6257835579463271,0.6795039245174265,0.7278005063567393,0.890903814538811,0.9116696009454563,0.5971706359550756,0.8317329734135569,0.9921713065535803,0.5411200298589753,0.739884241344024,0.9951066420052239,0.7276133072061084,0.9955691671938139,0.55873457989392,0.7296935499016948,0.993846281160385,0.7246295516644957,0.9990379894125105,0.6264572656948924,0.7131349724555432,0.988728282842468,0.744145526840738,175160237627
-82.4022216796875,183.34588623046875,-2.964965581893921,-0.21857820451259613,0.5211069583892822,-0.8250279426574707,0.043581731617450714,-0.8394151926040649,-0.5417405366897583,1126.487548828125,-467.1759948730469,82.94126892089844,0.6407012501133309,0.6464110109734051,0.838135067178222,0.6233900406410947,0.6882517396116762,0.7091738884153919,0.8506673645209122,0.9751103744889716,0.5823304765893245,0.7780072634035937,0.9936597241890796,0.5405972885835454,0.7350537166374895,0.993978677141718,0.7335540921515199,0.9963391164169647,0.5586666606983401,0.7332528956392147,0.9927078415965268,0.7371172628718865,0.9988624138292446,0.6242883886170347,0.7097647812156419,0.987391802998733,0.7496097201255902,175160246201
-72.83966827392578,179.0230255126953,-2.2918496131896973,-0.18645891547203064,0.5324623584747314,-0.8256614804267883,0.0252158772200346,-0.8375293016433716,-0.5458102822303772,1087.8897705078125,-491.7943115234375,76.57746887207031,0.6430673703513172,0.640249549454586,0.8192853209025323,0.6207981847253995,0.6810259078269124,0.6925925636352146,0.808914717095176,0.999970450358654,0.5700816820541271,0.7155088023529693,0.9948913631502839,0.5407051196581555,0.7294457104577182,0.9925607228991503,0.7388173377397157,0.9967796232254189,0.5594502247044754,0.7367154295547599,0.9908361933976808,0.7499380921877472,0.9988251296963837,0.6232344158121237,0.7089929319390865,0.9854738234767839,0.7574260907467595,175160254991
