Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
14.99500560760498,240.3352508544922,35.71421813964844,0.4672931730747223,0.28329169750213623,-0.8374860882759094,0.1595943719148636,-0.9587403535842896,-0.23525860905647278,29.17791748046875,19.31601333618164,-58.46196746826172,0.8009069096235737,0.8781250322674754,0.9823574475467468,0.5553332371821457,0.59154092336333,0.5570683944522976,0.5925401494154414,0.6339343865313579,0.558308406654505,0.5479103292919365,0.9864940917287314,0.5493072891720969,0.651369573609722,0.9997463998937486,0.7102745944589173,0.9921193884062142,0.5651800014504916,0.7020871024971068,0.9997923587454959,0.7573623317840039,0.9828060648519672,0.613059372950376,0.687463075058119,0.9972029174166803,0.7712625031156586
15.276281356811523,240.68275451660156,35.260074615478516,0.4663763642311096,0.2841270864009857,-0.8377140760421753,0.15535706281661987,-0.9586012959480286,-0.23863717913627625,32.600318908691406,40.27677536010742,-52.63579177856445,0.8016063143006529,0.8777808574070761,0.9811406919219388,0.5550318895187757,0.5901160536222412,0.5579680539954539,0.5963718501775095,0.642327586712045,0.5595184609166011,0.5490009110510612,0.9868804963171405,0.549278492038238,0.6503440630939334,0.9997917840923567,0.7089688260624618,0.9924165034537551,0.5652313485831458,0.7007146484695858,0.9997451574778806,0.7556529416361262,0.983260868683628,0.612818365421006,0.686768117764753,0.9971579440085583,0.769239725343304
15.589417457580566,241.1973876953125,34.79148864746094,0.46690529584884644,0.2825658917427063,-0.8379474878311157,0.15469181537628174,-0.9590623378753662,-0.23721280694007874,36.12969207763672,59.37881088256836,-54.06545639038086,0.8029920889754107,0.8780239215152804,0.9791837242523461,0.5547014339927775,0.5872388803823061,0.5588352058662177,0.5993845304729549,0.6473122956054207,0.5602248895333153,0.5493333349602093,0.9869674636875584,0.5494273030235035,0.6502557102704819,0.9998253067241804,0.7093701496755573,0.9925148677863743,0.5654045187515948,0.6998712286929952,0.9997127530273892,0.7548936535886525,0.9832787088442967,0.6129440586333893,0.686263833959058,0.9971620293489831,0.7683592041033038
15.87846565246582,241.5730438232422,34.30610656738281,0.46769246459007263,0.28197193145751953,-0.8377085328102112,0.1533677577972412,-0.9592628479003906,-0.2372618168592453,33.10982894897461,43.02983474731445,-55.59969711303711,0.8038995592997401,0.8775492361049437,0.9774445452041112,0.5543192595012035,0.585469811992181,0.5599958771958441,0.6019048383795911,0.6512844805773218,0.5604169987485966,0.549573163790545,0.9870090306127073,0.5497785654075318,0.6503350748986443,0.9998774472215239,0.7106701491879139,0.9925788526309237,0.5657881847850215,0.6995520146091315,0.9996463505867517,0.7554030470174508,0.9833102957695281,0.6132878751649246,0.6860243752492017,0.9970607746887813,0.7684703973386005
16.1340274810791,241.62850952148438,33.875675201416016,0.46850863099098206,0.27631089091300964,-0.839137613773346,0.1490166336297989,-0.9609387516975403,-0.23321831226348877,29.572114944458008,6.418838024139404,-49.806884765625,0.8022520406472259,0.8767220869446788,0.9766803907834848,0.5546434167243562,0.5851082940581837,0.5594370617174309,0.6010365036552792,0.6486689210755082,0.5605471592647266,0.5490945384568112,0.985520722149617,0.550174288034635,0.649152727573469,0.9997630355557685,0.7106226637214926,0.9913865662729664,0.5660333452601236,0.6996172472524729,0.9998309257005145,0.7561162049219758,0.9809096753309461,0.6131818509138994,0.6848787056012003,0.9978191527114438,0.7690486344137031
16.431711196899414,241.64639282226562,33.216548919677734,0.470364511013031,0.27058926224708557,-0.8399634957313538,0.1422765702009201,-0.9626306891441345,-0.2304334193468094,34.07925796508789,2.0476481914520264,-75.45782470703125,0.8015324118543163,0.8748919725096043,0.9756226812723683,0.5542403434144939,0.5850977453120948,0.5593414612337283,0.5993083972798203,0.6447755132307784,0.5599727814922009,0.5485727953168966,0.9849186366866385,0.5510982219000639,0.6477217772330374,0.9998313794173379,0.712011091797385,0.9908913827433593,0.5671160938948435,0.6982826553144467,0.999772644516655,0.7575644589399656,0.9803830108461823,0.6150305306890282,0.6837434361806489,0.9975795768081561,0.7700413099561462
16.723892211914062,241.7268829345703,32.53703689575195,0.47200924158096313,0.2662675976753235,-0.8404218554496765,0.14232048392295837,-0.9638087153434753,-0.2254277914762497,33.962833404541016,9.355385780334473,-78.98562622070312,0.8013064856917573,0.8733984811240793,0.9744218409287927,0.5537610209322806,0.5846147316689815,0.5590902045632381,0.5983330506938757,0.6430946840266847,0.5599721049799398,0.5484430643137537,0.9840141796747836,0.5520816244561355,0.6452347626722789,0.9998655679021259,0.7122659067847483,0.9903017111454739,0.568143465703652,0.6962395384035552,0.9997341372756077,0.7579379897501101,0.9799643502943359,0.6164955381842545,0.6820942513679288,0.9974284465257846,0.7693850259607538
16.97247314453125,241.74127197265625,31.906095504760742,0.47362473607063293,0.2630195915699005,-0.8405357003211975,0.14360196888446808,-0.9646568298339844,-0.2209426760673523,28.64163589477539,1.658212423324585,-72.69731140136719,0.8012421608306897,0.8725366246350766,0.9730260942108062,0.5534777327164198,0.5835034638303419,0.558481251808736,0.596117234207706,0.6391401884813852,0.559430034482383,0.5480899630074647,0.9830924988204948,0.55319081207666,0.6431589107886828,0.9999089246933214,0.7134049675941451,0.9896085490590619,0.5692517303040167,0.6939660718126032,0.9996703122486135,0.7588360501086931,0.9793927807027486,0.6183116412352204,0.679943586801899,0.997139323178535,0.7694196639708675
17.184024810791016,241.7654266357422,31.25858497619629,0.47461384534835815,0.2620525658130646,-0.8402798175811768,0.14656125009059906,-0.9648539423942566,-0.2181207239627838,24.482263565063477,2.794807195663452,-74.93489074707031,0.8014125700556451,0.8719323091025264,0.9717228849176358,0.5532023120194045,0.5823613422921975,0.5579551958002472,0.5939824666062916,0.6358906001282064,0.5588440771029133,0.5479349076898602,0.9823271836260451,0.5540440608500597,0.6419238801240518,0.9999318722702006,0.7146241918945637,0.9891290382909419,0.5699461165683509,0.6925892250919997,0.9996360811778195,0.7594025407292174,0.9791861379567005,0.6193754952971825,0.678879043537027,0.9969490419319378,0.7693534625907149
17.353673934936523,241.67164611816406,30.60038185119629,0.47512853145599365,0.26282060146331787,-0.8397489190101624,0.14776331186294556,-0.9646298289299011,-0.21830101311206818,19.49536895751953,-10.776315689086914,-75.63798522949219,0.8013601058501721,0.8711509291204058,0.9704956799730713,0.5529717693506921,0.5815413584885636,0.5577525668031887,0.5926977188100202,0.6338917724561922,0.5583468369569778,0.5478340977086653,0.9823178411768205,0.5541907701462986,0.6417758879698481,0.9999445358793938,0.7149980860349594,0.9891849385090367,0.5699370935431652,0.6921347071951027,0.9996032411820712,0.7593393725184022,0.9796591670611627,0.6189958717329239,0.67873923599444,0.9968428159353866,0.7687311487019538
