Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
1.2662458419799805,241.71337890625,42.00358200073242,0.11616959422826767,0.16881950199604034,-0.9787771105766296,0.18268035352230072,-0.9722692370414734,-0.1460149735212326,-5.670743942260742,17.321796417236328,-40.99155044555664,0.5873786518605418,0.8034114256416977,0.9839630196470197,0.7506110215974328,0.6580512288379328,0.5760157870904413,0.6403745060987525,0.7112172234084352,0.5666361628034532,0.5531785628609398,0.5583698950440417,0.6034343388908369,0.6389982469847645,0.5573682617359417,0.5452371654817287,0.5551618978551602,0.585408073312407,0.6203932754149614,0.5537216405638062,0.546903544425302,0.5505259440748198,0.6284121325475723,0.6358273043395279,0.5944506669154256,0.5405730388050258
1.2319327592849731,241.88522338867188,41.69796371459961,0.117250457406044,0.16742295026779175,-0.9788880944252014,0.18899962306022644,-0.9714340567588806,-0.14350982010364532,-3.9399595260620117,19.732364654541016,-35.09206008911133,0.5877022432493838,0.8038643616296641,0.9846307702710764,0.7525636596985598,0.6594164971761456,0.5758380900595349,0.6407578472827837,0.7157168957977756,0.5673249267085981,0.5545759783306545,0.5578486697207065,0.6032812416036807,0.6417148217981717,0.5578705895731109,0.5459914844419681,0.5546432793945355,0.585634724359592,0.6226597291780261,0.5544445485814451,0.5475233182703653,0.5498801632808964,0.6253204144658712,0.6362916375231167,0.5934376204779572,0.540843002940406
1.174787163734436,241.9849090576172,41.33393096923828,0.11884120106697083,0.16486211121082306,-0.9791308641433716,0.1947188526391983,-0.970840573310852,-0.13983239233493805,-6.52720308303833,11.386009216308594,-41.57981491088867,0.5880683476802976,0.804589469406064,0.9852619670316332,0.7547290129023468,0.6604814936968564,0.5754744843809747,0.6402126346780838,0.7180638942579846,0.5676789821025616,0.555664032528103,0.557197566759463,0.6025197592442227,0.6436743260342583,0.5581915019915062,0.5467911570972248,0.5540013682333181,0.5854802128090436,0.624846334026472,0.5550544883886014,0.5483004061602361,0.5492778395803837,0.6237461826714343,0.6366792888714555,0.5937649097320916,0.541034591841799
1.111162543296814,242.13217163085938,41.00376892089844,0.12076570838689804,0.16211241483688354,-0.9793545007705688,0.1993967890739441,-0.9704288244247437,-0.13604702055454254,-7.335943222045898,16.97978973388672,-38.06805419921875,0.588272628092079,0.8047202866287777,0.985483560880344,0.7565766463244026,0.6610574120048173,0.5754043801617403,0.6397220875458711,0.7196924253160779,0.5677844148542882,0.5565076556889892,0.5568832286949018,0.6027789325660698,0.6461925837512316,0.5587556018139794,0.5474277625417409,0.5538140164324867,0.5863776090128032,0.6275848902494978,0.5558504894348829,0.5488128137558885,0.5490117659395735,0.6227178265092432,0.637927617323915,0.5938294060025789,0.5412875484917354
1.0472010374069214,242.2079620361328,40.70188522338867,0.12202481180429459,0.15918847918510437,-0.9796779751777649,0.2042894959449768,-0.9699479341506958,-0.132161945104599,-7.440840721130371,8.816617965698242,-35.11925506591797,0.5882938273062949,0.804547179403525,0.9855889815243247,0.7577619338223178,0.6615456083701275,0.5750024757059048,0.6379281485711351,0.7188434466515087,0.5674717821108135,0.5570365408867293,0.5565128540125949,0.6016505919680165,0.6473532746469697,0.5586056691437009,0.5482171853488598,0.5535717512228144,0.5861126886523393,0.6281473522848077,0.5559847171939856,0.5491306184764049,0.5488100407317005,0.6216861662600152,0.6382596018141856,0.5935643619610196,0.5414633089971386
0.9287703037261963,242.29144287109375,40.31838607788086,0.12299414724111557,0.15758727490901947,-0.979815661907196,0.20810115337371826,-0.969456672668457,-0.12979871034622192,-10.728391647338867,7.561903953552246,-34.74009704589844,0.5883791975282637,0.8038457099580331,0.9854707061551176,0.7585576983801152,0.6620067361329786,0.5750490273092728,0.6381953852903346,0.7206864681600004,0.5676408911771711,0.5576268404026518,0.5565718222676503,0.6024360097723469,0.649725640863149,0.5590799977475757,0.5486552037765353,0.553774689870164,0.5875070067726916,0.6302589329933292,0.5566290008220484,0.5492037022216019,0.549115586222565,0.6237157341825267,0.6413034390119666,0.5947938793006377,0.5415716070745245
0.7846101522445679,242.3481903076172,40.006683349609375,0.1233287900686264,0.1589013636112213,-0.9795613288879395,0.20965294539928436,-0.9689888954162598,-0.1307906061410904,-22.98105239868164,9.047399520874023,-49.690025329589844,0.5883609859750574,0.803330054771271,0.985300109560562,0.7592717291694102,0.6621040083713242,0.5756652891977965,0.6398001265910164,0.7221969178223113,0.567744792392316,0.5574520431141597,0.5571909835500609,0.604410335067786,0.6519356200135493,0.5595514064292842,0.5485705998314107,0.554579610168677,0.589980968421,0.6321435842039427,0.5572593699529607,0.5487243720212938,0.5499409045434499,0.6268527005483466,0.6442781182218782,0.5955881097469378,0.5415194241149932
0.626739501953125,242.47674560546875,39.63278579711914,0.12400580197572708,0.1581781804561615,-0.9795928597450256,0.20925073325634003,-0.9691811203956604,-0.13000810146331787,-17.929664611816406,14.600738525390625,-42.46392822265625,0.5884893959855945,0.8029215427565035,0.9853067744684034,0.7600075591939723,0.6626008815777966,0.5761333891128377,0.6423813988773944,0.7280108383413781,0.5686610417358969,0.558472810085472,0.5576681014233252,0.6068517351585867,0.6561872404584397,0.560483877677423,0.5489407713686353,0.5551467613610767,0.5926216446652155,0.636602742521389,0.5582688040746658,0.5490589255888283,0.5504972193517372,0.629545595999448,0.6486275131755339,0.5969232032500794,0.5417070850716242
0.43736568093299866,242.48760986328125,39.216339111328125,0.1250797063112259,0.15671135485172272,-0.9796921014785767,0.20653651654720306,-0.9699269533157349,-0.1287803053855896,-22.161943435668945,1.2696802616119385,-48.736061096191406,0.5890227185682728,0.803358373004268,0.9856024459441824,0.7607464337962115,0.6631488592722065,0.5762205845633267,0.64583548452634,0.7358258403494188,0.5704989465073911,0.5598832492591692,0.5578335984825826,0.6093424304130247,0.660957611593219,0.5618328538701435,0.5494572795194181,0.5553741993983725,0.5955851437815424,0.6438092184490669,0.55981654568343,0.5501770596485313,0.5509603524216119,0.633462081738722,0.6553975901626503,0.5998330592025728,0.5420613525301567
0.284347265958786,242.54031372070312,38.796600341796875,0.1265609711408615,0.1532227247953415,-0.9800536036491394,0.20512212812900543,-0.9706866145133972,-0.12526945769786835,-16.75444984436035,5.771851062774658,-45.95845031738281,0.5894477349973869,0.8033826982087783,0.9855485602411899,0.7616348744669151,0.6631818758407124,0.5760975674041207,0.6474467946164092,0.7415317894062128,0.5717930452244421,0.5614280296832248,0.5577336820567682,0.6114230916990055,0.6658991044477358,0.5633289889952859,0.550208954427856,0.555338602234401,0.5977835611250973,0.6508711404549812,0.5612365188930947,0.551642798381172,0.5509854735277709,0.634472335521973,0.6599419140038194,0.6011720246077226,0.542596287239085
