Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-58.91608810424805,192.9947052001953,35.494300842285156,-0.1589626520872116,0.6864171028137207,-0.7096213102340698,0.13061493635177612,-0.697821319103241,-0.7042621374130249,8.717824935913086,4.0269575119018555,-3.086313247680664,0.7414268203672536,0.7411955361669522,0.9499127599841166,0.5403022296457384,0.6527917926808825,0.9995693147994223,0.5495966747925992,0.6605270877376024,0.9998262206812704,0.6491343385561389,0.9995875372961469,0.5425934422395362,0.7120938297020167,0.9999961839395364,0.6994399642338207,0.9997482698158536,0.5617051954782859,0.6860358419232672,0.9984189688872523,0.7060770913245631,0.7117436485448165,0.723728827059988,0.7455797510419324,0.5656490440660917,0.5456640749842825
-58.78926086425781,193.04563903808594,35.482337951660156,-0.15829312801361084,0.6864088773727417,-0.709778904914856,0.13089725375175476,-0.6979092955589294,-0.7041224837303162,14.606313705444336,5.866528511047363,-1.3779343366622925,0.7417157406254505,0.7418375700774256,0.9498747256687138,0.5403023834882467,0.6520867155140715,0.999502929992235,0.5495035571800857,0.6603723217208837,0.9998396136047506,0.6479542582885294,0.9995516814060035,0.5426013641554418,0.7115251154171621,0.9999932383842828,0.698754106594867,0.9997659611565556,0.5616395105798259,0.6859508149493418,0.9983905366814865,0.7058823516862164,0.7119621091817964,0.722908945967129,0.7444468467084218,0.5644696602173725,0.5456929929401477
-58.79472732543945,193.046142578125,35.3978271484375,-0.15758374333381653,0.6861189603805542,-0.7102169394493103,0.13269492983818054,-0.6979678273200989,-0.7037279605865479,-0.629183292388916,0.05787480250000954,-9.729628562927246,0.7420717416376258,0.7423294754132395,0.9497641288548089,0.5403024859099939,0.6513680938756558,0.9994551621894129,0.5493968185321202,0.6598554040965643,0.999853657118431,0.6466695891247506,0.9995249286934051,0.5425901719671629,0.7107617390455088,0.9999861752857275,0.698284872146773,0.9997790659704745,0.5616392373996544,0.6856328142581471,0.9983264122939687,0.7057662822406454,0.7113199191118172,0.7207150983095365,0.7423328697689543,0.5627610419855281,0.5460584962109339
-58.75014114379883,192.85128784179688,35.138885498046875,-0.15507465600967407,0.6803540587425232,-0.716289222240448,0.1331227719783783,-0.7040560245513916,-0.6975553035736084,5.150279998779297,-22.50853157043457,-29.91103172302246,0.7447589625424476,0.7475470909362835,0.9529683331851087,0.5403213341959084,0.6511820416087681,0.9993245346752363,0.5519568461250994,0.6697315574094734,0.9991740599245202,0.6622635373187981,0.999173753818135,0.5422272767535522,0.7086271890451062,0.9996720737370476,0.7008394796316487,0.9999204836316097,0.562938744032871,0.6879471461865725,0.9970613837910858,0.7123348139230269,0.7119295219979151,0.7180232451748889,0.746624180455458,0.5538773671399074,0.5511775108944691
-58.71870040893555,192.6714324951172,34.881805419921875,-0.15314653515815735,0.6750460863113403,-0.7217055559158325,0.13258329033851624,-0.7096821069717407,-0.6919342279434204,3.567072868347168,-20.405487060546875,-29.16733741760254,0.7469058785735412,0.7512591141262962,0.9552331597704026,0.5403483133440755,0.6512760466614111,0.9992030829039642,0.5545093192193536,0.6792064479933411,0.9980287165531093,0.6779645573226116,0.9989259126595661,0.5420324534336596,0.7074516822180493,0.9992102011824875,0.7034051310062774,0.9999709884182277,0.5642749617148214,0.6885474634613034,0.9958153524518522,0.7168277412012137,0.7147021227343094,0.7171000946809979,0.7519841869586994,0.5469973798497197,0.5574364120523987
-58.712852478027344,192.48062133789062,34.61011505126953,-0.15165603160858154,0.6701149344444275,-0.7265992164611816,0.13272058963775635,-0.7146394848823547,-0.6867864727973938,0.6822340488433838,-22.25998306274414,-31.6951847076416,0.7486988154502063,0.7542029031435349,0.9574411241333567,0.5403758051633268,0.6520076260154845,0.9991716087493995,0.5567887684163458,0.6870654793360794,0.9968752011875828,0.6913096853275835,0.9988070991749949,0.5419214583352762,0.706221207997908,0.9987604451528376,0.7055292332536164,0.9999865889885446,0.5655943279701282,0.6881550562419344,0.994678345440297,0.7200342590928352,0.7174784711860736,0.7159335482094561,0.7565200706006767,0.5426139034783679,0.5646144154077434
-58.73808670043945,192.28627014160156,34.342350006103516,-0.1506870836019516,0.665092408657074,-0.7313997149467468,0.13288621604442596,-0.7195056080818176,-0.6816545724868774,-2.856363534927368,-21.996877670288086,-30.307355880737305,0.7501836039233148,0.7570418167537771,0.9597371099293487,0.5404164951767119,0.6530477153035253,0.9991814731530103,0.5588666251680539,0.6936721176956685,0.9959002492748419,0.7021602419634119,0.9987440558466119,0.5418582227188549,0.705220100883303,0.9983245138568523,0.7075698284558565,0.9999929981148894,0.5668732290199936,0.687482959883023,0.9935935616546795,0.7227014791408864,0.7199449789747141,0.714625249753239,0.7608156710214357,0.5406800020518854,0.5728132862140352
-58.784912109375,191.98228454589844,34.083255767822266,-0.15047162771224976,0.6610910892486572,-0.7350624799728394,0.13215209543704987,-0.7234047055244446,-0.6776587963104248,-5.500155925750732,-35.70866394042969,-30.434953689575195,0.7515015754661787,0.75962850772659,0.961801989800543,0.5404628728195809,0.654117234530892,0.999159289817369,0.5603776875174555,0.6990882617042039,0.9952082431016974,0.7100378793599066,0.9986754648350482,0.5418476653473078,0.7053739065330051,0.9979668812077274,0.7097491303945777,0.9999982505755092,0.5679368105250961,0.6871980257259507,0.9926333254998204,0.7248126877574074,0.7216379880499505,0.7216380102016214,0.7522700879929374,0.5403024596013558,0.5762398946268016
-58.852603912353516,191.607177734375,33.8244514465332,-0.15020683407783508,0.6571338772773743,-0.738656222820282,0.13052445650100708,-0.7274119257926941,-0.6736729145050049,-7.7976813316345215,-43.210113525390625,-29.81259536743164,0.7525525384610378,0.761918378983563,0.9633818997409013,0.5405155416722268,0.6546944065905826,0.9991860821951895,0.5615986480944832,0.7031422076212447,0.9947729105255085,0.7158982557806962,0.9986532289314034,0.5418628700489324,0.7054802721348751,0.9976327866041694,0.711920351273675,0.9999997653301415,0.5688811356223288,0.6869131610529701,0.9917606258521839,0.7268077882858436,0.7229685621603342,0.7229683771167241,0.7471515542818474,0.5403021677097134,0.5684794184018351
-58.930294036865234,191.22067260742188,33.56578063964844,-0.15034346282482147,0.6534914970397949,-0.741852879524231,0.1287546008825302,-0.7310485243797302,-0.6700673699378967,-8.991070747375488,-44.72945785522461,-29.93543815612793,0.753426438117395,0.7640563624640534,0.9644724227823527,0.5405767000856604,0.6545356697098075,0.999168813942196,0.5624183142839464,0.7058945069693521,0.994508028403236,0.7192845152701787,0.9985990279779328,0.5418766038724315,0.7063074941416038,0.9973398642654009,0.7141563979417943,0.9999993807184173,0.5695246639399026,0.687037962740238,0.9910176118729563,0.728489921278666,0.7242966255193617,0.7242964708432373,0.7454199671500243,0.5403024433811662,0.5655693614239364
-59.0106315612793,190.79283142089844,33.314884185791016,-0.14994587004184723,0.6491435766220093,-0.7457404732704163,0.1263955980539322,-0.7354931831359863,-0.6656380295753479,-9.115667343139648,-48.54754638671875,-28.46870231628418,0.7541345559580145,0.7656424907213184,0.9650319964467426,0.5406236101866256,0.654033401577713,0.9991568990397013,0.562867113458749,0.7077697080102858,0.9944133006870629,0.721271234488055,0.9985425521862438,0.54190111761678,0.7071210953210834,0.9970134323728751,0.7164696480634626,0.9999960032290712,0.5700532994662069,0.6872762918428532,0.9902693143130763,0.7303761871946133,0.7260041527416812,0.7260041120339484,0.7443800895878049,0.5403021969961819,0.5634976236882725
-59.07718276977539,190.34715270996094,33.07212829589844,-0.14901450276374817,0.6443801522254944,-0.7500459551811218,0.12404536455869675,-0.7403412461280823,-0.6606872081756592,-7.806576728820801,-52.2783317565918,-28.475845336914062,0.7547134194175993,0.7674313636971833,0.9651491229667871,0.5406936912284014,0.6525478923723094,0.9991070062939342,0.5630171292125279,0.7086515046777673,0.9943404601824101,0.7218517141547475,0.9984747814286962,0.541935499619235,0.7082144085798959,0.9966818273838584,0.7189107085784899,0.9999898126097084,0.5704361680329559,0.6876211232905449,0.9895412928040125,0.7323528350634795,0.7278024890743967,0.7278025222731723,0.7429630894750141,0.5403023832856172,0.5613041078950656
