Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-67.60603332519531,177.06277465820312,-20.73501205444336,-0.010454731062054634,0.21676723659038544,-0.9761673212051392,0.19699819386005402,-0.9566419124603271,-0.2145412713289261,-0.43290162086486816,2.197918176651001,12.785004615783691,0.6666447039802057,0.718038474580011,0.9117550989277257,0.6184728756289707,0.6901673424848318,0.8659943378251262,0.587969347542168,0.5485661591777423,0.975557261369868,0.5612219059074877,0.9791847509957584,0.5543334501498115,0.6001415413042982,0.9996326113891849,0.6624435702834097,0.9904429689617193,0.5782882551787926,0.6553203584110916,0.9954176896281998,0.7433440430788945,0.9688855748921918,0.6559432652455931,0.6303759318745811,0.9882533289302817,0.7444353217432046
-67.65863037109375,177.14407348632812,-20.626174926757812,-0.010656477883458138,0.21633946895599365,-0.9762600660324097,0.19823917746543884,-0.9564799070358276,-0.21412009000778198,-6.060883045196533,9.369256973266602,12.541763305664062,0.6668620664894365,0.7181825614110502,0.9114627394815377,0.6182595322745399,0.6897477274291294,0.8650776011780367,0.5880724601513557,0.5486389043322502,0.9751251723243212,0.5612254903185974,0.9787223606485793,0.55431019030909,0.6001917491721276,0.9995634151918977,0.6624642502325052,0.9903306627554928,0.5784085373546898,0.655019900669171,0.9954534530037474,0.7431427356097527,0.9687278250815352,0.6560544898322273,0.6302307946305724,0.9883119861822715,0.744264552840766
-67.68435668945312,177.20083618164062,-20.492435455322266,-0.010845772922039032,0.21596629917621613,-0.9763405919075012,0.19888277351856232,-0.9564245939254761,-0.21377018094062805,-2.95173716545105,6.5128936767578125,15.345840454101562,0.6670775762869885,0.7181358164182521,0.9111686386876369,0.6179278087686958,0.6896644091122899,0.8641287228405551,0.5882187912812111,0.5487490676849643,0.9747084602296864,0.5611833318522683,0.9783985624304975,0.5543149052994364,0.6001337986897928,0.9995173478542229,0.6624295291526977,0.9902366898031949,0.5784956420447055,0.6548128429036589,0.9954979978012203,0.742943724979567,0.9685904416094138,0.6561155300029881,0.6301652533769012,0.9883871342162246,0.7441425233911264
-67.68123626708984,177.20504760742188,-20.327369689941406,-0.01097350474447012,0.21539649367332458,-0.9764650464057922,0.19949623942375183,-0.9564203023910522,-0.21321681141853333,0.3600955605506897,0.4866229295730591,19.047531127929688,0.6674128209761586,0.7181765742462308,0.9108328640339224,0.617572525333643,0.6894991084638982,0.8637260406204869,0.5884199696407686,0.5489215285293495,0.9746043965569134,0.5610666333603441,0.9780346532914116,0.5544121605280351,0.6004253354115454,0.99948250017735,0.663101471891861,0.9901461850430642,0.5786119072938871,0.6545581362753716,0.9955192560822513,0.742793099611329,0.9684639986721162,0.6561883226038013,0.6300770434340491,0.9884364375016484,0.7440686834535599
-67.68592834472656,177.26121520996094,-20.180376052856445,-0.01090120431035757,0.21514461934566498,-0.976521372795105,0.19980010390281677,-0.9564172625541687,-0.21294577419757843,-0.4935796856880188,5.905838966369629,15.456878662109375,0.6678355637390462,0.7184276375973777,0.9107308574352184,0.6174993853017638,0.6893819041140674,0.8635258678923411,0.5886012170520039,0.5490547938524082,0.9745645337475138,0.5610517916047011,0.9777152024587021,0.5545379621798153,0.6009054780911485,0.9994611331215387,0.6641141376939342,0.9900502271828869,0.5786975098710753,0.6542478122651079,0.9955519488300352,0.7425478933503509,0.9683093066918037,0.6562413797483325,0.6300034009881835,0.9885092819249766,0.7440300539752173
-67.64440155029297,177.2718048095703,-20.02417755126953,-0.010826976038515568,0.21492737531661987,-0.9765700101852417,0.20017006993293762,-0.9563932418823242,-0.21270602941513062,5.347334384918213,1.362639307975769,20.110410690307617,0.668254212571581,0.7189567611449257,0.9112968190473968,0.6176971421783299,0.6897116607475148,0.8634258314247968,0.5885696179051373,0.5491075045686563,0.9744309726782354,0.5610046597705178,0.9774197102438237,0.5545584685879479,0.6011961090288975,0.9994212493245105,0.6646179547167311,0.9899830847058746,0.5788069835054401,0.6540165454928316,0.9955531111773762,0.742454250893367,0.9681993437638284,0.6563870171063464,0.6299911230214057,0.9885304473623775,0.7440914717687753
-67.58827209472656,177.31704711914062,-19.834081649780273,-0.010841981507837772,0.2151670902967453,-0.9765170812606812,0.20133128762245178,-0.9561052322387695,-0.21290485560894012,6.432711601257324,5.185400009155273,21.78757095336914,0.6686075587374182,0.719865418612093,0.9124059590330247,0.6183771929450312,0.6900668798537452,0.8627531197972964,0.5883352311668816,0.5489835590671803,0.9738773862957238,0.5611120559322753,0.976928041368693,0.5544013627504449,0.6017600506117391,0.9993048535876677,0.6650343321454268,0.9899201012949917,0.5789214895664521,0.6536954915140092,0.9955469007680512,0.7422731970726114,0.968086037766633,0.6566217955645978,0.6299955866915178,0.9885314905233472,0.7441714509288084
-67.48299407958984,177.42413330078125,-19.637218475341797,-0.010094922967255116,0.21442537009716034,-0.9766882061958313,0.20217208564281464,-0.9561285972595215,-0.2120012640953064,12.147261619567871,12.35554027557373,22.71406364440918,0.6690052194474694,0.7206418055367507,0.9119824617621773,0.6181123219067287,0.6885600175684001,0.863232384331195,0.5877906236562207,0.5485426764712146,0.9740986350218972,0.5610035459262969,0.976360523615844,0.5545058871310559,0.6004101587223681,0.9992458237279133,0.6637673947479271,0.9896424632343522,0.5790571910670983,0.6527319067565419,0.9956740951688141,0.7413335021361857,0.967376686585059,0.6567614303360926,0.629579690498886,0.9890589054526802,0.7426952684750321
-67.37360382080078,177.48391723632812,-19.424453735351562,-0.010387922637164593,0.2163829207420349,-0.97625333070755,0.20271311700344086,-0.9555781483650208,-0.21395733952522278,12.526193618774414,6.846545696258545,24.36322593688965,0.6691019035621557,0.7214755227209761,0.9136216768093913,0.6190441744862883,0.6895289644119433,0.8614505724988624,0.5873294965075995,0.5483023702401802,0.9728309246269139,0.5611033396813403,0.9759156801526645,0.5542118072844584,0.6008808731474983,0.9990888941154371,0.6637303516350858,0.9897045162606627,0.5791865356529724,0.6523631035643453,0.99558038788994,0.7410969662096063,0.9674908479953792,0.657058687434234,0.6296334553814457,0.9889030510370409,0.7428358692008885
-67.22543334960938,177.5764923095703,-19.24261474609375,-0.010118521749973297,0.21734660863876343,-0.9760420322418213,0.20283931493759155,-0.955352783203125,-0.2148423045873642,17.283348083496094,10.79751205444336,21.210811614990234,0.669009623673852,0.7217433205491757,0.9137787093094504,0.6189640205836368,0.6891977871417537,0.8595882988908279,0.5866895884229703,0.5476030198554069,0.9717929429419656,0.5613901915926539,0.9758813801480922,0.5538576182843226,0.599867915979698,0.9989969632555968,0.6616762064232352,0.9896699599601587,0.579059045978958,0.6520524800619356,0.9956774950026691,0.7403215425534341,0.9671186752223119,0.6568545621876642,0.6295976219700757,0.9893614434210168,0.7416672965818634
