Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-79.78633117675781,166.68759155273438,90.58025360107422,0.1302197426557541,0.4436056613922119,-0.8867112398147583,-0.02589510753750801,-0.892499566078186,-0.4503043293952942,12.516865730285645,12.866382598876953,4.641228675842285,0.6187315300355845,0.6960356754414947,0.9142611538548819,0.6139091412146818,0.6813636455007656,0.7118870626097402,0.9460049311783413,0.9993304220160426,0.6609025285866515,0.577432368234018,0.999550366518876,0.5421516096298465,0.6932887540255476,0.9998250166496672,0.7138955957819121,0.9999998984224745,0.5627067616304929,0.7279441016834574,0.9997511066147542,0.7232425273358357,0.993280299631282,0.6173751871157399,0.6940206059433034,0.9988269457801979,0.7136429337268334
-79.63277435302734,166.74493408203125,90.49089813232422,0.13027280569076538,0.4470631778240204,-0.8849652409553528,-0.025134162977337837,-0.8907956480979919,-0.4537084698677063,17.481487274169922,6.528816223144531,-10.172469139099121,0.6184747288345553,0.6970241227786813,0.9168597770708828,0.6150774541919289,0.6831355296393773,0.7134822384036621,0.9487123254219234,0.9996363590088659,0.6630293876547118,0.5775996489564487,0.9996393058845819,0.5419800479944213,0.6948599076832123,0.9998536762093574,0.7134184876393549,0.9999983897317202,0.5626785752831825,0.7287619574604676,0.9997747612839932,0.7230994943345692,0.9933934071663878,0.6176544314496546,0.6952530901451607,0.998845282616234,0.714221878899653
-79.51426696777344,166.81173706054688,90.28951263427734,0.12931852042675018,0.4507138431072235,-0.8832517862319946,-0.021611757576465607,-0.8892385363578796,-0.45693302154541016,13.706507682800293,7.725410461425781,-23.292619705200195,0.6182748306236242,0.6982940652982804,0.9193708242536713,0.616268055166237,0.6844825593167745,0.714871010541459,0.9512022442525705,0.9998436521655679,0.6651679751352613,0.5778211682473569,0.9997224320282943,0.5418452328113739,0.6958747227913294,0.9998654386326823,0.712696098087631,0.9999953529555944,0.562690843896434,0.7292291416288469,0.9997937770189612,0.7225689352371142,0.9935277205303513,0.618017290635949,0.6962740157785584,0.9988627057583384,0.7143158154783215
-79.43937683105469,166.89035034179688,90.08032989501953,0.12889130413532257,0.4539555013179779,-0.8816526532173157,-0.018771184608340263,-0.8877924680709839,-0.45986104011535645,8.764082908630371,9.199283599853516,-24.480606079101562,0.6182647216647053,0.6988038650992909,0.9199680764231164,0.6168210649551361,0.6845625362982224,0.7161057821797537,0.9535916113253676,0.9999677328848263,0.6673983169438418,0.5781719160720474,0.999774671295517,0.5418007771177136,0.696580333715195,0.9998607390849598,0.712495198787711,0.9999900374233154,0.5627016230847848,0.7295496840481415,0.9998020873679511,0.7220449895329454,0.993687836539849,0.6182472907192533,0.6969742216426559,0.9988598805353311,0.714197669837851
-79.41171264648438,166.94793701171875,89.84394073486328,0.12888672947883606,0.4565558433532715,-0.8803095817565918,-0.017202893272042274,-0.8865507245063782,-0.46231141686439514,3.1847517490386963,6.631534576416016,-27.214555740356445,0.6182617028057582,0.6988614515384807,0.919407921309921,0.6170025610032184,0.6837559658898982,0.7171499171407069,0.9553555156254097,0.9999996725119213,0.6689922760282128,0.5784282043100795,0.9998066529141824,0.5418090435342932,0.6970949452172973,0.9998361018220868,0.7129532258794559,0.999983072126686,0.5626990661188845,0.7298378107414376,0.9997950917265244,0.7218742090764313,0.993841357161971,0.6184204485722617,0.6974279968674745,0.9988236295908988,0.7142205662717357
-79.44708251953125,167.00546264648438,89.5920639038086,0.12867502868175507,0.4586619734764099,-0.8792451024055481,-0.014969942159950733,-0.8856163024902344,-0.46417635679244995,-4.044554710388184,6.576450347900391,-28.802553176879883,0.6181723934747158,0.6991785392212106,0.9188354565000543,0.617223323837803,0.6824798408904706,0.7180064637527566,0.9563867222295768,0.999994670619101,0.6697254399937419,0.5785333840332084,0.9998292187790885,0.5418407779270485,0.697612466951036,0.9998084350688363,0.7135884159833096,0.9999731546725706,0.5627239226755066,0.7301318192283772,0.9997901907000571,0.721581481028989,0.9940204133569464,0.6185240759806958,0.6978724131700292,0.9988043667815085,0.7139371471027613
-79.5079345703125,167.02215576171875,89.26844024658203,0.12866036593914032,0.46012893319129944,-0.8784804344177246,-0.014482726342976093,-0.8848766684532166,-0.46560022234916687,-7.087607383728027,1.9449071884155273,-37.69189453125,0.61804014325498,0.6995121497844918,0.9181581813475971,0.6173005357621684,0.6809957297126861,0.7190836627917135,0.9568620167924746,0.9999926895139454,0.6694585174664867,0.5782569509327271,0.9998709298468778,0.5418408315788111,0.6983821030626678,0.9997698903497046,0.7141362887334105,0.9999592590565003,0.5627523407006939,0.730676979041334,0.9997766301768651,0.7216447707670601,0.9942249928432135,0.6186591244113661,0.6984467216689527,0.9987687797403181,0.7138243142715381
-79.62445068359375,166.99449157714844,88.89572143554688,0.12897776067256927,0.46098458766937256,-0.8779851794242859,-0.01666945405304432,-0.884247362613678,-0.4667212963104248,-13.349180221557617,-3.170060396194458,-42.70363235473633,0.6179352225517339,0.6994330912669721,0.9167267030240384,0.6168525063140606,0.6791176123535161,0.7208693664609479,0.9576447765955899,0.9999904133249958,0.6690153986578852,0.5777126471708782,0.9999226848692964,0.5417843471129256,0.7000020094999706,0.9997364731259057,0.7148517865928894,0.9999379882812836,0.5627408121732003,0.7318132873452244,0.999765741397957,0.7221039315619344,0.9944839841533715,0.6186068227783017,0.6992745400369599,0.9987360040736442,0.7138733447651747
-79.82022857666016,166.94204711914062,88.48816680908203,0.12918682396411896,0.46115726232528687,-0.8778637051582336,-0.019789066165685654,-0.883906900882721,-0.467244029045105,-22.789165496826172,-6.104283332824707,-47.439693450927734,0.6179098181951759,0.6986558450509119,0.9143237262711915,0.6157474715607907,0.6770327677165032,0.7232564721867931,0.959164326135586,0.9999734122764667,0.6691351650579468,0.5770784743989671,0.9999580294684538,0.5416666091326331,0.7024743895620794,0.9997574328040525,0.7155208318011138,0.9999100588314369,0.5626932143135991,0.733520429931078,0.9997793730896155,0.7225892462961757,0.9947417545674216,0.6182028507753308,0.700404286512916,0.9987573874779611,0.7140449558346408
-80.05754852294922,166.89352416992188,88.0799560546875,0.12885548174381256,0.4609302580356598,-0.8780316710472107,-0.024078475311398506,-0.8836976885795593,-0.46743834018707275,-27.06624984741211,-5.534533977508545,-46.5572509765625,0.618028020335618,0.6967547753630217,0.9099240613455728,0.6139935685982952,0.6742040101933144,0.7248267017531166,0.959387721141856,0.9999823585402455,0.6680740972519325,0.5765591978408268,0.9999831562656761,0.5415314052659921,0.7052401675608755,0.9998050725961569,0.7158350033964869,0.999869311208061,0.5625740773067417,0.7353330059613039,0.9998014643215963,0.7228208434670034,0.9950065994044864,0.6173197692586254,0.7015375975441367,0.9988254345238275,0.7140831369583973
-80.30150604248047,166.8283233642578,87.69591522216797,0.1287573277950287,0.460359126329422,-0.8783456087112427,-0.031091414391994476,-0.883408784866333,-0.46757054328918457,-28.360496520996094,-7.579158782958984,-44.64505386352539,0.6183449527292241,0.6935858456850694,0.903729383061279,0.611105242042547,0.6712543263573306,0.726139334403092,0.9600467908496145,0.9999783434038922,0.667938385977013,0.5761441539122358,0.9999991316351915,0.5413754996392814,0.7081261242202366,0.9998614252014578,0.7154428268017127,0.999816130952209,0.5623495566532312,0.737230025275691,0.9998268156162579,0.7229917346892492,0.9952626928204051,0.616077223971662,0.7025176264241523,0.998917288728971,0.7139721955369394
-80.51715087890625,166.8253631591797,87.29889678955078,0.12834374606609344,0.4599124491214752,-0.8786401152610779,-0.03626669943332672,-0.883198082447052,-0.46759578585624695,-24.90445899963379,-0.341196209192276,-45.85036849975586,0.6186793517025045,0.6907120458473018,0.8974388763977051,0.6083150490869764,0.6680332946092263,0.7269092188096002,0.9606869576068293,0.9999685293020375,0.6682728675967443,0.5759105144767903,0.9999984688789909,0.5412791255965778,0.710560262718501,0.9999100939963866,0.7151072302245667,0.9997685932772229,0.562150668069362,0.7386846383372007,0.9998505139098953,0.722990808431116,0.9954545703283445,0.6149606619541056,0.7032317044446655,0.9990000804933943,0.713815577070118
-80.66368865966797,166.8065643310547,86.88238525390625,0.127405047416687,0.45988601446151733,-0.878790557384491,-0.03875075653195381,-0.8830264210700989,-0.46772074699401855,-16.854829788208008,-2.1635141372680664,-47.908565521240234,0.6189312518067321,0.6886055585917285,0.8918655438605697,0.6060478344563379,0.6646963231881031,0.727422495975865,0.9611517580785132,0.9999615970834027,0.6685819695486566,0.5757033353594867,0.9999909843670343,0.5412441492608857,0.7122150970828306,0.9999115234355446,0.7156228373195416,0.999725840874697,0.5620186327226527,0.7397790531708303,0.9998433209263701,0.7235386015250787,0.9956127932437207,0.614304694680117,0.7037344425186394,0.9990079211887988,0.7140178482557182
-80.7394027709961,166.74339294433594,86.4749984741211,0.1268700659275055,0.4593881070613861,-0.8791282773017883,-0.04209281876683235,-0.8829982876777649,-0.4674849510192871,-8.714109420776367,-7.269975185394287,-46.884883880615234,0.6193429977947804,0.6864517351122947,0.8858587409493577,0.6037457442093771,0.6612478532947067,0.7277666010390323,0.9611139850041415,0.9999682741558337,0.6682841080220057,0.5755657021402152,0.9999870647435355,0.5412119329414758,0.7129392766130797,0.9998721304894732,0.717203800289296,0.999695366790905,0.5618143245648336,0.7405304539394417,0.9998110584494714,0.7246505509986518,0.9957381863254507,0.613541049277049,0.703754094457922,0.9989655669369204,0.7144801735990062
-80.7476577758789,166.66537475585938,86.07144927978516,0.126090869307518,0.4588937759399414,-0.8794984817504883,-0.043201789259910583,-0.8831932544708252,-0.4670152962207794,-0.957485020160675,-9.0534086227417,-46.83188247680664,0.6196052524502486,0.6853223167618747,0.8818497317767036,0.6021511753120234,0.658560581821886,0.7280065651641308,0.9605356612344366,0.9999854853079618,0.6672390562327651,0.5754803035367879,0.9999861845641372,0.5412043299485503,0.7129446443033316,0.999802953669422,0.7188773824129996,0.9996691412275391,0.5616573760301962,0.7409438361251061,0.9997524541505252,0.7259638935375836,0.9958610236979535,0.6131336458011747,0.7035792360692444,0.998862191439712,0.7150488220542757
