Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-124.80023193359375,199.17860412597656,20.33415985107422,-0.23246769607067108,0.5017455220222473,-0.833192765712738,0.12549684941768646,-0.8340263366699219,-0.5372621417045593,-24.93677520751953,-9.39509391784668,-11.332701683044434,0.6201618011294174,0.6475089891653963,0.8414007552187182,0.6389771198428357,0.6657016036844599,0.6634060828541248,0.7275891750973246,0.6842811101273889,0.5546015534237515,0.5444992552809367,0.998244677749498,0.5404346406067086,0.7243016942238096,0.9989391989837105,0.7183704073830505,0.9989357059980835,0.55987125380637,0.7186861034632172,0.99853548036156,0.7087665748847265,0.996549435551772,0.6206146870666254,0.7001911691437972,0.9948810449293821,0.7286086114893274,175235085714
-125.06476593017578,198.96133422851562,20.198110580444336,-0.23463965952396393,0.5010996460914612,-0.8329726457595825,0.12632648646831512,-0.8339099287986755,-0.5372483730316162,-30.500699996948242,-25.052194595336914,-15.686363220214844,0.6203672556363647,0.6476298116608392,0.8415645161621985,0.639106267754349,0.6658400603095551,0.6617307805374751,0.7289456946750051,0.6855268511980251,0.5555337683212704,0.5444994132800547,0.998234098235842,0.5404165134294974,0.7247452665217621,0.9988650307088325,0.7194395589461421,0.9989363805836708,0.5598858579003969,0.7193533477996609,0.9984794594398996,0.7099185380279526,0.996558631215577,0.6206550817205211,0.7004875176161698,0.9948416741675082,0.7291317905243336,175235094387
-125.5440444946289,198.72647094726562,19.836877822875977,-0.23895297944545746,0.49373629689216614,-0.8361375331878662,0.12692934274673462,-0.8378119468688965,-0.5309991240501404,-55.20347213745117,-27.051010131835938,-41.6070442199707,0.618388576686933,0.6461712253308904,0.8339501680302002,0.6367093076940414,0.6590381886824294,0.6549325906752687,0.7398350771048451,0.6959445511803525,0.5631153579169783,0.5444995125211344,0.998229179764272,0.5405132801711838,0.7236589486829338,0.9989427674681033,0.717532362762442,0.9988397004768188,0.5599642961272089,0.7178556106997456,0.9985517877220809,0.7067741489168541,0.9967139114977268,0.6220761530918096,0.7001250033199377,0.9946625116274205,0.7269874898427312,175235103069
-126.10735321044922,198.49095153808594,19.427934646606445,-0.2447177767753601,0.4868934750556946,-0.8384795784950256,0.13047225773334503,-0.8403720855712891,-0.5260719656944275,-64.98756408691406,-27.1717472076416,-47.17853927612305,0.617135713004112,0.6458856824422172,0.8276812187166274,0.6350895840527994,0.6525798008375633,0.6475903378965192,0.7509576334556863,0.7066352372993466,0.5714256578112045,0.5444994881266503,0.9982085547688498,0.5406090406996359,0.7225039001358767,0.9988793805114528,0.7167650527322833,0.9987255258921124,0.56020208400433,0.7163001896449701,0.9984394563845115,0.7048331551013788,0.9969138802101621,0.6237371014878451,0.69954319256366,0.9942088763954516,0.7253780341050451,175235111737
-126.8227310180664,198.34860229492188,18.957033157348633,-0.2504439055919647,0.47926658391952515,-0.8411785960197449,0.13912542164325714,-0.8420334458351135,-0.5211754441261292,-82.67369842529297,-16.449710845947266,-54.42066955566406,0.6163701191872648,0.6466900759566135,0.8239024306808994,0.63392089802954,0.6475230117459584,0.6416260283652631,0.7645583380220025,0.7196587473066675,0.5798856163120548,0.5444992494136498,0.9983451935082378,0.5407379688518337,0.7218356083790233,0.9988967750628448,0.7168754675345002,0.9987401159728705,0.5606080499469696,0.7150135671785566,0.9983815690144187,0.7037701460044297,0.9968958375997563,0.6258540708742174,0.6990351064366759,0.9938944285607095,0.7243012268393946,175235120390
-127.55186462402344,198.24423217773438,18.667375564575195,-0.25509652495384216,0.47773459553718567,-0.8406517505645752,0.15065526962280273,-0.8391596674919128,-0.5226031541824341,-83.57817840576172,-11.963501930236816,-33.202415466308594,0.616511472336769,0.6494285514536482,0.8252442823515336,0.6356788488310365,0.6449883800866693,0.6386075192530168,0.7636635531355043,0.718761068752953,0.5810899263698307,0.5444994199600215,0.9984981002308666,0.540643617235451,0.7215113967972858,0.9987557460017834,0.7190971546375327,0.9988593044818875,0.5605973373067226,0.7142460830188034,0.9981807026381871,0.7055876126145492,0.9966984802227118,0.6261695912126991,0.6978638827349786,0.9936935031323391,0.725028430310724,175235129114
-128.41757202148438,198.25437927246094,18.421871185302734,-0.25926509499549866,0.4791659712791443,-0.8385592103004456,0.15803277492523193,-0.8354984521865845,-0.5262774229049683,-100.10498809814453,1.1725196838378906,-28.388648986816406,0.6164257525820936,0.6525280786732023,0.8283739099327302,0.6375845247830643,0.6436012454720151,0.6392261645276746,0.7646416682388978,0.719759687933545,0.5821363456937124,0.5444993434103544,0.9985023141466355,0.5406170237992458,0.7225903425612717,0.9988031883336175,0.7197997076299324,0.9988789639578755,0.5608308593417229,0.7148362259859758,0.9982401950599297,0.7057844405702719,0.9966486715521037,0.6262222946887461,0.6984474074942838,0.9939865474504541,0.7246037623557223,175235137762
-129.41001892089844,198.4076385498047,17.83558464050293,-0.26483237743377686,0.47549939155578613,-0.8389065265655518,0.16252978146076202,-0.8355122804641724,-0.5248841047286987,-115.11908721923828,17.77691078186035,-68.0067138671875,0.6151440056310156,0.6541794032286423,0.8286618746148164,0.6368330308235767,0.641051249651719,0.6442192025467965,0.7721773960498308,0.7270773064703575,0.5819476869521409,0.5444994139852122,0.9981188984638959,0.5408485919304413,0.7245180515614281,0.998881508538947,0.7179437458621352,0.9985928243716709,0.5614412899828353,0.7162113115763166,0.9983547040924278,0.7033399802994758,0.9971111750614626,0.6284402019328765,0.700247903808051,0.9938473293872555,0.721658992129015,175235146383
-130.21693420410156,198.4447479248047,16.996368408203125,-0.2702515125274658,0.4700295329093933,-0.8402596712112427,0.16327980160713196,-0.8377174735069275,-0.521122932434082,-92.67413330078125,4.262335300445557,-96.38396453857422,0.6147070929593866,0.655547861148629,0.8271619716057479,0.6360651683784677,0.6377718250561598,0.6511583952533493,0.7893458012340293,0.7612670569910002,0.5856723479678251,0.5419470417614425,0.9973406346263747,0.5411053231011527,0.7278205228913095,0.9985848752743285,0.7185649663564184,0.9980196732517373,0.5621405266333075,0.7191589626198277,0.99808424914479,0.7034721338744447,0.9978207154577724,0.630689969265867,0.7033687216974033,0.9930551050049146,0.7212157555731679,175235155090
-130.73382568359375,198.42298889160156,15.954575538635254,-0.27837133407592773,0.46567070484161377,-0.8400357961654663,0.15730690956115723,-0.8406914472579956,-0.5181625485420227,-59.59187316894531,-2.5078775882720947,-120.1053695678711,0.6143758115504228,0.6560506497719374,0.823540537257686,0.6347989850717917,0.633769372002999,0.6593606263423272,0.8003023824127498,0.8136532014470504,0.5846070945404198,0.5406609520231458,0.9964906713950681,0.5413615233813986,0.7307279391146233,0.9981734443546716,0.7197022136830771,0.9974346948909403,0.5627523173010895,0.7214285788788103,0.9977883061169054,0.7035240882074288,0.9983336008147706,0.6329557374933583,0.7059413895375162,0.9922763873824367,0.7207824255989711,175235163764
