Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
5.482791423797607,215.93321228027344,-42.722652435302734,0.2451353669166565,0.4298743009567261,-0.8689745664596558,0.3613857924938202,-0.872239351272583,-0.32954341173171997,2.124799966812134,-16.753719329833984,-4.556203365325928,0.634992478094059,0.7779553826203991,0.9917693134100923,0.7073342341890875,0.7358343054066754,0.9986138366074147,0.5651351842438616,0.6927317704183996,0.9988366595134199,0.7221271827755064,0.9965215857529581,0.5443656447669233,0.7589840982649405,0.9998897050899634,0.7145037727326737,0.9968759129922807,0.5605427963462669,0.7620816573769629,0.9997951326827476,0.724007477790054,0.9998378770504404,0.6060124940961091,0.765631820139901,0.9971427702569702,0.7708617365279602
5.523560523986816,215.68605041503906,-42.73727798461914,0.24535717070102692,0.42756590247154236,-0.8700501322746277,0.36142298579216003,-0.8731231093406677,-0.3271535336971283,4.6625447273254395,-28.26778793334961,-1.6724869012832642,0.6353187248973365,0.7786212671558792,0.9922296549161223,0.7079308378719595,0.737104544547188,0.9987584126906597,0.5640472452019842,0.6934573325122864,0.9990538719229441,0.7199059973024478,0.9962881766799526,0.5447938858334974,0.7607838227064121,0.9998539166877723,0.7140192204742468,0.9967229785304649,0.5611692567730245,0.7641088465290775,0.9998313264480492,0.7240895173368275,0.9998723505397482,0.6065329772345854,0.7681442901060339,0.9973125100626837,0.7711893435810435
5.511227130889893,215.03465270996094,-42.669837951660156,0.24521248042583466,0.4221019744873047,-0.872754693031311,0.3581601679325104,-0.8759949207305908,-0.32303905487060547,-1.4232244491577148,-75.16669464111328,7.781885623931885,0.6348411331559315,0.7762608223484978,0.9920911914661098,0.7072598122426194,0.7392626558614587,0.9981986981495227,0.5637413155665966,0.6963562435230009,0.999867737525663,0.7150537181182832,0.9967376515278283,0.5459456405368056,0.7601134569786663,0.999386954462328,0.7078658196672644,0.9972204305234686,0.5597602221687064,0.7622816750926368,0.9999928002780695,0.7197960186335538,0.9997438073676752,0.6020448410269814,0.7645508230402811,0.9979647063979505,0.7689157141398145
5.593345642089844,214.66558837890625,-42.64922332763672,0.24607490003108978,0.42209839820861816,-0.8725136518478394,0.3606155812740326,-0.8754398822784424,-0.32180964946746826,9.495684623718262,-42.67574691772461,2.3837544918060303,0.6351479646048598,0.7767819505328293,0.9925533679938044,0.7076516777197617,0.7407529809479586,0.9984291953697052,0.5629791537396501,0.6963561551439754,0.9998594129623709,0.7138694836872029,0.9965282335613356,0.5461621301060393,0.7616094894325693,0.999396152495912,0.7082897961260652,0.9971052955519369,0.5604571283266555,0.7639442152835106,0.9999961667443332,0.7199892140157967,0.9997799655247737,0.6029450803223736,0.766782769673215,0.9981010088097443,0.7689031619972658
5.6917853355407715,214.2174072265625,-42.61548614501953,0.24679110944271088,0.42288216948509216,-0.8719316720962524,0.3624201714992523,-0.8747463822364807,-0.3216680884361267,11.256698608398438,-51.25016403198242,3.857999324798584,0.635569170466691,0.7773770350040129,0.9928691450179876,0.7083830511891803,0.7416597726668551,0.9986302170167275,0.562410994924068,0.6947148074643872,0.9997603919152476,0.7131178355960238,0.9963659867994064,0.5460319702296798,0.7619852485602417,0.9995048295336566,0.7092424583753049,0.9969740042254148,0.5612055211470004,0.7653010377833329,0.9999914445372949,0.7207465768601018,0.9998262379949987,0.6045358719326202,0.7690372777621101,0.998092721801625,0.7692462905357912
5.746029853820801,213.60595703125,-42.61085510253906,0.2468898594379425,0.4235056936740875,-0.8716009855270386,0.36456939578056335,-0.8739578127861023,-0.3213828504085541,6.298676490783691,-71.00045776367188,0.5378883481025696,0.6359263378716494,0.7775993297676178,0.9931202483781602,0.7090938945860289,0.7427525584874609,0.9987945206783759,0.5619002664402911,0.693889158034792,0.9996460051589137,0.7132633608316342,0.9961901696680953,0.5459529348542493,0.7628590045274575,0.9995960943243904,0.7105061436816711,0.9968373073454689,0.5619717815981656,0.7669685271651682,0.9999851062466758,0.7217926711438417,0.9998681736054488,0.6062651492769342,0.7715724650486353,0.9980708696850124,0.7699149070927848
5.793361186981201,212.99417114257812,-42.57325744628906,0.24678519368171692,0.4241308569908142,-0.8713266253471375,0.3676258623600006,-0.8729003071784973,-0.32077446579933167,5.452311038970947,-70.47357940673828,4.330756664276123,0.6363876355086152,0.7777183269540174,0.9933019471399135,0.70985747150368,0.743764572111776,0.9986630559795406,0.5614082077544882,0.6923948359643892,0.9996801950693321,0.7126455159010815,0.9962062397830755,0.545995598148307,0.7639241617897407,0.9995862144579474,0.7114378726343585,0.9968328435057773,0.5625629077514587,0.7686002838216123,0.9999911866689364,0.7225559481901813,0.9998844384289094,0.6074394526992919,0.774059067849068,0.998183578484182,0.7705557278977775
5.843164920806885,212.24143981933594,-42.5161018371582,0.24717210233211517,0.4241204261779785,-0.8712220191955566,0.3703964352607727,-0.8721929788589478,-0.3195089101791382,5.76495885848999,-87.1321792602539,6.615942001342773,0.6368407216263474,0.7776603316866226,0.9934687802014971,0.7104390983733619,0.7449411790090137,0.9986494820015539,0.5608655153220524,0.6920606102819875,0.9997006354562661,0.7124221975609712,0.9961377715755194,0.5461392122314026,0.7655189236597776,0.9995770916989014,0.7124599115612629,0.9967971356566275,0.5631958741514,0.7705176368613839,0.9999954221029377,0.7234499952768977,0.9999017110345028,0.6086513705378435,0.7766049382421009,0.9982926705547335,0.7711806530915833
5.85697078704834,211.47482299804688,-42.445945739746094,0.2479972243309021,0.42290881276130676,-0.8715764880180359,0.373024046421051,-0.871998131275177,-0.31697362661361694,1.5907552242279053,-88.32868194580078,8.083464622497559,0.6371401863535059,0.7778192643693033,0.9936999229341054,0.7113176239725573,0.746036733473121,0.9985951692779318,0.5602713600790022,0.6925106173853173,0.9997455428559788,0.7129441035078555,0.9960754411192245,0.5464024514775551,0.7676116145301471,0.9995324053709155,0.7134683508091836,0.9967564082915803,0.5638426971417522,0.7728721949563587,0.9999994980864242,0.7244394964007429,0.9999174666529231,0.6096235741101904,0.7795179502431434,0.9984356400419654,0.7720925584772965
5.893313884735107,210.81484985351562,-42.420223236083984,0.24923007190227509,0.420248419046402,-0.872511088848114,0.37270548939704895,-0.8731718063354492,-0.31410449743270874,4.186485290527344,-76.02557373046875,2.9631237983703613,0.6373702305018014,0.7782088615413904,0.9938957246448559,0.7118374530107593,0.7466218409012197,0.9986729228082045,0.5597473633212595,0.6928890486439303,0.9997591731694215,0.7127104825900371,0.9958846005687356,0.5467718649957445,0.7695283603845586,0.9995002841051253,0.713879297113899,0.9966228561816614,0.5645854522833631,0.7749965017711636,0.9999998319828015,0.7248310658984249,0.9999394600178831,0.6104231127915575,0.7820532462476779,0.9985638777967035,0.7724054144138852
