Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-73.69916534423828,186.6626434326172,79.09923553466797,0.08972031623125076,0.33548063039779663,-0.9377648830413818,-0.18414302170276642,-0.9197416305541992,-0.34665071964263916,-6.688904762268066,12.014638900756836,27.80855369567871,0.6261053735178959,0.6672895856262508,0.8255440959414632,0.6275770343877867,0.6305975649040625,0.5467555895741721,0.5795096363087676,0.7213417189249502,0.5604610801784851,0.6059770715361286,0.5636439333826412,0.6629477778028757,0.6798929840099371,0.5866904900134711,0.5410491022054977,0.9581949399832105,0.6680616368147345,0.5746302375147979,0.9732999309838773,0.7319084757271752,0.9454061410454861,0.7072542275638039,0.5850049820874518,0.971697815926667,0.7170069837750448
-73.7805404663086,186.77928161621094,79.33493041992188,0.09030232578516006,0.3348778784275055,-0.9379244446754456,-0.18559980392456055,-0.9196147918701172,-0.34620991349220276,-9.366167068481445,13.425688743591309,27.128158569335938,0.6267459421079588,0.665916726972361,0.8197865527622392,0.6262489748134908,0.6276037406098189,0.5468748429327903,0.5798754806767926,0.72049304606892,0.5607441363136767,0.6050038758959051,0.5635318939691252,0.661475573674431,0.6921449294098735,0.5860436496782332,0.542689688172106,0.9588153458145661,0.666916530082067,0.5753045070059694,0.9735078829809902,0.7322682453251289,0.9458334042611847,0.7065067936618261,0.5850132570852784,0.9717633319712528,0.7168125255374175
-73.87281799316406,186.92510986328125,79.56710052490234,0.09082765877246857,0.3340963125228882,-0.9381524324417114,-0.18586494028568268,-0.9198065996170044,-0.3455575704574585,-10.554441452026367,16.67940902709961,26.55523109436035,0.6273086088737717,0.6645614118936883,0.8137292390692811,0.6248198757201615,0.6243469916537786,0.547004316214267,0.5805195516624849,0.7200800532113877,0.5612687849278367,0.6039900043759245,0.5634575098220849,0.6597872895278474,0.707044367433269,0.5852719843807944,0.5458212796367137,0.9592049393122694,0.6663008301786278,0.575939852675927,0.9736283445805004,0.7328562941616059,0.9461053709748475,0.7062869492345188,0.5850951579628468,0.9717058634442476,0.7167435974237191
-73.98456573486328,187.05575561523438,79.76300811767578,0.09174121171236038,0.33300384879112244,-0.938451886177063,-0.1862001270055771,-0.9200670719146729,-0.3446826636791229,-12.872795104980469,15.048325538635254,22.567338943481445,0.6279058351931579,0.6633372475790444,0.807786221126311,0.6232824445857794,0.6211389899412415,0.5471151193962054,0.5808653284013542,0.7188893742627761,0.5616391554951318,0.6028326738007838,0.5634187758609547,0.6582943399973947,0.7234345181641606,0.5845868234844696,0.5505088815802155,0.9595291165860603,0.6661399779917843,0.5764964206249024,0.9735144890359497,0.7338527005298356,0.9462929171632337,0.7064784313604502,0.585034879216453,0.9714094923456985,0.716984629140673
-74.10493469238281,187.126953125,79.88204956054688,0.09264618903398514,0.33134496212005615,-0.9389500617980957,-0.18692992627620697,-0.9204504489898682,-0.3432610332965851,-14.004451751708984,8.283743858337402,13.849859237670898,0.6284498353958692,0.6623527862054728,0.8029937949144752,0.6221009072589396,0.618630641929056,0.5471292046474499,0.5807165208401568,0.7168383488518639,0.5618702669768878,0.6017016219035554,0.5633230718828156,0.6561892864383713,0.7391581826093204,0.5836226541741824,0.5565153077583964,0.9594432838229986,0.6670530279926054,0.5767637481134896,0.9731135811810068,0.7352098191626927,0.9461122912137034,0.7074477792633671,0.5848428857896028,0.9709226618235701,0.7174050179472629
-74.21300506591797,187.15621948242188,79.95352935791016,0.09374061226844788,0.3297286331653595,-0.9394103288650513,-0.18782931566238403,-0.9207639694213867,-0.3419267237186432,-12.498416900634766,3.385354995727539,8.266401290893555,0.6290075342821329,0.6617237733616818,0.7993509448373706,0.6210325822598255,0.6167233410498674,0.5471361840340266,0.5803399240057181,0.7145496934423136,0.561982739677784,0.6007101840336614,0.5632519664417858,0.6547442887317968,0.7541855571622129,0.5830566309356646,0.5631518877404832,0.9593694677481618,0.6675253671368827,0.5771378790461295,0.9729479108289727,0.7364694717262131,0.9459604872981678,0.7081399157161401,0.5846393822952465,0.9705499400684569,0.7178325398415729
-74.30276489257812,187.11849975585938,79.94649505615234,0.09484614431858063,0.328011155128479,-0.9399004578590393,-0.1883225291967392,-0.921196460723877,-0.3404875099658966,-10.346715927124023,-4.347952842712402,-0.8102220892906189,0.6295377950673257,0.6613450006258272,0.7967943343119336,0.6202818970909888,0.6154155615318969,0.5471393306899867,0.5796155331066907,0.7122448338668083,0.5617832154985589,0.600152886853981,0.5632523570285168,0.6535416460013989,0.7668338155812463,0.5824984449056,0.56953516175876,0.9595046276214397,0.6678611746107045,0.5775264116365706,0.9726101905996308,0.7381023001738567,0.9458622919097385,0.708814036887859,0.5843808165307874,0.9700741379659992,0.718745930434328
-74.39261627197266,187.04098510742188,79.90971374511719,0.09629036486148834,0.325763076543808,-0.9405352473258972,-0.19003504514694214,-0.9215275049209595,-0.33863502740859985,-10.309550285339355,-8.894621849060059,-4.221053123474121,0.6300526598654181,0.6611953735237875,0.7950690876025035,0.619667880177934,0.6145235934278404,0.5471650416955514,0.578828300703493,0.7105439984078628,0.5614941341934994,0.6001167092633846,0.5633171327456216,0.6531486411309528,0.7781914238522402,0.5823504814676046,0.5754527816742995,0.9594624892005498,0.6681428859691704,0.5779297443495292,0.9724408505471391,0.7398001370372818,0.9457019920462942,0.7092008828155053,0.5840703172352342,0.9697768490350722,0.7196208732484286
-74.4730224609375,186.92591857910156,79.81238555908203,0.09792204946279526,0.3233083486557007,-0.9412135481834412,-0.19210800528526306,-0.921829879283905,-0.33663657307624817,-9.291869163513184,-13.296478271484375,-11.24640941619873,0.6305063028446223,0.661407103485133,0.7948029729388629,0.6194241911488129,0.6143629784969595,0.547130624929811,0.5778505241675955,0.7085881799660154,0.5610850517519802,0.6001185706804127,0.5633924768439809,0.6525655691553818,0.7879558678338279,0.5820370222866146,0.5811109512907503,0.9595655576974569,0.668200879958097,0.5783619752422728,0.972268807658242,0.7413807316204899,0.9456148247249252,0.7094438911156364,0.5837542387913057,0.9695044716472838,0.7203282305134637
-74.53570556640625,186.77023315429688,79.70645904541016,0.09960752725601196,0.3209030032157898,-0.9418596625328064,-0.19463764131069183,-0.9219971895217896,-0.33471977710723877,-7.20415735244751,-17.893875122070312,-12.17423152923584,0.6308883369477004,0.6618028317279886,0.7953642134499669,0.6194771850161254,0.6145997646051887,0.5470269769059434,0.5767722126081608,0.706012997190093,0.5607444837549728,0.5998055943593016,0.5633832884445663,0.651666549194685,0.7961638226518797,0.5816568128100398,0.5864812696336452,0.9595038780905035,0.6683870847827041,0.5786478065218241,0.9721795949735915,0.7425782116447773,0.9453881058855089,0.7097552547375732,0.5834545565712204,0.9693448741428196,0.7207106040840063
