Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-86.2159194946289,186.2011260986328,45.378623962402344,-0.19888240098953247,0.5144444108009338,-0.8341419100761414,0.9785832166671753,0.058120246976614,-0.19747640192508698,1.238338589668274,-7.8707780838012695,42.941551208496094,0.6475042662895723,0.742542176386521,0.9326152674455165,0.6666350129502291,0.6660970623321139,0.8938137320690268,0.5938396174142665,0.6691876402050085,0.9837579569612108,0.7954481418891235,0.9801035253686154,0.5407841977304173,0.6666109708208001,0.9740118338968523,0.6548981115081495,0.969459262270029,0.5640274696990357,0.6716703093384514,0.974037452427996,0.6644178683343634,0.9435670633670464,0.6255907121697812,0.6512171778918663,0.9904731426709503,0.6783915561542994
-86.18058776855469,186.0372314453125,45.66250991821289,-0.19796405732631683,0.5126581788063049,-0.8354590535163879,0.9789003729820251,0.059366267174482346,-0.19552423059940338,4.0756611824035645,-18.90416717529297,32.743499755859375,0.6478263778663222,0.7492288809524509,0.94252975185505,0.6711768174245987,0.672290676691033,0.8855229139729855,0.6023330996724944,0.6767134853777785,0.9860787855860612,0.8204175206700564,0.979742940227553,0.540709694502986,0.6637765582326006,0.9754517087086075,0.6553784452131861,0.968839562393597,0.5651261526703751,0.6704668205503391,0.9758920342360061,0.667057249822375,0.9429667640715429,0.6289099720973773,0.650885365915449,0.9915123296284288,0.6800702425991975
-86.07630920410156,185.41294860839844,45.9769401550293,-0.19581760466098785,0.5098037719726562,-0.8377085328102112,0.9799513220787048,0.06971120089292526,-0.1866433173418045,12.069096565246582,-72.25540161132812,36.39246368408203,0.6487210839076679,0.7539710110905049,0.9500707163098532,0.6729367137241489,0.6787339726480822,0.8688482631427865,0.6109143067532765,0.6687594955801475,0.9843249242305421,0.8249651613374754,0.9792406099266561,0.5407256154088665,0.6622997401660492,0.9762753228152375,0.6563666548936028,0.9686120033805699,0.5655369977837486,0.670649131124853,0.9770593622815262,0.669763066341744,0.9438332934478091,0.6301475128728847,0.6520001808315607,0.99248002601624,0.6834230769537998
-85.90375518798828,184.9379119873047,45.75720977783203,-0.1932511329650879,0.5076490640640259,-0.8396108746528625,0.98080974817276,0.07744161039590836,-0.1789274364709854,19.94359588623047,-54.904273986816406,-25.396526336669922,0.6493715472010277,0.7568864975568288,0.9544378302969095,0.6747538323997954,0.6827485213182168,0.84310984340672,0.6305442078871196,0.6620208338890325,0.9851335770778573,0.8464899192574583,0.9787327606945793,0.540781095823853,0.6611234757951694,0.9765867813368327,0.6567195213438322,0.9680918881085555,0.5656082008984624,0.6700692025576819,0.9774705582910808,0.6708970319690308,0.9435138903187394,0.6302253518277605,0.6518891690644095,0.992782176369935,0.6854432268101729
-85.69388580322266,184.41932678222656,45.80641174316406,-0.190299853682518,0.5072120428085327,-0.840548574924469,0.9815595149993896,0.08253514021635056,-0.17242050170898438,24.187110900878906,-59.76601791381836,5.670217514038086,0.6489494475239391,0.7585062624777043,0.9576882306177508,0.6765690354303517,0.6860708853956672,0.8164186285341253,0.6558090476540311,0.6543373680252454,0.98741974743511,0.8701983128811124,0.9788943013378547,0.5408763779638962,0.6606955749445093,0.976615035959782,0.65597518938085,0.9680984964700486,0.5653566264513158,0.6699799337455294,0.9776005822046023,0.6712421296309964,0.943471856576235,0.6295833743018054,0.6521885641804918,0.9928254373409154,0.6870260160204267
-85.50811767578125,183.9187774658203,45.80802536010742,-0.1872893124818802,0.5068773627281189,-0.8414261937141418,0.9822461009025574,0.08727344870567322,-0.16606003046035767,21.377532958984375,-57.6013069152832,0.18588291108608246,0.6481287788096622,0.7592734969774647,0.9596710702997976,0.6786518420104272,0.6881159226382262,0.7969876856500399,0.6734023718451847,0.6405987213047181,0.9882031427940473,0.8747378545073173,0.9795733653051951,0.5410125056556929,0.6605023623635565,0.9763131692036282,0.6538380423857767,0.9684922068370116,0.5650106031523356,0.6698151064137148,0.9773690028550998,0.6700891387774517,0.943745523855776,0.6285179039302181,0.6524038921522871,0.9926216189825059,0.6869397439818424
-85.35238647460938,183.4654541015625,45.80965042114258,-0.18482749164104462,0.5057294964790344,-0.8426603674888611,0.9827616214752197,0.09136900305747986,-0.16072118282318115,18.009958267211914,-52.42501449584961,0.18782973289489746,0.64720082502845,0.7591956494667942,0.9603098290146326,0.6801701787494692,0.6887669140047689,0.7838107589120422,0.6839879730019441,0.6268693101890964,0.9882077335302892,0.870345968740916,0.9802454725535535,0.541141909166714,0.6606988460158955,0.9760925405890603,0.6522524944429116,0.9690697092418915,0.564584852270146,0.6702279243681414,0.9770907515256183,0.6691973122175888,0.9441897497017485,0.6271387164387935,0.6529370926201116,0.992345034244014,0.6870027162199525
-85.22413635253906,183.058837890625,45.83352279663086,-0.18259598314762115,0.5054330825805664,-0.8433244228363037,0.9831880331039429,0.09384580701589584,-0.1566341519355774,14.704140663146973,-46.619239807128906,2.7370502948760986,0.6462280052087377,0.7589864879842401,0.960219919651111,0.6813419073948531,0.6882090866514876,0.7757372377146725,0.6878859550472021,0.617754362331683,0.9872216703288024,0.8634147299562037,0.9804879232419194,0.5412105255175157,0.6604781871704216,0.9758236361539205,0.6510501264276108,0.9691875694533646,0.5642155846618009,0.6699959869204409,0.976822945687917,0.668434789552197,0.9441421013442332,0.6262215291698064,0.6529526825800239,0.9921055125558335,0.6869719558481742
-85.11943817138672,182.6825714111328,45.82274627685547,-0.18116025626659393,0.5045014023780823,-0.8441914916038513,0.9834478497505188,0.09585873037576675,-0.15375752747058868,12.13340950012207,-43.604312896728516,-1.2488789558410645,0.6455015407073008,0.758730819587064,0.9595107094790594,0.6821245118489601,0.6867456264484606,0.7746701962031057,0.6852590022868706,0.6087219252156276,0.9858821546183711,0.8478783884893035,0.9805779044340048,0.5412280998531419,0.6602342500507604,0.9757296368624706,0.6504634647038517,0.9691433453192437,0.5640645098943123,0.6697633191864879,0.9766770703109523,0.668069230805165,0.9438713836602363,0.6260668583526542,0.6529987321257477,0.99198056058812,0.6871971788067314
-85.02515411376953,182.3495330810547,45.83090591430664,-0.17953598499298096,0.504133939743042,-0.8447577953338623,0.9837357401847839,0.09684678167104721,-0.15127675235271454,10.888313293457031,-38.46161651611328,0.9421880841255188,0.6447904194611374,0.758641424398106,0.959153488468878,0.6830141870916302,0.6857326417387992,0.7727747815150218,0.6850163519376428,0.6065117270418834,0.9852340298300444,0.8448820939000026,0.9805992790820331,0.5411583431877165,0.6594162693129372,0.9760508251400152,0.6502310180399734,0.968972876064012,0.5638179387968782,0.6689615019111423,0.9768595850018922,0.6680498361974533,0.9433433113737333,0.6258829694357769,0.652418498514,0.9919896049778842,0.6876560395884505
-84.89266967773438,181.8574981689453,45.87226867675781,-0.17770975828170776,0.5036496520042419,-0.8454325795173645,0.9840685129165649,0.09559878706932068,-0.1498999297618866,15.252480506896973,-56.64695358276367,4.762309551239014,0.6440189805062234,0.7577056085667173,0.9582714063417547,0.6830993425562785,0.6848287262485141,0.7687290753768388,0.6869138949298612,0.6080992307828312,0.9848841905385223,0.8508896893833086,0.9809370227928241,0.5411304077851551,0.6594299309635475,0.9766301735720219,0.6506270272576881,0.9694412808998225,0.5636961656492037,0.6693932719488427,0.9772730212183782,0.6685988962024715,0.9438885322659346,0.6249957692541419,0.652546386383085,0.9920855945906192,0.6881558671434506
-84.75596618652344,181.61038208007812,45.858943939208984,-0.17667514085769653,0.5039576888084412,-0.8454658389091492,0.9842634797096252,0.09338589012622833,-0.1500147581100464,15.74382495880127,-28.460094451904297,-1.5348154306411743,0.6435394846385097,0.757569702458114,0.9578271545489867,0.683623902797925,0.6838916126264861,0.7660397200616039,0.6889681873952663,0.6116054821639422,0.9849761204545785,0.8592019648583153,0.9809793878691465,0.5410643667639929,0.6589960044139448,0.9772052536615695,0.6511934812147057,0.969566399699588,0.5635406885021497,0.6693011382135158,0.9777342987711256,0.6693367013692872,0.9439910119504311,0.6244994961751874,0.6523033365078905,0.9922300704953733,0.6888113634508077
-84.69281005859375,181.40884399414062,45.89723205566406,-0.17615871131420135,0.5038452744483948,-0.8456405997276306,0.9843582510948181,0.09246206283569336,-0.14996525645256042,7.2712836265563965,-23.20187759399414,4.40797233581543,0.6432667076827845,0.7574545863132844,0.9569406970269219,0.6841081023169356,0.6822924519027932,0.7651386825410081,0.6900898359370173,0.6128531658087182,0.9852102437349728,0.8625738740700367,0.9809920080102511,0.5410349885864718,0.6588985869289423,0.9774562633568122,0.6515477654847445,0.9696636896533942,0.5634013964637968,0.6693379557909005,0.9778183687568915,0.6694717969630379,0.9440735301220574,0.6239378873442325,0.6522274632764627,0.9922057454692998,0.689014418196261
