Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-1.9219735860824585,217.82347106933594,32.376220703125,0.4385794997215271,0.6570443511009216,-0.6131401062011719,0.5147234201431274,-0.742920458316803,-0.42793571949005127,17.420663833618164,20.132509231567383,-44.279388427734375,0.6671677134029151,0.7079773738734509,0.9201607382121052,0.6178302213582203,0.7211656511204635,0.9631455382582066,0.5626441862500609,0.6241753501426884,0.9941600600873417,0.679711266039267,0.9670235665851703,0.5557119103658059,0.5878159509488661,0.9975716711287781,0.6506563532458328,0.9556885794054956,0.5834432410015538,0.5846216082578911,0.9998265880207192,0.6708708565801268,0.9350310125956208,0.6649822453177131,0.5801241578475226,0.9945722983289782,0.6771598785153072
-1.7916288375854492,217.88441467285156,31.863954544067383,0.43972328305244446,0.6531373858451843,-0.6164860129356384,0.5089495778083801,-0.746768057346344,-0.428144633769989,15.250354766845703,7.130771636962891,-59.93531799316406,0.6677534741582493,0.7101093898716433,0.9263908399160868,0.6194248882389952,0.7275288681937648,0.9708847976624585,0.5629994368014426,0.6116330344689036,0.9961249354234689,0.6566802405356805,0.9696960147504622,0.5538183056760089,0.5904635488248965,0.9975052955822514,0.6498252304982812,0.9578694180815625,0.5813201619486413,0.5862674146376753,0.9997824898641666,0.6693486906339486,0.9371860436016303,0.6619039109835964,0.5806268624112262,0.9949287755322543,0.673450615151359
-1.6320528984069824,217.74911499023438,31.29076385498047,0.44051218032836914,0.6489335894584656,-0.6203500628471375,0.5032752752304077,-0.7507227063179016,-0.42793625593185425,18.358938217163086,-15.566442489624023,-65.9446029663086,0.668423326084033,0.7127758114472292,0.9315985196696039,0.6216036595906101,0.7316504076634174,0.9750011803607208,0.5655210145990881,0.6043079794750077,0.9973900502979066,0.6426466136937241,0.97152633493867,0.553482105781631,0.590831070302471,0.9979068327476631,0.6496720053662205,0.9597050423522275,0.580949564928235,0.5860884652018635,0.9998613004901998,0.6676836107971669,0.9392506380147863,0.6609983581092144,0.5803803288716533,0.9946445135275715,0.6686696373827573
-1.552857756614685,217.5497283935547,30.753681182861328,0.440956175327301,0.6474863290786743,-0.6215457320213318,0.5001932382583618,-0.7522799372673035,-0.42881420254707336,9.163979530334473,-23.071727752685547,-62.14812088012695,0.6684453758936082,0.7136557910704854,0.9341662932187679,0.6219415792820688,0.734305054043517,0.9716120906054773,0.5663400851772441,0.6093619004476164,0.9970444710554065,0.6544107734496746,0.9708149090029576,0.5552180617179495,0.5877766145112535,0.9984266734325442,0.6499213757899963,0.9595465160726648,0.5826741755453789,0.5839458347253637,0.9999499960534894,0.6667129706711177,0.9393596834176221,0.6631013834564715,0.5793749249965465,0.9939313987061085,0.6655406910877932
-1.5069717168807983,217.3805389404297,30.271432876586914,0.4409176707267761,0.6477299332618713,-0.6213191747665405,0.49671685695648193,-0.7526654601097107,-0.4321655333042145,5.230371475219727,-19.284942626953125,-54.96946716308594,0.6682806686091988,0.7134325241997538,0.9351120640039222,0.621583199987374,0.7361380212287463,0.9673415619831077,0.5672739755800098,0.616136973876699,0.9969045472983223,0.6716859619339147,0.9691829719245388,0.5577293427339803,0.5832939339132286,0.998874532278532,0.6494115622427137,0.9584725121716786,0.5852238542923051,0.5808981617221524,0.9999945143098585,0.6653643295269794,0.9385409588129352,0.6663911476354469,0.5784294885236761,0.9931381083129915,0.6628032282171684
-1.4511336088180542,217.1361083984375,29.768693923950195,0.4415535032749176,0.6481492519378662,-0.6204296946525574,0.49201154708862305,-0.7531647086143494,-0.4366549849510193,6.4890336990356445,-28.405284881591797,-58.42405700683594,0.6683096842503279,0.7131448251406094,0.9350403385337118,0.6215860206296769,0.7365723577406327,0.9652326768852717,0.567633550333157,0.6216223006546445,0.9972017647082474,0.6857635621951259,0.9683265056976464,0.559834300957381,0.5793420378934188,0.9992478079717206,0.648127664266152,0.9580579245678419,0.587506944789411,0.5781065458077472,0.9999907325297092,0.6635546660142924,0.9385603019234602,0.6685671798120991,0.5777441215674833,0.9923614064092973,0.659658194237071
-1.381691336631775,216.7443084716797,29.24408531188965,0.44265955686569214,0.647800862789154,-0.6200053095817566,0.48730000853538513,-0.7542141675949097,-0.4401133060455322,8.028939247131348,-45.29943084716797,-60.655399322509766,0.6684724915617453,0.7125859540757612,0.9349567299100386,0.6221684558146139,0.7375669233219727,0.9649316214336506,0.5667076689054782,0.6267685018108305,0.9972056857480875,0.6941338831974094,0.9682985016242953,0.5609413048356556,0.5771381201723835,0.9994648640892362,0.6470532801454084,0.9582779451518301,0.5890575969999392,0.5762362004159529,0.9999404470426845,0.6619595839906091,0.9392222763377327,0.6697553125384095,0.5773705456965201,0.9916565359810559,0.6570663956189146
-1.3716514110565186,216.45077514648438,28.720062255859375,0.4425448477268219,0.6464831829071045,-0.6214608550071716,0.486799031496048,-0.7552073001861572,-0.4389631450176239,1.1447997093200684,-33.47060775756836,-59.75190353393555,0.6685905215294399,0.7141038440869993,0.9361776408473207,0.6239776024508465,0.7367863037135721,0.9662388494393837,0.5683565837672737,0.6229465203281105,0.9980990695315215,0.692104165194108,0.9676276289146071,0.5644249077413275,0.5712125621453734,0.9998538738832758,0.6443259913378092,0.9576226605314407,0.5933075346378276,0.5713844957844049,0.9996836839674654,0.658274813836694,0.9392733865166647,0.6750102926494725,0.5767700981350596,0.9895985107388204,0.6519020964879043
-1.367069959640503,216.12442016601562,28.205163955688477,0.44176793098449707,0.6469652652740479,-0.6215119361877441,0.4887858033180237,-0.7544991374015808,-0.4379720091819763,0.5293342471122742,-37.70756530761719,-59.49136734008789,0.6688545457893952,0.7154752971600312,0.9375235701203471,0.6255625136620054,0.7367397219726004,0.9681486387316464,0.5681062599291499,0.6197437181475416,0.9979649703115611,0.6822603482465763,0.968126933807705,0.5650976256218592,0.570096554619519,0.9999321690745777,0.643693281616402,0.9576914234497245,0.5950882990525894,0.5696642921559192,0.9994900060800785,0.6568109811011221,0.9395206082471291,0.6778842233094403,0.5770111446907186,0.9884158894832994,0.6502267860051896
-1.4585939645767212,215.95823669433594,27.77955436706543,0.4398457407951355,0.6463934779167175,-0.6234670877456665,0.49222996830940247,-0.7541795969009399,-0.4346524477005005,-10.685807228088379,-19.403181076049805,-49.69173049926758,0.6692843419242593,0.7167272786479845,0.9378548918535088,0.6260291567924134,0.7355357555876613,0.9688178579763548,0.5707529220562984,0.6092124048053277,0.9982968236518166,0.6665100822279789,0.9671281698648225,0.5679703227854883,0.5662595557609924,0.999998463248772,0.6420960563593302,0.9564064062824982,0.5989854509235838,0.5662688010307423,0.9991108327128211,0.6547071946522579,0.938694799706697,0.6835448914425848,0.5771567949114493,0.9863629900862657,0.6478967781105095
-1.6004153490066528,215.76942443847656,27.351192474365234,0.43787333369255066,0.6457491517066956,-0.6255197525024414,0.49456891417503357,-0.7540446519851685,-0.4322247803211212,-16.1951961517334,-21.560413360595703,-48.9164924621582,0.6699489098329651,0.7181783321178,0.9379723547782879,0.6264989318956197,0.7338999847849639,0.9697936376455366,0.5754747930425195,0.5936946632248933,0.9989747566581633,0.6428217388216612,0.9666999897040051,0.5717802257650374,0.5614815820548469,0.9999015407179731,0.639469143441738,0.95563979640845,0.6036899595549605,0.5620378102019886,0.9983728772360545,0.6507228017250608,0.9384947145364512,0.6890947231385832,0.5774028921625903,0.9836668529287806,0.6433936990750254
-1.5553282499313354,215.10159301757812,26.781463623046875,0.44055256247520447,0.6396856307983398,-0.6298537850379944,0.48720458149909973,-0.7596641182899475,-0.4307459890842438,4.6572675704956055,-68.98405456542969,-58.85020446777344,0.6705919571751677,0.7198048438990993,0.9385378506757859,0.6286206206792361,0.7325013042993013,0.9756567864605464,0.5738601186710864,0.5978735767775725,0.9995174230920731,0.6441753100957408,0.9699620048313718,0.5680166183730934,0.5646638483858287,0.9999473249789415,0.6392574180001341,0.9582502617368571,0.601769045281671,0.5624513284650612,0.9983324065552849,0.6471191205537575,0.9414853942550694,0.6867762228918324,0.5787883588070993,0.9837837423590844,0.6418706954924676
