Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-100.83978271484375,222.3848114013672,73.85150146484375,-0.019269542768597603,0.3066679537296295,-0.9516214728355408,0.0015978416195139289,-0.951787531375885,-0.30675381422042847,-26.621057510375977,-28.8952579498291,44.10417938232422,0.6415430440873509,0.7253900194403464,0.9099492423760089,0.6350639377045315,0.6542664367964846,0.5537267362811187,0.5862497522577583,0.6110262525212206,0.5522472223519703,0.5435369704066313,0.5691389850829232,0.6371857252741414,0.7026260533980924,0.5630235935732892,0.5514141787001539,0.9843368922001068,0.612669431162309,0.6144553048925872,0.983823678838351,0.7367229744035475,0.9675267173130156,0.6762699315578544,0.6078348049566634,0.9785179343879782,0.7149901652686113
-101.16485595703125,222.2660369873047,74.19532775878906,-0.017044061794877052,0.300570547580719,-0.9536072611808777,0.007225957699120045,-0.9536839127540588,-0.3007238507270813,-37.67255401611328,-13.763747215270996,39.8459587097168,0.6409692668449921,0.7260517962607381,0.9119785442656547,0.6363282322110485,0.6555189397177744,0.5525314272212822,0.5844431502572258,0.6080964279516557,0.5523780285249562,0.5433465645941478,0.5675289462425929,0.6368905224142126,0.6921470360905815,0.5645298031318488,0.5484642005101696,0.98276804888503,0.6154550164977279,0.6126756229915988,0.9839703581483056,0.7368100682910504,0.9657203730332843,0.679316595309153,0.606466777641263,0.9783936661068621,0.7136745408655393
-101.49774169921875,222.2620086669922,74.55793762207031,-0.013990731909871101,0.2960066795349121,-0.955083429813385,0.010608669370412827,-0.955079197883606,-0.2961607873439789,-38.11376953125,-0.4628167450428009,41.516666412353516,0.6407388214774856,0.7269412708235273,0.9140190565937139,0.638545383312543,0.6567878839384028,0.5511747974790803,0.5814748481787732,0.6028838815935633,0.5520546363819996,0.5429614637792337,0.5662255968401206,0.6339766697564538,0.6879321509792434,0.5644144029629996,0.5482727134282637,0.9809801771671092,0.6185343917752555,0.6105646395364415,0.9838980069080935,0.7376838492430505,0.9636080170968516,0.6823670167928785,0.6047108862329779,0.9781714064866281,0.7132708127029552
-101.91767883300781,222.39776611328125,74.91790008544922,-0.012617574073374271,0.288390576839447,-0.9574297070503235,0.012135005556046963,-0.9573912620544434,-0.28853893280029297,-48.7165412902832,15.75013256072998,41.759639739990234,0.6420413569277255,0.7249614802023139,0.9106733721643728,0.6367682260538672,0.656163791788849,0.5501666635580736,0.5797116981050398,0.5983123271416112,0.5520980016403818,0.5424225867125304,0.5644000521242962,0.6262914306941509,0.6784341144748509,0.5623182890508551,0.5482074180264359,0.9784290609613638,0.6175936689288329,0.6046476021107924,0.9860199612416783,0.7296429163383872,0.9608886988548554,0.6805620419171474,0.6006755005879141,0.9800868066783106,0.7083973945819271
-102.27959442138672,222.38543701171875,75.24930572509766,-0.010868081822991371,0.2891840934753418,-0.9572117924690247,0.006843365728855133,-0.957224428653717,-0.28926560282707214,-37.35734558105469,-1.2727664709091187,34.2077522277832,0.6414367875564816,0.7255156261008093,0.9133355787251115,0.6392499108741827,0.6583748955117794,0.5496779362858801,0.5796053881335658,0.597576562836003,0.5526856077002247,0.5422953294657483,0.5641567729894233,0.6367262158441754,0.6746360735901764,0.5685832023247717,0.5443769744128841,0.9779632784382893,0.6174909784446666,0.6056254599986858,0.9867002313974844,0.7298855868675768,0.9598556451023401,0.6814373958124318,0.6011611515074126,0.9806664039735303,0.7089127571605348
-102.67340850830078,222.35601806640625,75.62957000732422,-0.010697650723159313,0.29313451051712036,-0.9560113549232483,-0.0013985058758407831,-0.9560695290565491,-0.29313671588897705,-51.485679626464844,-3.846247673034668,49.71395492553711,0.6410213160478103,0.7254626774321663,0.9144762037189051,0.641196685483987,0.6596286265478095,0.5498619474864548,0.5802531951428502,0.5982563143976098,0.5528603555658721,0.5422770611468183,0.5646771661575033,0.6458877184858176,0.6792217190669168,0.5733659197277251,0.5433150680125817,0.9783371483839438,0.6152763452261061,0.607140974696234,0.9875386643659156,0.7295419533829092,0.9597306074802788,0.6799806212424871,0.6019484423621287,0.9815045520446326,0.710436058142482
-103.06841278076172,222.36764526367188,76.02581787109375,-0.011687574908137321,0.2974243462085724,-0.9546738266944885,-0.01069258339703083,-0.9547216296195984,-0.2973083257675171,-45.43868637084961,1.3370893001556396,45.58237838745117,0.6408995614198604,0.7252730395970555,0.9151249154018837,0.6427142233533445,0.6606476052021687,0.5502987260280036,0.5812921638817352,0.5994629864293073,0.5530189662951782,0.5422756462177512,0.5653746186409669,0.6507653913100618,0.6835048828219987,0.5753537266187733,0.5431285799460682,0.9787951397284904,0.6121743182944152,0.6088723898625461,0.988669666096981,0.7286563435223331,0.9597602953642724,0.677416773098668,0.6028681896664003,0.9826475868406634,0.7122503497285974
-103.48068237304688,222.4186553955078,76.36410522460938,-0.013561416417360306,0.30163344740867615,-0.9533275365829468,-0.020974230021238327,-0.9532912373542786,-0.3013235926628113,-47.727664947509766,5.9054131507873535,39.162269592285156,0.6410861226602621,0.724343432408747,0.9143021387181298,0.6431820412046454,0.6609873155775248,0.5510624862942477,0.583007866118045,0.6026979554283808,0.5532173957642187,0.5425259194678194,0.566262814221041,0.6544031817148491,0.6893607559234104,0.5762902281217451,0.5434367676365393,0.9795350667746757,0.6083173747844712,0.6106083514049265,0.9897805908370295,0.7274278939102137,0.9601190236023976,0.6737439826727257,0.603974988496656,0.9839645775844911,0.7141817129029011
-103.91240692138672,222.54917907714844,76.73313903808594,-0.01630670204758644,0.3062146008014679,-0.951822817325592,-0.02959347888827324,-0.9516801834106445,-0.30566170811653137,-46.95682907104492,14.196843147277832,40.1390495300293,0.6412984480260524,0.7231971820592021,0.9122964475675441,0.6429286125121702,0.6601322147682209,0.5518943361582769,0.5842041596960245,0.6068356879170376,0.5530652148611691,0.5431233938574174,0.5674228788026279,0.658309867076463,0.6962664243905758,0.5770413966358084,0.5438910660906299,0.9805697302019888,0.6048262352781465,0.6116449667282845,0.9903937305795789,0.7259091482243498,0.9608950569484092,0.6696763439123736,0.6048455129908531,0.9850312985511801,0.7155442197184984
-104.26128387451172,222.6139373779297,77.01860046386719,-0.019091568887233734,0.31122538447380066,-0.950144350528717,-0.03677089139819145,-0.9498931765556335,-0.3104042708873749,-42.53621292114258,7.895330905914307,34.80378723144531,0.6418228012205576,0.7227032164262495,0.9111825661770961,0.6423735084964571,0.6597735150612483,0.5528381563121577,0.5856489811010052,0.6110345093657259,0.552965295860355,0.54371269224165,0.5685066399173203,0.6583268252150127,0.7031235241911971,0.5755853301282087,0.5452149063689868,0.9815982399200803,0.6020268155497329,0.6127360122478885,0.9907822879415062,0.7247262846918809,0.9618120931236092,0.6663626932519392,0.6057443421150399,0.9857696140485469,0.7163036570366657
