Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-12.499951362609863,154.6394500732422,2.7704808712005615,0.22756388783454895,-0.4148440659046173,-0.8809762001037598,-0.13540495932102203,-0.909404456615448,0.3932543992996216,20.108184814453125,12.850006103515625,5.826025009155273,0.6060612844475636,0.7011196716447733,0.8570310726386176,0.6064224320809598,0.6057731312258423,0.5484313441863616,0.612131212373297,0.8145356720278937,0.5805325574647606,0.632193756336183,0.9263021661288032,0.7098297657603179,0.5927564061855365,0.962890543782944,0.8711929586490352,0.9679314986522211,0.6750393988505261,0.609793639117743,0.9562056966802213,0.8279967823709931,0.9492377092197296,0.7330011271617268,0.5878139936253168,0.9459957173576526,0.7965937743782598
-12.351226806640625,154.75930786132812,2.808730125427246,0.22773143649101257,-0.4148772656917572,-0.8809172511100769,-0.1373513787984848,-0.9093301296234131,0.392751008272171,17.17969512939453,13.844218254089355,4.418308734893799,0.6056208000583476,0.701066500190054,0.8575686979093516,0.6072863434750518,0.6061817134561687,0.5481075317862473,0.607669908721682,0.8040265688453694,0.5787300555452343,0.6290288805802261,0.9261603630502878,0.7159774125055774,0.5954840987424935,0.9593013412353473,0.8809860883890934,0.9677511383668803,0.676490402822144,0.6084490792706879,0.9553628879047872,0.8275311840172931,0.9488900536543907,0.7345037946865757,0.5872578258390299,0.9452729055247232,0.7963068892012756
-12.173385620117188,154.9690399169922,2.9082839488983154,0.22748416662216187,-0.4142621159553528,-0.8812705874443054,-0.13908465206623077,-0.9095417261123657,0.39164942502975464,20.47924041748047,24.153017044067383,11.46405029296875,0.6049549285971999,0.7008503429965826,0.8579535325942458,0.6083319627872801,0.6065502296162184,0.5477316823217443,0.6022176954565784,0.7902599670923592,0.5763114589553051,0.6247743342377483,0.9260966799593647,0.722618944418723,0.5974596831579065,0.9552264686467538,0.8898136947323354,0.9676812114686982,0.6783062756145981,0.6066116527576008,0.9540716781390619,0.8268204191615101,0.9486985267174493,0.7361650504493518,0.5865060575515968,0.9442170162963409,0.7957499820442768
-12.04721450805664,155.30917358398438,3.1093156337738037,0.22675730288028717,-0.4121948182582855,-0.8824265003204346,-0.1413651704788208,-0.9103621244430542,0.38891732692718506,14.4857816696167,39.050994873046875,23.080554962158203,0.6040119740753357,0.7000082354457073,0.857408882448184,0.6093868894215176,0.606686169604346,0.5473348454630262,0.5957850021335181,0.7718071061563049,0.5732717418594562,0.6186043939164975,0.9259838707314655,0.7305124979255458,0.5986659407028606,0.9502420201647773,0.8983938547719307,0.9677479068856472,0.6806694078735251,0.6042867800636227,0.9521909528465136,0.8259045375524783,0.9487336772576336,0.7383196674207448,0.5855396833504114,0.9425562035297836,0.7947550338202815
-11.932868957519531,155.7510223388672,3.38144850730896,0.225504070520401,-0.4093588590621948,-0.8840662837028503,-0.14271005988121033,-0.9115312099456787,0.3856743276119232,13.150718688964844,50.81541061401367,31.29761505126953,0.6029230378370173,0.6988380762237257,0.8565002146376329,0.6103143344102887,0.6067718320293505,0.5470183136774741,0.5908658790644516,0.7541048586034469,0.5709695342415672,0.6117203082827779,0.9263307053381703,0.7392228484285734,0.5976920777603834,0.9440974153951088,0.9045817866385751,0.9677496296178646,0.6833950725170832,0.6019783600085589,0.9500770425045402,0.825423051637706,0.9488420771270546,0.7406052408694098,0.5845647500821952,0.94068452974274,0.7937931047800427
-11.821076393127441,156.3123321533203,3.7092537879943848,0.22394318878650665,-0.4034218192100525,-0.8871867060661316,-0.1442544013261795,-0.9140003323554993,0.37920188903808594,12.952360153198242,65.0346908569336,37.97999572753906,0.601948514579903,0.6972623130572063,0.8549366591198893,0.6105411440673956,0.6067104164558249,0.5467251886799231,0.588013969802508,0.7380548987814777,0.5694349603797261,0.6039351345078122,0.9279979948826313,0.7463181633702266,0.5941641055029864,0.9375911575835757,0.9059397406158064,0.9684426205700806,0.6845544838773001,0.5997055193964823,0.9482291404158273,0.8231976851506788,0.9496406359940318,0.7412162678565727,0.5837345633627578,0.9393064743662999,0.7914065519968296
-11.6406831741333,156.88279724121094,4.043188571929932,0.22194281220436096,-0.3963288962841034,-0.8908786773681641,-0.1451440453529358,-0.9169151186943054,0.37175238132476807,20.538986206054688,64.95069885253906,38.02058410644531,0.601138460163036,0.6961832571098479,0.8539839955085431,0.6106664516800809,0.6066862915647816,0.5464797543458865,0.5861052425040729,0.7235564718472105,0.567962134294278,0.5964265496238615,0.9306359762212191,0.7507379042454077,0.5890675439050242,0.9318038970076371,0.9027526775063262,0.9693033313332744,0.684703356619882,0.5977485803371462,0.9468786229293461,0.8203899643544795,0.9505485222875621,0.7408005721559653,0.5831576685079634,0.9385669185871689,0.7888649797002203
-11.424971580505371,157.3414306640625,4.385787010192871,0.22019466757774353,-0.3920440971851349,-0.8932052850723267,-0.1461055427789688,-0.9186055064201355,0.36717450618743896,25.211685180664062,53.60298156738281,40.041873931884766,0.6006251955643067,0.6953178359959346,0.8527126641282975,0.6104534229345957,0.606289021197376,0.546338238542602,0.5861697349006718,0.7167869055437509,0.5676640263789348,0.5919778525369332,0.9328962263928643,0.7538276350015921,0.5845625161568634,0.9271904525535312,0.8989034770220872,0.9699863118900381,0.6843416346463103,0.5967600448100064,0.9461659183363672,0.8185584680401489,0.9512631289870309,0.7400773342004117,0.5829181756412652,0.9382799295052152,0.7872781249030492
-11.165924072265625,157.62228393554688,4.65584659576416,0.2191152274608612,-0.3922049105167389,-0.8934001326560974,-0.14631910622119904,-0.9185053706169128,0.36733993887901306,29.683515548706055,32.18324661254883,30.94532012939453,0.6001576589978757,0.6946709911593264,0.8515852207096171,0.6105368414487975,0.6058461513111696,0.5460937285243076,0.5850520947919275,0.7109735712447274,0.5669316084262461,0.5894763702678262,0.9338003969819858,0.7578339560153766,0.5804830880472447,0.9231824658996594,0.8961100421375903,0.9699366529827943,0.6844050857280921,0.5962227002337305,0.946064704812482,0.8181078537993826,0.9511402241114256,0.7398797158570053,0.5827007845273882,0.9384036758054484,0.787377068333834
-10.835532188415527,157.71426391601562,4.851898670196533,0.21807415783405304,-0.39621132612228394,-0.8918857574462891,-0.14329054951667786,-0.916975736618042,0.3723214566707611,38.346256256103516,10.675618171691895,22.754438400268555,0.5997309164591358,0.6945727568987412,0.8508430170439376,0.6107980598148075,0.6051865252914812,0.5457883328162312,0.5843994395420601,0.7102807746848246,0.5668402105083122,0.5896977420515572,0.9332622380488712,0.762908706671862,0.576673791881179,0.9198230149984423,0.8943304431475114,0.9691774424546113,0.6853959517107728,0.5959205128625795,0.9461708382024887,0.819187717071399,0.9503898185502122,0.7406161415846795,0.5824196777180316,0.9384573178264491,0.7887140701990106
