Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
11.974276542663574,272.7405700683594,31.74248695373535,0.4505262076854706,0.42825406789779663,-0.7833419442176819,0.014006951823830605,-0.8807179927825928,-0.47343382239341736,-38.12187576293945,-36.298492431640625,-93.82428741455078,0.6245413526272999,0.7627472669957992,0.9965398926170222,0.7014956207953472,0.7711219350223556,0.9999183990524292,0.5518536702747384,0.6189736888594272,0.9994363733302949,0.5956081388155747,0.9997510684713177,0.5449376246500085,0.6434135175492132,0.9968975432496074,0.6080899448834615,0.9985101999014202,0.561593652773159,0.6584371933406274,0.9971380264561629,0.6347010604727552,0.7131052044123791,0.7037519985650504,0.7947450410551463,0.5502078857543475,0.619501639655568
11.70080280303955,272.4220275878906,31.00749969482422,0.45076435804367065,0.4263751804828644,-0.7842293381690979,0.016198839992284775,-0.8823102116584778,-0.47038954496383667,-31.332969665527344,-36.49668884277344,-84.2102279663086,0.6237449180478748,0.7636980338391304,0.9970188352743045,0.7024931340418141,0.7723619212148973,0.9999305904067302,0.5520987033966268,0.6190782505139515,0.9993788191648624,0.5953345649724163,0.9997752016715424,0.5449009301576764,0.6434554451214618,0.9968486230677008,0.6082768311649073,0.9984963313181839,0.5618406994564913,0.6582266830718646,0.9972934688313561,0.6351173239680293,0.7133004145546257,0.704484445021252,0.7930386237070619,0.550402926945468,0.6157308559501268
11.369115829467773,271.9424743652344,30.22969627380371,0.4513353407382965,0.424152135848999,-0.7851059436798096,0.01592353545129299,-0.8835020661354065,-0.46815648674964905,-38.74397277832031,-56.01545715332031,-90.85433959960938,0.6232485195437137,0.7657047471498323,0.9973773061610858,0.7039453733232833,0.771866444328812,0.9999383928779004,0.5523355908252962,0.6189569106340401,0.9993707213834879,0.5951553570468204,0.99981183474048,0.5448254248401186,0.6424425751915777,0.9967449553107149,0.6076010493712689,0.9984199819870523,0.5616729912618647,0.6568053941047465,0.9974274797056819,0.6349413919041964,0.7136981078597349,0.7054291045570755,0.7943389401954503,0.5502918522745204,0.6154541806692666
10.998961448669434,271.6760559082031,29.592893600463867,0.4502129554748535,0.42242205142974854,-0.786681592464447,0.026626912876963615,-0.8869795799255371,-0.46104034781455994,-42.71826934814453,-30.748756408691406,-73.4913330078125,0.6237439177205348,0.7655517344262707,0.99730261765675,0.7027840687647375,0.7718947781161077,0.9999884646482969,0.5527492625835629,0.6169631593196877,0.9993523265796457,0.5944813243386375,0.9999002459411884,0.544262100241117,0.6402820741430347,0.9968214882865437,0.6077739289366568,0.998118992007671,0.5610516404911812,0.6549097445396123,0.9972353826009054,0.6344158729881778,0.7106006146389441,0.7022889566656431,0.7877670903199352,0.5506550698056267,0.6133789232834194
10.72695255279541,271.4309387207031,28.905019760131836,0.45111793279647827,0.4196929931640625,-0.7876232862472534,0.02122359909117222,-0.8873217105865479,-0.460662305355072,-31.165056228637695,-28.083227157592773,-78.81231689453125,0.6234427016473963,0.7650586737972287,0.997384143059382,0.701977704947093,0.7728560223873489,0.9999847149480535,0.5528349859564156,0.6171261309923293,0.9994331945507341,0.5949846811707358,0.9998814889460244,0.5442659759396706,0.6398595082822417,0.9969166450375376,0.6073927144039368,0.9981815057712462,0.5608634173879128,0.6541872519208816,0.9973665403739991,0.6340784757833915,0.7104203512422789,0.7020706601893845,0.7864465144322661,0.5503401625774565,0.6128019778836995
10.412080764770508,270.8854675292969,28.149240493774414,0.4521655738353729,0.4190945327281952,-0.7873411178588867,0.014320414513349533,-0.8860321044921875,-0.46340271830558777,-35.915645599365234,-62.21725845336914,-86.20726013183594,0.6232674545610195,0.7639162335358137,0.9975246940015732,0.7012607458704625,0.7752083263150346,0.9999671867883659,0.5527987968376583,0.6178838458007967,0.9995252100806343,0.595787324305191,0.999830583566018,0.5444634870639566,0.6402855295980612,0.9969631196581601,0.6069904731798078,0.9983169932598148,0.5606861145184873,0.6547196979967735,0.9974058982760318,0.634121435276896,0.710508493493843,0.7021774072574656,0.7871832463488756,0.550114633891749,0.6141411781007314
10.106317520141602,270.36614990234375,27.417016983032227,0.45162519812583923,0.420820027589798,-0.7867307066917419,0.008485986851155758,-0.8837658762931824,-0.4678524434566498,-29.763784408569336,-50.55343246459961,-71.27650451660156,0.6232444461595068,0.7625821837886334,0.9973417571468384,0.7001575836357519,0.7755842325537909,0.9999616368774488,0.5528628019052931,0.6190345359739347,0.9995776959517485,0.597110204360382,0.9997969918212803,0.5445249389707458,0.6413151371745816,0.9970441060208861,0.6076434412166132,0.9983903281113656,0.560473873670829,0.6559709970746749,0.9974132297948212,0.635135350367341,0.710215914656154,0.7025142158904671,0.7893974588090471,0.5503626272044526,0.6157741888974019
9.771418571472168,269.87249755859375,26.71719741821289,0.4510301947593689,0.42187321186065674,-0.7865079641342163,0.005609140265733004,-0.8825552463531494,-0.47017520666122437,-47.952232360839844,-70.68379974365234,-100.20330047607422,0.6236723632349876,0.7614920213026647,0.9970606248501725,0.6987714476218536,0.7753797298814997,0.9999612724351505,0.5530082644000006,0.6198280213793066,0.9995896108898475,0.5978424081150198,0.9997802950614008,0.5445073926360492,0.6421435975076502,0.9971177469767921,0.6083985180335968,0.9984293935234415,0.5602672168951948,0.6570489624063228,0.9974145795399556,0.6361503299150074,0.7105372812735608,0.7028344855769767,0.7916619299493171,0.55000949152356,0.6182192966557659
9.471936225891113,269.454833984375,26.00428009033203,0.45063766837120056,0.4259018898010254,-0.7845593094825745,0.006891104392707348,-0.8804876804351807,-0.47401896119117737,-34.21879959106445,-47.720829010009766,-81.45758819580078,0.6230782749498076,0.7600949968794546,0.9970790781639551,0.6983203673435564,0.7768509733018776,0.9999335552009337,0.5529707415298712,0.6212224522050227,0.9996092851635526,0.5986332019432825,0.9997168174177622,0.5446370685672836,0.643706984038026,0.9972485707110507,0.6093554061550384,0.9985775825551084,0.5605452438765883,0.6587288270297168,0.997456258359339,0.636863186492435,0.7108132205489996,0.7028890296889192,0.790528402654819,0.5492964299608465,0.6184890503996412
9.176268577575684,268.988525390625,25.298683166503906,0.450465589761734,0.4281519651412964,-0.7834326028823853,0.0032019363716244698,-0.8782759308815002,-0.47814348340034485,-34.39189529418945,-54.23934555053711,-82.07484436035156,0.6230550543256379,0.7581705783655694,0.9969578414931223,0.6975193525415336,0.7785206398743157,0.9999120569400629,0.552760894345254,0.6220079517924971,0.9996385171737746,0.5993561050628892,0.999670153253756,0.5448633557376065,0.6449828075808778,0.9972208507031955,0.6096925184396175,0.9986773045670064,0.560562362809279,0.6598580571025092,0.9973829197820685,0.6369405470116818,0.7106657001830948,0.7023335851053997,0.7911372711034226,0.5485961596137133,0.6215941898504278
