Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-56.63624954223633,246.23593139648438,41.651615142822266,0.214361771941185,0.16067850589752197,-0.9634476900100708,0.35458317399024963,-0.9318879246711731,-0.0765223503112793,-2.619626998901367,-14.660197257995605,-8.14420223236084,0.6151086591224523,0.69693979842387,0.892835431716667,0.7614269523522784,0.639817546171712,0.5620738838414778,0.5624406290626826,0.5685038302896707,0.5431626324476927,0.5421165143205604,0.5459323672443097,0.5470784320124946,0.5508310772812299,0.541921466030338,0.5416094694566269,0.5421606805991411,0.5433772333531248,0.5530137543504908,0.5446777427973407,0.5445261895349383,0.5417136759173926,0.5506604455493964,0.5686401390363517,0.5591872303448463,0.54487500531509,796478804928
-56.661773681640625,246.0919189453125,41.58728790283203,0.21442534029483795,0.1611482948064804,-0.9633550643920898,0.3565640151500702,-0.931142270565033,-0.07639511674642563,-2.9328107833862305,-16.546388626098633,-7.390486717224121,0.6151787314265174,0.697732291279576,0.8934833629184669,0.7618645952576757,0.6397521590566329,0.5620924452977998,0.5624445641705307,0.568561591141005,0.5432018052592901,0.5421583037945122,0.545953656928198,0.5471188602072514,0.5509467598074121,0.541968999550633,0.541636547400295,0.5421869962853503,0.5435141052342742,0.553372226567287,0.5447746728113146,0.5445769678095015,0.5416657027513201,0.5508863794399095,0.5689749466665174,0.5593903587363817,0.5448639782885274,796478813632
-56.67332077026367,245.9615936279297,41.50198745727539,0.21447306871414185,0.16167202591896057,-0.9632567167282104,0.3583469092845917,-0.9304588437080383,-0.07637985050678253,-1.3345898389816284,-15.063044548034668,-9.859160423278809,0.6151683646169159,0.6983036695001319,0.8939516687805245,0.7619636038926882,0.6397160778362417,0.5620514363146732,0.5624456064387606,0.5685747714610566,0.5432461665123143,0.5421613090873176,0.545971128725285,0.5471828860913058,0.5511044600073436,0.5420215870297145,0.5416607581546975,0.542206727246634,0.5436625327939282,0.5537146081669967,0.5448473344151745,0.5446053149016337,0.5416116021219999,0.5510339194567718,0.5693790860093926,0.5594512917424407,0.5449333719029775,796478822284
-56.70186233520508,245.78775024414062,41.396507263183594,0.21441109478473663,0.16172710061073303,-0.9632612466812134,0.3594416081905365,-0.9300557971000671,-0.07614441215991974,-3.297152519226074,-20.084102630615234,-12.186031341552734,0.6152442461069412,0.6986514220120911,0.8941435779687597,0.7618589307168803,0.6396576732697015,0.5620252598263543,0.5624232097654073,0.5686354906838464,0.543274906074231,0.5422094914823413,0.5459975853061722,0.5472743737617662,0.5513534053051886,0.542086563150071,0.5417078888882992,0.5422366274123347,0.5438667168683766,0.554211108839854,0.5449620039882109,0.5446608068095513,0.541562316106005,0.5512149720547522,0.5697531742926902,0.5595676364388738,0.5449690964327375,796478830940
-56.72315979003906,245.6016387939453,41.29158020019531,0.21424084901809692,0.16082142293453217,-0.9634507298469543,0.36016857624053955,-0.9298574924468994,-0.07512391358613968,-2.4563658237457275,-21.465784072875977,-12.101919174194336,0.615268086772246,0.6988354075729832,0.8941282610939624,0.7616835862594051,0.6395183507068842,0.5619213689453727,0.562342788776737,0.5686689529224166,0.5433582655501821,0.5422560204867062,0.5460043238391331,0.547385724655789,0.5516961315347143,0.5422043257748078,0.5417728112960942,0.542260528471346,0.5441149510086238,0.5549336286979917,0.5451256362320759,0.5447878296884573,0.5415029148572463,0.5516431337869835,0.5704917427649807,0.5599548777915693,0.544993129403542,796478839610
-56.7293815612793,245.4244842529297,41.19097900390625,0.21409741044044495,0.15951703488826752,-0.963699460029602,0.3603282570838928,-0.9298960566520691,-0.073870450258255,-0.717735767364502,-20.43877601623535,-11.60770034790039,0.6153737153413373,0.6986787790547239,0.8941603803014022,0.7619262069447035,0.639691346583965,0.5618564974060498,0.5622996493314306,0.5687728253665119,0.5434143269526246,0.5423071443146139,0.5460256959801155,0.5474911989421354,0.5519975316268402,0.5422910701054103,0.5418309450232393,0.5422816356828605,0.5443187822946339,0.5555256515070123,0.5452309133190318,0.5448985060545077,0.5414581023797859,0.5519695913500294,0.5711806947796768,0.5602342973721026,0.545063326933761,796478848277
-56.730133056640625,245.22723388671875,41.073028564453125,0.21424131095409393,0.15771228075027466,-0.9639644622802734,0.3606693148612976,-0.9299119114875793,-0.07198218256235123,-0.0865745022892952,-22.683834075927734,-13.563841819763184,0.6154179597072156,0.698911821416244,0.894704317529986,0.7623442965851317,0.6400002044465971,0.5619084642548632,0.5622289427025233,0.5687636649995632,0.5435262253419533,0.5423531186568722,0.5460576470253505,0.5474999376055751,0.5521587525007638,0.5423792691602792,0.5419141494269089,0.5422930393034875,0.5443785062826063,0.5560621115992745,0.5453350990639705,0.5451333044487853,0.5414483526516943,0.5525009342498785,0.5721650949712994,0.560908157434161,0.5451224118266258,796478856973
-56.74484634399414,245.03009033203125,40.984588623046875,0.214238703250885,0.1560344099998474,-0.9642380475997925,0.3592086732387543,-0.9305697083473206,-0.07077556103467941,-1.6611864566802979,-22.25670623779297,-9.984132766723633,0.6156065116331134,0.6985225107647233,0.8947805881357372,0.7624974622812061,0.6404645097272988,0.5619532391602937,0.5622743278182635,0.5690690642915645,0.5436593407825843,0.542443273426921,0.54610405944994,0.5476898620336587,0.5526964520634632,0.5425584344384664,0.5420172428845783,0.5423366549483627,0.5447399258491569,0.5571057013751468,0.5456003772074047,0.5453156069590337,0.5413582306805169,0.553551851682978,0.5737009207311387,0.5619083181768405,0.5450849540628474,796478865831
-56.78819274902344,244.86546325683594,40.905235290527344,0.21398936212062836,0.15445983409881592,-0.9645469188690186,0.3572762906551361,-0.9313805103302002,-0.06988520920276642,-5.094667434692383,-19.348203659057617,-9.32691478729248,0.6157760765000376,0.697928220671244,0.8945514874930711,0.7624245371389433,0.6408218125188416,0.5619338084384261,0.5623455264844559,0.5694332046908291,0.5438040182842319,0.54251215275058,0.546128617038623,0.5479673181102307,0.5534500820327195,0.5427729454280755,0.542137749552279,0.5423847662623718,0.5451694549819123,0.5583291158134257,0.5458796531983685,0.5455275743972745,0.5412709023938983,0.5545696337285871,0.5755064288504812,0.5628135502257146,0.545181574912397,796478874339
-56.83353042602539,244.70079040527344,40.81134033203125,0.2141527682542801,0.1531098335981369,-0.9647258520126343,0.3556492030620575,-0.9320705533027649,-0.06897907704114914,-5.2221269607543945,-18.968605041503906,-10.814814567565918,0.6159010669585793,0.6976614946543673,0.8943981596693225,0.7623487631666077,0.6409571917833059,0.561854231436856,0.5622916530741091,0.5694847820216296,0.5438592074587952,0.5425347316326419,0.546103326528829,0.5480267340644177,0.5537048913363499,0.542833747325461,0.5421964720522819,0.5423862298061198,0.5452632151750851,0.5586912636312832,0.5458970399291577,0.5456294724789361,0.5412567696949804,0.5545745068047649,0.5762773671270374,0.5627502763860603,0.5454768868673084,796478883021
