Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
36.35677719116211,194.15269470214844,40.72176742553711,0.22519902884960175,0.26854410767555237,-0.9365732669830322,-0.08145204186439514,-0.9527114629745483,-0.292756587266922,50.23942947387695,51.931800842285156,-7.480125904083252,0.6326311595732133,0.7687937334157745,0.9846863976131227,0.7127960704170194,0.7218077412799747,0.5592848577261567,0.5592846808640608,0.5686317777296486,0.5403023938111574,0.5447335902168337,0.572936928998892,0.6350524078390559,0.8385214606087281,0.5583042931061795,0.6273163569968553,0.9948466499581191,0.5723877251518391,0.6487543546999481,0.9914689274647362,0.7390186004778285,0.9768622995358779,0.6248874038056106,0.6184816325210033,0.9899175982194911,0.7273519467209004
36.820556640625,194.56895446777344,40.68696975708008,0.22580885887145996,0.270889014005661,-0.9357507824897766,-0.0755583643913269,-0.9527966976165771,-0.29405683279037476,53.684326171875,48.182247161865234,-4.0281877517700195,0.6333904337567114,0.7721294238614225,0.9854522491301722,0.7161185664393942,0.7203952870313055,0.5617682104914877,0.5617681187695652,0.558180306179932,0.5403022322766556,0.5417088952138094,0.5750453722294097,0.6259467345795193,0.8434805382632595,0.552842819795036,0.6406374587704802,0.994871552719894,0.5728701361927492,0.6460435117533192,0.9908757273304477,0.7378828406663279,0.9768880687741707,0.6225005919800304,0.6177429597985317,0.9905282017569853,0.7257757984586851
37.20354080200195,194.8733673095703,40.730682373046875,0.22861137986183167,0.27651044726371765,-0.9334231615066528,-0.09486749023199081,-0.9479237198829651,-0.30404067039489746,43.98069763183594,34.959022521972656,5.020023345947266,0.6332002695417032,0.7697769748197301,0.9871691000181535,0.7127812842034578,0.7286193753015786,0.5634061530123917,0.5617518107025872,0.5513975693851709,0.5403842495065516,0.5444994303507116,0.578170201666726,0.6200084384708415,0.832826749090514,0.5488482097140512,0.6381527346573008,0.9955568986153586,0.5714988247303415,0.638411684186913,0.9925162672671135,0.7168702138788055,0.978078277329735,0.6210796692019406,0.6079562233093885,0.9911007954397378,0.7013402941175151
37.565711975097656,195.15293884277344,40.73512649536133,0.2319805771112442,0.28262147307395935,-0.9307578206062317,-0.11394348740577698,-0.9423777461051941,-0.31454890966415405,41.643375396728516,32.14590072631836,0.5107882618904114,0.6331253913551889,0.7676953539083731,0.9886384189796064,0.7109011299989504,0.7361382165095008,0.5680007481144401,0.5680008928888134,0.5557352950491615,0.540302356374011,0.5444994417517228,0.5800216702879281,0.6206241536098035,0.7928135164278669,0.5481838044092264,0.6074820704024745,0.9964859557154206,0.5702153878033964,0.6299325815923706,0.9938172950980403,0.6937783508485164,0.9796630039006783,0.6187959293622286,0.6020233103795095,0.9918476116247831,0.681202682387636
37.930519104003906,195.2564697265625,40.67755126953125,0.23575280606746674,0.28719690442085266,-0.9284064769744873,-0.12774859368801117,-0.9378857612609863,-0.32256880402565,42.22766876220703,11.984013557434082,-6.664548873901367,0.6330286416133936,0.7666757885706845,0.9902788734339011,0.7112369622940609,0.7432610297289621,0.5731458636892045,0.5731458311479973,0.5589868968237773,0.5403021853354056,0.5444993305314266,0.5808042362199521,0.6220459741811583,0.7441805901235207,0.5483087557697927,0.576873981692651,0.9971861327299052,0.5689159768603321,0.6260917993056436,0.9948642343254341,0.6790359633520358,0.9808909867995603,0.6174877992445282,0.5993287551426595,0.9922775140362221,0.6690387843158868
38.27187728881836,195.27772521972656,40.626739501953125,0.24001732468605042,0.290072500705719,-0.9264176487922668,-0.14048193395137787,-0.9338896870613098,-0.3288083076477051,38.830589294433594,2.416914939880371,-5.780034065246582,0.6327211167460159,0.7655828605527611,0.9918627842231974,0.7118326089035516,0.7506219809069614,0.579200361363242,0.5792003142214257,0.563135595997923,0.5403022313967841,0.5444993003520464,0.5805350178592958,0.6204959972148693,0.6950043598228708,0.5479349698455316,0.5556763089594701,0.9976042903165537,0.5678118111478084,0.6246934664934038,0.9957880671439701,0.669688826344751,0.9817552781171449,0.6173883692705456,0.5978455728863347,0.9923445530324068,0.6611706899688273
38.67234420776367,195.1667938232422,40.44301986694336,0.24381844699382782,0.29372039437294006,-0.9242731928825378,-0.14578421413898468,-0.9311057329177856,-0.33434879779815674,46.71790313720703,-12.940340042114258,-21.432350158691406,0.6311817735548328,0.7641906507429762,0.993471597332235,0.7124967617159296,0.7581919974025014,0.5825084396244903,0.5825084331920639,0.5653904692386129,0.5403020338341573,0.5444992134099227,0.5799468393733488,0.6193777520584943,0.6722430276008808,0.547821999011871,0.5486224600936824,0.9977176411353865,0.5672949408791996,0.6230933731240814,0.996623561190049,0.6620258812744402,0.9821064668773445,0.61754839985721,0.5975009883918615,0.9926674828488443,0.655855010625982
38.92403793334961,195.0985107421875,40.35493850708008,0.24735990166664124,0.29651349782943726,-0.9224385023117065,-0.1497824639081955,-0.9288780093193054,-0.33874890208244324,29.067333221435547,-7.88670015335083,-10.172272682189941,0.6302098091558658,0.7637915133368806,0.9943789839271338,0.7141686899931498,0.7622246324027376,0.5864579863973474,0.5864580314159068,0.5682611402209905,0.5403023501926494,0.5444994864997212,0.5799837157702066,0.6191146618269793,0.6614798287145197,0.5477055550033866,0.5458453705183178,0.9977716009493026,0.5672748600170242,0.6230313452194878,0.9969162897620643,0.659599367526131,0.9823453933605123,0.6182541925120888,0.597531132587871,0.9926096682364104,0.6535888674111369
39.217430114746094,195.0169219970703,40.20974349975586,0.25159168243408203,0.3003427982330322,-0.9200520515441895,-0.15479756891727448,-0.9259049892425537,-0.3445833921432495,33.902713775634766,-9.42737865447998,-16.777755737304688,0.6287316717113571,0.7641457612561465,0.9951751893544909,0.7161622022426264,0.7646706121558079,0.5905416622176406,0.5905415963112474,0.5712600780410505,0.5403023938296125,0.5444994774306131,0.5813568229889252,0.6189495522806473,0.6588637619040685,0.5470550723431475,0.5452684883883826,0.9979542924539314,0.5669552423966956,0.6237609783358238,0.9972613050224398,0.6570458674090158,0.9829795565643742,0.619030877004803,0.5984184400245727,0.9924751715351819,0.651647592584078
39.484825134277344,195.00820922851562,40.15543746948242,0.255815327167511,0.3036051094532013,-0.9178139567375183,-0.15889856219291687,-0.9232866764068604,-0.3497040271759033,30.728029251098633,-1.0009557008743286,-6.240756034851074,0.627607597432601,0.7648768650076911,0.9952288370916214,0.7171260449543985,0.7631674841317769,0.596303357752255,0.5963034318048833,0.5756187248513482,0.5403021850969838,0.5444993478090572,0.58415722354652,0.6168377099901232,0.6594032912583362,0.5454231157535127,0.5460318455468276,0.9981018746414172,0.5669443547580529,0.6250826710094022,0.997385309587834,0.656649343942144,0.9835180190191265,0.6203916147232755,0.5996863218637871,0.9921058088868508,0.6514707648846282
