Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-93.34326934814453,192.82432556152344,54.82856369018555,0.2699960768222809,0.3320847153663635,-0.9037819504737854,0.062044862657785416,-0.9426915049552917,-0.3278462886810303,16.084857940673828,-16.816972732543945,-7.213534355163574,0.6490109856735684,0.6906837635514601,0.9022159993529136,0.6205067392250785,0.7040323538783939,0.996965803148076,0.555491941983853,0.6576370974412998,0.9963685536878695,0.723512749851501,0.9999032123180343,0.5450881409069772,0.7322206760056514,0.9933847059981427,0.778340251577958,0.9998132671364856,0.5572459974726517,0.7586288533397179,0.9925219876854796,0.7989439116164302,0.9971347731537055,0.603564202701096,0.7019938221725481,0.9893387236831582,0.7696933600855073
-93.20740509033203,192.73631286621094,54.774871826171875,0.2724887728691101,0.328876256942749,-0.9042069911956787,0.0621759258210659,-0.9438233375549316,-0.3245483338832855,15.409480094909668,-9.982359886169434,-6.08958101272583,0.6488280508690605,0.6927805872927154,0.9017938600860734,0.6194243496183757,0.6999238936332253,0.9968061426473938,0.5555154887538922,0.6561891358157261,0.996549026976222,0.7217472253834069,0.9999113526234472,0.545056523576698,0.731918301707326,0.9935113792122209,0.7777833960020082,0.9998066428781746,0.5571589604946268,0.7593645298466386,0.9926251330090929,0.7991433416605696,0.9972113121529014,0.6035037470311142,0.7024637335360651,0.9892148789768825,0.7701976525010124
-93.00916290283203,192.63705444335938,54.65104675292969,0.2743842303752899,0.3262994587421417,-0.9045672416687012,0.06280539929866791,-0.9447425007820129,-0.3217407763004303,23.281484603881836,-11.65638256072998,-14.541938781738281,0.6485276159340925,0.6944862719760589,0.9016085748875861,0.618412988574308,0.6966344827902249,0.9966192363240002,0.5555073172947088,0.6539825434442922,0.9967644110060337,0.7190072510279465,0.9999212172060427,0.5449904168587232,0.7311040601744286,0.9936902059416833,0.7765625859852275,0.9998018797880037,0.5570670884981613,0.7594765531961323,0.9927579373800035,0.7986241391467863,0.997270763953721,0.6034306061402177,0.7026946508091837,0.9891724533285972,0.7702097382840504
-92.76287841796875,192.58103942871094,54.497718811035156,0.2751435935497284,0.3247469961643219,-0.9048952460289001,0.06388118118047714,-0.945318877696991,-0.31983035802841187,28.12452507019043,-6.396387577056885,-17.509199142456055,0.6479883623274031,0.6959088577764868,0.9019223222825185,0.617768979962174,0.6941796351602578,0.9966094534308999,0.5551159377727868,0.6527666286484597,0.9970171953144191,0.7161925646947611,0.9999150042109711,0.5447650406384297,0.7305843333132063,0.9939546424113805,0.7746963040608056,0.9997841200027093,0.5569903865943325,0.7594394985023181,0.9929079024902251,0.7975404470941225,0.9973553432789711,0.6034347859979253,0.7031063387652502,0.9892274031854774,0.7697438537502629
-92.52886199951172,192.63490295410156,54.36146545410156,0.2741817533969879,0.3253072202205658,-0.9049859642982483,0.06564537435770035,-0.9451850056648254,-0.3198687732219696,27.163808822631836,6.252954483032227,-15.81600570678711,0.6473459587268657,0.6964336134541977,0.9024009190818535,0.617168131141536,0.6933272961443645,0.9966367119980166,0.5548997535619403,0.6519242016564398,0.9970973885308249,0.7146250846247436,0.9998980590030738,0.5445675194331567,0.7299586574895977,0.9941057359270868,0.7728316172254028,0.9997492186909034,0.5569789166762278,0.7593678929019897,0.9929726532361763,0.7963599835601828,0.9974811733703274,0.6034851308108251,0.7036669919193304,0.9892799625604249,0.7690435858973196
-92.32930755615234,192.6841278076172,54.34305191040039,0.2767051160335541,0.32245883345603943,-0.9052373170852661,0.05468246340751648,-0.9457757472991943,-0.3201843798160553,22.346548080444336,5.511744022369385,-2.0616633892059326,0.6452990706106514,0.6944263104081957,0.9013237437741319,0.6159450586153618,0.6931694988397219,0.994786474284371,0.5542181010892829,0.6513061585044289,0.998668269723825,0.7120822048489087,0.9999987404725855,0.544392436626674,0.7274513418846759,0.9955080153332463,0.7697891853186337,0.9998904832631027,0.5570199356765956,0.7583695398205267,0.9936285810067759,0.7963202211063801,0.9968867068122851,0.6049412529545322,0.7034010646424503,0.9900499741325092,0.7692443180460131
-92.02421569824219,192.79269409179688,54.21579360961914,0.27552878856658936,0.32410043478012085,-0.9050098061561584,0.058112721890211105,-0.9453446269035339,-0.32085272669792175,36.44171142578125,12.967338562011719,-15.200624465942383,0.6447537414837865,0.6948936197768658,0.9024984275814435,0.6160205665885172,0.6933684722530905,0.9951402464233216,0.5548183762571705,0.6508618495539842,0.9982010462002459,0.7137146421482875,0.9999930300263853,0.5444054802788617,0.7263397440564605,0.9953296076046418,0.7684767947678326,0.9998614644926318,0.5571805895984163,0.7575811405829143,0.9934591881333147,0.7952144550590905,0.9970383353400514,0.6052371953699509,0.7030786988280349,0.9898625869115842,0.7681321558482086
-91.71449279785156,192.90005493164062,54.07420349121094,0.27179446816444397,0.3273499011993408,-0.9049695134162903,0.06469821184873581,-0.9444573521614075,-0.3222024738788605,34.94905090332031,12.115256309509277,-15.977023124694824,0.6441090878566912,0.6957239412929651,0.9061615133923917,0.6168204828827091,0.6961546554507051,0.9959911784734325,0.5548518116072583,0.6524040388418911,0.9976242706075644,0.7153967304811125,0.9999686938679813,0.5444709658438303,0.7258145292597553,0.9949012815990562,0.7679791100582044,0.9998033647727556,0.5574678177197702,0.7568562052733522,0.9930626388073173,0.7943998800631173,0.9972831727241309,0.6058672633584548,0.7032085638509202,0.989476470968199,0.7672823664676246
-91.41252136230469,192.9574737548828,53.93132400512695,0.2660816013813019,0.3304341435432434,-0.9055461883544922,0.0739469826221466,-0.9436402320861816,-0.3226064443588257,35.49757385253906,6.74997615814209,-16.79552459716797,0.643655343736256,0.696228386806999,0.9101916193164922,0.6183388447668104,0.700224402256701,0.9966931346252252,0.5549042990474005,0.6538115318451682,0.997006274456468,0.7170947784037578,0.9999345901795033,0.5447237539884707,0.7253084517909101,0.9942788688457509,0.7685795552979028,0.9997464994673497,0.5579684782130999,0.7557938856037467,0.9924867311904874,0.7940624705869518,0.9974922160001113,0.6068392464304951,0.7030371746924124,0.9889120560611334,0.7666860829274226
-91.103759765625,192.9146728515625,53.75569152832031,0.26051655411720276,0.3317687213420868,-0.9066755771636963,0.08466432988643646,-0.9433360695838928,-0.3208567202091217,35.22636032104492,-4.884273529052734,-20.03807830810547,0.6431444182313673,0.697723581747805,0.9154996019449991,0.6206426380639501,0.7044589284469431,0.9970755791974961,0.5549879174244149,0.6544142556421595,0.9965888490956886,0.7179202201376338,0.9999208359644433,0.5451255638179552,0.724909876365511,0.9936703747829786,0.770190446352405,0.9997206089429381,0.5585791489974166,0.7543500204017894,0.9918955288680398,0.7940468832450274,0.9975950208649557,0.6081749166758699,0.7026343085739654,0.9882875300819434,0.7665704065885837
