Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
0.8063634037971497,175.20834350585938,53.103816986083984,0.23760251700878143,-0.43427056074142456,-0.8688809275627136,-0.08618989586830139,-0.9003944396972656,0.42645183205604553,-3.9698400497436523,-19.294086456298828,-17.899139404296875,0.6258491298069956,0.69182585752446,0.8145321124016497,0.668654430777518,0.5910353561169889,0.5528165049614169,0.5888962693047187,0.8780498796038823,0.5587672670373607,0.7233334276413818,0.8195581699031697,0.8466495531304014,0.5491038088409189,0.9530710978470838,0.7943792595852013,0.8928798750011034,0.763582770304765,0.577975123410917,0.9698768363333162,0.6859759300340664,0.8964996652324623,0.7770179402137378,0.5891978821389313,0.9629888214359982,0.6791740401365586
0.7988591194152832,175.0033416748047,52.92640686035156,0.2385496199131012,-0.43577179312705994,-0.8678692579269409,-0.08793572336435318,-0.8996906876564026,0.4275791645050049,-0.8631604313850403,-23.579742431640625,-20.406349182128906,0.6260946585468669,0.6918984919024695,0.8146345584271957,0.6689118453566473,0.5911137102991146,0.5528361144790813,0.5920788302661382,0.8799972752453074,0.5606835435253199,0.7203038664342885,0.8192616984734025,0.8477838449378764,0.5488822896957124,0.9524740209551414,0.796326264815089,0.8939076208754058,0.76186894034074,0.5768846714016035,0.9701299656361997,0.6883398130970468,0.8971826654691742,0.7757923153613521,0.5885880747589394,0.9631785409082084,0.6794599696274303
0.7962926030158997,174.83660888671875,52.708290100097656,0.23916195333003998,-0.4370676279067993,-0.8670486807823181,-0.08853872120380402,-0.8990590572357178,0.4287815988063812,-0.29605525732040405,-19.23332405090332,-25.160247802734375,0.6262643648303273,0.692022465657766,0.8150702121732151,0.6688555716033115,0.5913890971962227,0.5528609373658878,0.5955085150176367,0.879404568217762,0.5626264100492174,0.7142991135448798,0.8189858665983929,0.8493827131770748,0.548688948813742,0.9515454806242837,0.7986021322971795,0.8947834888234103,0.761019258742073,0.5758965098938942,0.9700286322105102,0.6916767159796098,0.897781503782687,0.7753700506356724,0.5881876858779841,0.9629754114123151,0.6800999183822591
0.7870456576347351,174.6842498779297,52.429466247558594,0.23977422714233398,-0.438174843788147,-0.8663204312324524,-0.08829997479915619,-0.8984958529472351,0.43000972270965576,-1.0612798929214478,-17.486953735351562,-32.00121307373047,0.6266131382770657,0.6920102131171889,0.8152895728076793,0.6686918805385025,0.5916951910862017,0.5527914818974069,0.5983671648714185,0.8767918835379637,0.5643565145339347,0.7071907260506788,0.8193027660941434,0.8487018802288859,0.548290360890178,0.9517654546826712,0.799646182765136,0.8957145631774975,0.7593103050224712,0.5748202305924157,0.9703220032331021,0.6945724510935914,0.8983101742594122,0.7745530356278371,0.5877782357935027,0.9630952703005847,0.6805554287924341
0.8042418956756592,174.50424194335938,52.09474182128906,0.24061459302902222,-0.43974921107292175,-0.8652890920639038,-0.08529312908649445,-0.8976109623908997,0.43245768547058105,1.980906367301941,-20.734912872314453,-38.558197021484375,0.6269007596308235,0.6920470870474382,0.8162511747994896,0.6693119338383605,0.592434045240984,0.5526794247489031,0.6002358284095851,0.8723719259224699,0.5656783222866558,0.6998420179975555,0.8186777987938398,0.8508648175695638,0.5488098849109617,0.9506583979569249,0.7987699877109692,0.8948506126481407,0.7607673017034015,0.5737697537077293,0.9698464882711709,0.6996004197229836,0.8976676064690932,0.7761926516710996,0.5876967434559824,0.9624310987122839,0.6819188426861198
0.8082882761955261,174.32357788085938,51.724796295166016,0.24142245948314667,-0.44099512696266174,-0.8644295930862427,-0.08166740834712982,-0.896851658821106,0.4347269833087921,0.4664376378059387,-20.825796127319336,-42.644737243652344,0.6269209353780278,0.6924182029302597,0.8177736973291042,0.669870195699137,0.5932106147120801,0.5527104086844606,0.6008007476896823,0.8671953937949913,0.5659959990509177,0.6937507119636328,0.8181981868762516,0.8532514457841546,0.549262092067887,0.9492748296149124,0.7985351776756509,0.8939187115876236,0.7632960150404287,0.5730043791962358,0.9688412627069174,0.704647471141074,0.8971247954767527,0.7785097485759885,0.5878610931950132,0.9613395632959916,0.6835082297637344
0.7884182929992676,174.1803436279297,51.293052673339844,0.24181003868579865,-0.442451149225235,-0.8635767698287964,-0.07524242997169495,-0.8958587050437927,0.43792209029197693,-2.3056347370147705,-16.6214656829834,-50.09789276123047,0.626504336637071,0.6945740675718616,0.8210605816649806,0.67151716165518,0.5935167043240003,0.5526126286673577,0.6037894391578935,0.864801538075489,0.5684182738941447,0.6871797113835272,0.8168798495852959,0.8576340621244043,0.5512639284375567,0.9470315635178871,0.7940786596447854,0.8917563498166298,0.7677058744642858,0.5719713000889455,0.96741927473333,0.7120431770951776,0.8957115915007124,0.7826873540123243,0.5880440709634666,0.9595905951269292,0.6864578233735884
0.7443826198577881,174.0128173828125,50.904075622558594,0.2412291169166565,-0.4443843364715576,-0.8627462387084961,-0.06716272979974747,-0.8945131301879883,0.4419677257537842,-4.884714603424072,-18.582590103149414,-43.14799499511719,0.6259456757480587,0.697550903971841,0.8241541396051009,0.6735598599796301,0.5929103967505198,0.5521901823560271,0.6099455913942295,0.8643848330684504,0.5737658327928082,0.6785453058858534,0.8147342438489233,0.8628777948493478,0.5539348922602124,0.9446994487361682,0.7895811492380848,0.8888277831590775,0.773766016476779,0.5712174443777919,0.9655222279836689,0.7196183199269818,0.8937322704275982,0.7876225245792535,0.5884381738707749,0.9577376984967284,0.6895576820503311
0.6764844655990601,173.9197540283203,50.523197174072266,0.24000360071659088,-0.44586747884750366,-0.8623226881027222,-0.06020231544971466,-0.8934117555618286,0.445186585187912,-8.165743827819824,-11.192472457885742,-45.80633544921875,0.6253422414679333,0.7010770720356541,0.8268955027182728,0.6752412785258619,0.5916236299049199,0.5516089563973967,0.6171985433861038,0.8647118100156489,0.5806002564187233,0.6697353701537537,0.8127597334151936,0.8665951832768396,0.5557244290919272,0.9433135177357155,0.78753590386984,0.8865662739659707,0.7787863148857919,0.5710174628049195,0.9638544760353718,0.7237341078890792,0.8921691643295636,0.791510107565746,0.58896319581565,0.9563292880523037,0.6917224654297107
0.6087351441383362,173.8658905029297,50.17771911621094,0.23874838650226593,-0.4484821856021881,-0.8613146543502808,-0.0516011044383049,-0.8915703892707825,0.44993284344673157,-7.793544292449951,-6.196522235870361,-39.74174880981445,0.6246274120798159,0.7052351364141994,0.8297075824090091,0.6769638544015829,0.5898800151507968,0.550917048702112,0.6248359626200041,0.8643613397835959,0.5885741642500542,0.660392233423405,0.809682081520254,0.8713087244260608,0.5584512581257507,0.9419413860756065,0.7844175838381086,0.8834547861568491,0.7847263348430731,0.5709401891126091,0.9621228253905972,0.7276436780139003,0.8899415663587931,0.7962812431527064,0.5896090528506948,0.9547321000290453,0.6941465920341126
