Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-83.80068969726562,193.1016845703125,55.988739013671875,-0.21185097098350525,0.2811630070209503,-0.9359842538833618,0.3488660156726837,-0.8728679418563843,-0.3411657512187958,-8.055375099182129,0.22743093967437744,-4.580425262451172,0.6359236488202801,0.6716348032669537,0.8712771571307039,0.6180651921078407,0.6827437419584945,0.5838248069005881,0.6463243701544974,0.7106448061847891,0.5559435319796552,0.5505640846205505,0.9996307350038542,0.5496118131481327,0.6971556036977535,0.9956989232282822,0.7483798239156338,0.9998649119069177,0.5794412082264573,0.7153303642129811,0.9922997207781521,0.7570730230122034,0.9929597721760912,0.6666707826947855,0.7048792374258189,0.984541236986591,0.7580854106984652
-83.90416717529297,193.0975799560547,55.92873764038086,-0.21294263005256653,0.28136318922042847,-0.9356763362884521,0.3491470515727997,-0.8724977970123291,-0.3418244421482086,-11.905055046081543,-0.47189104557037354,-6.90289306640625,0.6360839408114892,0.6717341130401001,0.8718782039216292,0.6180696017509538,0.6834598011525115,0.5834097834698728,0.6451856150560351,0.7091348945460604,0.5557192205105735,0.5505087061070966,0.999619454411167,0.5496681268380488,0.6972516130920683,0.9956858122064735,0.748734776821308,0.9998603669879591,0.5796037711248303,0.7150712594717363,0.9922240657003669,0.7571354680532714,0.9929730142909552,0.6671412948236384,0.7047741137904755,0.9843704007702994,0.7579306971301594
-84.0358657836914,193.0882568359375,55.86662673950195,-0.21420691907405853,0.281965434551239,-0.9352063536643982,0.34830114245414734,-0.8724451065063477,-0.3428204655647278,-15.271308898925781,-1.0812742710113525,-7.202035427093506,0.6360999456538018,0.6715954115388955,0.8722182807124582,0.6179889625099376,0.6841141800177587,0.5829362757643519,0.6443426394943655,0.7075990719225165,0.5556563682051449,0.5503435099600579,0.99961832429502,0.5496118131817428,0.6974308010560817,0.9957339843647968,0.7487136361106631,0.9998598591942917,0.5796510616061165,0.7148258526141659,0.9922142660139966,0.7568799438757836,0.992997276210694,0.6675088087792581,0.7046503131572255,0.9842668965495158,0.7575130707845654
-84.19715881347656,193.0782012939453,55.77265548706055,-0.21585974097251892,0.2828121483325958,-0.9345704317092896,0.3464219272136688,-0.8726895451545715,-0.34410005807876587,-18.5673770904541,-1.1570979356765747,-10.817668914794922,0.6361223116728303,0.6713098108454066,0.8725495694696812,0.6179642482118115,0.6849955278429067,0.5824624937323879,0.6435004118256175,0.7058395609371036,0.5555956093879557,0.5501129694429496,0.999623039425008,0.5494913576330889,0.6977972002769259,0.9958121762637948,0.7486502441154714,0.999861491592053,0.5796807707158178,0.7146070796161653,0.9922066201055545,0.7565833410315503,0.9930224110126318,0.6680102779877979,0.704518768123884,0.9841349152045524,0.7570177298725237
-84.35124969482422,192.9955291748047,55.64804458618164,-0.21717114746570587,0.2825320065021515,-0.9343513250350952,0.3450778126716614,-0.8731676936149597,-0.3442375063896179,-17.70507049560547,-9.500293731689453,-14.31788158416748,0.6362325452818842,0.6710726795965821,0.8730317454949019,0.6179410192750465,0.6860726088277015,0.5821363367831118,0.6422964798779953,0.7041680164642574,0.555294953306436,0.5500319429006535,0.9996213182364162,0.5494746298641429,0.6982944174272113,0.995824893792751,0.7491540274539862,0.9998584615386414,0.5798470990792117,0.7144105945222335,0.9921184221156703,0.7567179511022645,0.9930301741225095,0.6686502576507741,0.7043433755532402,0.9839043111523484,0.7567825690729785
-84.49878692626953,192.85447692871094,55.487056732177734,-0.21891047060489655,0.2820042371749878,-0.9341048002243042,0.34414735436439514,-0.8734880685806274,-0.3443562090396881,-16.992021560668945,-16.243412017822266,-18.540790557861328,0.6364094109119787,0.6710680887693177,0.8740128208130108,0.6179914055325942,0.68742308814089,0.5819183350242518,0.6416374621104627,0.7032643308878319,0.5551598270657541,0.5499897569134641,0.9996175684988478,0.5494568322388759,0.6988811392774417,0.9958576198526998,0.7496760914146264,0.9998549261294237,0.5800986627301576,0.7142582588735158,0.9920154518721256,0.7569144613506592,0.9930479109380533,0.6696181042679419,0.7043589893379864,0.9835989446720858,0.756665775339865
-84.62306213378906,192.63697814941406,55.29524612426758,-0.22087475657463074,0.2806543707847595,-0.9340489506721497,0.3448774516582489,-0.8733522891998291,-0.34397003054618835,-14.383769035339355,-25.1748104095459,-22.200246810913086,0.6364903580509144,0.6712631122852825,0.8752861457238111,0.6181503223414091,0.6886872916490907,0.5817202316699649,0.6408819780840814,0.7023448583741377,0.5549736265394551,0.5499761423023682,0.9996004286735799,0.5495765737422525,0.6990992198440347,0.9958114062997849,0.750418393086036,0.9998444830548185,0.5805253571578647,0.7138434258444839,0.9918097297576781,0.7573398082629027,0.9930336448438535,0.6709175702093889,0.7042982229498924,0.9831449692545428,0.756787884968722
-84.74886322021484,192.3538818359375,55.066001892089844,-0.22266097366809845,0.2779424786567688,-0.9344357252120972,0.3478425443172455,-0.8727605938911438,-0.3424828350543976,-14.474355697631836,-32.57180404663086,-26.377168655395508,0.6364522250036723,0.6714689391015425,0.8766865402241325,0.6183210747914616,0.689972448382818,0.5815752689108893,0.6399491437898426,0.7017214467619924,0.5546866427324588,0.5501105346482605,0.9995813645096383,0.5497499784024338,0.6992939095375286,0.9957588642069687,0.7511588970520269,0.9998332731453753,0.581057690733837,0.7133018886772773,0.9915764623415227,0.7576526055465141,0.9930340881472303,0.6723029553213122,0.7042456260754628,0.98265714603732,0.7568105846601215
-84.8870620727539,192.0580291748047,54.827144622802734,-0.22428254783153534,0.2753147482872009,-0.9348257184028625,0.35058921575546265,-0.872243344783783,-0.34099671244621277,-15.960662841796875,-34.16828918457031,-27.585033416748047,0.6363221333074545,0.6715721016989957,0.8778226673994527,0.6184192285937625,0.6910271815984821,0.5812171190722566,0.6387637951833949,0.7009173359358993,0.5544330209045646,0.5502792059195492,0.9995600040710827,0.5499347481187696,0.699359730526139,0.9957029240470044,0.7518109733198068,0.9998200851458586,0.5815274647316596,0.7126448993795619,0.9913772130877901,0.7577781098356016,0.9930209651717531,0.6733383520999681,0.7039111135587451,0.9822616169598891,0.7565295779741528
-85.05403137207031,191.75547790527344,54.564178466796875,-0.2262134999036789,0.2727225124835968,-0.9351202249526978,0.35347720980644226,-0.8715829253196716,-0.3397013545036316,-19.338436126708984,-35.042259216308594,-30.456674575805664,0.6361747003477393,0.6716488931960368,0.8788513496231025,0.6185048891915157,0.6919846645018755,0.5804436495303161,0.6370777793750743,0.6998596577860319,0.5542351437987072,0.5505500497994825,0.9995253813218027,0.5502260932798693,0.6989345958424396,0.9956013712173692,0.7523371974324691,0.9998006300678872,0.5820201227406608,0.7114927293442082,0.9911465207747854,0.7576049388337112,0.9929782096969497,0.6742831491534025,0.7032166652763725,0.9818405831760864,0.7560629575827145
