Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-61.10708236694336,222.2010040283203,76.07791137695312,0.19768819212913513,0.4751589000225067,-0.8574050068855286,0.2315676361322403,-0.8725477457046509,-0.43015915155410767,-28.55504608154297,-43.39825439453125,-34.414573669433594,0.6448648636901284,0.747600238169279,0.9710951880558337,0.6364079784901127,0.722188038872855,0.9990994215400834,0.5505493643462687,0.6527728510184282,0.990266167717542,0.6870196379622217,0.9987620985284902,0.5412487038644413,0.7095090961937441,0.995608990196106,0.729033238099782,0.9987593754260133,0.5623628018025614,0.7266045697358179,0.9908308573551304,0.7525778732380132,0.999353689579753,0.6243019456459354,0.7209855244262383,0.9863630326183412,0.7607341653881021
-61.34270477294922,221.79013061523438,75.79715728759766,0.19281010329723358,0.4735085964202881,-0.8594264984130859,0.23610830307006836,-0.8725153803825378,-0.42774972319602966,-27.067855834960938,-47.19965744018555,-32.252017974853516,0.6444663362979899,0.7474618999063248,0.9721676502838562,0.6367714724628445,0.7244993149893866,0.999022011673319,0.5498984933341574,0.6549159880685465,0.9908755815505623,0.6869059101932145,0.9986949833097208,0.5411784661806649,0.7102946261089121,0.9956850330554968,0.7288641774293197,0.998705033088929,0.5627204886479589,0.7248402702721267,0.9907553082088133,0.7501343431553413,0.9993917702623404,0.6259345874350869,0.7205852406094474,0.9860448512640204,0.7590869095377049
-61.5948371887207,221.3941192626953,75.44715881347656,0.18851050734519958,0.47356805205345154,-0.8603470921516418,0.23671099543571472,-0.8721354603767395,-0.4281911253929138,-29.131397247314453,-45.75590515136719,-40.438758850097656,0.6441337457023526,0.7460880309133335,0.9732466098474297,0.6367207140423022,0.7288152960062652,0.9988766297190328,0.5490925277990918,0.657655274325937,0.9915459772953318,0.6866179083832841,0.9985313171711502,0.5409759499342145,0.712084185171984,0.9959807696654972,0.7278250469063335,0.9985833853558097,0.5628043743850684,0.7230463461441244,0.9909963138577056,0.7460044942908661,0.999441733984911,0.626695948355392,0.7204362173505525,0.9862309230320409,0.7564888917059274
-61.85874938964844,220.98904418945312,75.10436248779297,0.18465520441532135,0.4753899574279785,-0.8601783514022827,0.2351715862751007,-0.8711759448051453,-0.43098345398902893,-30.418275833129883,-46.68788528442383,-39.51081466674805,0.6437188144291334,0.7438381920871662,0.9742682327024542,0.636308464718791,0.7343090982702367,0.998635771624214,0.5482371986712632,0.660687618245705,0.9921288669734785,0.6861514135623644,0.9982681523434038,0.5407412223055091,0.714500552291251,0.9963509868613665,0.7262819747829802,0.9984062023881001,0.5625617156670103,0.7215141595897445,0.9914681472690781,0.7410579183886635,0.9994939041261964,0.6265682757749989,0.7205487824203821,0.9868665883337413,0.7533605816392469
-62.10039520263672,220.6964569091797,74.80323028564453,0.18225717544555664,0.4779385030269623,-0.859277069568634,0.2338935285806656,-0.8699027299880981,-0.4342385232448578,-27.939292907714844,-33.830650329589844,-34.81730270385742,0.6434440962495953,0.7419584402771253,0.9752768460647412,0.6361381365056639,0.739431113166221,0.9983874539849444,0.5474352710366357,0.6634870485052894,0.9926785694499647,0.685597137886306,0.9979867291229906,0.540575032279775,0.7166350858364229,0.9967208520441188,0.7243731582032511,0.9981953009060511,0.5624983342154112,0.7205132808276076,0.9918606185502135,0.7366568000095784,0.9995637736595175,0.6267771530612873,0.7211019787823085,0.9873329576405577,0.7506561270679868
-62.358707427978516,220.54893493652344,74.49427795410156,0.18202756345272064,0.4835731089115143,-0.8561676144599915,0.22857116162776947,-0.8676721453666687,-0.4414750933647156,-29.38041114807129,-16.778104782104492,-35.14019775390625,0.6431745391190523,0.7392664837264664,0.975863375910211,0.6359185289844802,0.744871458380688,0.9980105446246126,0.5465054893105522,0.6664137275171995,0.9931353342521942,0.6847993081872373,0.9975843970730714,0.5404865553338897,0.7189647306000118,0.9970370072347808,0.7221977767510154,0.9979177752962568,0.5624497937167697,0.7197405416958667,0.9922220242862074,0.7321971927570883,0.9996339971864393,0.6265050000444388,0.7215950071451583,0.9879299297422104,0.7477021411968638
-62.57703399658203,220.4464569091797,74.22737884521484,0.18415065109729767,0.4891430735588074,-0.8525418639183044,0.2197045087814331,-0.8659138083457947,-0.44935861229896545,-25.419530868530273,-11.932211875915527,-31.074445724487305,0.6431991736821915,0.736898142322624,0.9760701047950435,0.6357244093702528,0.7491858212239059,0.997644379049248,0.5459537228256578,0.6687449002056325,0.9931698913463864,0.6850427234376619,0.9972147620446298,0.540473204702027,0.7202522425953889,0.9971594893945014,0.7204662656072615,0.9976853572779331,0.5623703303398514,0.719245682720656,0.9924674924832442,0.7290057163980875,0.9996766503746004,0.6257698096952733,0.7219455801617655,0.988517554643277,0.7455856050970413
-62.82331466674805,220.49082946777344,73.99528503417969,0.18618088960647583,0.49540185928344727,-0.8484772443771362,0.21246932446956635,-0.86344313621521,-0.45751798152923584,-28.45499038696289,5.128129959106445,-26.815731048583984,0.6430812397517052,0.7348972772740413,0.9767573532835322,0.6358669355045429,0.7540246686982691,0.9972245482330971,0.5453546856252989,0.6711484525633651,0.9933434706109893,0.6847200175384013,0.9968160811765207,0.540500981801622,0.7216679083927906,0.997352095946598,0.7184085256085524,0.9974331518504765,0.5624268867473184,0.7190520536072362,0.9927246556877181,0.7259492287570003,0.9997258667400678,0.6253944235750862,0.7228588227154531,0.9890292610967248,0.7438817421004423
-63.0908088684082,220.53013610839844,73.71452331542969,0.1868828535079956,0.5001088976860046,-0.8455565571784973,0.21288298070430756,-0.8608846664428711,-0.4621238708496094,-30.75726890563965,4.519443035125732,-32.28266525268555,0.6428888761307305,0.7339498130416758,0.9772024808939175,0.636523541223047,0.756549299447023,0.9969792362983212,0.5450504899831772,0.6724398208822269,0.9933720123867079,0.6847561444778313,0.9966035469593323,0.5405339253352238,0.7220615146876932,0.9974119668518248,0.7172578753695986,0.9973475749184287,0.5624974260148712,0.7191483904780149,0.9929026552693161,0.7247048236083403,0.9997280701327905,0.6252078935248124,0.7235295358965846,0.9894056663250063,0.7434054847024076
-63.357704162597656,220.57513427734375,73.48159790039062,0.18733739852905273,0.503516674041748,-0.8434308767318726,0.2171579748392105,-0.8586167097091675,-0.464348703622818,-30.67057991027832,5.169707298278809,-26.767253875732422,0.6428142061348217,0.7341381278092761,0.9777092540697021,0.637428921316976,0.7575554710062933,0.9970394113778219,0.5451601029000442,0.6721827749543157,0.9933577008849396,0.6848043092244877,0.9966717729648074,0.5405275013158464,0.7210376124546246,0.9974419473929634,0.7164257191693587,0.9974679662864202,0.5624656012840868,0.7187675918789812,0.993057736396156,0.724510289101326,0.9996761305367425,0.6251221878046507,0.7234680448190957,0.9896693057488513,0.743694769825256
-63.61568832397461,220.5987548828125,73.23709869384766,0.18762095272541046,0.505347728729248,-0.8422719836235046,0.22105605900287628,-0.8572259545326233,-0.46507832407951355,-29.8419246673584,2.733191728591919,-28.28255271911621,0.64279811142164,0.7346215543718085,0.978183759320592,0.6383122908171092,0.7580822009768241,0.9971612373319023,0.5454460484828977,0.6713039661834213,0.9930900231527284,0.6854123833443689,0.9968325438796108,0.5404855534849915,0.7194419457768,0.9972985929525885,0.7166147937297485,0.9976463655143092,0.5623483219730091,0.7184985946256376,0.9930767509597979,0.7254834151495734,0.9996094653954309,0.6249852246453589,0.7229928782905576,0.9898075539824801,0.7442161887182157
-63.86085891723633,220.57655334472656,72.9483642578125,0.18707594275474548,0.5058595538139343,-0.8420858979225159,0.22851914167404175,-0.8561130166053772,-0.4635186195373535,-28.40908432006836,-2.572499990463257,-33.45628356933594,0.6427513762624739,0.736012197569889,0.9789021211167104,0.6395033256592426,0.7578128173717934,0.9973935151208392,0.5457915485887797,0.6695332125211453,0.9929171705573601,0.6853614711677527,0.9970968552736384,0.5404607009854415,0.7172145919254573,0.9971877969695975,0.7165723134382104,0.9978852107163535,0.5623173361108104,0.7179714741900656,0.99310046790857,0.7266011294863554,0.9995224579553623,0.6251912211740784,0.7223150379652236,0.9898472962557819,0.7448308872759727
-64.0995101928711,220.49061584472656,72.65692901611328,0.1864679902791977,0.5054728984832764,-0.842452883720398,0.2318146824836731,-0.8559173345565796,-0.4622418284416199,-27.450593948364258,-9.884745597839355,-33.5216064453125,0.6431424703984011,0.737050240074966,0.9793829522196728,0.6402819098226508,0.7579210954842137,0.9976164312033698,0.5461705933218948,0.6675196432189816,0.99266746512633,0.6853177047413266,0.9973615703090887,0.5404673753815648,0.7145014780472874,0.9969885353809247,0.7166024809124224,0.9981122366503415,0.5623545408644148,0.716689807909253,0.992996772192917,0.7273939263068391,0.9994264872429284,0.6251604318784669,0.720618059123769,0.9898028394196603,0.7446717103126117
