Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-105.25321960449219,188.1348419189453,72.70263671875,0.18675287067890167,0.1850050687789917,-0.9648297429084778,-0.18118087947368622,-0.9587754011154175,-0.21891361474990845,52.92082595825195,-20.470495223999023,20.264739990234375,0.6249828987609981,0.6800631282340865,0.8238522050265308,0.6357787976929059,0.6121834121426779,0.5447200720411723,0.5570593185744582,0.6204737942425941,0.5466033451599849,0.5683337509062188,0.5659235500455841,0.639739915986265,0.6952796518395898,0.5708212786026093,0.5487480378540658,0.9529482289046223,0.6571344984731617,0.5794509752989805,0.981140775847763,0.7466732549446168,0.9326985506861596,0.7095614104591453,0.5788389842623431,0.9765450915850702,0.7214968357508758
-104.75492095947266,188.02503967285156,72.7735366821289,0.18814705312252045,0.1814904808998108,-0.9652263522148132,-0.18295525014400482,-0.9590990543365479,-0.2160009890794754,54.26319122314453,-11.956530570983887,7.721285343170166,0.624995102538532,0.6811645846755512,0.8271580147188559,0.6371512717225557,0.6137021870144678,0.5449459117758269,0.5574512021833897,0.6212652339588693,0.5467088172808907,0.5684564457346001,0.5649938355430798,0.6348084819325063,0.6920526559752306,0.5688807662291422,0.5494932320521292,0.9517512526530538,0.6579355727195654,0.5795362132777488,0.9816618684319128,0.746934218026762,0.9321309045242169,0.7088303880387509,0.5783968157463113,0.9771884579555424,0.7195671872329841
-104.21633911132812,187.9151153564453,72.79936981201172,0.18952623009681702,0.17764915525913239,-0.9656710624694824,-0.18353720009326935,-0.959751546382904,-0.21258187294006348,65.70533752441406,-13.411173820495605,3.1517767906188965,0.6250409786254135,0.6822914132487508,0.8303734469875489,0.6381274978084004,0.615189950406979,0.5450550391551318,0.5575193778735767,0.6214495378721288,0.5466713140994273,0.5685690525319308,0.5643833063172717,0.6321723725878471,0.6865991380122767,0.5679132447386581,0.5488068736140723,0.951149583495951,0.6588997516622715,0.5793138295933502,0.9816139585493234,0.7472414201779369,0.9320023368974514,0.7091203769595873,0.5780428202583467,0.9770506911542817,0.7184458147248655
-103.67764282226562,187.84042358398438,72.8288345336914,0.19087624549865723,0.17571470141410828,-0.9657590985298157,-0.18476073443889618,-0.9598321914672852,-0.21115313470363617,61.82625198364258,-8.57235050201416,3.381218671798706,0.625164779070111,0.6830992741526589,0.8320536537232267,0.6386674747870864,0.6157831930571003,0.5450683788206468,0.5574333254183935,0.6210726324691538,0.5465480036014877,0.5684292410222246,0.5641413905232956,0.6318979532509629,0.6840057305441596,0.5679714916250075,0.5481577638457658,0.9514112445944346,0.6589931675708735,0.5786303464664888,0.9813462140168764,0.746021364871311,0.9322670525023194,0.7091758276820487,0.5776898948062965,0.9767535561183115,0.7174831016532656
-103.22551727294922,187.88882446289062,72.8858871459961,0.1916281282901764,0.17446427047252655,-0.9658368825912476,-0.1850137859582901,-0.9600102305412292,-0.21011966466903687,52.874691009521484,5.661376953125,6.672581195831299,0.625170227865682,0.6832972123395828,0.8318156882704357,0.6385648158811273,0.6153640368607713,0.5450894683535584,0.5573635458120527,0.6202975298176943,0.5464724208079178,0.5680438421717278,0.5640386613851557,0.6335058854913753,0.6844656755403561,0.5690183422073903,0.5477553525307023,0.9513925760345955,0.6601386233722794,0.5776991004072841,0.9807193941374323,0.7454579859240086,0.9321844350046514,0.7101723409648394,0.5773627790156339,0.9761836423535811,0.7175442364646466
-102.7402572631836,187.864013671875,72.89012908935547,0.19160319864749908,0.17488886415958405,-0.9657650589942932,-0.18453186750411987,-0.960028350353241,-0.21046027541160583,46.453948974609375,-2.3757755756378174,0.40587523579597473,0.6250141220428845,0.6835768235500325,0.8320835049248723,0.638424224372129,0.615211374369255,0.5451483209514741,0.5573341075927826,0.619594384783206,0.5463380180294565,0.5676448079889791,0.5645257284101286,0.6386861597960696,0.687171930590929,0.5714998426769727,0.546869923853925,0.951695890916278,0.6605355900475964,0.5768580257067816,0.9802215799973093,0.7444185058275647,0.9321591415974249,0.7105696710229726,0.5773958359268431,0.975995213281184,0.7180745739374592
-102.17643737792969,187.77256774902344,72.78843688964844,0.19092589616775513,0.17357562482357025,-0.9661360383033752,-0.1829315572977066,-0.9607076048851013,-0.20875093340873718,79.54548645019531,-12.902338027954102,-14.347393989562988,0.6245542384975189,0.6830485857008429,0.8308785407762936,0.6372196262273676,0.6145866065873303,0.5451908184201735,0.5571278467913758,0.6186458620759813,0.5460399028776164,0.5672959395988237,0.5653741409633509,0.6471701409375685,0.6941691460917591,0.5755484096857906,0.5461872685138901,0.9530318264087367,0.6597618698585752,0.5764282738777518,0.9795905326042791,0.7432019724543472,0.932809145884946,0.7107127322809156,0.5776259168430639,0.975535024730253,0.7190482531761359
-101.63865661621094,187.6851348876953,72.6762924194336,0.18671336770057678,0.17056311666965485,-0.9674949049949646,-0.1783389449119568,-0.9625662565231323,-0.2041112333536148,62.34378433227539,-10.13524055480957,-13.000661849975586,0.6249658548019613,0.68193451073813,0.8276756707804316,0.6328202618294761,0.6135999559676486,0.5453083165928128,0.5573253930353281,0.6184542122821113,0.5457861896984335,0.5668044177409813,0.5665092454160284,0.6614935930705594,0.7219841241759586,0.5833486871195802,0.5491423244900397,0.9544811572468445,0.6571440089181785,0.5741487134994796,0.9792077239818303,0.7393735546374356,0.9331500096675739,0.7088505576597484,0.576344747008628,0.9756520626232023,0.7186522921506601
-101.18482971191406,187.46237182617188,72.52645111083984,0.18570642173290253,0.16804522275924683,-0.9681290984153748,-0.1755344569683075,-0.9637451171875,-0.20095525681972504,33.38970947265625,-16.388893127441406,-11.024213790893555,0.6243217907917042,0.681358417500578,0.8256019922606153,0.6309999032179494,0.6122264194560991,0.5452157336477653,0.5568801151422683,0.6176063203426013,0.5455999739200535,0.5668560535226762,0.5671508155907056,0.6734281074424292,0.7468531326934355,0.5907463095517037,0.552534344461228,0.9554111640293527,0.6580950904793483,0.5742632683284051,0.978164659917841,0.7398223127655822,0.9340818726561767,0.7108372261501085,0.5774111960481246,0.9745346814353825,0.718742979245056
-100.70208740234375,187.3885040283203,72.45089721679688,0.18525974452495575,0.16777992248535156,-0.968260645866394,-0.17454949021339417,-0.9640304446220398,-0.20044390857219696,82.88774108886719,-12.682960510253906,-12.973184585571289,0.6237382030912966,0.6809229669462883,0.8248241993247374,0.6306016848372751,0.6117524585489545,0.5451354539546163,0.5567690613304725,0.6190219125689107,0.5456063515315549,0.5678638122516311,0.5673902347596029,0.6733108227666605,0.7542382164144449,0.5905938198663182,0.5550421129752439,0.9551798534390769,0.6601757925973035,0.575262410037504,0.977471267777496,0.7430312905194187,0.9340040072807365,0.7133942423901516,0.578362331061138,0.9736697842848554,0.7202725293856137
-100.25872802734375,187.35719299316406,72.3486557006836,0.18527205288410187,0.16679656505584717,-0.9684281945228577,-0.1722259372472763,-0.9647250175476074,-0.19910766184329987,68.14613342285156,-4.81431245803833,-15.714282989501953,0.622991167857679,0.6806591304734534,0.8246983815535874,0.6305859502870247,0.6115325197176044,0.5450155408805422,0.5570157854374043,0.6219602761253515,0.5458667229971044,0.569309938354526,0.5669883393806691,0.6673006482679277,0.755000347192635,0.5873984887981244,0.5578121103625255,0.9540100922031782,0.6646718210284072,0.5756474786677429,0.9761803273998442,0.7471862622187153,0.933165977477665,0.7176352394246281,0.5788142881884718,0.972279494237084,0.721082570502815
-99.87310028076172,187.36215209960938,72.21350860595703,0.18547259271144867,0.1673872172832489,-0.9682878851890564,-0.17238274216651917,-0.9645616412162781,-0.19976244866847992,44.48393630981445,0.5729352235794067,-15.59028434753418,0.6224867689203875,0.6802457549283348,0.8244494979048294,0.6307969624281239,0.6114934020573805,0.5449810521181503,0.5576704006308495,0.6271604637353758,0.5463127294997158,0.5716837335823237,0.5664550958676767,0.6590983691013771,0.7508015635543505,0.5829355434000355,0.559906756344513,0.9524626788503947,0.6686569352859844,0.5760664081538238,0.9754614126141974,0.7507010809102621,0.9320898355007183,0.7204086021143485,0.5791926848973857,0.9717811899857934,0.7213984238897806
-99.50065612792969,187.3948974609375,72.1250991821289,0.18587468564510345,0.16911177337169647,-0.9679110646247864,-0.17400845885276794,-0.9638417959213257,-0.2018168568611145,42.80936050415039,3.7637813091278076,-10.162017822265625,0.6222787144767788,0.6807983375834263,0.8264270839834019,0.6317615868056684,0.6123893136603933,0.5449361712148255,0.558431920158142,0.634281753531826,0.546867635041513,0.5751867027529614,0.5657306498347174,0.6478969426635118,0.7390468855286091,0.5768989321267103,0.5606059552342746,0.9507662120549757,0.6716729197712332,0.5767280679834975,0.9754239109103893,0.7534762350371705,0.9309269609249348,0.7222736349798426,0.5797199526753537,0.9718986127023899,0.7213496263894171
