Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-13.163049697875977,258.9596252441406,24.60178565979004,0.11823640018701553,0.4244549870491028,-0.8976960182189941,0.19906224310398102,-0.8958173990249634,-0.3973480463027954,-5.728702545166016,-18.03156852722168,-17.42566680908203,0.6858827112338579,0.7286418207484551,0.9990636699409802,0.8161251824107854,0.8527316332219332,0.794674219771635,0.6954018599388431,0.5470335963052939,0.9962024465899586,0.6843935106333885,0.7063572451608491,0.8134864513281597,0.5519571757390541,0.9999878435791939,0.7380837746720518,0.7034708960476751,0.8721611655709777,0.6040435829787713,0.9961275092623986,0.7092423329534726,0.7130088272987958,0.9253861865973657,0.6995366917913495,0.9869165848102679,0.673060941011982
-13.21308708190918,258.77398681640625,24.43975257873535,0.11722175776958466,0.42271390557289124,-0.8986501097679138,0.19828444719314575,-0.8966308832168579,-0.3958994448184967,-5.675073146820068,-21.053333282470703,-18.37737274169922,0.6870840246705,0.7278673260886661,0.9990862695573632,0.8154245486784292,0.8548072445063946,0.794347002965754,0.6953180176757736,0.5474106730023869,0.9960386982928785,0.6826721871799033,0.7062082325897024,0.812105445188679,0.5516269188780722,0.9999656364167171,0.7377787148439071,0.7012677090040387,0.87260111142732,0.6036510875097633,0.9964800708394632,0.7102926174653914,0.7105724474440569,0.926175583540134,0.6997093096305752,0.9874705170694488,0.6737117322723922
-13.290546417236328,258.5621337890625,24.263957977294922,0.1162315234541893,0.42185765504837036,-0.8991809487342834,0.19896657764911652,-0.8968554735183716,-0.39504751563072205,-9.052227973937988,-24.756410598754883,-20.543838500976562,0.6876663128495331,0.7272068435269214,0.9991172369009055,0.8150054071057194,0.8563288918289413,0.7938637064454978,0.6951572239198941,0.5476702707873753,0.9958550951836477,0.6810743478285093,0.7059099860824782,0.8111191059519297,0.551059682651843,0.9999381835313975,0.7387120194871847,0.6993049326436578,0.8731275027694697,0.603222265021849,0.9967599260541946,0.7115330440427493,0.70848928643294,0.9270798083840195,0.6999103709349015,0.9878384934021772,0.6745221007129624
-13.345853805541992,258.3581848144531,24.08864974975586,0.11529266834259033,0.42202138900756836,-0.8992249965667725,0.20143215358257294,-0.8963863253593445,-0.3948628604412079,-6.35932731628418,-23.451356887817383,-20.157424926757812,0.6881488159196396,0.7279143285416841,0.9991988007557389,0.8154588129346954,0.8568818767005933,0.7931004484618421,0.6934895544699219,0.5478282095787002,0.9952933401988057,0.6784217737954085,0.7034619566480576,0.8106858685515256,0.5497149555912089,0.999843397878475,0.7431267551993122,0.69661022269833,0.8734675073900482,0.6024902401195106,0.9971951271299347,0.7130556713307152,0.7064831351798304,0.9274709760230265,0.6996350233055438,0.9884816786372008,0.6753272459238425
-13.412921905517578,258.1056823730469,23.87286376953125,0.1144927516579628,0.42168793082237244,-0.8994835615158081,0.20354264974594116,-0.8961864113807678,-0.3942337930202484,-7.788643836975098,-29.324655532836914,-25.059226989746094,0.6883012505739365,0.7287212845136168,0.999323808565529,0.816295524206066,0.8575929873526555,0.7936077457534133,0.6906124288526408,0.5480036863783564,0.994672496706214,0.6749999537676417,0.7000738817432456,0.8115023124471755,0.5483985724445228,0.9997188415796242,0.7490423911148473,0.6934823178417241,0.8742545858019357,0.6017967922389457,0.9975884349979025,0.7149312846098259,0.7043980868806342,0.9275632152697653,0.6992622233838321,0.9892878943978752,0.6758739359049982
-13.502320289611816,257.8176574707031,23.641782760620117,0.11287295818328857,0.42286384105682373,-0.8991361856460571,0.20582444965839386,-0.8952417969703674,-0.3951941728591919,-10.301782608032227,-33.18916702270508,-26.628509521484375,0.687866647854461,0.7292205481625349,0.9994047348738782,0.8172150034170479,0.8576258608421541,0.7951380100506374,0.6875064053917989,0.5480803826481838,0.9942111973318121,0.6721548808619261,0.6983189847227165,0.8110909888527968,0.5469434638877141,0.9995902459233096,0.754753380598868,0.6928135621953038,0.8726865174887158,0.6002604965947668,0.9979361473395948,0.7157004129942267,0.7048819393343555,0.9253538976921385,0.6974615450207713,0.9900927891074708,0.6751821314598901
-13.59971809387207,257.5365295410156,23.336389541625977,0.11134884506464005,0.4228515028953552,-0.8993319869041443,0.20885060727596283,-0.8947066068649292,-0.39481833577156067,-11.208024978637695,-32.35045623779297,-35.14310836791992,0.6871131126482594,0.729712478926961,0.9995070816439261,0.8181005514403199,0.8578608349814806,0.7968340577577061,0.684633917937465,0.5481636490890208,0.9938336464385146,0.6691092856301747,0.6983984335689705,0.8094021383965335,0.5463573481281865,0.9994866663307987,0.7555983989409214,0.6925903021274974,0.8711463104274606,0.5990581571898861,0.9981831692647736,0.715937132794868,0.7050165887960868,0.9235127413034578,0.6960471856450453,0.990785548566761,0.6744624190673322
-13.7323637008667,257.24285888671875,23.04916000366211,0.10931199043989182,0.42404627799987793,-0.8990192413330078,0.21149630844593048,-0.8936514258384705,-0.3957985043525696,-15.31878662109375,-33.91606521606445,-33.171138763427734,0.6862373040050656,0.7305010854122077,0.9996435972539377,0.8192370384341274,0.8584462963166997,0.7970441238752474,0.6830589786316568,0.5481721591059548,0.9934484794045835,0.6676885504261021,0.6978959502325028,0.8080698161721211,0.5456250978325533,0.9993492413533677,0.7577431509460508,0.6926306867265115,0.8690431200145385,0.5976542860566186,0.9984618913228697,0.7160213485931414,0.7053961288539786,0.9213725396009269,0.6942390686649113,0.9915423260598416,0.6739755946904251
-13.879680633544922,256.91436767578125,22.756019592285156,0.10701411217451096,0.4249042868614197,-0.8988906145095825,0.21343709528446198,-0.8928227424621582,-0.3966260254383087,-17.00137710571289,-37.90898895263672,-33.830406188964844,0.6850774359887801,0.7306535592407535,0.999699034792173,0.8196939658388986,0.8583765469145737,0.7985204857992624,0.6821960300633709,0.5482024262724561,0.993565661350107,0.6668786242377945,0.7004230802650175,0.8050665158014036,0.5453744082625368,0.9993262764428702,0.7558744313998305,0.6949254947622816,0.8658003096804553,0.596083107226209,0.9985673472793083,0.7151933025618238,0.7071832849287981,0.9186723580921295,0.6921708222484338,0.9919851475847052,0.6731532453379828
-14.04780101776123,256.58538818359375,22.437763214111328,0.10442468523979187,0.42628157138824463,-0.8985430002212524,0.21497786045074463,-0.8917974829673767,-0.3980976343154907,-19.3798770904541,-37.92281723022461,-36.68669509887695,0.683886200917329,0.7304981009738063,0.999729232042153,0.8197697934996889,0.8582462763783326,0.7999524355996027,0.6820390620246939,0.5482395530767505,0.9938613643513974,0.6667174046772403,0.7027048244468018,0.802533538639013,0.545186346523492,0.9993181904941802,0.754233982160376,0.6972732336607234,0.8625651135410723,0.5946573640557762,0.9986626695941074,0.7141968163183546,0.7088333888142005,0.9161484078602696,0.690062601546809,0.992379904212327,0.6726395099945406
