Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-74.39771270751953,175.41452026367188,70.69612121582031,0.2138967216014862,0.5250403881072998,-0.8237601518630981,0.01604798063635826,-0.8450515866279602,-0.5344439148902893,2.986414670944214,-3.761077404022217,-3.8658463954925537,0.6497110278029791,0.6516318535334477,0.6830828886014302,0.5482028828537546,0.5635584744722081,0.9127079551702479,0.9301766567909401,0.8595659605463578,0.7802438547323937,0.5543110605028895,0.9875398916977616,0.54937107327561,0.791918099882517,0.9940179910646996,0.7647136572505576,0.9864772942475045,0.5628741878795965,0.8266388691862947,0.9944501064717918,0.7885239250272578,0.9977879138124778,0.5890472171341854,0.7622035022946914,0.9875461122622272,0.7754005414328189
-74.36231231689453,175.3944091796875,70.68346405029297,0.21426625549793243,0.525271475315094,-0.8235167860984802,0.01553882472217083,-0.8448237776756287,-0.5348189473152161,4.074533462524414,-2.3145759105682373,-1.4564599990844727,0.6498996253996124,0.651673299404957,0.682797036009731,0.5481402372894876,0.5635128984368596,0.912886146152502,0.9303067047381064,0.8598598799335015,0.7798235165075347,0.5542633343143646,0.9874522734298014,0.5493084310959171,0.7920778331021304,0.9939696215360166,0.7648586997748743,0.9864126036712886,0.5627419656239938,0.826704393165563,0.9943704300532022,0.788815009537565,0.9977600726591339,0.5888409289761429,0.7622559712122723,0.9874861842658698,0.7755786794827652
-74.3227310180664,175.36294555664062,70.66390228271484,0.2146051824092865,0.5253998041152954,-0.8233466148376465,0.01494383905082941,-0.8446550965309143,-0.5351022481918335,4.5459465980529785,-3.615647554397583,-2.247302770614624,0.6501377275870092,0.6517406493818463,0.682493070511378,0.5480685026514421,0.5634685135121488,0.9131549153485083,0.9301344891720474,0.859866522489981,0.7797008667411013,0.5541819532704603,0.9873662982096277,0.5492690296253457,0.792408973051514,0.9939697008022218,0.7649747112443848,0.9863479283934063,0.5626213452342156,0.8268919048931949,0.9943163449980861,0.7891240902887754,0.9977342528198413,0.5886669393159659,0.7624096052217773,0.9874461108838632,0.7757992247576069
-74.24724578857422,175.31875610351562,70.60832977294922,0.21499601006507874,0.5255665183067322,-0.8231382369995117,0.015244225971400738,-0.8445516228675842,-0.53525710105896,8.619240760803223,-5.044300079345703,-6.344742774963379,0.6503404579283145,0.6518112113140327,0.6822101128881213,0.5479949138086655,0.5633720354866266,0.9137310143935254,0.9297672008345312,0.8599032828124233,0.7794733136875284,0.5540045329786303,0.9872999997705898,0.5492267375066489,0.7927345473115706,0.9939380555567547,0.7652706596486007,0.9862517305712153,0.5625090824460661,0.8270342185977377,0.9942271279495297,0.7894370728515097,0.997692583805235,0.5885277734188246,0.7624674131817426,0.9873473515511423,0.7759522415242263
-74.19056701660156,175.27215576171875,70.57989501953125,0.21555335819721222,0.5253629088401794,-0.8231224417686462,0.015554784797132015,-0.8446785807609558,-0.5350478291511536,6.599305629730225,-5.425751209259033,-3.3106114864349365,0.6505745382708754,0.6519249333142241,0.6819988772921883,0.547945192824806,0.5632866867436833,0.9144755499814209,0.9292293077771754,0.8597124777593359,0.7792605400861624,0.5538326752653615,0.9872765271777838,0.5491990057374326,0.7930580290251137,0.99389376691103,0.7657249939790541,0.9861571465387791,0.5624011303626041,0.827156824152599,0.9941323086779759,0.7897512879176497,0.9976521247308879,0.5884124272654008,0.7625317320198713,0.9872313747498989,0.7761631048708426
-74.1649398803711,175.2523651123047,70.5354232788086,0.21616628766059875,0.525196373462677,-0.8230679631233215,0.01594417542219162,-0.8447858691215515,-0.5348669290542603,2.956517219543457,-2.283849000930786,-5.1307454109191895,0.650785035198402,0.652083108675525,0.6819151340947989,0.5478977872375567,0.5631680912543894,0.9151094040247879,0.9286807955539307,0.8593564919482587,0.7792087783798888,0.5537168596902231,0.9873191711954468,0.5491890285113845,0.793224963562006,0.9938364550420664,0.766247541163332,0.9860818406619091,0.562319970618156,0.82719648528748,0.9940306125075359,0.7900410549206385,0.9976150263831484,0.5883489739072627,0.7624788442729539,0.9870986326112917,0.7762882900074857
-74.13581085205078,175.2379150390625,70.53746795654297,0.21675334870815277,0.5248593688011169,-0.8231285810470581,0.016452457755804062,-0.8450180888175964,-0.5344845652580261,3.355165481567383,-1.6649086475372314,0.23518237471580505,0.6509241822456082,0.6522157210445353,0.6819421244604157,0.5478809145314915,0.5630918533704883,0.9157436612307555,0.9280993326375742,0.8589863361862369,0.7791975758213281,0.5535924165977126,0.987364588479298,0.5491814595639785,0.7933387454740388,0.9937790125234183,0.7667229461918831,0.986018929165611,0.5622526669589264,0.8271846270788464,0.993938408350899,0.7902619481176025,0.9975834617097664,0.5883114581102292,0.7624286837189037,0.9869663429902696,0.7764378168986058
-74.14653015136719,175.23602294921875,70.5135498046875,0.21724794805049896,0.5246033072471619,-0.8231614232063293,0.01694529503583908,-0.8452023267745972,-0.5341777801513672,-1.2384055852890015,-0.21758301556110382,-2.7631239891052246,0.651033610636068,0.6523593068146702,0.682071399355855,0.5478800529269972,0.56303627248927,0.916225044583483,0.9276006295605156,0.8586927432899396,0.7792710791392424,0.553479091218924,0.9873956062981099,0.5491851544282447,0.7934366469553762,0.9937449782526572,0.7670414556693433,0.9859642925649776,0.5622143898012653,0.827177526459227,0.9938678403696969,0.7904068957578113,0.9975547830006816,0.5882976396971641,0.7623930195985101,0.9868754809307432,0.7764768348662324
-74.11695098876953,175.1950225830078,70.49869537353516,0.2176596224308014,0.524189293384552,-0.8233163952827454,0.017349937930703163,-0.8454851508140564,-0.5337169766426086,3.405255079269409,-4.719902992248535,-1.7092862129211426,0.6510835659108385,0.6524680862967139,0.6822238756839306,0.547884668033986,0.5629931579809669,0.9166164960530454,0.9272808079792139,0.8586419979106513,0.7792089755176191,0.5533594054404988,0.9874197394754646,0.5491900913716714,0.793482982269521,0.9937215967471914,0.7672468032463087,0.9859221081887907,0.5621877866961824,0.8271525222344532,0.9938127558971729,0.790497431161001,0.9975324163219953,0.588296709094718,0.762346209065732,0.9868104620365455,0.7764588180698876
-74.10153198242188,175.13555908203125,70.4454116821289,0.21824942529201508,0.5234865546226501,-0.823607325553894,0.017566600814461708,-0.845923125743866,-0.5330154895782471,1.7772470712661743,-6.855921268463135,-6.14454984664917,0.6510991725966482,0.6525481875400044,0.6824026130147434,0.5478839707108029,0.5629839805698115,0.9168381423289884,0.9272132922184104,0.8587107720453173,0.7790356438525503,0.5533085709002039,0.9874456832397586,0.5491622914670784,0.7933991814341277,0.9936669480653814,0.7674654484586712,0.9859034860857121,0.5621156683142428,0.8269721155079316,0.9937363142818161,0.7905940362187001,0.9975215161154418,0.5882768244084223,0.7621285020717672,0.9867225706552573,0.7764214908230466
-74.08872985839844,175.06634521484375,70.383056640625,0.21887226402759552,0.5223463177680969,-0.8241657614707947,0.01743961311876774,-0.8466047048568726,-0.5319364666938782,1.4774820804595947,-7.987234115600586,-7.193975925445557,0.6510001990581303,0.652553190567231,0.6825880465098881,0.5478904381317867,0.5629890600770355,0.9167148061922655,0.9275829487585643,0.8591090129348974,0.7787081950761856,0.5533309446434164,0.9875047734418294,0.5491539137301871,0.7930606051277006,0.9936314554311563,0.7674324978890781,0.9859364004106268,0.5620580299049076,0.8266203421075394,0.9936779759983907,0.7905680622732061,0.9975315590622703,0.5882332036364049,0.7617813102160818,0.9866683411966578,0.7763110712025315
-74.11470031738281,175.0292510986328,70.34571075439453,0.21946828067302704,0.5214646458625793,-0.8245655298233032,0.01690775342285633,-0.8470770716667175,-0.5312010049819946,-2.9796159267425537,-4.25499963760376,-4.285113334655762,0.6508397087260018,0.6525210613408075,0.682774806414921,0.5479046266543504,0.5629910180848862,0.9164025854175516,0.9278663719215078,0.8592806666053688,0.7787364072362503,0.5533948291685858,0.9875050191274343,0.5491489144685041,0.7927646598272355,0.9936632534373409,0.7670103494362874,0.9859535161385631,0.5620095006157152,0.8263366901487422,0.9936713372821022,0.7903656989387905,0.9975378731916602,0.5881371016608341,0.7614848900294205,0.9866797843122702,0.7760590794671736
-74.15550231933594,174.97750854492188,70.32434844970703,0.22026292979717255,0.5202439427375793,-0.8251245021820068,0.01570502296090126,-0.8476811051368713,-0.5302735567092896,-4.725568771362305,-5.99301290512085,-2.474306583404541,0.6506944061593851,0.652464715532124,0.6828686254924922,0.5478857790962647,0.5629899943129275,0.9158407829574697,0.928589572827342,0.8598947458872354,0.7784720887569013,0.5534951950585382,0.9875194704295495,0.5491329971338276,0.7924544042111656,0.9937034199151124,0.7665878724288138,0.9859832789015915,0.5619351973215,0.826043920095314,0.9936875473614647,0.7901125125431262,0.997552405720369,0.5879670126483678,0.7611695862656424,0.9867308205507583,0.775775965045273
-74.20884704589844,174.9417724609375,70.2967529296875,0.22078344225883484,0.5194207429885864,-0.825503945350647,0.014262702316045761,-0.8480193614959717,-0.5297732353210449,-6.138747692108154,-4.111728668212891,-3.175520181655884,0.6505589035923534,0.6524122466970395,0.6828392662610919,0.5478350537247569,0.5629008085984808,0.9150527751152452,0.9293350952245547,0.8605586477988478,0.7784530910436045,0.5535892016088204,0.9875316869493752,0.5491520037572942,0.7921285878715126,0.9938028852494923,0.765888391251475,0.9860027489272015,0.5619097092747223,0.8258019673579391,0.9937570084982231,0.7896517396398275,0.9975620697468028,0.5877438266194474,0.7608722992514373,0.9868519270023373,0.7752922247712232
-74.25373077392578,174.91012573242188,70.27291107177734,0.22110699117183685,0.5185806751251221,-0.8259453773498535,0.01302209310233593,-0.8484010696411133,-0.5291937589645386,-5.12777853012085,-3.615602493286133,-2.723012924194336,0.650392737139786,0.652321320459019,0.6828521143602356,0.5478261879980496,0.5628730911557107,0.9143424667408813,0.930083983061836,0.8612586683874156,0.7783175360234206,0.5536725922503332,0.9875636924573495,0.5491721321745684,0.7917919603617727,0.9938902860578507,0.7652787202691764,0.9860584185961755,0.5618989127989212,0.8255385790262383,0.9938219466029115,0.7892739569456835,0.9975844754249046,0.5876087058610208,0.7605735129846259,0.9869743748135866,0.7748376320958972
-74.31866455078125,174.880615234375,70.24238586425781,0.22146952152252197,0.5177956223487854,-0.8263406753540039,0.011490845121443272,-0.8487103581428528,-0.5287330746650696,-7.581892013549805,-3.4457216262817383,-3.5650529861450195,0.6502612654069373,0.6522091495179616,0.6827756586056583,0.5478188723192916,0.5628786294392139,0.9136323629235029,0.9305681274459157,0.8614683323108806,0.7785310375197019,0.5538115121902433,0.9876122468965894,0.5492256861628247,0.791445768350803,0.9940131820466046,0.7645423524753934,0.986133628088097,0.5618930428984047,0.8252356030472846,0.9939198721142384,0.7887732105705898,0.997616589275927,0.587431050703836,0.7601893965968438,0.9871357235467404,0.7742659276661396
-74.35801696777344,174.8500518798828,70.21839141845703,0.22179609537124634,0.5173026919364929,-0.8265618085861206,0.009881370700895786,-0.8488236665725708,-0.5285837650299072,-4.525913715362549,-3.51546049118042,-2.7592453956604004,0.6501716763655513,0.6520935923668894,0.6826371413590118,0.5478162162640133,0.5628851072692974,0.9130059071290235,0.9310045168860467,0.8616933641169884,0.7786915743729402,0.5539243130511675,0.9876406970837727,0.549282477662244,0.791280755280895,0.9941459788049468,0.7638872738224057,0.9862010398908144,0.561892755894949,0.8250834854110964,0.9940318367340255,0.7883501003112395,0.9976464167833795,0.5872768630206994,0.7599099536171581,0.9873014671905866,0.7737626074414249
-74.3843002319336,174.78851318359375,70.2085952758789,0.2221146821975708,0.516627848148346,-0.8268982768058777,0.0077397567220032215,-0.8489904403686523,-0.5283515453338623,-1.904239296913147,-4.458725929260254,-0.7095898389816284,0.6501473755500174,0.6519935578049498,0.6824061486360327,0.5478111664635349,0.5628811414720124,0.9122934370575284,0.9314001415216766,0.8617439253902311,0.7789991840018093,0.5540803197852551,0.987713218855308,0.5493673128787778,0.7911392270735145,0.994293884821043,0.7632978431350357,0.9862902576876998,0.5618973206760068,0.8249445102023822,0.9941513957880583,0.7879622997712143,0.9976845958834462,0.5871469850418761,0.759630888312452,0.987473507423602,0.7732854228235091
-74.4287109375,174.79380798339844,70.2045669555664,0.22195877134799957,0.5167539119720459,-0.8268613815307617,0.006960123777389526,-0.8488322496414185,-0.5286164283752441,-11.98665714263916,1.4298385381698608,-1.088504433631897,0.6501331557904034,0.6519142818578946,0.68231055181625,0.5478370832887447,0.5629520904163521,0.9120944146528152,0.9311581790990269,0.8612219623166174,0.779553773817795,0.5541542815505807,0.9877041648430824,0.5494367130177389,0.7912777463627637,0.994407817599651,0.7629028220777688,0.9863388736968963,0.5619620843702647,0.8250518271829718,0.9942563882208736,0.7877479647136971,0.9977075208472014,0.5871876299836208,0.759665351049415,0.987601523532528,0.7730581004363439
-74.45320129394531,174.79713439941406,70.22207641601562,0.22175952792167664,0.5167968273162842,-0.8268879652023315,0.005986734293401241,-0.8487076759338379,-0.5288283824920654,-2.8882224559783936,0.3907509446144104,2.0652332305908203,0.6501592328478831,0.6518573709784,0.682156705369206,0.5478444656243312,0.5629823265290249,0.9117486029494206,0.9311250884512662,0.860882942491646,0.7800053348951084,0.5542577599021978,0.987707729093121,0.5495000080089516,0.7913679044568817,0.9945347530013047,0.7624401143153174,0.9863922947808078,0.5619983737709261,0.8251164192159085,0.9943728266152049,0.7874663395895736,0.9977328059566525,0.5871284536054336,0.7596630602666812,0.9877629548981989,0.7727699805936821
