Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-31.557292938232422,248.31072998046875,9.023414611816406,0.3539341986179352,0.673639178276062,-0.6487995386123657,0.934859037399292,-0.23424333333969116,0.26677441596984863,-11.894730567932129,-11.94106388092041,-8.401056289672852,0.6550418947322016,0.6524893926572342,0.7158535321758916,0.5758116769067246,0.5870381345213941,0.543871156387245,0.6168003860500388,0.7578076293187913,0.5943872202234848,0.5891422923295122,0.8284749957810968,0.7473682204342839,0.543393572473461,0.9927594654936203,0.7089861960285283,0.8464207313175266,0.7808719791388506,0.5624697680615367,0.9763871622527983,0.6922483822932215,0.8054977154160766,0.8599073148911455,0.6019075484215235,0.9641085445616066,0.7133475674104535,709728839498
-31.555274963378906,248.0843048095703,8.928637504577637,0.3549731373786926,0.674595057964325,-0.6472368836402893,0.9345188140869141,-0.236897274851799,0.26562047004699707,0.23204931616783142,-26.026565551757812,-10.893957138061523,0.6545200705442062,0.6510414824941194,0.7133561719904272,0.5752058046934816,0.5870061018550696,0.5439748568467495,0.6186533142542637,0.7572861770215029,0.5958462860517444,0.5873548488263216,0.8339998922003166,0.7424090410191266,0.5425859600816034,0.9925937582269848,0.7096470285559189,0.8462651371438082,0.7774530206835917,0.5600446932899553,0.9780221071157853,0.6960532051619321,0.8056638601491665,0.8555964872980162,0.5983469674576338,0.9664016685086112,0.7150140399869692,709728848198
-31.55803871154785,247.870849609375,8.872191429138184,0.3566077649593353,0.6751010417938232,-0.6458091735839844,0.9338937401771545,-0.23838837444782257,0.26648351550102234,-0.3178115487098694,-24.54370880126953,-6.490290641784668,0.6543192379544978,0.649689465381426,0.7112961185879344,0.5747344487110015,0.5875297140025248,0.5441899158585222,0.6227732282469808,0.7628125373629957,0.5989689884591101,0.5873677996732246,0.8379720103811948,0.7392940173563017,0.5420435249133858,0.9923495706014792,0.7108833807961593,0.8454298385324543,0.7751621612701438,0.5584632468751591,0.9794112535621312,0.6987999712639291,0.8049146650051817,0.8526014848901576,0.5958990116453924,0.9683478255519149,0.716055583931987,709728856895
-31.582365036010742,247.70648193359375,8.809146881103516,0.3580256700515747,0.6756134033203125,-0.6444875001907349,0.9333013892173767,-0.23848435282707214,0.26846545934677124,-2.805131673812866,-18.952939987182617,-7.269886016845703,0.6541770429234226,0.6485600612639413,0.7097114299304169,0.5743240085522072,0.5881700773555646,0.5443906928729757,0.6273494815411598,0.7693274847259425,0.60255620340449,0.5876602145971668,0.8410856493760464,0.7374584086917921,0.5416873656710371,0.9919858981228148,0.7122958331417394,0.8445645113761452,0.7736767131512058,0.5573336129997397,0.9804224908008863,0.7010647071574193,0.8042011113319671,0.8501990153198135,0.5940321421603727,0.9699009630673415,0.7167142498450659,709728865567
-31.641559600830078,247.60838317871094,8.808506965637207,0.3550264537334442,0.6787487268447876,-0.6428501605987549,0.9344589114189148,-0.2376096546649933,0.2651945650577545,-6.879147052764893,-11.399633407592773,-0.07441579550504684,0.6533257928810744,0.6474431309246501,0.7095135364592717,0.5737461993173376,0.5895084821858668,0.5440970089739096,0.623810692298658,0.7606187971476354,0.6004008551809791,0.5852881974912579,0.8440997947604842,0.7383849930477372,0.5416288809074433,0.9908412944599768,0.7138162946825508,0.8456179339257727,0.7726750600073604,0.5572531358266877,0.9804769794438496,0.7011011833731313,0.8053737544194477,0.8479175924781398,0.5937953992571471,0.9705981364187599,0.7149897800251785,709728874172
-31.631303787231445,247.447509765625,8.775581359863281,0.356779545545578,0.6789112687110901,-0.6417070031166077,0.9337488412857056,-0.23808884620666504,0.2672579288482666,1.175342082977295,-18.43711280822754,-3.7732632160186768,0.6532920005428341,0.6466468217653191,0.7081259174500779,0.5735186041517442,0.5897717554243566,0.5443198626831862,0.6273835976962607,0.7634403613755366,0.6026976901703253,0.5842083453305632,0.846355727751131,0.7368244087205504,0.5413951950942927,0.9906165894082265,0.7146432774461629,0.8450046467330136,0.7717268867509104,0.5565673246597629,0.9811365609079953,0.7025787187527436,0.8048370097579755,0.846482430937912,0.5926603428711954,0.9715368010029679,0.7154279906061485,709728882898
-31.699922561645508,247.35845947265625,8.782878875732422,0.3550884425640106,0.6795231699943542,-0.641997218132019,0.9344256520271301,-0.23773474991321564,0.2651996910572052,-7.944725036621094,-10.3104829788208,0.8449545502662659,0.652958355608823,0.6456478679938678,0.7072588482295344,0.5726473301623289,0.5910277624861389,0.5442238376060237,0.6226770846047529,0.7553730178656017,0.5985641117511039,0.5831457485876702,0.8479421691866675,0.7399789391479787,0.5414550629138515,0.9891389174270839,0.7172702105874109,0.8449286685574404,0.7737954711534487,0.556814238537792,0.980342319758907,0.7040389509499222,0.803820940018284,0.8476337326580023,0.5930567949702433,0.9713925608907515,0.7155783604652838,709728891535
-31.68708038330078,247.22763061523438,8.736933708190918,0.3566824495792389,0.6792567372322083,-0.6413953304290771,0.9337852597236633,-0.2381349354982376,0.2670896649360657,1.4659351110458374,-14.93300724029541,-5.244263648986816,0.652999748968562,0.6450596833787573,0.7059074639293862,0.5725759839390768,0.5909285523586597,0.5444191573630544,0.6255558170280465,0.7581102818620934,0.6003286073721691,0.582540093288682,0.8498679574534235,0.738094240691807,0.5412502418379584,0.9891049626353879,0.7176753354248879,0.8446735924519299,0.7726265158405423,0.5560964642662275,0.9809218065597266,0.70534538209174,0.8037597910082273,0.8461159716727623,0.5918233400780502,0.9721195555071522,0.7161728019690574,709728900296
-31.74599266052246,247.14324951171875,8.719664573669434,0.35482946038246155,0.6795772910118103,-0.6420831680297852,0.9345292448997498,-0.23767368495464325,0.2648891508579254,-6.858264923095703,-9.822628021240234,-2.01041841506958,0.652819081914685,0.6443548380679748,0.7050080241654919,0.5718285612729364,0.591730720322946,0.5443558680903939,0.6215630223197639,0.7507334386232235,0.596700855918432,0.5813641866975514,0.850816538683955,0.7407310010042523,0.5413215520184399,0.9879186759625573,0.7196210425338144,0.8451681938617032,0.7738317349271265,0.5562353715297609,0.9802283166012088,0.706291758079157,0.8036324128524834,0.8465370454708289,0.5919874717225969,0.9719375850689035,0.7161473451112202,709728908886
-31.726343154907227,246.97445678710938,8.656375885009766,0.35811328887939453,0.6753369569778442,-0.6447284817695618,0.9332162141799927,-0.23717965185642242,0.2699134945869446,2.271719455718994,-19.51610565185547,-7.317474365234375,0.6537703960245275,0.6462718837796486,0.7072540162524765,0.5723629708574511,0.5909067645121497,0.5445491793620888,0.6224596271208098,0.7569599188545799,0.5967426313074053,0.5841986294749186,0.846518264234141,0.7423433373443189,0.5416126578186922,0.9888560067679856,0.7181343616380542,0.8431717943328672,0.7773757477763837,0.5569041279636724,0.9795212717880358,0.7066541050305746,0.8014331268183413,0.8511871747015803,0.5932857240848785,0.9705490015604682,0.7182828126762778,709728917535
-31.71323585510254,246.78807067871094,8.618950843811035,0.35949137806892395,0.6751052141189575,-0.6442040801048279,0.9326550960540771,-0.23749931156635284,0.271566778421402,1.5044628381729126,-21.39109230041504,-4.2953267097473145,0.6539813495210816,0.6460986283861624,0.7065967321772533,0.5723818622361668,0.5908216263320201,0.544729287753845,0.6253062418657064,0.761198774807064,0.598871467357612,0.5844890061122862,0.8478215428757675,0.7402547788214857,0.5414073741530875,0.9890957671303331,0.7182260005656376,0.8429873553269986,0.7757396426526351,0.556168535855966,0.980257012864541,0.7073560236296568,0.8014278109206062,0.8492732367163449,0.591956119420588,0.971456120570724,0.7185615214057562,709728926248
-31.783674240112305,246.7008819580078,8.616657257080078,0.3574189245700836,0.6760298609733582,-0.6443876028060913,0.9335134625434875,-0.23764455318450928,0.268472820520401,-8.16956615447998,-10.113493919372559,-0.2659779191017151,0.653607336838799,0.645407114095399,0.7060536739055359,0.5718366248968576,0.591593179921417,0.5444753692070142,0.6201027853927871,0.7519237447329271,0.5949862229166178,0.583143762744596,0.8483225587001272,0.7432998512829785,0.5415197935917692,0.9879283846997474,0.7201208769995855,0.8434320097568705,0.7771947411809057,0.5565658662596584,0.979482390147551,0.707705545986492,0.8013047689857723,0.8499660072951771,0.5926026437023917,0.971167750387656,0.7179866105647296,709728934870
-31.82992935180664,246.64706420898438,8.610699653625488,0.35479897260665894,0.6782745718955994,-0.6434759497642517,0.9345623850822449,-0.23766468465328217,0.2647804617881775,-5.29060697555542,-6.155416488647461,-0.6813629269599915,0.6529432422927534,0.6447768812421814,0.7056660894959791,0.5716663775368589,0.5917968055531342,0.5440894314543563,0.6156716860648627,0.7377351193628027,0.5923108243339408,0.5785855170067469,0.8492367488360885,0.7444375890221319,0.5416132245129435,0.9872152536718314,0.7202284704811011,0.844844949359335,0.776500504967788,0.5569419963434935,0.9792283363289979,0.7063195629958876,0.8031892133069255,0.848492396960937,0.5931437563717266,0.9711408766042251,0.7158506487612842,709728943613
-31.85610008239746,246.56576538085938,8.62867259979248,0.3524229824542999,0.6802536845207214,-0.642691969871521,0.9354880452156067,-0.23722125589847565,0.26189351081848145,-3.0210630893707275,-9.383382797241211,2.0745837688446045,0.6523779992236972,0.6442259518887636,0.7052286407130908,0.5714826805184675,0.5919144178337861,0.5437687909636393,0.6128118040647191,0.7251204049293892,0.5907817500478805,0.5739458721597294,0.8498679340490227,0.7451742063970995,0.5417449973509862,0.986727083434347,0.7195959205141637,0.8459831467655982,0.7758599831542187,0.5574196385199618,0.9790706617847922,0.7046065650750262,0.8048933729546149,0.8472083495325325,0.5938629423041656,0.9711023369410804,0.7135502157215065,709728952276
-31.853832244873047,246.47080993652344,8.637937545776367,0.3545364439487457,0.679845929145813,-0.641960620880127,0.9346660375595093,-0.23819883167743683,0.26393312215805054,0.261705219745636,-10.95213794708252,1.0685888528823853,0.6526506542334387,0.6442504728318633,0.7046010531934964,0.5718622966350893,0.5912910013022394,0.5439200775326432,0.6162146830481225,0.7284820243714156,0.593310860233088,0.573295988570975,0.8500457692448808,0.7434325521797195,0.5415811039510505,0.9872663345049774,0.7193883704028812,0.8455606151186921,0.7747777610140263,0.5568784174274517,0.979680892859677,0.7050984893931798,0.8048807413843861,0.8460843684033722,0.5928856176156032,0.9716034795861527,0.7140270415206882,709728960947
-31.835065841674805,246.375244140625,8.646364212036133,0.35746702551841736,0.6784974932670593,-0.6417620182037354,0.9335165619850159,-0.23924636840820312,0.2670356333255768,2.1734695434570312,-11.068205833435059,0.97598797082901,0.653177371064667,0.6443532339018868,0.704023838817265,0.5721995406712137,0.5908980158098901,0.5441904404952115,0.6213456675836734,0.7363339652943969,0.5969890361755242,0.5738092016530659,0.849930069186335,0.7421235500945357,0.5414866539788528,0.987754419043169,0.7190464664280494,0.8447011659899984,0.7741379306538708,0.5564287467892326,0.9802761576712984,0.705618282948185,0.8044658099195552,0.8452938557340018,0.5920736361681338,0.972112129042676,0.7144661611279839,709728969581
-31.824094772338867,246.3002471923828,8.630971908569336,0.35997211933135986,0.6774376630783081,-0.6414812803268433,0.9325210452079773,-0.2400948405265808,0.26973864436149597,1.2663469314575195,-8.655515670776367,-1.7766159772872925,0.6535696567830829,0.6442741747726913,0.7031977360421529,0.5724131556695135,0.5905357625327223,0.5444330073721992,0.6261344737005504,0.7445090829335624,0.600499529560856,0.5747848649715066,0.8503792449750757,0.74055692829727,0.5414011047609514,0.9881251016052237,0.7184275629054669,0.8443165953726033,0.7733183707661422,0.5560079708016328,0.9807331341834378,0.7059032552212277,0.8043694193345722,0.8443488101540373,0.5912687390039446,0.9725319440419666,0.7147181629098156,709728978245
-31.80460548400879,246.24945068359375,8.610487937927246,0.3619775176048279,0.6766436696052551,-0.641190767288208,0.931698739528656,-0.2403542399406433,0.2723367512226105,2.23003888130188,-5.812309265136719,-2.343975067138672,0.6540564942903732,0.6442400689002702,0.7024939767767986,0.572676078194839,0.5902871107351211,0.5446602273972492,0.630789210539492,0.7534960796857144,0.6039505557025162,0.5763338125827151,0.8505558481439766,0.7394483994578164,0.5413381701051572,0.9884324714857013,0.7180240924918331,0.8438702052985437,0.772819132905769,0.5557072335396644,0.9810904182811304,0.7061542429638604,0.8041211786343295,0.8437528796858992,0.5906933828121671,0.972875813135764,0.714980002770602,709728986984
