Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-97.36128997802734,239.85064697265625,52.648414611816406,0.07670757919549942,0.48215940594673157,-0.872718870639801,-0.07969704270362854,-0.86953204870224,-0.4874037206172943,29.003610610961914,8.729964256286621,34.252349853515625,0.7490756487499441,0.7542132157971255,0.8940478210205003,0.5403858987341451,0.5965774811660746,0.9918705572741272,0.5430683552520051,0.6894492693158113,0.9980624560990958,0.6617128961341234,0.9896002695520602,0.5459994151217505,0.7417064529845663,0.997896542357996,0.7040978107722261,0.9952856574418127,0.5594628323843029,0.7131478281893701,0.9973261126411037,0.6894165505145066,0.7865310534173987,0.810740715233945,0.7716306444340649,0.5757219396473122,0.5444994482886709
-97.10895538330078,239.8146514892578,52.956581115722656,0.07744577527046204,0.48205292224884033,-0.8727124929428101,-0.08332017064094543,-0.8691501021385193,-0.4874791204929352,28.5869197845459,-4.079117774963379,34.91189956665039,0.7496340896565818,0.7557008171387726,0.895265982558232,0.5404192491431224,0.5967060360367151,0.9914520246561203,0.5430825608638015,0.6894763982424873,0.9978834611009954,0.6615638835720015,0.9894824670634952,0.5460357107963358,0.7417004295139568,0.9978881569585311,0.7037929203429215,0.9951697649067711,0.5593842460891145,0.7125067082775846,0.997088208970006,0.6896219649174158,0.7852252301023682,0.8097730762478387,0.7950761048964701,0.5754914012638463,0.5436466358659772
-96.84090423583984,239.68788146972656,53.15498733520508,0.07755284011363983,0.482280433177948,-0.8725773096084595,-0.08748971670866013,-0.8685446977615356,-0.48782750964164734,31.416608810424805,-14.85761547088623,23.254533767700195,0.7505343217362846,0.7571798106082578,0.8963159379734468,0.5404437452512019,0.5968335048850684,0.9913206250415852,0.5429906792292755,0.6893878699280368,0.9976933938441516,0.6622118772778065,0.9896439649274466,0.5460546080817069,0.7423053950096833,0.997985933297126,0.7042132767494745,0.9952943931701571,0.5592765167847434,0.7124351532788592,0.9970432999547768,0.6904101838419436,0.7840480472362042,0.8077635604047184,0.802860649307064,0.5745281153808597,0.5410125866429903
-96.5710678100586,239.5203399658203,53.307029724121094,0.0771881565451622,0.48302778601646423,-0.8721961379051208,-0.09060065448284149,-0.8677884936332703,-0.4886048138141632,30.994462966918945,-19.24406623840332,17.46371841430664,0.7512224890263877,0.7584169183695058,0.8971533230597791,0.5404695254005283,0.5970243379301496,0.9913708939294908,0.5428704817238911,0.6890448867208352,0.9975569742156434,0.6628297990898171,0.990006823594397,0.5459807821588258,0.7424539009412867,0.9981036514197222,0.7046769659465405,0.9956031915038911,0.5591070748771036,0.7120388897395493,0.9970905985830564,0.6912483056796269,0.7822950868509474,0.8057339304548906,0.8091960871822346,0.5740800329677885,0.5403322668047108
-96.26841735839844,239.23912048339844,53.4271125793457,0.07674562931060791,0.48379892110824585,-0.8718077540397644,-0.092405304312706,-0.8671719431877136,-0.48936083912849426,34.815711975097656,-32.35039520263672,13.814083099365234,0.7518823039283892,0.7596491512176382,0.8981840133683284,0.5404990710415337,0.5974054634042161,0.9914035295274315,0.5428254359221728,0.6895005737970837,0.9975226905508534,0.6635609948938196,0.9903038249172016,0.5460720223023147,0.743641388982251,0.9983021935095401,0.7053066716681499,0.9959066072230289,0.5592047819326027,0.7124949245693348,0.9972907351784197,0.6919397378024117,0.7818005133103749,0.8048265560522624,0.8122306733661949,0.5737884443646039,0.5404794444154426
-95.95502471923828,238.87681579589844,53.55778503417969,0.07529310137033463,0.4832138121128082,-0.8722587823867798,-0.09331813454627991,-0.8674883842468262,-0.48862630128860474,36.35993576049805,-42.03557205200195,15.160799026489258,0.7522056951067961,0.7612788078088751,0.8992313892245904,0.5405743273597639,0.597601205520391,0.9923907812547256,0.5433455004496819,0.6902950458242288,0.9980288581614605,0.6640211200806021,0.9917572979001182,0.5453983551254997,0.7446918589661926,0.9987839587102147,0.7075527697280523,0.9970673366088184,0.5583141559427489,0.7107451154025173,0.9979996943580114,0.6923988490677536,0.7777580376464053,0.8041044363234701,0.8201863956374158,0.5757139129297072,0.5418518252072845
-95.72675323486328,238.67001342773438,53.615074157714844,0.07382404059171677,0.4834386110305786,-0.872259795665741,-0.09380567818880081,-0.8674023151397705,-0.4886856973171234,26.4393310546875,-23.95248794555664,6.635084629058838,0.7526251266513927,0.7627607731626823,0.9006434312101268,0.540643767746013,0.5979794533925218,0.99277384687512,0.5432973830672563,0.6895102892863487,0.9981042437017383,0.6640286898326838,0.9922258909907726,0.5454849882543089,0.7449612860581257,0.9990247621497033,0.7072028414946173,0.9973881446848534,0.5583663933391333,0.7107731462429936,0.9982627535735727,0.6924379148124767,0.7778094135823103,0.8026915163518487,0.824778998670356,0.5746676746473527,0.5435052835400646
-95.53524017333984,238.44557189941406,53.67802429199219,0.07160556316375732,0.484181672334671,-0.8720325231552124,-0.09382545202970505,-0.8671303987503052,-0.48916420340538025,21.839744567871094,-25.59538459777832,7.179089069366455,0.7532431689096409,0.7643644841408717,0.9022504118400027,0.5407158254907721,0.598452078931674,0.9931752461494274,0.5432348646158971,0.6882894553006832,0.9981242056819192,0.6640486231958072,0.9926764296376402,0.5455062367934904,0.7447400695468648,0.9992114397543194,0.7066822633247344,0.9976520472189565,0.5583615750359333,0.7105459302333132,0.9984517454156256,0.6924379695816166,0.7779908642581559,0.8019472517839679,0.8273493352892873,0.5742623214771984,0.5446363833403461
-95.35466766357422,238.25865173339844,53.76243209838867,0.07018838822841644,0.48482829332351685,-0.8717884421348572,-0.09382642805576324,-0.8668606877326965,-0.48964184522628784,20.95279884338379,-21.688783645629883,9.794394493103027,0.7535131030478688,0.765594760832475,0.9034917909721905,0.5407939458594937,0.5989261793000251,0.9935350009890892,0.5432401496516297,0.6876061193486299,0.9981596919898915,0.6643377673340591,0.99308024225332,0.5454643731460167,0.7440822400509502,0.9993393095630735,0.706096566085548,0.9978686697884139,0.5582801018779403,0.7100711613843791,0.9985951885622137,0.6922978814493743,0.7788714038447923,0.8019178250375023,0.8294920273691753,0.5741443893341388,0.5454823587972933
-95.20982360839844,238.01478576660156,53.83811569213867,0.06836759299039841,0.48592910170555115,-0.8713201284408569,-0.09507749229669571,-0.8662151098251343,-0.4905422329902649,16.616107940673828,-27.975343704223633,8.6820707321167,0.7536824717653067,0.7664925746050778,0.9046292371044592,0.5408602635424112,0.5996192739703288,0.9939453005637301,0.543232428599159,0.686674167665758,0.9981588077460304,0.6648289407381807,0.9934487612908641,0.5453649455403581,0.7428117808996029,0.9994227214663752,0.7052631942065504,0.998035392942855,0.5581657869467821,0.7094786095953254,0.9986962761354692,0.6920794332274927,0.7795975438801379,0.801602473775771,0.8326026229746892,0.5737860470951395,0.5469638680666102
-95.06572723388672,237.7759552001953,53.86259078979492,0.06708768755197525,0.4858483374118805,-0.8714646697044373,-0.09533393383026123,-0.8663148283958435,-0.4903163015842438,16.677568435668945,-27.642520904541016,2.8328373432159424,0.7537618478592341,0.7670936063200683,0.9055472117255325,0.5409095517077471,0.6001885767386416,0.9942077931377892,0.5432344676173845,0.6860510209023655,0.9981985401169843,0.6648902900561608,0.9936600594237186,0.5453477577863989,0.74173827573309,0.9994811355405459,0.7042830508606278,0.9981166273119628,0.5581386752350583,0.709025605913212,0.9987664284798959,0.6916143970469721,0.7799609963467581,0.80085842042022,0.8334381537161717,0.5731780530374989,0.5477369629736979
-94.92162322998047,237.51356506347656,53.90735626220703,0.06567008793354034,0.48626479506492615,-0.8713403344154358,-0.09642011672258377,-0.8660467267036438,-0.49057745933532715,16.646177291870117,-30.310453414916992,5.1707844734191895,0.7538957629957376,0.7675906655071617,0.906253446040634,0.5409481984449964,0.600764225805732,0.994478547884952,0.5432238077975065,0.6855146302040784,0.9982155219021729,0.6652354766995713,0.9938876842837209,0.5452920959066992,0.7405732252051388,0.9995263801610736,0.7034404332667011,0.9981960860731157,0.5580803849725402,0.7086522264292406,0.9988155855711911,0.6914187428770523,0.7802040196578843,0.8001520460576321,0.8358650178725856,0.5728934151637892,0.5493704383656025
-94.80422973632812,237.27322387695312,53.949188232421875,0.06428485363721848,0.4865882694721222,-0.8712630867958069,-0.09722975641489029,-0.8658611178398132,-0.49074527621269226,13.493830680847168,-27.624826431274414,4.808602809906006,0.7540082086209374,0.7678967967727104,0.9071533966608835,0.5409688860605892,0.6014896581253248,0.9947911820099512,0.5432291087582362,0.6849490786910496,0.998280172141387,0.665418276105821,0.9941537748740006,0.5452445241179698,0.739668562989728,0.9995896520428031,0.7027291622489351,0.9982905151336562,0.5580167870125324,0.7083206573126419,0.9988915958568994,0.6911436133185099,0.7802343135816929,0.7995643190836365,0.8372819841262583,0.572734860439005,0.5504951261293461
-94.6785659790039,237.01431274414062,53.998146057128906,0.06290571391582489,0.486303448677063,-0.8715227246284485,-0.09712684899568558,-0.8661239743232727,-0.4903015196323395,14.566211700439453,-30.01228904724121,5.674773216247559,0.7540474812996378,0.7678631975567622,0.9075218741668231,0.540963202641811,0.6019481426025683,0.9950955329292376,0.5432451420479854,0.6844066663087545,0.9983645445003367,0.6654825397596665,0.9943980544378512,0.54512868596678,0.7385655303011954,0.9996253817757105,0.7021442882965502,0.9983834193199382,0.5579165628023348,0.7076878080399421,0.9989358864723213,0.690859150098015,0.779988810686561,0.7987572275994111,0.8373538432663208,0.5724045896447407,0.5510188483311362
-94.5625991821289,236.80702209472656,54.04602813720703,0.061835046857595444,0.4857233464717865,-0.8719227313995361,-0.0973762571811676,-0.8664909601211548,-0.489603191614151,13.406750679016113,-23.964506149291992,5.535607814788818,0.7540269293427827,0.7676950842902317,0.9075553817090467,0.5409510251955297,0.6022166025139082,0.9954474230422115,0.5432750787472123,0.6835787412042957,0.9984341278735498,0.6655738872814073,0.9946995071679621,0.5449141312151974,0.7370977895003964,0.9996456428237144,0.7017151142401438,0.9985047431777085,0.5577216216090459,0.7067048620211951,0.9989619886846652,0.6906842538165163,0.7796291034044636,0.7979130307695174,0.8384061414435415,0.5720853273307436,0.5521649167166557
-94.43875885009766,236.59329223632812,54.09577178955078,0.06098606809973717,0.4851353168487549,-0.8723098039627075,-0.09829351305961609,-0.8667696118354797,-0.4889261722564697,14.208203315734863,-24.520193099975586,5.707013130187988,0.7539218780926719,0.7674505460210915,0.9072570747260716,0.5409389322793428,0.6021911968320011,0.9957825292530325,0.5432901093255924,0.6825907241321976,0.9984603004182773,0.6657942299633159,0.9949738846593318,0.5446299241709142,0.7352795617328834,0.9996312522846121,0.7014261144955787,0.9986147828720326,0.5574616860836168,0.7056070112149057,0.9989547180691076,0.690690809126178,0.7790206422013886,0.7967282764857507,0.8386990700935956,0.5714138809280341,0.5531250715858266
-94.31624603271484,236.4032745361328,54.14293670654297,0.060323942452669144,0.48499882221221924,-0.872431755065918,-0.09913617372512817,-0.8667911291122437,-0.48871782422065735,14.12744140625,-21.91183090209961,5.4389142990112305,0.7537180707680042,0.7672693982863298,0.9067790946673144,0.5409425640852942,0.6019682091589048,0.9961108271806702,0.5433405829375563,0.68168229238259,0.9984748008717819,0.6661757221370059,0.9952527285775409,0.544322549342064,0.7335034199231227,0.9996048082150312,0.7014108558969911,0.9987322974511553,0.5571564211311042,0.7042982280117709,0.9989352837426263,0.6907263465738098,0.7782956238870034,0.795153797774483,0.8388249657996203,0.5704242320302771,0.5543151412323521
-94.23747253417969,236.21453857421875,54.17527389526367,0.059691619127988815,0.48472774028778076,-0.8726258873939514,-0.09993463009595871,-0.8668909668922424,-0.4883780777454376,9.056646347045898,-21.69847297668457,3.7174901962280273,0.7534733098738514,0.7669373177457651,0.9062701927854026,0.5409335405538662,0.6016787275658629,0.9963924515066943,0.543404809943058,0.6808106717778577,0.9984889669842644,0.6664350939866089,0.9954540241373876,0.5440669141126685,0.7318849416778809,0.9995713531646787,0.7013099439968915,0.9988019012404752,0.5568757850630747,0.7031719735662948,0.9989113093682861,0.6905933295935337,0.7777630829956784,0.7941051172916422,0.8379107586433692,0.5697180323174199,0.5544551858508943
-94.15399932861328,235.99855041503906,54.2271728515625,0.05916672572493553,0.48446449637413025,-0.8728078007698059,-0.10100460052490234,-0.8669469952583313,-0.4880583584308624,9.639945030212402,-24.945281982421875,5.99384880065918,0.7531622721028904,0.7664315547675874,0.9061598586263925,0.5409131692204271,0.6018185477546985,0.996621143596569,0.5434917525766878,0.6801048982184991,0.9984840777225804,0.6667778933746021,0.9955918988779395,0.5438388265263343,0.7302293738294227,0.9995170557441307,0.70115885431444,0.9988495140449519,0.5566134932525327,0.7021154245476335,0.9988695238514785,0.6904946184258173,0.777318806286976,0.7931250947484157,0.8366214697590657,0.5689062066004953,0.5543170629397249
