Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-108.8069076538086,179.4530029296875,14.271574020385742,0.22935977578163147,-0.16644927859306335,-0.9590040445327759,-0.187250554561615,-0.9744110107421875,0.12433969974517822,37.89185333251953,11.232522964477539,10.80457878112793,0.6144000403900202,0.6341969811474276,0.740759821154471,0.5673966630250139,0.6016624137283972,0.5518498369104631,0.6121764681237989,0.6434094169873353,0.5681475216767504,0.5437110924284455,0.9615015834288034,0.5920208454635343,0.587465510881678,0.9972625948349366,0.7196312571598695,0.9730155564006205,0.5905814191953861,0.6249111190797352,0.9978577438549093,0.7356720138546803,0.9505032363945625,0.6420520242991207,0.5978335861358772,0.9960666013247478,0.7082922307318336
-108.54773712158203,179.6304931640625,14.40816879272461,0.232324481010437,-0.16669926047325134,-0.958246648311615,-0.18821293115615845,-0.9742869734764099,0.12385792285203934,29.545127868652344,20.23506736755371,15.571654319763184,0.61443662723013,0.6339871729286648,0.7395857262222372,0.5669746655764082,0.601105673082565,0.5521271672731164,0.6137902379032505,0.644466920617937,0.5687856983493509,0.5435518977709725,0.9611434024633935,0.5935788807532011,0.5863563849487766,0.996947558298511,0.7202452072420674,0.9729124654253214,0.5911693024367165,0.624429706256009,0.9977235295078268,0.7361223914532006,0.9504654590245778,0.6429244362359567,0.5974562972965236,0.9958337427454856,0.7085186643333258
-108.32774353027344,179.80897521972656,14.5304536819458,0.23452432453632355,-0.16759344935417175,-0.9575545787811279,-0.18733245134353638,-0.9743553400039673,0.12465247511863708,25.553878784179688,20.731351852416992,14.204333305358887,0.614515798126941,0.633757358866556,0.7379081593311535,0.5663693187001511,0.6002159663437825,0.5525049332894819,0.6152311529351849,0.6456505553121167,0.5691583765376749,0.5434615463049796,0.9609679197152448,0.5952376646286707,0.5850918119366993,0.9965357277567074,0.7206976997062406,0.9730101867878957,0.5917663160895048,0.6239071290784655,0.997522301623813,0.7365022317689416,0.9505803403194157,0.6437370186353976,0.5970323078016082,0.995550336186195,0.7086786016264102
-108.06108856201172,179.9619598388672,14.64406681060791,0.23660370707511902,-0.16943615674972534,-0.956718385219574,-0.18701013922691345,-0.9742071032524109,0.1262844055891037,29.851070404052734,17.125043869018555,12.718378067016602,0.6146882063276264,0.6336589174910031,0.7371017369154651,0.5658407595012163,0.5999354143604242,0.5527062630971458,0.6163181209565022,0.6468912418995039,0.5695236284493067,0.5434607635644139,0.9608940596728004,0.5967083065250073,0.584019313197635,0.9961279946392606,0.7211276416291634,0.9731516340841048,0.5924746547616727,0.6233968081770068,0.997277320827273,0.7369854335693105,0.9507335734856921,0.6446996361195234,0.5965534604438901,0.9952072057263213,0.7087948564854156
-107.84007263183594,180.1031951904297,14.777714729309082,0.2380782961845398,-0.17152491211891174,-0.9559800624847412,-0.1886356920003891,-0.9737054705619812,0.1277272254228592,26.405363082885742,16.87458038330078,15.967548370361328,0.6147879191439349,0.6332683330656619,0.7357646598594855,0.565399351359591,0.5996388693920728,0.5525418036752745,0.6163856790997001,0.6473672818701292,0.5697231124040978,0.5435344359049468,0.9606798662781248,0.5978758259164719,0.5831600809601968,0.9958456918421948,0.7214191633102489,0.9732091263571907,0.5931055594408351,0.6228143763958377,0.9970785325622759,0.7371798389833696,0.9508035573646273,0.6455715499093676,0.5960206639950396,0.9949069797588683,0.7087015753399217
-107.59367370605469,180.24864196777344,14.888928413391113,0.23930753767490387,-0.1749635487794876,-0.9550495743751526,-0.1888832300901413,-0.9732272624969482,0.13096505403518677,28.13435173034668,16.60680389404297,12.698497772216797,0.614844531524352,0.6329485986361294,0.7343486646281044,0.5648796335092106,0.5991132545972081,0.5520738957506555,0.6157506250686288,0.648247033928981,0.569914771973926,0.5438478735390354,0.9602584862258645,0.599573339368936,0.5818265013148252,0.9954619811520034,0.721642696367191,0.973142277512605,0.5942377854625887,0.6218130973146305,0.9967765545631403,0.7375061258421529,0.9507456107850608,0.6470276477322003,0.5952681289906033,0.9944582217599146,0.7087854359263691
-107.3406982421875,180.38316345214844,14.920388221740723,0.23998861014842987,-0.17838002741336823,-0.9542463421821594,-0.19090880453586578,-0.9724501967430115,0.13377022743225098,29.007253646850586,15.42593002319336,3.6073522567749023,0.6149231399170126,0.6326711082172904,0.7334167385593916,0.5645756544565482,0.5989330898503761,0.5514760304183556,0.613372106481795,0.6478539234998754,0.5691615150167323,0.5443357484439006,0.9600273330603983,0.6002285172038518,0.5810211610508148,0.995338052870267,0.7211793450354752,0.973111457587993,0.5949855766508919,0.6211603516936852,0.9965959247946332,0.7374495585115771,0.9507429116608833,0.648091192181366,0.5946014372132101,0.9941192640144124,0.7083758576206702
-107.08142852783203,180.52842712402344,14.950572967529297,0.23962579667568207,-0.17982886731624603,-0.9540655612945557,-0.19375824928283691,-0.9717851877212524,0.13450391590595245,30.140640258789062,16.886369705200195,3.5089852809906006,0.6150406005365923,0.632260050821906,0.7315975541470877,0.5640852395036614,0.5983058676720636,0.5510527456467321,0.6113936039988923,0.6477996684138849,0.5684616761091839,0.5448349288459672,0.960207893698496,0.600103432470698,0.580546703512441,0.9953163770174382,0.7201258700445426,0.9733080928042652,0.5953346824497617,0.6207449501798761,0.9964425329400929,0.7371461844244742,0.9510480207910882,0.648657689934395,0.5941401533429225,0.9938060765719255,0.7079675535085476
-106.83489227294922,180.71844482421875,14.949257850646973,0.2393784523010254,-0.18000394105911255,-0.9540945887565613,-0.19524408876895905,-0.9715152978897095,0.13430467247962952,28.580381393432617,22.029281616210938,-0.15241841971874237,0.6151138310385956,0.6316892290727818,0.7286152006830852,0.5634626188383793,0.5969593813147578,0.5509292468263847,0.6100538337054893,0.6479572879592326,0.5677489853906964,0.5452393471801411,0.9602506970254847,0.6004051354158313,0.5800260927341648,0.9952063252022023,0.7196183872611207,0.973600504119173,0.5953506033441351,0.6205787215060258,0.9963255492650209,0.7369180944849542,0.9515018062834307,0.648781813326555,0.5937185373995301,0.9935198547986119,0.707691908632179
-106.58353424072266,181.13621520996094,15.012836456298828,0.23900958895683289,-0.17705197632312775,-0.9547392129898071,-0.19632001221179962,-0.9717418551445007,0.1310582458972931,28.92894172668457,48.07966232299805,7.31709623336792,0.615811583530548,0.6317568065583884,0.7254093475095279,0.5618267162129618,0.595056528522012,0.5530017810326525,0.6124492470970109,0.6532199215024584,0.5661929820369542,0.5458262350197721,0.9612209048974225,0.6015015549240817,0.578847997719899,0.99446791271515,0.7191542156582622,0.9744638165922205,0.5952905357425521,0.6209156149414069,0.9958895191031112,0.7382082951640085,0.9519120601247852,0.6482878742156909,0.5935557147373369,0.9933733679960908,0.7082094432881585
