Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-90.34318542480469,221.2969970703125,58.66302490234375,0.14584505558013916,0.6257868409156799,-0.7662375569343567,0.31122341752052307,-0.7642177939414978,-0.5648992657661438,-13.258317947387695,0.047612469643354416,-6.363692760467529,0.6402937906608009,0.7360384350633767,0.988513167022857,0.6846236370111225,0.7843153306333778,0.9899225410679504,0.5407511526692755,0.6917834773337339,0.9934327411674215,0.6800328908189096,0.9923295426009874,0.5426734443343834,0.7222041710892289,0.9985908735822605,0.6909582753158652,0.9950907007391316,0.5643461674509086,0.7151188598010537,0.9969985367617609,0.6884824577339413,0.9999498778502489,0.6211519100372254,0.7226536372743815,0.9961285056053265,0.7069020655127521
-90.40135955810547,221.22799682617188,58.57848358154297,0.14487388730049133,0.625876247882843,-0.7663487792015076,0.3116983473300934,-0.7639533281326294,-0.5649951100349426,-6.656882286071777,-7.89508581161499,-9.672699928283691,0.6401943522517906,0.7354694188957893,0.9886373095565996,0.6846134302271661,0.7854428367457785,0.9900477898458302,0.5407984085823146,0.6915570290434521,0.993772491823717,0.678928137340527,0.9924295025434894,0.5427534082898942,0.7217597624594018,0.9987348978012236,0.6897225655582087,0.9952153958746189,0.5637806738580631,0.7138558965632927,0.9971860215957372,0.6871320291823196,0.9999284868561136,0.6200754551800296,0.7216355556788061,0.9963309465386055,0.7065152082674032
-90.45836639404297,221.1924285888672,58.52207565307617,0.1448877453804016,0.625546395778656,-0.7666154503822327,0.3115750253200531,-0.7642187476158142,-0.5647040605545044,-6.614023208618164,-4.127321243286133,-6.544815540313721,0.6400355158801627,0.7349632613392859,0.9887037087139936,0.6844099514127098,0.7862373560790542,0.9901227459944841,0.5408526164351884,0.691146492189961,0.9940049852390219,0.6778624364639487,0.9924598241391048,0.5428421829140496,0.7216385348098792,0.9988318587874745,0.688887638488247,0.9952685143445218,0.5634418632258125,0.7130855263224086,0.997322108099903,0.6860727912518012,0.9999135235002571,0.6192412150550015,0.720930899118489,0.9965059094839748,0.7060139448240043
-90.51631164550781,221.2006072998047,58.45521926879883,0.14486925303936005,0.625304639339447,-0.7668161392211914,0.31172996759414673,-0.7643685340881348,-0.5644157528877258,-6.708921432495117,0.9470512866973877,-7.741694450378418,0.6398284213472936,0.7344904541330859,0.9886261036318716,0.6839088285657416,0.7864569640813966,0.9902033797284839,0.5409079194256515,0.6903096176341537,0.9942655235970793,0.6762833442783347,0.9924632737548014,0.5429054624172779,0.7210128758430954,0.9988913723880043,0.6877843394529266,0.99529375886533,0.5631641782882072,0.7119685759798268,0.9973882424463459,0.6848711864445064,0.9999031584565283,0.618629288176033,0.7202583419380256,0.9965844529829464,0.7056772469649988
-90.57962799072266,221.21995544433594,58.37468719482422,0.14496921002864838,0.6250272393226624,-0.7670233845710754,0.31074807047843933,-0.7647490501403809,-0.5644418001174927,-7.276078224182129,2.2242846488952637,-9.254130363464355,0.6397780917818795,0.7337170299654137,0.9884911080030808,0.6830497847595076,0.7870582790838193,0.9902929046061891,0.5409416986624724,0.6895924252681591,0.9944544676972282,0.675114480964683,0.9924809908629948,0.5429397422875802,0.7202019284375938,0.9989321319169948,0.686714691217355,0.9953218399836582,0.5628571506666816,0.7108898335560985,0.997435941669991,0.6838473360709215,0.9998932231458241,0.6179422381403497,0.7195535217563293,0.9966447585262518,0.7054388640757059
-90.608642578125,221.24130249023438,58.309837341308594,0.1453837901353836,0.624768853187561,-0.7671554088592529,0.31059470772743225,-0.7650154232978821,-0.5641651749610901,-3.3476688861846924,2.462552070617676,-7.481870651245117,0.6397511611460396,0.7330186451562221,0.9884166425270936,0.6822907238452705,0.7877819773686936,0.9902443230873165,0.5409652068343462,0.6892503871551996,0.9945629904740387,0.6742220824836305,0.9924055599096827,0.5429935215063526,0.7199612395448353,0.9989443439487713,0.6861153558114278,0.995277109465309,0.5627690898245463,0.7104898761832175,0.9974381780037268,0.6832989190939968,0.9998933639440759,0.6175254757661547,0.7192345066079628,0.996674977775205,0.705235138714978
-90.63613891601562,221.25624084472656,58.23930358886719,0.14557033777236938,0.6248441338539124,-0.7670587301254272,0.3094666302204132,-0.7651697397232056,-0.5645756721496582,-3.162006139755249,1.71736478805542,-8.110176086425781,0.639740727795805,0.7321767631929008,0.9883467788998597,0.6816514160161103,0.7887254537545488,0.9902336665113308,0.5409880873849165,0.689110347648792,0.9946707916104485,0.6736342308116599,0.9923591493114552,0.5430232419468775,0.7198105985011162,0.9989487426977797,0.6857726104805724,0.9952502732918429,0.5626429360445029,0.7100790975368639,0.9974285049318607,0.6829133202666331,0.9998920287574039,0.6171704250957243,0.719037818812652,0.9966746619052279,0.7053713960412092
-90.62950897216797,221.23941040039062,58.18640899658203,0.14544543623924255,0.6246702075004578,-0.7672240734100342,0.30999743938446045,-0.7651947140693665,-0.5642505288124084,0.7663174867630005,-1.945171594619751,-6.1098456382751465,0.639626368765359,0.7317776247939956,0.98839030189275,0.6813590041868276,0.7893452292973132,0.9902552464551482,0.5410333844134795,0.6887745064204305,0.9948383503282043,0.6726998024170476,0.9923356647419509,0.5430672915957397,0.7196574406675975,0.9989724256939282,0.6853294843793234,0.9952427977203775,0.5625915013068495,0.7096732804223799,0.9974302660937038,0.6824936046116076,0.9998907902660235,0.6170981016527934,0.7190226315583353,0.9966666306521637,0.7055155115254346
-90.63622283935547,221.27548217773438,58.12907028198242,0.14645978808403015,0.6238287091255188,-0.767715573310852,0.3093794286251068,-0.7660383582115173,-0.5634444355964661,-0.7738521099090576,4.15529727935791,-6.604972839355469,0.6396027454591297,0.7313572000124245,0.9883430662045395,0.6805732837010153,0.7897975837884502,0.9902095904167935,0.5410266233176263,0.6885068247108372,0.9948170890174657,0.6723997200236687,0.9922737346332045,0.5430347972696798,0.7193165607188903,0.9989256249319223,0.6852237776656179,0.9951879202274369,0.5625787655019914,0.7094366666527787,0.9973419695643974,0.6825202719678021,0.9998981907150462,0.616981982025598,0.7188763823745885,0.9965753346425067,0.7057150374094683
-90.61505126953125,221.28233337402344,58.10614776611328,0.14743545651435852,0.6229526996612549,-0.7682400345802307,0.30867353081703186,-0.766914427280426,-0.5626392364501953,2.441030263900757,0.79013991355896,-2.642533302307129,0.6396010432353404,0.7309767501769168,0.9882524732280007,0.6798077212997368,0.7900660557939603,0.9901556714939646,0.5410049693943552,0.6883966488454691,0.9947514990869065,0.6724083296179568,0.9922050245618672,0.5430026862138999,0.7191705406317241,0.9988722453939418,0.6853279999607288,0.9951272645788154,0.5626134132592375,0.7094391778333118,0.9972460025115494,0.6827665953368675,0.9999060834367679,0.6169468438839149,0.718839565191495,0.9964735820217334,0.7060032381031557
