Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-4.578962802886963,177.6678924560547,-29.960586547851562,0.30922195315361023,0.07384992390871048,-0.9481180906295776,0.2047170102596283,-0.9787753820419312,-0.009470853954553604,-3.073970317840576,3.477015733718872,9.992193222045898,0.78029019147536,0.682965894923085,0.9878205049104577,0.8262380752584441,0.9029661345202195,0.5404605162559559,0.9965500867528543,0.5965097225002307,0.9979401581611071,0.959993447964938,0.5686022992716545,0.9684328078965394,0.5827920063815474,0.9999922044372422,0.8558915702648531,0.6217087593987732,0.9236520597784734,0.6182356957906806,0.9998600215594744,0.7425441383523258,0.6555723901190171,0.9221039884755756,0.6794042715131087,0.9999265754824413,0.6869968095166552
-4.58048677444458,177.6743621826172,-29.894025802612305,0.30928441882133484,0.074872687458992,-0.9480175375938416,0.20475426316261292,-0.9787570834159851,-0.010500723496079445,-0.17455832660198212,0.7408336997032166,7.624273777008057,0.7810856649562719,0.6820983366861484,0.987295937443253,0.8262192446080813,0.9027074453160302,0.5404638862386223,0.9965526734411164,0.5958357610017839,0.9979445522317485,0.9606190664013989,0.5688153864604312,0.9679068261460724,0.5830493579554548,0.9999957991000058,0.8544790601360938,0.6220060013158537,0.9229867268763411,0.6177418375656596,0.9998714260200511,0.742303913028338,0.655779223936877,0.9213558859392755,0.6783588936110907,0.9999370493353683,0.6872029229816707
-4.600414752960205,177.66213989257812,-29.810901641845703,0.30924034118652344,0.0755709707736969,-0.9479764699935913,0.20460712909698486,-0.978779137134552,-0.011281407438218594,-2.3158748149871826,-1.4189056158065796,9.660003662109375,0.7816214826069066,0.6811789672657734,0.9867056668827928,0.8261657242606681,0.9021335474720216,0.5404684627942614,0.9965059537436617,0.5953392651573056,0.9979192854682093,0.9612327642055681,0.5691781407954085,0.9671040591200172,0.5832323464764542,0.9999989346829593,0.8527073742898155,0.6224537103048353,0.9221814318841554,0.6172234110639825,0.9998824247403729,0.7419399525853823,0.656198538260466,0.9204818707618567,0.6772984054710935,0.9999453404331223,0.6873128092126748
-4.610681056976318,177.63941955566406,-29.736034393310547,0.3091277778148651,0.07615955173969269,-0.9479660987854004,0.2044268697500229,-0.978808581829071,-0.011974690482020378,-1.1800514459609985,-2.6116456985473633,8.605443954467773,0.7819604469207847,0.6802687033518863,0.9860910977092999,0.8260970913079398,0.9013667545443255,0.5404721220715409,0.9964364198452845,0.5950477419191793,0.9978774591962687,0.9617225581791271,0.5694668082132658,0.9665735804635434,0.5835173065767153,0.9999995876305056,0.8512586619826984,0.6229399368671963,0.9214801296086051,0.6168600794374796,0.9998864246541309,0.7414883566108175,0.6568207722591227,0.9195083291799824,0.6762983317568554,0.9999501700385844,0.6872473934077319
-4.626346588134766,177.5690155029297,-29.642419815063477,0.308923602104187,0.07716158032417297,-0.94795161485672,0.20461499691009521,-0.9787563681602478,-0.01298798993229866,-1.7971144914627075,-8.076722145080566,10.73941707611084,0.782154389727034,0.6793915857630916,0.9854377261889529,0.8257444349940639,0.9005564385001829,0.5404630805493715,0.9965493929957325,0.5946688452577421,0.9979258120238355,0.9617159415535268,0.5696532219995049,0.9661519622332024,0.5836199058059703,1.0000000294426286,0.8503239782658554,0.623383825616496,0.9206911616342384,0.6164766986017031,0.9998962110999206,0.7409646273201113,0.6574153136315919,0.9184194866804515,0.6753807307875387,0.9999590793797417,0.6869520782097568
-4.627874374389648,177.49732971191406,-29.549192428588867,0.30892834067344666,0.07801736146211624,-0.9478800296783447,0.20451314747333527,-0.978765070438385,-0.013905509375035763,-0.1766694039106369,-8.288408279418945,10.778935432434082,0.7823397674483018,0.6786128988214497,0.9848002680819676,0.825299432042702,0.8998077240039418,0.5404636975980945,0.9966288853777957,0.5940906831495992,0.9979894352740069,0.9619941855836374,0.5697463066902029,0.9659293736054472,0.5836137439985823,0.9999997892669595,0.8499309413433712,0.6237632356151988,0.9200352427250867,0.6161831345665155,0.9999036521147221,0.740498615739923,0.6579560920106546,0.917506671995726,0.6745810489838465,0.9999650171832627,0.6867551891545426
-4.647582530975342,177.4595489501953,-29.42841911315918,0.3088468313217163,0.07893000543117523,-0.9478310346603394,0.2038891762495041,-0.9788778424263,-0.015078958123922348,-2.2823312282562256,-4.376392841339111,13.986380577087402,0.7825064655837597,0.6777606060282912,0.9840888556386094,0.8248619921324876,0.898932585717567,0.5404596334899935,0.9968073230366251,0.59356924685222,0.9981106121058531,0.9618953476032558,0.5698333114269162,0.9658157863844404,0.5837404072587186,0.9999998302659164,0.8495034994084111,0.6239811739110869,0.9196019233789826,0.6159329521710573,0.9999093716112282,0.7402668026193518,0.658357903682114,0.9166838794507545,0.6738050133765643,0.9999720620099205,0.6866561243542788
-4.651223182678223,177.37545776367188,-29.31316566467285,0.3087769150733948,0.07955533266067505,-0.9478015303611755,0.20394864678382874,-0.9788553714752197,-0.015719043090939522,-0.41915130615234375,-9.680356979370117,13.268892288208008,0.782604858177588,0.677043418473602,0.9834153113358626,0.8243212792049364,0.898102265385949,0.5404482710729633,0.9971247477383406,0.5929367409377636,0.998307717136118,0.9614082122346709,0.5697426403427313,0.9658689791014815,0.5837925562763773,0.9999997521015274,0.8495046148977783,0.6240538539395594,0.9193138769977903,0.6158413172950349,0.9999162442659615,0.7400082105218239,0.6587326986017322,0.915956276881232,0.6733048639497898,0.9999782542986677,0.6863718799521115
-4.677220821380615,177.24359130859375,-29.18968391418457,0.308870792388916,0.08001785725355148,-0.9477320313453674,0.20422551035881042,-0.9787917733192444,-0.016082100570201874,-3.000964403152466,-15.222524642944336,14.254037857055664,0.7826605566666148,0.6763671233482349,0.9827580552778709,0.8237074892011225,0.8973268416675494,0.540444365668185,0.9973464086778683,0.5924237140720646,0.9984612914696528,0.9610995575396286,0.5696231867769481,0.9659943324188582,0.5838901239018287,0.9999996705660996,0.8495597795591182,0.6240194963044636,0.9191905929891222,0.6158365579382853,0.9999218581562526,0.7398561940925775,0.6590127923766778,0.9153957096072027,0.6729628972931737,0.9999835263997855,0.6861339818164712
-4.696535110473633,177.12460327148438,-29.09567642211914,0.30865344405174255,0.08094127476215363,-0.9477244019508362,0.20493344962596893,-0.9786310791969299,-0.016838474199175835,-2.1880900859832764,-13.479072570800781,10.650063514709473,0.7827663605796847,0.6756790335911614,0.9820752388836962,0.8233219270877431,0.8964274506408428,0.5404197666456402,0.997662344062823,0.59241768288745,0.9986055333116979,0.9599079830664752,0.5696245341351502,0.966096340358592,0.5841167011463794,0.9999999495759373,0.8493562356776404,0.6240627600465937,0.9189299259722117,0.615676990755654,0.9999289278953414,0.7397513686198252,0.6593540262734519,0.9144586411314168,0.6724282514756056,0.9999919651486442,0.6856695058957326
