Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
2.074665069580078,272.3343200683594,58.804317474365234,0.6187883019447327,0.48381227254867554,-0.6188915371894836,0.21164001524448395,-0.861380398273468,-0.46177080273628235,46.22724914550781,-21.958452224731445,-44.04160690307617,0.6262575199793712,0.6956695591640093,0.9604383011802854,0.6406613935901267,0.7618390404744532,0.9985806734495767,0.543256926260226,0.651154793676359,0.9958165932531775,0.6642736425606751,0.9989545170992264,0.5428335214443115,0.6395432996380591,0.9987084389200932,0.6393593340231943,0.9997995447764826,0.5725026101233783,0.6777507412338123,0.9992566214843541,0.6602539153539673,0.709554733477702,0.7563140038367114,0.8046044712355426,0.5558069513139035,0.5493069227933304,173108916083
2.5277786254882812,272.0616455078125,58.39894485473633,0.6195257902145386,0.48344406485557556,-0.6184412837028503,0.20727995038032532,-0.8606348037719727,-0.4651266038417816,52.55928421020508,-31.627405166625977,-47.021602630615234,0.6265466248495637,0.6955194985164141,0.960097988901972,0.6405982286856715,0.7617061348063825,0.9984732905101918,0.5431763993985459,0.6533785509723621,0.9955462339203924,0.6670836786237431,0.9988296279780768,0.5429548838908227,0.6409924780349869,0.9987900743565346,0.6391245982049164,0.9997655012761607,0.572586859514336,0.6793335446238055,0.9993312228566239,0.6604045526903033,0.7099498022980538,0.7586130236690587,0.8072178282021361,0.5566792678778769,0.5493658908979916,173108924704
3.0250186920166016,271.6378173828125,58.02525329589844,0.6208011507987976,0.48123878240585327,-0.6188821792602539,0.20170369744300842,-0.860893189907074,-0.46709585189819336,57.19346618652344,-48.75049591064453,-42.982723236083984,0.6271557919498716,0.6957903501965722,0.9601680267871529,0.6405717045801633,0.7620580144022877,0.9984699998364254,0.5432585183596272,0.6538640003801726,0.9952328610534991,0.6689220789174606,0.9988080060001927,0.5430227999858201,0.6414831024812059,0.9988288188606868,0.6391037132457881,0.999742795399506,0.572497782810544,0.6797634654025875,0.9993017837253043,0.6608380966743772,0.7103389120730992,0.7594332953794636,0.8081315976748461,0.5567718100352066,0.5493739710829444,173108933398
3.5065016746520996,271.26373291015625,57.69929885864258,0.6224945187568665,0.4768834114074707,-0.6205503940582275,0.19611641764640808,-0.8626617193222046,-0.4662114083766937,55.38106918334961,-43.026885986328125,-37.49189376831055,0.6279140986541872,0.6973895740406317,0.959920809577021,0.6402187072949729,0.7599758123689166,0.9987250372071564,0.5436970043194119,0.6519185626380226,0.9948855530242566,0.6701580513512009,0.9989313010204502,0.543061944244706,0.6408288950389758,0.9988003871614924,0.6395938694776844,0.9997645375816661,0.5724036003400758,0.6789320738428214,0.9992412891458368,0.6610792773464513,0.7094369002343733,0.7579371897693911,0.8084662752639494,0.5563113990891546,0.5499843262690128,173108942092
3.9750289916992188,271.01788330078125,57.358585357666016,0.6236330270767212,0.47256019711494446,-0.6227107644081116,0.1919686645269394,-0.8647801876068115,-0.4640078544616699,54.05876159667969,-28.367359161376953,-39.31145095825195,0.6285544519056958,0.6987595970491953,0.9598200015445663,0.6401851064724722,0.7583698916796456,0.9988945328011599,0.5438677710067958,0.6504618636420301,0.9948068655500654,0.6703544901897509,0.999044254773544,0.5431232721612606,0.6402115937541709,0.9987949381129115,0.639900150663816,0.9998127210094278,0.5724435815263836,0.677893267550558,0.9992103120260647,0.6612395440549249,0.7075526704431964,0.754539729657751,0.8068638152037046,0.5557027701863617,0.5506929258497697,173108950759
4.4637603759765625,270.685791015625,57.02992630004883,0.6245567202568054,0.46869486570358276,-0.6247031092643738,0.1894199252128601,-0.8669222593307495,-0.4610486328601837,56.13732147216797,-38.144073486328125,-37.750999450683594,0.6293534463871072,0.7001251357732655,0.9604571423985578,0.6406355334838876,0.7583287804041631,0.9989854921238942,0.5439684208551315,0.6499710494390412,0.9947207582336266,0.6710095816785175,0.9991103065150891,0.5431555800671726,0.6402117405962882,0.9988521705640808,0.64001046688276,0.999839897116739,0.5724621076552504,0.6779018517663588,0.9992292952138903,0.6616685338542276,0.7062320343003836,0.7520615759819211,0.8049996001347726,0.5551684747370221,0.5509262995539167,173108959465
4.996460914611816,270.3758239746094,56.65664291381836,0.6255478858947754,0.46343687176704407,-0.6276273727416992,0.18629464507102966,-0.8699153065681458,-0.4566636383533478,61.59813690185547,-35.84313201904297,-43.16383743286133,0.630340300114361,0.7007447849514444,0.9612616055339562,0.6405997681452102,0.7599780724489867,0.9990088776619876,0.543869425472741,0.649985954525007,0.9948835149426037,0.6706257390150268,0.9991537115680035,0.5431457529829707,0.6407119733278765,0.9989590113040179,0.6400621336542036,0.9998614037576153,0.5724989160076235,0.6788454702459811,0.9992944695060086,0.6625173214069842,0.7051584092280313,0.7500694792667592,0.8026058768517553,0.5547799428514021,0.550757008828262,173108968113
5.481093406677246,270.1255187988281,56.30934524536133,0.6265092492103577,0.45770037174224854,-0.6308696866035461,0.1824313998222351,-0.8730447888374329,-0.4522296190261841,55.833229064941406,-28.838176727294922,-40.011558532714844,0.631233206015347,0.7022516684909049,0.9623987161030768,0.6411382208072238,0.760834911322631,0.9989635843252509,0.5437402561393629,0.6501366392988751,0.9949627057284403,0.6700938553809191,0.9991483172312805,0.5431037393328658,0.6413668500475926,0.999083108916265,0.6396647680981054,0.9998663309568999,0.5724107419088247,0.6794378596098611,0.9993669725077635,0.6625599678035657,0.7047786518709188,0.7501735396855131,0.8022003967833389,0.5549360606802343,0.5504440455055152,173108976793
5.975250244140625,269.9204406738281,55.96158218383789,0.627090334892273,0.4537854790687561,-0.6331164836883545,0.18079468607902527,-0.8753808736801147,-0.4483543634414673,56.93705368041992,-23.628000259399414,-40.06939697265625,0.6316119615134742,0.7039569900441968,0.9639760135116768,0.6420683685682531,0.7617615556964118,0.9989570950121672,0.5437169640376924,0.6499565365989929,0.9949460003301388,0.6699314832434282,0.9991359985760525,0.5430525728290138,0.6421908962409077,0.9992221635030771,0.6391764956652608,0.9998486043280417,0.5724026604316241,0.679985521787226,0.9994456277068358,0.6617865201193683,0.7048634499622553,0.7517667092680694,0.8039331505401826,0.5555354079668657,0.5503460795512904,173108985472
6.479950904846191,269.5162048339844,55.65028762817383,0.62822425365448,0.4497784972190857,-0.6348492503166199,0.17587904632091522,-0.8769437074661255,-0.44725415110588074,57.26774215698242,-45.86920928955078,-35.322322845458984,0.6320858258655205,0.7056578635599786,0.9652813331595711,0.6431345742914338,0.762299233344326,0.998931449544673,0.5437589022287884,0.6502211839353403,0.9948361362427818,0.6704169557841126,0.9991211811779738,0.5430328584306997,0.6431012313368687,0.9994033905650949,0.6381822690289948,0.9998273435990922,0.5723399596857385,0.6800792862460363,0.9995207609536314,0.6604975334406221,0.7055704665571856,0.7523414180757523,0.8050614921298287,0.5558147401024733,0.5506211630256672,173108994285
6.9491190910339355,268.98870849609375,55.289363861083984,0.6302213668823242,0.4451916813850403,-0.6361016631126404,0.16963113844394684,-0.8784383535385132,-0.44673407077789307,54.586185455322266,-61.37141799926758,-41.99222183227539,0.6325569736243477,0.7064780355773481,0.9671017852707124,0.6439488052160516,0.7653246146076073,0.9988163195570136,0.5435526240334573,0.6510723092764278,0.994886123750146,0.6701972883010848,0.9990722129826052,0.5430490458083421,0.6440672942304113,0.9995913135772222,0.6365715112750484,0.999796350816331,0.572180049551122,0.6805600114670061,0.9996052016614543,0.6593391086723747,0.7062606528770021,0.7525922661427942,0.8052480322601393,0.5561325594258633,0.5507223832204038,173109002880
7.3551249504089355,268.4460144042969,55.05035400390625,0.6321312189102173,0.4422226548194885,-0.6362776160240173,0.1645430624485016,-0.8790315985679626,-0.4474695920944214,47.095001220703125,-62.95103073120117,-27.724098205566406,0.6327311445347291,0.7080162020898992,0.9684327200852162,0.6449908280680939,0.7659868084806805,0.9988412577026939,0.5435954671202577,0.651471968052299,0.9949025442545167,0.6707450227821334,0.9991322399481078,0.5430973303582101,0.6440823044188975,0.9996859495680711,0.6358025227927906,0.9997991979506975,0.5720875079426034,0.6796805798557616,0.9996326121170966,0.658136243320707,0.7057805585410163,0.7518938478352802,0.805696907395325,0.5563600180370077,0.5512242505173718,173109011501
7.763985633850098,268.0343322753906,54.83863830566406,0.6331371068954468,0.4406346380710602,-0.6363792419433594,0.1644390970468521,-0.8799557685852051,-0.445687860250473,46.914546966552734,-47.239784240722656,-24.29322624206543,0.6325017904286347,0.7089778103001317,0.9698478043033398,0.646015838734557,0.7673601870039126,0.9988289279065068,0.5434740536511145,0.6519174494879488,0.9949495866278499,0.6710012146375974,0.9991780012323038,0.5431526295397325,0.643588415118973,0.9997278617816714,0.6350565886838229,0.9997959698417499,0.5722790264504842,0.6789170032611977,0.99962928207082,0.6571412988186087,0.7047659044673251,0.7502308262299278,0.8051772583769237,0.5562965236940078,0.5517338201931651,173109020216
8.122574806213379,267.5086669921875,54.59977722167969,0.6321899890899658,0.43584904074668884,-0.6406024098396301,0.16714875400066376,-0.8840321898460388,-0.43651852011680603,37.15953826904297,-54.47099304199219,-24.7525691986084,0.6324900745231486,0.7087597226242195,0.9697610142890734,0.6460767173710612,0.7674775637962298,0.9988859106132718,0.5436555856943819,0.6500594734786126,0.9954562977792689,0.6670948531883336,0.999189396145979,0.5430374982923728,0.6416672287984759,0.9997772802710471,0.632590410571265,0.9998115590961326,0.5719331463215831,0.6776511714138339,0.9996895177469985,0.6554850537789435,0.7001532901973186,0.7462014313985386,0.8036070973538456,0.5576203767647164,0.552838885042455,173109029866
8.503607749938965,267.33837890625,54.50376892089844,0.6326198577880859,0.4359579086303711,-0.6401037573814392,0.17165759205818176,-0.8848869800567627,-0.43302270770072937,49.459049224853516,-22.105667114257812,-12.462201118469238,0.6323749639692134,0.709278093825933,0.9713583181288622,0.6469472558820938,0.7701197840641678,0.998729825563605,0.5432635037189464,0.6516804953760661,0.9955604982642791,0.6672651647249094,0.9991602563818273,0.5431863282658477,0.6422048903872828,0.9998032491484923,0.6323105674845305,0.9997958846988145,0.5723924568910996,0.6785683268064573,0.9997206683564632,0.6552647942764996,0.6993965817369423,0.7471011568817266,0.8038978706452308,0.557819082971249,0.5522700219245482,173109037570
8.825481414794922,267.10546875,54.45003128051758,0.6332959532737732,0.43437451124191284,-0.6405115127563477,0.17476505041122437,-0.8865206241607666,-0.4284137785434723,37.353363037109375,-27.02895736694336,-6.235911846160889,0.6328813020567858,0.7106400072772592,0.9726638712842872,0.6478959705408981,0.7715473788666883,0.9985708940836026,0.5429307193589624,0.653395358648998,0.9955510876691989,0.6680652135719765,0.9991408091212368,0.5433007871723528,0.6418023226112862,0.9998254500397722,0.6312702233492264,0.9997897923352133,0.5726474021902921,0.6788670376397069,0.9997417241612252,0.6549002926319476,0.6993775276893486,0.7491919821642717,0.8043530523609655,0.5584001215340493,0.5513603512882554,173109046187
9.217121124267578,266.82196044921875,54.307167053222656,0.6338648796081543,0.4345807433128357,-0.6398084759712219,0.1783202737569809,-0.8870474696159363,-0.4258505403995514,44.794700622558594,-32.42646026611328,-16.340639114379883,0.6328917711249301,0.711409360072447,0.9737194248748378,0.6487429851397777,0.772838147373575,0.9983615264949498,0.5425467456718653,0.6555740250510893,0.995590397859575,0.6688512706336495,0.9990758393384196,0.5434476272232796,0.6415554841773801,0.9998266768766697,0.6303652397547056,0.9997566790699218,0.5730986522957574,0.6795069975235746,0.9997261358393625,0.6548469358508684,0.6994994992574859,0.7513266577711805,0.806019457978073,0.5587501743907591,0.5509263249508771,173109054930
9.543819427490234,266.5350341796875,54.197166442871094,0.6346418857574463,0.43469613790512085,-0.6389592289924622,0.17907974123954773,-0.8870207667350769,-0.42558738589286804,38.30438232421875,-33.64225769042969,-12.897255897521973,0.6323893307344431,0.7107587501715226,0.9748669232210291,0.6492244585622963,0.7760124749742879,0.9981989617943345,0.5422426207140776,0.6573792610993112,0.995702711740685,0.6692707881085931,0.999015243268982,0.5435559658929866,0.641477113283219,0.9998286522228724,0.6296955437529494,0.9997267126052951,0.5734849616462009,0.6804160188117382,0.9997210135242884,0.655050001463,0.7000025631218514,0.7529833422471265,0.8071585073585652,0.5591057216822259,0.5506474109528356,173109063459
9.87778377532959,266.2345886230469,54.06774139404297,0.636171817779541,0.43242084980010986,-0.6389816999435425,0.17640233039855957,-0.8877646923065186,-0.4251542091369629,38.54169464111328,-34.67324447631836,-14.93628215789795,0.6318919576064632,0.7104259174596177,0.9753687156001475,0.6494798024162194,0.7772044103759381,0.9981364413698041,0.5421293894983175,0.6575930591663993,0.9957085022092405,0.6691172074835146,0.999009488429255,0.5435339578844651,0.6403938662559205,0.9997974970950123,0.6291628624645205,0.9997055524743026,0.5734933671078268,0.6797709055007634,0.9996687943290661,0.6548146642649766,0.7007059797835838,0.7535916125257263,0.808048406072132,0.5587969546259695,0.5507113116866215,173109072124
10.17320728302002,265.94818115234375,53.922489166259766,0.6372135877609253,0.43121516704559326,-0.6387584209442139,0.1737952083349228,-0.8878684639930725,-0.4260103404521942,33.99974822998047,-32.96128463745117,-16.71686363220215,0.6315142850923062,0.7102175758064292,0.9763516270012403,0.6501142945788639,0.7795080745095111,0.9980030388202538,0.5419510363355079,0.6580216383742858,0.9959072683345285,0.6678620952191845,0.9989422464274405,0.5435626264240839,0.6400931959356961,0.9997922023502556,0.6284359754510258,0.9996626068641252,0.5735434551417166,0.6796410371382818,0.9996510703118139,0.6542058061870559,0.7017701373208048,0.7545254014861821,0.8084967713919741,0.5586622920000077,0.5505379408032595,173109080813
