Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-91.0403060913086,218.2982177734375,61.31422805786133,-0.03512353077530861,0.4710032641887665,-0.8814319372177124,0.0006560836336575449,-0.8819651007652283,-0.47131431102752686,-18.60580062866211,-22.04957389831543,-32.989620208740234,0.6292579026238436,0.7142707699139423,0.9213724385644672,0.6476514010203706,0.6749322278668027,0.578486257437781,0.6486890249345304,0.7120223841968941,0.560695209311181,0.550079681165337,0.594042570019449,0.7185911210625203,0.8837240948450017,0.5853239262847728,0.5957930773890067,0.9997642886219521,0.5681358464097711,0.6507509370422986,0.9929475560055848,0.6905680653277415,0.9906075852839344,0.628624377247831,0.6502836531032342,0.9906785160831907,0.7055049611430407
-91.21746063232422,218.18470764160156,61.03603744506836,-0.037977512925863266,0.46993812918663025,-0.8818820118904114,-0.006721721962094307,-0.8826188445091248,-0.47004130482673645,-18.961502075195312,-12.149680137634277,-29.774961471557617,0.6293655791200972,0.7141568245780905,0.9204308160733546,0.646819400470143,0.6739220919328567,0.578768765912409,0.6492510726008923,0.7103956903536791,0.5607407053280091,0.5494337980708978,0.5921858502026974,0.720394419783383,0.8740256440178129,0.5881596359670592,0.5880562783229619,0.9997783509578988,0.5675315158187484,0.6514186247602647,0.9933863171219917,0.6895920737803629,0.9906686372334034,0.6281860282385515,0.6508692705374598,0.9911880183439612,0.7040150099846845
-91.39159393310547,218.01560974121094,60.88787078857422,-0.041002802550792694,0.4655921161174774,-0.8840490579605103,-0.011648324318230152,-0.8849557638168335,-0.4655293822288513,-21.796518325805664,-21.165504455566406,-18.546361923217773,0.6291761236986578,0.7126695554524057,0.9173746616226622,0.644338911373219,0.6717781726176639,0.5772148867019943,0.6442812598623169,0.7025399574602326,0.5595384023721758,0.5488442614489812,0.5894135302627005,0.7168952373334683,0.8578171889514389,0.5887004152417717,0.5801649429934538,0.9995883421340206,0.5672457902311167,0.6483631682821481,0.9942111445279821,0.6863387235971284,0.9897283276070157,0.6283313144403609,0.6484046425381866,0.9916959974541238,0.7021458728358012
-91.51414489746094,217.85398864746094,60.59706115722656,-0.04420184716582298,0.461971253156662,-0.8857927322387695,-0.01066431775689125,-0.8868269920349121,-0.4619784951210022,-14.115303039550781,-18.616287231445312,-33.49601745605469,0.6292798613601955,0.7135940253296474,0.9188399986910181,0.64458143954698,0.6725356407387553,0.5763692615166541,0.6413153353122286,0.6957641271265462,0.5587603753491951,0.5479467731877224,0.5876886269283798,0.7147045054821427,0.8494036812983645,0.5891052497764973,0.5766552557058078,0.9995868854761757,0.5671420188787769,0.6481003819711897,0.9942006697718385,0.6861986373069318,0.9897317322873197,0.6284066096369132,0.6480805507151175,0.9916758511982926,0.7015825577211512
-91.62152862548828,217.7400665283203,60.38567352294922,-0.047617100179195404,0.45930689573287964,-0.8870004415512085,-0.00795468408614397,-0.8881539702415466,-0.45947718620300293,-12.353096008300781,-13.105186462402344,-24.316680908203125,0.6293533404111792,0.7143764332006666,0.9199497796389238,0.6445160698762419,0.6729988694826841,0.5758531388085264,0.6398203778399374,0.6912837191653168,0.5584348020786807,0.5472383653478159,0.5864803651442513,0.7168455374957923,0.8450127124797138,0.591742824166611,0.5731980310447837,0.9996091658058873,0.5669459684460261,0.647943828484269,0.9941229506837986,0.686154462481757,0.9898342280743503,0.6285033819854235,0.648186496210031,0.991656666079327,0.7011639426636083
-91.760009765625,217.71151733398438,60.18506622314453,-0.051761019974946976,0.45889562368392944,-0.886981189250946,-0.0054640923626720905,-0.8882886171340942,-0.459253191947937,-15.869901657104492,-3.271317958831787,-22.989742279052734,0.6294714394638402,0.7153830448279214,0.9218884278176651,0.6448829088777297,0.6743112173206707,0.5750683976433277,0.6379976912346457,0.6864330837840935,0.5581550583339897,0.5465587482656694,0.5847492531126725,0.7183495449230818,0.843438947597638,0.594601378727727,0.571632375217669,0.999613508211686,0.5667551118086721,0.6472811865011068,0.9940726295011624,0.6856949794536105,0.9898567311788937,0.6288411609142203,0.6483499732263543,0.9916378165931126,0.7009262232810257
-91.83624267578125,217.67910766601562,60.160736083984375,-0.049964968115091324,0.46019014716148376,-0.8864132761955261,-0.026617035269737244,-0.8878201246261597,-0.45942020416259766,-8.481148719787598,-3.606020927429199,-2.706754446029663,0.6298889245278567,0.7153665794017902,0.9238221423069424,0.6469874240824385,0.677237580515072,0.5744128178016202,0.6356095644389419,0.680154537151554,0.5574975335204193,0.5457298938744409,0.5822999773097434,0.7116069677871818,0.837150146524756,0.5927874333714996,0.5718313503164375,0.9994985113797434,0.5656772631388386,0.6451170194821573,0.994950051402059,0.6817556684566026,0.9892704798990786,0.6240652319114306,0.6418452748664292,0.9925640398332282,0.6946686009251387
-91.94090270996094,217.69082641601562,60.147193908691406,-0.04906954988837242,0.461439311504364,-0.8858137130737305,-0.04518353193998337,-0.8869996666908264,-0.45955416560173035,-12.621113777160645,1.4143799543380737,-1.6330889463424683,0.6297321835318286,0.7153528120539691,0.9255659997085947,0.6491905904727084,0.6794924387443898,0.5731185472090441,0.6325866246310418,0.6746855011753842,0.5570332289971056,0.545280538343657,0.580197244139534,0.7044983179501677,0.8264982557573622,0.5904448593852768,0.5701340031321959,0.9993355688491081,0.5640810300727883,0.6426247234518173,0.9961759385693633,0.676049647891114,0.9884708720004328,0.6188770098448756,0.6360939934633548,0.9940128321814946,0.6875716438244377
-92.09747314453125,217.7716827392578,60.13279724121094,-0.055769845843315125,0.46303969621658325,-0.8845812082290649,-0.03918088972568512,-0.8862926363945007,-0.46146532893180847,-18.067975997924805,9.330330848693848,-1.6610665321350098,0.6298681270371153,0.714553931871216,0.9246287128632595,0.646586983114675,0.6794177226957021,0.5721153291121504,0.630859370254136,0.6706222726174401,0.5569695362267382,0.5448251530118894,0.5787833613856946,0.7062883038005767,0.818448928940473,0.5932848431233795,0.5655578224556141,0.999152516125339,0.5640655870797018,0.6390362187676375,0.996446012083777,0.6725376313731546,0.9877429313457005,0.6204076467724348,0.6347827065408832,0.9939846342406428,0.6869157913054541
-92.1796646118164,217.871337890625,60.14862823486328,-0.05556429177522659,0.46628811955451965,-0.8828861713409424,-0.05346553772687912,-0.8843730688095093,-0.4637086093425751,-8.2200345993042,9.965201377868652,1.583029866218567,0.630082350393961,0.7147515665876318,0.9267018680976332,0.6491062721680818,0.6821354263853547,0.571456309175018,0.6287924853208483,0.6665059485992361,0.5564902681347998,0.5444583165599197,0.5774503638764074,0.7011527397377237,0.8138853018139006,0.5913911579796909,0.5658912482062801,0.9991211550218676,0.5631553242290702,0.6363610188680077,0.9970606874153309,0.6666975265130684,0.9874504496789573,0.6162262016464474,0.6299923900499781,0.9949074824937911,0.6799723898914752
