Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
39.126277923583984,211.07241821289062,-1.2496020793914795,0.25915706157684326,0.6013011336326599,-0.7558270692825317,-0.18589439988136292,-0.7368776202201843,-0.6499651074409485,12.47233772277832,-130.76109313964844,-114.18732452392578,0.5985127519241297,0.7588813178232554,0.9612211826581177,0.7462936363044702,0.6627672034127071,0.6138211321196463,0.674213716270926,0.7072697000148862,0.5513453541431821,0.542842504609824,0.9746878421584764,0.5450092746838447,0.6649817787621365,0.9542429363692558,0.6328317623263054,0.9999799950202017,0.5527346939441293,0.6487232616946309,0.9977453257017949,0.618494488875459,0.9897465468839163,0.5821665123890419,0.639316994067302,0.9983846175778144,0.6379365033416262
39.03113555908203,210.00949096679688,-1.7143646478652954,0.2598861753940582,0.6112673878669739,-0.747536838054657,-0.172128364443779,-0.7324137687683105,-0.6587426662445068,-11.093794822692871,-123.94245147705078,-54.19339370727539,0.5992805319720884,0.7602261244568904,0.968468088469448,0.7488319503133504,0.6742350182966189,0.6131049929523891,0.6768142813020974,0.7164378784129241,0.5525134561614503,0.543875468305733,0.9736379420196876,0.5467513668814246,0.6679894728175683,0.9439866380435882,0.6253707149250832,0.9999685854854302,0.552871941149995,0.6469039926883243,0.997510552406846,0.6161798783508261,0.9897226569650783,0.5833169951796554,0.639670270024378,0.9983845665855066,0.6372880751162218
38.98358154296875,209.1373291015625,-2.2749016284942627,0.2607133388519287,0.6196216940879822,-0.7403361201286316,-0.16099430620670319,-0.7282145023345947,-0.6661715507507324,-5.494569301605225,-100.76915740966797,-64.7645263671875,0.5990893356220659,0.7610430283009816,0.9740647311698684,0.7517074012272212,0.684089132437879,0.612397443278795,0.6793893830976816,0.7263229005015456,0.5537265447899417,0.5452141741305888,0.9798617666969447,0.5504015519383154,0.6357773328485938,0.9401158387222953,0.5869288552961835,0.9999427739420812,0.5530513970945429,0.6440969316563758,0.9970398193409327,0.6124237629248781,0.9895969915612678,0.5839164674313261,0.6393798101772477,0.998200577180511,0.6353211865624244
38.96736145019531,208.51353454589844,-2.7720565795898438,0.2610211670398712,0.624563992023468,-0.7360623478889465,-0.15062633156776428,-0.7268050909042358,-0.6701238751411438,-1.8656331300735474,-71.74945831298828,-57.18367385864258,0.5985109509330364,0.7613562722380921,0.9795335630348547,0.7535851371707021,0.6954021870241733,0.6117999149285309,0.6828418439430834,0.7361031847581515,0.5552661158837924,0.5465050337259539,0.9861181658546102,0.5530210296781943,0.6226165530971812,0.9443262664026332,0.5725673641101162,0.9999012960197164,0.5532551200505669,0.6414070443557476,0.9965297123342439,0.6089822100247616,0.9893312948068745,0.5845294317273446,0.638814010705338,0.9979714817143942,0.6331959682199372
39.034523010253906,208.13247680664062,-3.4634435176849365,0.25961074233055115,0.6277850270271301,-0.7338175773620605,-0.13128714263439178,-0.7298728227615356,-0.6708571314811707,7.713344573974609,-43.76603317260742,-79.40589141845703,0.5979172621794363,0.7601865923535024,0.9873738090036683,0.75138726408376,0.7172817362838307,0.611148418583884,0.6888964701011114,0.7403443478943356,0.5579471540733857,0.5460071439047803,0.984401586744433,0.5524166097076486,0.6048062155521148,0.9429457466363476,0.5623211524885826,0.9998303269908922,0.5534318486238875,0.6390650472155229,0.9962538528844147,0.6070446048026978,0.9887942560819002,0.5857233760318462,0.6383065236657708,0.9978666569250213,0.6322729139470752
39.00844192504883,207.98414611816406,-3.7714385986328125,0.257887065410614,0.6286452412605286,-0.7336889505386353,-0.11605443060398102,-0.7337214946746826,-0.6694655418395996,-3.0232224464416504,-17.195283889770508,-35.70542526245117,0.5978885030677517,0.7585747656590445,0.9929538727542836,0.7475342367061957,0.7388620029611496,0.6108415593908059,0.6943019082453794,0.7443891778099013,0.5603524299501084,0.5456460676445973,0.9788964705790489,0.5506919168015595,0.5907494477050547,0.9380668731137409,0.5563108421199336,0.9997798648782774,0.5535243658758341,0.6369059833358396,0.996247095656092,0.6056946924065929,0.9884388215252468,0.5867904637547392,0.6374890261577831,0.9978779554764549,0.6312518393739399
39.05400848388672,208.06671142578125,-4.220067024230957,0.25555557012557983,0.627180278301239,-0.7357555627822876,-0.10728565603494644,-0.7379284501075745,-0.6662967801094055,5.273852348327637,9.557164192199707,-51.92461013793945,0.5984077828020375,0.7568198838803901,0.9958097577074475,0.7427435521215159,0.7547849144563695,0.6109618562965309,0.6992907192212259,0.7477222608590802,0.5624660752959179,0.5452541123464338,0.9703974382479751,0.5478269891275666,0.5779192192067022,0.9330977648697958,0.5524642693206924,0.9997441886550528,0.5533614253682633,0.6351520494399473,0.9965654826512339,0.6056918688534001,0.9881677759270298,0.5877772893778024,0.6368202189750151,0.9980579512810808,0.6313867472395743
39.0806999206543,208.2364959716797,-4.670440673828125,0.25277775526046753,0.6239014267921448,-0.7394933104515076,-0.10139239579439163,-0.7430245280265808,-0.6615391969680786,3.061511278152466,19.475343704223633,-51.660186767578125,0.5991360020007869,0.7556434433052744,0.9975279596848949,0.7381582910698006,0.7673366342039653,0.6112738206314632,0.703754176412051,0.7491370877308093,0.5643221847392792,0.5446275215340911,0.9603786002395707,0.545762890887188,0.5681251516749133,0.9261047760742528,0.5493633746904688,0.9997410656225277,0.5531291875221752,0.6335946061830238,0.9969718330903047,0.6058659290531859,0.9880634795895931,0.5884625316837001,0.6361006754819226,0.998268206013609,0.6315459319161726
39.089298248291016,208.3371124267578,-5.1284379959106445,0.24979928135871887,0.6205076575279236,-0.7433509230613708,-0.09902987629175186,-0.747291624546051,-0.6570755839347839,0.9927847385406494,11.61717414855957,-52.88039779663086,0.5996784045854564,0.7550774701235095,0.9986757090923764,0.7347379248949689,0.7778740111600684,0.6118761108904244,0.708011891914084,0.7489074259168179,0.5659653537482122,0.5438040695287935,0.9539107144179207,0.5450219849413875,0.5614841161323254,0.9201693460734354,0.5464141740750837,0.9997979390348976,0.5529056333693033,0.6324903199182568,0.9973750680752206,0.6057554273210347,0.9882516665874381,0.5887038004418965,0.6355184955878631,0.998427566346797,0.6311521684525414
39.04429626464844,208.3238525390625,-5.554174423217773,0.2472197562456131,0.6165629029273987,-0.7474841475486755,-0.09845483303070068,-0.751453161239624,-0.6523993015289307,-5.202380180358887,-1.5332751274108887,-49.218116760253906,0.5999064794335603,0.754168310993088,0.9994423816836067,0.7314165145362697,0.7881894904677114,0.6118755705630375,0.7119101592757788,0.7481576489104262,0.5678560543391344,0.5430476724492574,0.9481550564239959,0.5451084592972224,0.5571615014342055,0.9123423948477783,0.5440605482753881,0.9998657374445339,0.5527840937623745,0.6316281769715677,0.9975695889895261,0.6047587797501308,0.9885567567966411,0.5884244774884283,0.6347401106800972,0.9984349546509864,0.6295162284952706
