Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-20.133211135864258,279.8947448730469,70.28666687011719,0.06884787231683731,0.3355056047439575,-0.9395189881324768,0.36064764857292175,-0.8864330649375916,-0.2901201844215393,-9.52266788482666,1.427751898765564,-27.457935333251953,0.5911078808357596,0.7995737172520906,0.9829273233465866,0.733638716584318,0.6601101597783838,0.577441256135768,0.6819831544912889,0.7956863904196964,0.584849709362349,0.56703876961944,0.5642772642947982,0.6513531006877372,0.7392616493552026,0.5779421253761886,0.558519173164998,0.5636549397292637,0.6305903867131111,0.6881784863973563,0.5695889436646797,0.5500550338126642,0.5652670145610963,0.7107969289446968,0.7549155558440088,0.6391927793286387,0.5449408609959556
-20.22227668762207,279.82568359375,70.05809020996094,0.06840217113494873,0.3366246521472931,-0.9391512274742126,0.36097684502601624,-0.8859265446662903,-0.2912556529045105,-10.27053451538086,-7.963426113128662,-26.357616424560547,0.5914089108374911,0.7997443985558723,0.9829439229206122,0.7326019458029106,0.6600314007421496,0.5776232095174061,0.6847437245845936,0.8016660607340966,0.5862783680812441,0.56837961411268,0.564171411546255,0.6517894852196349,0.7401013996160006,0.5783349412104889,0.5586378926820245,0.5633975680082242,0.6303150256069174,0.6888084786690497,0.569697026044937,0.5503466347783448,0.5651507619402792,0.7113152058686821,0.7558668428492334,0.6400624638175443,0.5450267828272044
-20.328018188476562,279.73388671875,69.84656524658203,0.06782924383878708,0.33682888746261597,-0.9391195178031921,0.36337172985076904,-0.884976863861084,-0.2911647856235504,-12.21730899810791,-10.607009887695312,-24.43998908996582,0.5915744736596227,0.8000206432005307,0.9829981328296067,0.7316736118720634,0.6598791628819509,0.5778464491025523,0.6875202496429954,0.8082055717554656,0.5876963161872358,0.5700275989879909,0.5641843681076492,0.6530338790771757,0.7412798361861624,0.5791314370806558,0.5585272988917893,0.5632966196762568,0.6308701334956195,0.6901237404408893,0.5701778079623685,0.5505445011665722,0.5651267349160692,0.7114184853999217,0.7577056649433102,0.6404105603492335,0.5453882561102648
-20.458833694458008,279.6103820800781,69.59506225585938,0.067162424325943,0.3365509808063507,-0.939267098903656,0.36523738503456116,-0.8843434453010559,-0.2907547950744629,-15.032837867736816,-14.190040588378906,-28.901752471923828,0.5917284798077934,0.8000817068979996,0.9830419046971249,0.7308133791267826,0.6599246911022243,0.5782546575712647,0.6895857472789095,0.8133943261516239,0.5884554814125069,0.5714531510051494,0.5643433933649473,0.6538914416083759,0.7415501552746936,0.5794962327993639,0.5582494974546609,0.563380725921187,0.6316243246039343,0.6914733984709903,0.5705629020647061,0.5506831468708205,0.5652993619736076,0.7116015061675574,0.7598903869170748,0.6403558308048742,0.5458204495663416
-20.614839553833008,279.5005798339844,69.34934997558594,0.06608516722917557,0.3357974588871002,-0.9396131038665771,0.3658822774887085,-0.8842350840568542,-0.29027318954467773,-18.119029998779297,-12.754439353942871,-28.537723541259766,0.5919679785310333,0.7998261030325515,0.982876821166556,0.7295125378716245,0.6598141293847899,0.5787401873522697,0.6922952526815446,0.8194972112461227,0.589436494841623,0.5730348157817237,0.5645589564882068,0.6551338741472102,0.7426296419203113,0.5799876198287607,0.5581017376886334,0.5634760583455866,0.6321849830227968,0.6918687999864424,0.5708053393037978,0.5505946818625511,0.5652655875011892,0.7108085758838945,0.7596202470883828,0.6394835861474261,0.5459432143057784
-20.763399124145508,279.32489013671875,69.13961791992188,0.06466277688741684,0.3349573612213135,-0.9400118589401245,0.3662830889225006,-0.8842002749443054,-0.2898734509944916,-17.019161224365234,-20.128326416015625,-24.027324676513672,0.5922134302855092,0.7996102692787641,0.9828904755506206,0.7282044083478251,0.6600796398606691,0.5791286319120932,0.6951221532303482,0.8279039563290628,0.5906265393591114,0.5758130652556939,0.5648254003015386,0.6564432162294301,0.7446796422581369,0.5804864577853942,0.5582981008842747,0.5637662368537741,0.6328508236707223,0.6918990950821715,0.5709746341655373,0.5503693329011999,0.5657559523624351,0.7121457859740502,0.7605294198867193,0.6398415708047165,0.545842707986388
-20.91111183166504,279.0245666503906,68.93407440185547,0.06305165588855743,0.33313751220703125,-0.9407677054405212,0.3668588101863861,-0.8843834400177002,-0.2885836958885193,-16.986244201660156,-34.5336799621582,-23.636146545410156,0.5921220059384044,0.7990925512877118,0.9827805558599275,0.7278886251463763,0.6602989245812989,0.5790677053642297,0.6939145500374015,0.8260031653694078,0.5899107851434833,0.5754854567976305,0.5649575766258483,0.6562452853648748,0.7435776856308862,0.5802044363120763,0.557972887263412,0.564022744769539,0.632431391143474,0.691265718231331,0.5705687982708713,0.5503564589931541,0.5662122021953875,0.7117568827746952,0.7604948330053601,0.6386891839073459,0.5459338301202763
-21.067598342895508,278.7987060546875,68.78646087646484,0.06164893880486488,0.3294793963432312,-0.9421479105949402,0.36797571182250977,-0.8849526047706604,-0.28539928793907166,-18.189760208129883,-26.254732131958008,-17.15850257873535,0.591695543507237,0.7986407662073626,0.9826758907235428,0.7279203344924152,0.6603476069689034,0.5782993377942635,0.6914457478514534,0.8226059965486975,0.5892606656531441,0.5750811934718346,0.5645470671527102,0.6557357572985354,0.7419129416583492,0.5804151866102961,0.557570683751202,0.5636317138428134,0.6312706078265233,0.6916677766659318,0.570329257275209,0.5509239521644499,0.5659436947907275,0.7105522866879306,0.7599450398637265,0.6380375455586496,0.5460945570579132
-21.225257873535156,278.574462890625,68.59229278564453,0.06019516661763191,0.3270900249481201,-0.9430740475654602,0.3654734492301941,-0.8864040970802307,-0.2841072976589203,-18.088491439819336,-25.727554321289062,-22.27704620361328,0.5918193305384941,0.7979450945183836,0.982357742187995,0.7270941218683031,0.6603302713253664,0.5781553849659531,0.6914826477659801,0.8236637146942748,0.5893034367196469,0.5756082448372034,0.5646092227962404,0.6573542709585087,0.7423422461258126,0.5813653994236299,0.5570282479683136,0.5637480906478504,0.6321944247993232,0.6924498139823411,0.5708782483069317,0.5508279852283621,0.5661669115968903,0.7108783516666065,0.7606160826565382,0.637853297213809,0.54616986016998
-21.377153396606445,278.3782653808594,68.40746307373047,0.05942283198237419,0.32484760880470276,-0.9438977241516113,0.3626905381679535,-0.887973964214325,-0.28276804089546204,-17.58268928527832,-22.710039138793945,-21.39536476135254,0.591829918338652,0.7973440160797148,0.9822072485578638,0.7271358246642644,0.6606178111833825,0.5779866073132709,0.6907349972470038,0.8225853602181377,0.5889028676308926,0.5754577790601504,0.5645517343741115,0.6578045238105362,0.7414553706425023,0.5816659679371438,0.5565047957939575,0.5636092395012965,0.6316956996739387,0.6932889236643638,0.5706903012390839,0.5512859754026599,0.565892886225713,0.7093700719728964,0.7595857271542427,0.63674875084009,0.5462924107824376
