Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-91.47454071044922,236.09317016601562,31.936565399169922,0.09350000321865082,0.6007474064826965,-0.7939523458480835,0.3909514546394348,-0.7555472254753113,-0.5256475210189819,9.5746488571167,-7.66855525970459,-9.318537712097168,0.6363197989591889,0.7407658345407373,0.9925818664982532,0.6876110921300085,0.7900338728646905,0.9848497406818495,0.548009766278762,0.7101496905578983,0.9980541735944696,0.6611286822076741,0.9883809048853652,0.5533539104979656,0.7417693324441827,0.9997609271391908,0.6658706415977826,0.9919968183304851,0.576917363014689,0.7365151848110821,0.9996008778616122,0.6714557951162314,0.9999270472993506,0.6410079921502333,0.7576395117113817,0.9986953324377021,0.7041494360190266
-91.38079071044922,235.96485900878906,31.813140869140625,0.09840969741344452,0.5956368446350098,-0.7972027659416199,0.38497957587242126,-0.7615047693252563,-0.5214414596557617,10.779772758483887,-14.752775192260742,-14.191582679748535,0.6351034804316203,0.7386127857918223,0.9916315969963815,0.685986564344265,0.7879467004461042,0.9860386004114156,0.5477820235593674,0.7074014536914651,0.9985568128650469,0.6582631512945016,0.9895683723788508,0.553306726364713,0.7380170654961866,0.9995308449502831,0.6623818212367256,0.9924728832357655,0.5755800781610233,0.7342733782909331,0.9996121170542515,0.6714414669835361,0.9999800440869798,0.6363366102790121,0.7517419218584145,0.998744822657727,0.7032976879659306
-91.31454467773438,235.9217071533203,31.69683074951172,0.09902268648147583,0.5973223447799683,-0.7958646416664124,0.38611358404159546,-0.7601962685585022,-0.5225111842155457,7.633418560028076,-4.972240447998047,-13.402888298034668,0.6355135719378954,0.7391266877080953,0.9913516831984426,0.6862859430369164,0.7864662141024968,0.9860012923403165,0.5478450037605208,0.7080126724546356,0.9986362504824635,0.6582045683012411,0.9893671806619182,0.5535625990915887,0.7391590275456766,0.9995337952786987,0.6628260147165136,0.9923723150318607,0.5763364100535517,0.7353117880185303,0.9996323462752158,0.6713785249745398,0.9999691456487966,0.6377739004251973,0.7530004525567147,0.9987285254087426,0.7029640634170486
-91.29307556152344,235.87197875976562,31.545866012573242,0.0984363853931427,0.598659873008728,-0.7949318289756775,0.3877326250076294,-0.7587568163871765,-0.5234037637710571,2.472625255584717,-5.7289509773254395,-17.388280868530273,0.6359826445241623,0.7396230213180722,0.9909099936138127,0.686505418780146,0.7844483151595911,0.9857269568413611,0.5479922992092022,0.7091293830898104,0.9985927146858404,0.6588404209526244,0.9889716363721839,0.5536272451780201,0.7410094399649909,0.9996177026196174,0.6644691943265111,0.9921937924348447,0.5770455241359098,0.7365739182667966,0.9996076035790173,0.6719192665852236,0.9999499664637355,0.6394564657692842,0.7545038506065941,0.9986603229543911,0.7028736608735004
-91.29820251464844,235.77310180664062,31.367008209228516,0.09810835123062134,0.5994434952735901,-0.7943816781044006,0.38916751742362976,-0.7577769756317139,-0.5237582325935364,-0.591714084148407,-11.417993545532227,-20.655759811401367,0.6364341573794525,0.7403517048148253,0.9906163511777054,0.6871417732389856,0.7826795051292563,0.9855316307473136,0.5481029147417653,0.7102599867623306,0.9985621244202428,0.6595920970289761,0.9887027789082162,0.5535502356741425,0.7422822946949311,0.9996942798291005,0.6659854341260026,0.9921027355990171,0.5774793686891668,0.7374723285121654,0.9995749578720051,0.6726405246167768,0.9999351457106,0.6408301956596159,0.7556005763443091,0.9985795480586886,0.7030257320886376
-91.33146667480469,235.6487274169922,31.135242462158203,0.09834354370832443,0.5992839336395264,-0.7944729924201965,0.3900032341480255,-0.7576903104782104,-0.5232617259025574,-3.70430326461792,-13.85097885131836,-25.809146881103516,0.6368134301103132,0.7410856432804926,0.9906404726053645,0.6880927764791163,0.7820626408806919,0.9853845762705981,0.5481671266271175,0.7113211527817541,0.9985482010345702,0.6603056907779535,0.9885053228055908,0.553536078688235,0.743411071120993,0.999740412999503,0.6671898607526636,0.9920635699426275,0.5777929083263346,0.7384010377466212,0.9995641982387735,0.6733606106719534,0.9999256540617515,0.6417963325690024,0.7563983873207648,0.9985469751275458,0.7030429330957044
-91.39775085449219,235.45228576660156,30.89390754699707,0.0997629389166832,0.597095787525177,-0.7959421873092651,0.3869665861129761,-0.7602424025535583,-0.5218124985694885,-7.627501010894775,-22.605459213256836,-27.771543502807617,0.637199902180188,0.74151344459474,0.9906088548078297,0.6890318194933108,0.7816469271335922,0.9852770485628194,0.5480448034448939,0.7124621511800685,0.9984650455621574,0.66171497139217,0.9884567844259633,0.5531594118241756,0.7438258425277149,0.9998100500886541,0.6687320317019518,0.992132702985886,0.5776641934283593,0.7388155144833006,0.9995495892470998,0.6742436651282674,0.9999280957821544,0.6418950571927031,0.7562846923421814,0.9985356599387509,0.7029991709530125
-91.48768615722656,235.21412658691406,30.660432815551758,0.10623356699943542,0.5891602635383606,-0.8010022640228271,0.374010294675827,-0.7700790166854858,-0.5168119668960571,-10.7725830078125,-28.5256290435791,-27.964433670043945,0.6359115476596283,0.7384364802512957,0.9899664623637101,0.6879763417806208,0.7822601407457691,0.9866758656483595,0.547511012611264,0.7097551010081363,0.9988795272423574,0.6597563962518006,0.9898333492255502,0.5525472785822299,0.7391181844033761,0.9996500829949808,0.6657129741944949,0.9929080001877748,0.574836149610721,0.7349218197488958,0.9996086171671998,0.6739891991879156,0.9999960427299378,0.6345060698310695,0.7479251615126542,0.9987597495671693,0.7017168048358081
-91.60131072998047,234.95877075195312,30.417692184448242,0.1088358610868454,0.5872313380241394,-0.8020686507225037,0.36771658062934875,-0.7734108567237854,-0.5163527727127075,-13.117607116699219,-29.47955322265625,-28.023469924926758,0.6362157998499209,0.7384501861299074,0.9901745573685438,0.6887104179770861,0.7832417087521653,0.9866035761389841,0.5473422571948433,0.7104690619352345,0.9988144090250536,0.6608160977168338,0.9897572168827564,0.5524122699086268,0.7393666144999811,0.999695018501802,0.6664000606549035,0.9929425857977578,0.5746673661357775,0.7352044402420359,0.9996283751945193,0.6742428769954703,0.9999957661714157,0.6343331975748618,0.7482415437493289,0.9987979611891292,0.701880388427452
-91.79212951660156,234.81704711914062,30.20369529724121,0.11091826856136322,0.5855911374092102,-0.8029820322990417,0.3607544004917145,-0.7765810489654541,-0.5165056586265564,-21.616809844970703,-16.0556697845459,-24.24347496032715,0.6364239987169977,0.7386060816908695,0.9905381241087776,0.6897440308016499,0.7845346137877743,0.9865009108371908,0.5472876197347009,0.7112016943572664,0.9987632802027242,0.6616503968162241,0.989703531442342,0.5523464602551375,0.7396343837192794,0.9997192480493096,0.6668777820853046,0.9929824086230173,0.574400318989559,0.7351761484348722,0.9996605046355833,0.6740939371433186,0.9999961789912557,0.6338911559485639,0.7482806806905028,0.9988577228059083,0.7018290938918733
