Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-29.582115173339844,259.2911682128906,47.21462631225586,0.5366777181625366,0.5970137715339661,-0.5962814688682556,0.0430067740380764,-0.7251081466674805,-0.6872907876968384,-13.857877731323242,22.857091903686523,-15.020642280578613,0.6324809582779238,0.7370362817827177,0.9626250356276607,0.6560127675432893,0.7114770840279804,0.9998150614037675,0.5546333123600089,0.6341927460732945,0.9968126877445829,0.6453412528022795,0.9999700924688414,0.543672432452786,0.6440475331970574,0.9999066167134235,0.6435949801095419,0.9983443220112312,0.5626504501989988,0.636230498671827,0.9997979325300655,0.6483063637743434,0.6843735505094508,0.6824965195391544,0.8205193342025203,0.5490293370683261,0.6592811862500279
-29.740070343017578,259.45556640625,47.01041030883789,0.5366122126579285,0.5973243117332458,-0.5960294008255005,0.043660297989845276,-0.7250468730926514,-0.6873142123222351,-18.34554100036621,19.09312629699707,-23.718507766723633,0.6325474849121397,0.7370921830860719,0.9617534366878238,0.6556056125527105,0.7097609203010541,0.9998102816547827,0.55464455517671,0.6343066429556208,0.9967859848374452,0.6454951171240912,0.9999664924868523,0.5436621213144607,0.6443168665459145,0.9998991881671062,0.6439115739938109,0.9983894161062501,0.5626368455759376,0.6364237552540347,0.9997793411200523,0.6485937996916527,0.6843571647202297,0.682066581512286,0.8222912760143062,0.5486339416790437,0.6621918958866471
-29.908288955688477,259.6230773925781,46.792144775390625,0.5365304946899414,0.5984382629394531,-0.5949845910072327,0.04423984885215759,-0.7240343689918518,-0.6883437037467957,-17.819854736328125,17.74422836303711,-23.1213321685791,0.6327012300611067,0.7369147978531355,0.9604595208353041,0.655172887867911,0.7076672533252666,0.999790529382662,0.5545107136427041,0.6342815307838103,0.9966832357268085,0.6457097987882588,0.9999561196944969,0.543651773379754,0.64493460359125,0.9998787350559922,0.6446156586024069,0.998473620935069,0.5626277767783692,0.6368400472944459,0.9997434580379035,0.6491342399185525,0.6846189138268237,0.6818909676178347,0.8250047852619415,0.5480981158762184,0.6659891158628705
-30.16226577758789,259.75152587890625,46.52842712402344,0.5363753437995911,0.5980516672134399,-0.5955129265785217,0.0433979369699955,-0.7242116928100586,-0.6882107853889465,-32.10822296142578,16.23807716369629,-33.33935546875,0.6329742489183277,0.7367853317366443,0.958991092546271,0.6545859357380526,0.7053134096195962,0.999814011580502,0.5545128221277777,0.6333536212674155,0.9965748596853969,0.6457365166653264,0.9999623246445205,0.5436273852939278,0.6445598106586717,0.999858377240556,0.6449962602277934,0.9984501629961986,0.5627991794023165,0.6364863456309585,0.9996873422846114,0.6497970822533691,0.6845680557863152,0.6812902319732923,0.8255677840611918,0.5476197374285491,0.6682084063540981
-30.488069534301758,259.8211669921875,46.246429443359375,0.5359774827957153,0.5983601212501526,-0.5955613255500793,0.042187150567770004,-0.723548948764801,-0.6889827251434326,-37.5479621887207,8.028040885925293,-32.499732971191406,0.633442553746847,0.73648752236254,0.9570164988528147,0.6536245845068833,0.7024702639775885,0.9998323041950812,0.5546819481344522,0.6326709466520118,0.9964840498474915,0.6456969284421473,0.9999673633346827,0.5435893144130823,0.6444706268436887,0.9998404006271305,0.6455652590143163,0.9984163185428022,0.5630453845828528,0.6362652738819284,0.9996280862297517,0.6505990344542321,0.6847471786325107,0.6805490951866359,0.8259917604999867,0.5469877043523206,0.6711130902734767
-30.864540100097656,259.8550720214844,45.86026382446289,0.535128116607666,0.5983244776725769,-0.5963603854179382,0.038220226764678955,-0.7223682999610901,-0.6904515027999878,-43.44233703613281,3.9100990295410156,-44.56112289428711,0.6335634379268575,0.7354717619701018,0.9553345338255271,0.6529129031734482,0.7009610946315648,0.9997954669888011,0.5545111802211175,0.6322114129945047,0.9961260218137116,0.6463052516736528,0.9999525607640323,0.5435676828090624,0.6451464082382339,0.9997938933257228,0.6465730361590278,0.9984789981659578,0.5630697718832307,0.6364787434973693,0.9995417437973952,0.651666253444096,0.684984125749892,0.6806133873156337,0.8271477831977807,0.5466774683226938,0.6724012659840839
-31.26405906677246,259.79669189453125,45.37310791015625,0.5347908735275269,0.596424400806427,-0.5985621213912964,0.030673660337924957,-0.721606433391571,-0.6916236281394958,-46.27263641357422,-6.759315013885498,-56.4226188659668,0.6338398287539423,0.7345636709430348,0.9541909933034832,0.6523610784267654,0.7004182065837101,0.9997233500491091,0.5543046798516948,0.6322573516327279,0.9957080223671504,0.6471206543908564,0.9999260137823407,0.5435404638632153,0.6456374905968569,0.9997492775671928,0.6469607361506032,0.9985849809225491,0.5629935779912384,0.6365265333405149,0.9994480005339308,0.6522277676098359,0.6861081677164638,0.6808581200468334,0.8269198355098998,0.5460536993737002,0.6736274387612058
-31.791667938232422,259.8065490722656,44.84204864501953,0.5320947766304016,0.5967072248458862,-0.6006792783737183,0.03040197677910328,-0.7224560976028442,-0.6907480359077454,-54.47705078125,1.0173313617706299,-54.833492279052734,0.6336300046988721,0.7344093696819824,0.9537282476646399,0.6524028748692451,0.6996628791747456,0.9996828703502152,0.5541120694429718,0.6325532548760873,0.9956724005509935,0.6470768925100494,0.9999024675578916,0.543463998535705,0.6462238602129282,0.9997481960515153,0.646941419773689,0.998627951602947,0.5629250604907694,0.6366980407242173,0.9994334429015261,0.6523179266741919,0.6868800136766974,0.6812162939858439,0.8254222181305634,0.5458375198028507,0.6724206409221856
-32.283931732177734,259.7740783691406,44.256649017333984,0.5299732089042664,0.594958484172821,-0.6042787432670593,0.03189309686422348,-0.7260605692863464,-0.686890721321106,-64.17170715332031,-4.233029365539551,-76.31291198730469,0.6336655291870308,0.7353121862936441,0.9539797867153148,0.6519449369160235,0.6988463322765697,0.9996668113233854,0.5543174080884362,0.6330831868633079,0.9956838152861891,0.6471503961162195,0.9998868159626447,0.5433265785821919,0.6455083179001401,0.9997522923201887,0.6458397210989175,0.9986789669724256,0.5628688410820015,0.6357832569329246,0.9994112780742579,0.6511303737959455,0.688499187231975,0.680850020174312,0.8268073100702206,0.5445795833316759,0.6792033080903461
-32.90483093261719,259.5921630859375,43.62295150756836,0.5258869528770447,0.5957652926445007,-0.6070474982261658,0.03645404800772667,-0.7288394570350647,-0.6837134957313538,-66.82805633544922,-19.581876754760742,-68.20560455322266,0.6337616633946662,0.7364991304552226,0.9543218377998897,0.6511846655430142,0.6978202775526411,0.9996395925048461,0.5545773434275474,0.6330846565793287,0.9956864133464155,0.646438686646809,0.9998604482737518,0.5431977261185922,0.6447895083150367,0.9997735281362772,0.6442080481990339,0.9988018536668694,0.5627054818400787,0.6351744277612109,0.9994121504368335,0.6494352415481667,0.6904431413422875,0.681226250176412,0.8274538745082646,0.5439205136023895,0.6835624216002103
