Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-1.045183777809143,180.73204040527344,73.8199691772461,0.24665015935897827,0.5869138240814209,-0.7711652517318726,0.9539744257926941,-0.2871093451976776,0.08660854399204254,27.08135223388672,0.8720093369483948,5.052886962890625,0.6714202349779862,0.6821546583743273,0.7675495974758536,0.5569257844848308,0.6042713535867522,0.9153743376119171,0.7930708380470868,0.574672174322123,0.9246168156791371,0.691566317741365,0.9973271825427575,0.5660786069132416,0.8315254074906028,0.9870024614594773,0.7228178977529623,0.9973793369412827,0.593050101511462,0.8718926549519348,0.981302698362578,0.742294745414244,0.9988986134370944,0.5969166400460756,0.8309563735688916,0.9906189189127295,0.7672425631447639
-0.6708963513374329,180.82980346679688,73.71604919433594,0.2502839267253876,0.5832869410514832,-0.7727446556091309,0.9524046182632446,-0.29179146885871887,0.0882224291563034,43.17041015625,11.276318550109863,-11.986177444458008,0.6727787500155604,0.6830819774149656,0.768420772178028,0.55655345798905,0.6052119223588758,0.9162288320558984,0.7908209856508649,0.5741048568752666,0.9260470127198479,0.692618180749797,0.997045694004319,0.5673229362617087,0.8341429183530137,0.98691319962589,0.7233228323773702,0.9971356652266736,0.5947979616771006,0.8739326484063027,0.9815830676427985,0.7431747544303992,0.9990411784836022,0.5983132396338936,0.8312928007335747,0.9910019257180431,0.7667502274379693
-0.4457951784133911,180.75050354003906,73.67719268798828,0.24888311326503754,0.591139018535614,-0.7672104239463806,0.9537604451179504,-0.2874131500720978,0.08794686943292618,25.734676361083984,-9.06578540802002,-4.442541599273682,0.6716258768929845,0.682941277847565,0.771170025950777,0.5577620769975895,0.6063219318542812,0.9186730766813704,0.7871266306824076,0.575753880359241,0.9259130052114359,0.6827427934445652,0.9973071942363947,0.5668914113647717,0.8331004293288116,0.9864773141465816,0.7227515460694599,0.9973504608355307,0.5943043035282619,0.8730055308769642,0.9806889297327942,0.7416931544695204,0.9988524181567903,0.5969929156129232,0.8312002103459138,0.9899815328490179,0.7659458174016308
-0.16230161488056183,180.6659393310547,73.6076431274414,0.24996638298034668,0.5978457927703857,-0.7616411447525024,0.9550793766975403,-0.28156405687332153,0.09243965148925781,32.7662467956543,-9.774904251098633,-8.038549423217773,0.6698482217938457,0.682096312585212,0.7725921229384833,0.5585603065175861,0.6068463240378503,0.9211277704782654,0.7865938733918676,0.5752845920581081,0.9228494375997264,0.6802143869115025,0.9975332285104749,0.5665032160861794,0.8310202950564238,0.9860896886279102,0.7211272032905771,0.9975665474561883,0.5937438907930322,0.8710194054762961,0.9797996415911735,0.739154906312815,0.9986126025238541,0.5951369481214367,0.8291593654512581,0.9887394173469551,0.7629795814484516
0.021084772422909737,180.54396057128906,73.51749420166016,0.25205448269844055,0.6023805141448975,-0.7573679685592651,0.9558982849121094,-0.2769056260585785,0.09788623452186584,21.161596298217773,-14.075081825256348,-10.402114868164062,0.6682268696630915,0.6813902915785085,0.7737098614250975,0.5593282931484937,0.6070146624294401,0.9233093385018909,0.7884077393967652,0.5741985639282227,0.9180991446814801,0.6813272386760449,0.9976973793726769,0.5659030790547637,0.8290315829189995,0.9860111951757038,0.7201014118610976,0.9977200558741857,0.5929706819820046,0.8693618127084501,0.9792958913484664,0.7375311370402204,0.9984157427612553,0.5934518760489681,0.8273856576847335,0.9878350743929573,0.7608439704975263
0.18168242275714874,180.4413299560547,73.43225860595703,0.2536461353302002,0.605352520942688,-0.7544613480567932,0.9562460780143738,-0.27448558807373047,0.10124783962965012,18.15483283996582,-11.601751327514648,-9.635444641113281,0.6671884883890703,0.6812150662509772,0.7752910713303446,0.5602862136339922,0.6073572227552458,0.9253816492174404,0.7909906055934403,0.5728784950547336,0.9128316512051248,0.6839948800316372,0.9978342726744094,0.5650534661246978,0.8273350174110339,0.9861535100926773,0.7198486843329266,0.9978493498932333,0.5917829833648489,0.8680980990990733,0.9790745219370728,0.7369404630131066,0.9982436393702806,0.5916515549336782,0.8260676775100912,0.9872559848563293,0.7599581758789804
0.32331159710884094,180.30853271484375,73.30946350097656,0.2555391788482666,0.6067376136779785,-0.7527078986167908,0.9563847780227661,-0.2726074755191803,0.10494451969861984,16.599761962890625,-15.56478500366211,-14.393044471740723,0.6663293378105845,0.6811872152467966,0.776639343390245,0.5612099850369447,0.6074330863424691,0.9269933065378037,0.7951969423083556,0.5719839838351809,0.9067403286635662,0.6876183621147858,0.9979016190443191,0.5641092880596386,0.8261127092152255,0.9866162799713329,0.720463249842235,0.9979059727731797,0.590703931889818,0.8675657617764777,0.979296452906589,0.737531708709612,0.9981690684619723,0.5904578047165653,0.8253068594175171,0.9871350517103575,0.7598881958452433
0.43166401982307434,180.28323364257812,73.21138000488281,0.25685444474220276,0.6086565256118774,-0.7507083415985107,0.9565370082855225,-0.2710740864276886,0.10749813914299011,12.580103874206543,-2.936967611312866,-11.387795448303223,0.6655096454675551,0.6811337933393727,0.7776240476815592,0.562119734029301,0.6072946307481691,0.9279790512030678,0.8003369441594664,0.5702220425446857,0.9004352780288404,0.6941799821276944,0.9979377701902167,0.5633344525661368,0.8250991160045587,0.9870500215542871,0.7209950693639617,0.9979586525724906,0.5896861732006354,0.8670726726475322,0.9795413966273332,0.7381686100495426,0.9980998317077225,0.5894984799485431,0.8245581710199107,0.9870275482966674,0.7597161432954526
0.49898985028266907,180.24642944335938,73.10186767578125,0.2580466866493225,0.6102932095527649,-0.7489686608314514,0.9564934968948364,-0.27061113715171814,0.10904038697481155,5.822019577026367,-3.182692050933838,-9.4701566696167,0.664792768564458,0.6811978256705497,0.7785320169747425,0.5631228902446079,0.6069984114308622,0.9287009258853564,0.8075381473909413,0.5690031476550632,0.8924878721765807,0.7014417833127892,0.9979660232346876,0.5624127398173738,0.8241493534507784,0.9875836372893712,0.7218680805330779,0.9979904949845677,0.5884516083470855,0.8667503873948672,0.9799213435177409,0.739219540359679,0.9980618979517114,0.5883668953694191,0.8240926340802156,0.9870741277431828,0.7601165314400388
0.5399199724197388,180.24070739746094,72.9655532836914,0.25788432359695435,0.6110885143280029,-0.7483758926391602,0.9566233158111572,-0.270145058631897,0.10905695706605911,7.038712024688721,-0.9849215745925903,-23.441877365112305,0.6647020820789491,0.6814618815448289,0.7788217284015934,0.5635690879212152,0.6065705727960219,0.9278276361632535,0.8162157556578602,0.5696690412869932,0.8853937654884956,0.7071959025735447,0.9979638349201874,0.561655400272219,0.8238227605398107,0.9881099967420711,0.7231252672210378,0.9979622178878167,0.5875447349735491,0.8668964850929372,0.980451952943763,0.7405917169491543,0.9981088009009216,0.5877646796320546,0.8243023530612086,0.9874969572351612,0.7614290646525906
