Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-29.627662658691406,223.6194305419922,130.19505310058594,0.1685095727443695,0.6926223635673523,-0.7013406753540039,0.31097111105918884,-0.712534487247467,-0.6289606690406799,-61.00992202758789,-7.937824249267578,-124.142822265625,0.6395914517651857,0.8813470881924185,0.9841024344033628,0.8180564282881878,0.7665174213808228,0.98075330245867,0.5476325814884679,0.6206584092348126,0.9915153131167505,0.6400257394572565,0.966253642297592,0.541670093665689,0.6175234929783854,0.9786192005602586,0.6366698335421123,0.9435078901332921,0.5870776429560718,0.6168416515283454,0.9913527639373381,0.6713579576416946,0.9321234473509084,0.7166096694009799,0.6458079860832655,0.9986506504467535,0.6890348951522667
-30.075071334838867,223.23117065429688,129.18565368652344,0.16920220851898193,0.6854144334793091,-0.708221435546875,0.3073764145374298,-0.7194404602050781,-0.6228364109992981,-51.963890075683594,-45.09311294555664,-117.23524475097656,0.637401109504608,0.8771175601744013,0.984228203363991,0.8144760032610315,0.7704950987305867,0.9783183185720299,0.5469803258980184,0.6150267798085718,0.9890381480072297,0.6319314097700385,0.9637136796148624,0.5413040668471495,0.6148497395979373,0.9747568399493096,0.6307353550074971,0.9412650979850902,0.586136567201274,0.6154384730392195,0.9893671034256922,0.6660197175471624,0.9297230131951298,0.715425160340524,0.6465276591861663,0.9993397648024345,0.6857005203202438
-30.669803619384766,223.2777862548828,128.29270935058594,0.1635165810585022,0.6938738226890564,-0.7012855410575867,0.3198888301849365,-0.7097377181053162,-0.627649188041687,-60.06783676147461,4.707984924316406,-90.18705749511719,0.6368959723234808,0.8801886754926412,0.9830348888984158,0.8194021674806425,0.7696942245883263,0.9775245115166864,0.5467760923922447,0.6129487135351237,0.9883398993020055,0.6294428213438771,0.9631998327465083,0.5411491837992628,0.6143662519517318,0.9734363699135237,0.6287961876817779,0.9409921931030358,0.5850903775884497,0.6146243979717058,0.9882647746513019,0.6620818707956244,0.9300516486973225,0.7135007502909874,0.6477938634704171,0.9996529686349915,0.6819743616118784
-31.126934051513672,223.28477478027344,127.51315307617188,0.16731566190719604,0.6931912899017334,-0.70106440782547,0.3034963607788086,-0.7127713561058044,-0.6323344707489014,-61.39265441894531,0.9387296438217163,-104.69489288330078,0.6357406903750382,0.8771663691356733,0.9821394833384155,0.8184284087436985,0.775701106700345,0.9746456861045625,0.5468719800066901,0.6093514751450685,0.9860952247870992,0.6250450701987158,0.9602900058860017,0.5411825023568018,0.6122787827647552,0.9710522356698809,0.6267372972529989,0.9391343499875962,0.5853751990937975,0.6122884362813289,0.9873958146346152,0.6583822252271365,0.9281411771638846,0.7118575937289283,0.6467047829525868,0.9998707965309153,0.6778787890779874
-31.638526916503906,223.27035522460938,126.43508911132812,0.16577638685703278,0.7016240954399109,-0.6929948329925537,0.29068344831466675,-0.7062624096870422,-0.6455203890800476,-58.215084075927734,-1.6402093172073364,-122.67420196533203,0.6370917640892463,0.877342718105191,0.9821511738649127,0.821048703673084,0.7764199160275886,0.9751171658264945,0.5472463537066076,0.6091290170320779,0.9872916665557814,0.62655034418355,0.9619505872059955,0.5412315659218917,0.6124054270911655,0.9728343718491533,0.6274182200740214,0.9416897714688683,0.5844979580659586,0.6124337701144308,0.9880279413206466,0.6571647369491728,0.9303710156699092,0.7070584163884615,0.6459227356413242,0.999941785891829,0.6737878372988777
-32.16035461425781,223.34336853027344,125.18887329101562,0.15845534205436707,0.711216151714325,-0.6848820447921753,0.2842137813568115,-0.6971418857574463,-0.6581912636756897,-61.118255615234375,8.551440238952637,-145.9613800048828,0.6382031891533556,0.8796997143795954,0.9816404543348415,0.8257966389453643,0.7755155736476732,0.9774441464044685,0.547212915116416,0.6121443663587504,0.9887140141135358,0.6293166219937749,0.9658277741536049,0.541000105130431,0.6155135646025921,0.9746830154918148,0.6283694523252703,0.9466661038135897,0.5821325038492401,0.6146707414713519,0.9886359828278957,0.656063572694297,0.9344126965288879,0.7003616492502188,0.6460780827414356,0.9999854228472732,0.6717232918465499
-32.72122573852539,223.40489196777344,123.91677856445312,0.15266960859298706,0.7163442373275757,-0.6808398365974426,0.27881455421447754,-0.6921510696411133,-0.6657246947288513,-64.51250457763672,7.076615810394287,-146.318359375,0.6392380750871479,0.8804057845989555,0.9814130247936229,0.8281457851366733,0.7759262291442708,0.9799265811383441,0.5473982031228819,0.6151587433428739,0.9905924728542534,0.6329044757190411,0.9693332727321282,0.5410082630558614,0.6180628302176534,0.9777807898964211,0.631192974033826,0.9509396130975176,0.5814345166053324,0.6168565453365433,0.9904322818222541,0.6588330926303345,0.9380891811371934,0.6968546587709671,0.6462925105881672,0.9999515139638884,0.6729562749602688
-33.28300857543945,223.43841552734375,122.64767456054688,0.14827574789524078,0.7154327034950256,-0.6827666759490967,0.27712106704711914,-0.6927965879440308,-0.665760338306427,-64.2037353515625,3.831068754196167,-145.04066467285156,0.6407030189551701,0.8786104568660288,0.9817352815377246,0.8256651497527969,0.7783560693853387,0.9808478656077979,0.5481857857795187,0.6159539067884918,0.9924227185907486,0.637023305592881,0.9703093705472855,0.5414693213339756,0.6181027483162845,0.9809757658961697,0.6355614351263452,0.9527638708993844,0.5830200709964175,0.6172192771232097,0.9927291975753678,0.6641215836798171,0.9401545271499365,0.6982454922710591,0.6459401948926828,0.9996724062531493,0.6773665673676256
-33.85145568847656,223.46902465820312,121.32984924316406,0.14801441133022308,0.7080559134483337,-0.6904698610305786,0.28004777431488037,-0.6995918154716492,-0.6573770046234131,-65.24091339111328,3.5124354362487793,-151.24778747558594,0.6421495250297916,0.8761960814029195,0.9822897452273801,0.8218045149223266,0.7809145643581695,0.9809050234449556,0.5488433719526146,0.6148847615593771,0.9935737294296848,0.6392618721644368,0.9702003984234718,0.541979389326503,0.6165591468348255,0.9828383571964607,0.6376847836765371,0.9531890044092585,0.5847798395889742,0.6164236539856565,0.9939458033777391,0.6662710396337743,0.9411976943490986,0.7003538593355926,0.6458338602923417,0.9993321269335296,0.6792185724823612
-34.45136260986328,223.31884765625,119.85921478271484,0.1447952836751938,0.7019168138504028,-0.6973859071731567,0.28818273544311523,-0.7041736841201782,-0.6489145159721375,-70.10755157470703,-17.5509090423584,-171.86366271972656,0.6428203360424853,0.8753509494102711,0.9829710127946358,0.8192489043314346,0.7804492995390896,0.9809805455107204,0.5491051431818266,0.6138043159070237,0.9942512193379326,0.6402804900077445,0.9702019728660513,0.5423190721351326,0.6151539435445198,0.9839060092990028,0.6383026824737293,0.9538017495672039,0.5859258811173701,0.6153447281147496,0.9947553244068457,0.6665659661279955,0.9425536732278963,0.7020719178959892,0.6462652520794306,0.9989921826120313,0.6794620551025617
-34.99220657348633,223.09889221191406,118.21539306640625,0.1402561366558075,0.7023705244064331,-0.697856605052948,0.2991870045661926,-0.7019399404525757,-0.646349310874939,-62.3808708190918,-25.36850357055664,-189.59884643554688,0.642510898274738,0.876998741063948,0.983175213396929,0.8207448154849947,0.7774095662273602,0.9822965177690565,0.5485856650548045,0.6145930081259415,0.9945527032124348,0.6398404038396779,0.9717021563691488,0.5420226182103516,0.6160982165540264,0.9840670021019782,0.6373154220627513,0.9554746343459329,0.5850325051989858,0.6151610793644261,0.9947039713207966,0.6633815945294499,0.9443561059280284,0.7017779389319314,0.6477393281562804,0.9989624146079576,0.6781713670217254
-35.542877197265625,223.1664581298828,116.59866333007812,0.13993090391159058,0.7071124911308289,-0.6931170225143433,0.2875370681285858,-0.6988580822944641,-0.6549196839332581,-62.314090728759766,7.645282745361328,-182.9502716064453,0.6432084069309164,0.8752026506080312,0.9838112695448588,0.8198333089917594,0.7784330375383227,0.9839418053921365,0.5483027098045441,0.6151152324964441,0.9950284108012392,0.6387547761959981,0.9739002509089254,0.5416467525361024,0.6183545419419725,0.984469700823815,0.6370802105001226,0.9581162823811628,0.5834860335074081,0.6161494227311729,0.9945725055337391,0.6601609229452472,0.946752776717746,0.6992051832058204,0.6487844731864612,0.9990583303849975,0.6762466838279692
-36.03556442260742,223.0239715576172,114.833984375,0.14096148312091827,0.7099356651306152,-0.6900153756141663,0.27799972891807556,-0.6973164677619934,-0.660655677318573,-57.759544372558594,-16.704769134521484,-206.87857055664062,0.6441075083152308,0.8753593818391658,0.9836545394029452,0.8213571544011589,0.7793274183070635,0.98464507234712,0.5483566140626278,0.6146504125076875,0.9953202850039877,0.6377050013790388,0.9748032648113629,0.5416048042996308,0.618874326301694,0.9850326352749303,0.6373447992290148,0.9594436352007105,0.5830412462129225,0.6158697853239377,0.9946617053175314,0.657851680166356,0.9477173574580847,0.6978492209519497,0.6491102785954023,0.9991233717990732,0.6753308709341023
-36.53156661987305,222.77664184570312,113.05831146240234,0.1428108960390091,0.7130383253097534,-0.6864265203475952,0.2700554132461548,-0.6952919363975525,-0.6660624146461487,-57.30137634277344,-28.571996688842773,-205.13795471191406,0.64455774772864,0.8766340084015908,0.9838963572747,0.8242631362366414,0.7772181788411402,0.9854038568812852,0.5480916546173762,0.6143706671359467,0.9954455067530875,0.6362677697589667,0.9759021078344455,0.5413954209160702,0.6202530508847752,0.985100944327077,0.6371246081289575,0.9610950362669879,0.5814101242053314,0.6158675670331044,0.9943672666373468,0.6545231488076795,0.949072180803916,0.6940258939778081,0.6488914244511583,0.999365982417085,0.6726311483703824
-36.96247482299805,222.48875427246094,111.18419647216797,0.1415647715330124,0.7255797386169434,-0.6734192371368408,0.255186527967453,-0.6840270161628723,-0.6833643913269043,-49.753028869628906,-33.24043655395508,-216.38587951660156,0.6431291812054113,0.8796925813288846,0.980717794092639,0.830737537579716,0.7814411830424872,0.9866982994819914,0.5469293938673586,0.617852476707632,0.9942178507733243,0.6329619605614991,0.9777445279142839,0.54078481825081,0.6250275559805974,0.9831661968977349,0.6349229455036184,0.9634434517667729,0.5786499125594413,0.6188558095207294,0.9933227303812255,0.6517191551623729,0.9499572919759226,0.6867183432390285,0.6501167305397832,0.9997882026721688,0.6766705803806548
-37.33405685424805,221.75791931152344,109.243896484375,0.14048916101455688,0.7303100228309631,-0.6685133576393127,0.23548294603824615,-0.6804811954498291,-0.6938970685005188,-42.69586944580078,-83.97395324707031,-222.9456787109375,0.6417298700252108,0.8773091582931173,0.9793476519697691,0.8301148136170067,0.7875291263664951,0.986773305127268,0.5467650809413362,0.6202921214325722,0.9926547796274794,0.6301834284256632,0.9777750030875867,0.5405506313853748,0.628542077878331,0.9805873278778355,0.6334747036886487,0.96420255784229,0.576375386550898,0.6197829203510249,0.9922312707393255,0.6490944842212907,0.9493797709916675,0.6800038029841315,0.649178826286528,0.9999705460804427,0.6795968249990366
-37.860347747802734,221.24765014648438,107.31291961669922,0.13612769544124603,0.7360197305679321,-0.6631321310997009,0.2336728721857071,-0.6743313074111938,-0.7004814743995667,-60.667232513427734,-58.82218933105469,-222.5916748046875,0.640612720215406,0.8791089728681138,0.9768700478956013,0.8318820229967837,0.7908291712112513,0.9876768908348106,0.5466973838256641,0.6237453888969857,0.991531644503096,0.628344691792902,0.9790980700828186,0.5404849141946926,0.632651810324487,0.9796744155666042,0.6335721591940315,0.966301876315524,0.5743509462804626,0.6220175751475545,0.9919989541508907,0.648968314417929,0.9508185061360789,0.6742250523617442,0.6494548431788624,0.9999977388382169,0.6824716141823863
-38.42086410522461,220.66497802734375,105.36618041992188,0.13088303804397583,0.7394326329231262,-0.6603854894638062,0.23939299583435059,-0.6699760556221008,-0.7027254700660706,-64.66522979736328,-67.21998596191406,-224.5884552001953,0.6402480036895775,0.8797613621050889,0.9745647867576457,0.8329105251541395,0.7954372287667063,0.988578325877115,0.5466639259905723,0.6264867707443581,0.9907485529147896,0.6268825961179402,0.9804573147800004,0.5405248516573403,0.6367014118939895,0.979136804965981,0.6341062457399281,0.9685301113674338,0.5727606509444757,0.6241063571175989,0.9920913395632315,0.6490908301448475,0.9528805453443137,0.6696545853635663,0.6500195341228894,0.9999999545367277,0.6842439060885135
-39.03804016113281,220.19261169433594,103.42416381835938,0.12554854154586792,0.7401406764984131,-0.6606279611587524,0.24360422790050507,-0.6685093641281128,-0.7026750445365906,-70.64750671386719,-54.070701599121094,-222.30050659179688,0.6404550110842702,0.8777564406118467,0.974026937924695,0.8310405625496793,0.7995685480196625,0.9894006822333544,0.5469643607186114,0.6282595357564802,0.9903654971664229,0.6254490733468281,0.9815946898950219,0.5406049519087084,0.6399136643450548,0.9792976873920323,0.6353729281154419,0.9705068918770172,0.5719794881613308,0.6253421683013396,0.9926591402354338,0.6495689100212158,0.954856731543019,0.6669262359131785,0.650322609322933,0.9999956565775231,0.6856353048382664
-39.73014831542969,219.8374481201172,101.46124267578125,0.11852315068244934,0.7367398738861084,-0.6657075881958008,0.2623434066772461,-0.6698447465896606,-0.6946106553077698,-80.38394165039062,-41.251583099365234,-227.9821014404297,0.6399885673451392,0.8759613189138776,0.9739143002297875,0.8276278360681063,0.8018809556544148,0.9900660783333952,0.5475426292266544,0.6291332840915284,0.9901728152086158,0.6237423319226753,0.9823818985410558,0.5406435575243906,0.6421790373354824,0.979716901079951,0.6368141086683201,0.9717648217976346,0.5714833969289945,0.626094386346723,0.9932720765552295,0.6508578223134032,0.9561066811238086,0.6654920757488071,0.6506569948084614,0.9999802907675186,0.6876140336457226
-40.34976577758789,219.17376708984375,99.45108032226562,0.11429718136787415,0.7359588742256165,-0.6673085689544678,0.2691012918949127,-0.6695339679718018,-0.6923213005065918,-71.91500854492188,-77.02841186523438,-233.3050994873047,0.6405923147624729,0.871597095763387,0.9752115083157448,0.8224108335865107,0.8049321490277386,0.9907782754533174,0.5482635833361279,0.6291156612973571,0.9912204928553686,0.6240348085356187,0.983065123169082,0.5405997267442358,0.6439147821762202,0.9815514171642662,0.6406526855689623,0.9729765507947982,0.5718136554001869,0.6256751600012489,0.9946473357097183,0.6534951398062142,0.957285976661755,0.6651925637581589,0.6490664426866156,0.9998633583706297,0.6891272825269935
