Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-160.55482482910156,243.36004638671875,3.888275623321533,0.4166547358036041,0.09698035567998886,-0.9038770198822021,0.9088916182518005,-0.025032490491867065,0.41628044843673706,-15.639464378356934,49.130435943603516,-58.520469665527344,0.6153566882751118,0.7146355082093683,0.9121898099665969,0.6230234861362142,0.6513834282904425,0.7725131222312666,0.9999885482428451,0.6952857025450538,0.7466802650174298,0.8304729922822631,0.9777521804027868,0.550696779786141,0.5763066066429137,0.9454744322352746,0.5504167646670417,0.9981953694375254,0.5866647983705239,0.7330665767927741,0.9810203183687859,0.6519011201431574,0.9880298530842998,0.6191913519819633,0.7105750955609408,0.9914374803622042,0.6664221950093484,705055978470
-160.45433044433594,243.37013244628906,3.2813737392425537,0.4131149351596832,0.10018187761306763,-0.9051517248153687,0.9106306433677673,-0.035213060677051544,0.4117181897163391,11.57473373413086,1.1607557535171509,-69.89540100097656,0.6173154725818399,0.7138252438993105,0.9180152339687064,0.6233184423894025,0.6608767777955592,0.7814289356268989,0.9970528121622472,0.6360601280001824,0.7753399540309934,0.8603665806242953,0.9765002775796524,0.5505431043915849,0.5717437359852025,0.9439935260515447,0.5480286683512027,0.9979605505462578,0.5866365945382745,0.7328756017989178,0.9806869211292156,0.6524617009927298,0.9878255130787528,0.6186509741318919,0.7148895697529556,0.9909836937065354,0.6714227020127507,705055987153
-160.3302001953125,243.164794921875,2.8579349517822266,0.4102807343006134,0.09794542193412781,-0.9066842794418335,0.9119142293930054,-0.034183427691459656,0.4089546203613281,14.317414283752441,-23.685876846313477,-48.84516525268555,0.6184003381095856,0.7116521129755795,0.9207245794706601,0.6229618790844751,0.6680086810640354,0.7888427885164082,0.986694836094735,0.5892052809303021,0.8080035513954683,0.8856643428614923,0.9740684886641534,0.5508821137822058,0.5683838890802797,0.9404314563303668,0.5461050847246507,0.9974242374239165,0.5870467057148413,0.7323478063815325,0.979376616280878,0.6522218162590433,0.9872295379407247,0.6188145290056108,0.7181348796930038,0.9905566350920308,0.6758103845546215,705055995822
-160.01641845703125,242.6249237060547,2.455063581466675,0.41062238812446594,0.08984025567770004,-0.9073687195777893,0.9117298722267151,-0.027639636769890785,0.4098593294620514,36.254581451416016,-62.3771858215332,-46.547821044921875,0.6188293665268899,0.708670015716512,0.9197908453310056,0.6231303190225685,0.6713177916423075,0.7917003414231453,0.9746430928115725,0.5672885327256016,0.8340593274408142,0.8975233174196197,0.9715312354176702,0.5512436547803844,0.5666235063210907,0.9369630626169617,0.5450973420009254,0.9968206059191832,0.5882829348089761,0.7312320712304378,0.977636898813034,0.6503160364674976,0.9864801623845768,0.6194819577715137,0.7199317204268556,0.9899668120687174,0.67794842249475,705056004477
-159.70143127441406,242.1066436767578,2.2042031288146973,0.4136373698711395,0.07871067523956299,-0.9070329666137695,0.9103520512580872,-0.02177348919212818,0.4132615327835083,36.215152740478516,-59.58642578125,-28.841171264648438,0.6185083175881557,0.705578521197768,0.9167405280531582,0.6244172241136904,0.671619048422831,0.7906689546995977,0.9672871359505641,0.560415715022649,0.8492654332226774,0.8999423183262388,0.9693679721690294,0.5518775972678579,0.566532788279138,0.9325205448345492,0.5446028690683034,0.996179962422058,0.589191127216085,0.7302464033992393,0.9750551995347009,0.6474861565182808,0.9856317689311775,0.6192770854701369,0.7208097930451998,0.9888203272370408,0.6782540612622904,705056013175
-159.3497772216797,241.76773071289062,2.071298360824585,0.41288191080093384,0.0790053978562355,-0.9073514938354492,0.9105736017227173,-0.014365210197865963,0.4130972921848297,40.65849685668945,-39.1843376159668,-15.366477966308594,0.6171010206659365,0.7051111942082444,0.9123699050357774,0.6268325944453227,0.6659250358461196,0.7841461802818036,0.9886799563348152,0.6109177937037861,0.8070644238485866,0.8606534410189448,0.9715352718528568,0.5549000448896974,0.5738645503660376,0.9332159619576973,0.5464285427105801,0.9966016111500733,0.5917864719165847,0.7314536811398241,0.9747695146259241,0.6449786640004335,0.986067585141176,0.6216382204607328,0.7185834103962612,0.9893235940840666,0.67378567964616,705056021824
-159.0921173095703,241.5482940673828,2.052253007888794,0.41356897354125977,0.07884794473648071,-0.907052218914032,0.9101999402046204,-0.011416388675570488,0.41401177644729614,29.6997127532959,-25.29619026184082,-2.195446729660034,0.6153775938678497,0.7050307824390876,0.9088959454726182,0.6280042937098631,0.6606460167323116,0.780497788785591,0.99689511205523,0.6692619389922299,0.7774363452587081,0.8213468784367924,0.9742191192549396,0.5585725423969704,0.5830736708826912,0.9341724436305204,0.5488960566531704,0.996814434069747,0.5932139361845258,0.7316547373722364,0.9742439482631078,0.6426916212769745,0.9863594477652983,0.6230210021815733,0.7156192432392628,0.9895412389091729,0.6686932251476302,705056030499
-158.8172149658203,241.4865264892578,2.0360727310180664,0.415083110332489,0.0787569060921669,-0.9063682556152344,0.9095195531845093,-0.011926407925784588,0.41548997163772583,31.58370590209961,-7.095988750457764,-1.8589452505111694,0.6135807212274811,0.7045084404399652,0.9047437988417272,0.6285847300768492,0.655233198203438,0.7784680243195673,0.9994670117900823,0.7177904200954953,0.7581507348414009,0.7900617131644363,0.9761768684464137,0.5626199298850006,0.5925206925807789,0.9331124101783023,0.5511619830667512,0.9968355747343939,0.5943225345872013,0.7312878810296788,0.9726073786596681,0.639357114678048,0.9863860925146722,0.6236796316767704,0.7124156116594783,0.9893912922112488,0.6635555864310619,705056039203
-158.5406036376953,241.4124755859375,2.1177258491516113,0.4169953465461731,0.0765521451830864,-0.9056791067123413,0.9086177349090576,-0.009901793673634529,0.4175114035606384,32.12316131591797,-8.598974227905273,9.482421875,0.6118924943040303,0.7029100390562654,0.8987093834086173,0.6295294240750748,0.649387723188182,0.7769480089803895,0.9999998318255433,0.7481212027622071,0.7446056663389713,0.7741930935977109,0.9766192906251493,0.568158935230815,0.6006574720891024,0.926616894523139,0.5513411280681109,0.9964930313765138,0.5950429595561048,0.7291691734509947,0.9697205079785535,0.6345825798983945,0.986032701985974,0.6232558089066661,0.7076470000560645,0.9893910998784294,0.6588810458506551,705056047814
-158.18592834472656,241.41990661621094,2.276978015899658,0.41969531774520874,0.07566634565591812,-0.9045056104660034,0.9074069857597351,-0.011215032078325748,0.42010337114334106,40.517086029052734,0.8487327694892883,18.19193458557129,0.6105755195422096,0.7010101991806486,0.8927660642217115,0.6292254172720358,0.6444238784465448,0.776290268539005,0.9996652889304489,0.7625546332719686,0.7337131729638102,0.7714459609762047,0.9765200835608872,0.5724543514709841,0.6071504130398139,0.9201422272173402,0.5514790479618169,0.9960323077022596,0.594873007915825,0.7269900387333992,0.9670449003490074,0.6311298784457062,0.9855070159949918,0.6223749573421918,0.7028476491135035,0.9895673370088331,0.6555209018381967,705056056568
