Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
32.5499153137207,217.33438110351562,120.95313262939453,0.5967349410057068,0.12327957153320312,-0.7929120659828186,-0.029296845197677612,-0.9841223359107971,-0.17505677044391632,-30.166730880737305,16.202577590942383,-9.810006141662598,0.6140702231753473,0.7346288003452399,0.9718256060331596,0.6936326237340888,0.7197044061675495,0.5766499312671269,0.5750586450350538,0.5809587021541646,0.5468214665593781,0.5425999155154689,0.5530871527901571,0.5622204883498553,0.6050771817653211,0.5447583337232257,0.5579652419849075,0.874103841163577,0.6908194956210235,0.5767375047299306,0.9996035794689938,0.733988432426665,0.846967110547873,0.7932177700734253,0.5904414681149508,0.9874275154203509,0.771682842536288,803232657325
32.332035064697266,217.4634246826172,120.85719299316406,0.5975326895713806,0.12253298610448837,-0.7924268841743469,-0.03595062717795372,-0.983167290687561,-0.17913588881492615,-25.116029739379883,14.875794410705566,-11.05906867980957,0.6148439464899391,0.7337375504926972,0.9695838026013756,0.6918340751511616,0.7166535160768678,0.5784572903051421,0.576767844180486,0.5819438708407096,0.5473707169211156,0.5423611241530693,0.5538907119162002,0.5654777374606896,0.6110265179907602,0.5455753247515772,0.5575768857693252,0.871088408517984,0.6946521195550369,0.5780244385292787,0.9996266566445152,0.7377684492347119,0.8466497072291859,0.7968273197680078,0.5919032226112516,0.9867072033184542,0.7710967193618276,803232666000
32.14164352416992,217.5564727783203,120.79668426513672,0.599330484867096,0.12081445753574371,-0.7913323044776917,-0.04187297821044922,-0.9824606776237488,-0.1817077398300171,-22.043798446655273,10.772601127624512,-7.00570011138916,0.6151352629832461,0.7330752348864893,0.9676590496375718,0.6900356073323431,0.7137940520263736,0.5811302829948647,0.5780258333358934,0.5820627707450978,0.547705679945838,0.5420585150043776,0.554773250140284,0.5709320807949114,0.6118449888419318,0.5478226580743866,0.5528353918630851,0.8656949304743018,0.6987877052013235,0.5800671390388656,0.9997840597474035,0.7437863985511755,0.8441341604457028,0.8013736927434384,0.5934181271370691,0.9864984468811925,0.773426202533457,803232674637
31.948251724243164,217.62991333007812,120.68360137939453,0.6017946004867554,0.1191769391298294,-0.7897089123725891,-0.05144713446497917,-0.9809650778770447,-0.1872449666261673,-22.22104263305664,8.439669609069824,-12.993721961975098,0.6155928371075862,0.7315701544090589,0.965393793292634,0.6873096360596213,0.7115554262819693,0.5841253736697566,0.5784797359287197,0.5823931598281228,0.5480302711138062,0.5426768476323054,0.5559532581180033,0.5787683215036278,0.6115575954548462,0.5513686403428064,0.5475416647897955,0.8604585445021186,0.7018024761437324,0.5830230304914019,0.9999574295292476,0.7476245066958019,0.840014043932668,0.8056037515446208,0.5943641376498866,0.9868471380413398,0.7769903673924153,803232683340
31.791412353515625,217.708740234375,120.56327056884766,0.6038779020309448,0.11921528726816177,-0.78811115026474,-0.05780446529388428,-0.979598343372345,-0.19247277081012726,-18.140167236328125,9.11729621887207,-13.917518615722656,0.6159461543558521,0.7303947562140328,0.9637811953250385,0.6850334938538617,0.7102111450566472,0.5855085451745423,0.5787529001061175,0.5822892718330281,0.5481755083050663,0.5426705754706477,0.556509631369432,0.5874365044477121,0.613929636651444,0.5565886891519503,0.5444898040309412,0.854935140049625,0.7061685494182636,0.5851879556231319,0.9999970922852277,0.7532737736081331,0.8345086033755048,0.8094390462231508,0.5938260761438287,0.9873415620593786,0.7808957426109836,803232691986
31.64923095703125,217.7664031982422,120.4175033569336,0.6055536270141602,0.12081699818372726,-0.786579966545105,-0.05694681778550148,-0.9792959690093994,-0.19425863027572632,-16.32587242126465,6.620851516723633,-16.7374324798584,0.6160275579163002,0.7302571941564804,0.9629927643903544,0.6839532198706995,0.7089707640317665,0.5859564680945507,0.5781111146912328,0.5800581029739252,0.5478160861505739,0.5417639772915397,0.5566387459087494,0.5935805939681605,0.6201839874761618,0.5612052067506633,0.5440974791212267,0.8481228520210584,0.7106937475107654,0.5861473526549439,0.999992726686957,0.7600796877761531,0.8273463699251425,0.8133871844828765,0.5919535811276307,0.9879257621661333,0.7866138166920467,803232700695
31.525989532470703,217.71539306640625,120.18189239501953,0.6063773036003113,0.12239902466535568,-0.7857003808021545,-0.05247499793767929,-0.9797689318656921,-0.19313012063503265,-14.19978141784668,-5.877423286437988,-27.147933959960938,0.6160406111067739,0.7305211402007012,0.962722183087466,0.6837816272418304,0.7081487758827687,0.5859192925436476,0.5766990022339359,0.5771621301722836,0.5470607393638353,0.5409613491192846,0.556429834147097,0.5951569922048231,0.6280069126156244,0.5632392991544812,0.5457120991971625,0.8410542927057203,0.7133781287476461,0.5872120740622746,0.9999090973528182,0.7678086742899964,0.8204422011026328,0.8163802772429872,0.5896016215402227,0.9885638890146722,0.7935145512044675,803232709374
31.409910202026367,217.70492553710938,119.94029998779297,0.608042299747467,0.12239518761634827,-0.7844131588935852,-0.05503516644239426,-0.9791693091392517,-0.19544461369514465,-13.327115058898926,-1.2025833129882812,-27.736539840698242,0.6161418425901946,0.7306386805689006,0.9624046264441573,0.6831155994123119,0.7074955649080119,0.5875367732892985,0.5766253385087353,0.5766035403527254,0.546567310419291,0.541045453758505,0.556726622533086,0.5977970432870997,0.6340886501706235,0.5652823108448979,0.5465492428414487,0.8346746865025219,0.7173695315985281,0.5866876273372645,0.9998198982831875,0.7701968045741878,0.8137170445359033,0.8210663019021065,0.5880067546079106,0.9887512974719554,0.7970217654622451,803232718084
31.321523666381836,217.76812744140625,119.77030181884766,0.610392153263092,0.12157251685857773,-0.7827142477035522,-0.06277704983949661,-0.9776184558868408,-0.20080144703388214,-10.213374137878418,7.303876876831055,-19.64468002319336,0.6162791509296944,0.7303523803265709,0.9620483495167625,0.6815694649971858,0.7073129782561702,0.5898260051564161,0.5788785506407954,0.5791069215725421,0.5460875819223726,0.5414341416195301,0.5576845061477828,0.6032663714482126,0.6417548374638805,0.5686444336687847,0.5468236698012852,0.8272326761005198,0.71967753137173,0.5853318474409134,0.9995085125328459,0.7672923773977579,0.8063995721799734,0.8255484421453243,0.586804656820718,0.9893042973813617,0.7967229884202608,803232726738
31.231246948242188,217.87628173828125,119.56480407714844,0.6131603121757507,0.11857385188341141,-0.781008780002594,-0.0757431760430336,-0.975290834903717,-0.207535058259964,-9.99428653717041,11.972943305969238,-22.749374389648438,0.6164827278887478,0.7296348578563997,0.9611062687788952,0.6790745256424852,0.706648456753542,0.5930085099947606,0.5817944050199719,0.5824913475849455,0.5459212213288248,0.5418911101063116,0.5591485838549985,0.6105497258115801,0.6502942101886042,0.5728845222963613,0.5467376000172843,0.8174678782840583,0.7229129241176627,0.5840250906121383,0.9989128271429879,0.765541248795956,0.7989241117953463,0.8320421307624615,0.58689964132019,0.9895489981022886,0.7963691677949157,803232735771
