Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-2.8031914234161377,212.93238830566406,34.88591766357422,0.38569897413253784,0.13330283761024475,-0.912943959236145,-0.07474207133054733,-0.9817407131195068,-0.1749250441789627,-8.649800300598145,-61.41851806640625,-46.433170318603516,0.6759660900315437,0.7953826159067223,0.98940316094948,0.6773500672616952,0.7325153089418488,0.9752163012508048,0.5987474613644475,0.5806240743056069,0.9910934883483454,0.7005716564970491,0.9679798891313174,0.5976156729620185,0.574843205455208,0.9929500242929041,0.7060963482826795,0.9247759651524652,0.665310477775118,0.6250781669746474,0.9954191000202325,0.811787807949899,0.9359045941554337,0.7514289025277384,0.6626908292963452,0.9872368780123442,0.7748515878470639
-2.917005777359009,212.39633178710938,34.5493049621582,0.3846099078655243,0.131807342171669,-0.9136202931404114,-0.0654488131403923,-0.9833679795265198,-0.16942201554775238,-13.226524353027344,-62.29606246948242,-39.11805725097656,0.6757781055194175,0.796695386260302,0.9896986029681949,0.6780733596945151,0.7314937073356647,0.9737994022997205,0.6001435764552833,0.579667384912515,0.9911940313710776,0.701679260129288,0.966376205237091,0.5989004491446868,0.5747161493353257,0.99320688631859,0.7077445549525955,0.9231727161581689,0.6679371229017349,0.6228534157221923,0.9952669409567627,0.8106098439507435,0.9345131705065817,0.7528254952321813,0.6620513149620131,0.9870811847092753,0.7771514650139038
-3.0523436069488525,211.90814208984375,34.26268768310547,0.3829900622367859,0.13030073046684265,-0.9145164489746094,-0.056532420217990875,-0.9848398566246033,-0.163995623588562,-15.559638977050781,-56.125362396240234,-32.95227813720703,0.6753448833122705,0.7974570492241352,0.9898932999584988,0.6781637724511327,0.7306830017830057,0.9721494176014178,0.6017080620183338,0.5787600816411502,0.9913458557297602,0.7030599389122235,0.9645984831384147,0.6005144611195832,0.5744260950070589,0.993402115796641,0.7095433414196444,0.9217330936942113,0.6701098566945084,0.621480738577246,0.9950476458725982,0.8114761527670055,0.933431609683397,0.753595699563785,0.660659810552325,0.9867395266762021,0.7788186439311515
-3.186093807220459,211.56460571289062,34.01483917236328,0.3813699185848236,0.13036926090717316,-0.9151834845542908,-0.04321394860744476,-0.9864091277122498,-0.1585233211517334,-15.364779472351074,-39.464454650878906,-28.471908569335938,0.6747084482459473,0.7984676688694622,0.9903410656963844,0.6784723717796773,0.7303336291608652,0.970265856934298,0.6025473306652488,0.5780052335955981,0.9919455688512621,0.7034684011817847,0.9624521214993669,0.6013873033965665,0.5741771420650317,0.9940085176824642,0.7103326957857374,0.9203987002735028,0.6707509751238475,0.6205937171223467,0.9950817361197258,0.812408949401045,0.932444415691693,0.7533097968364502,0.6586071958020587,0.9867132670734826,0.7781373663042611
-3.2627596855163574,211.26229858398438,33.7532844543457,0.38027045130729675,0.13099884986877441,-0.9155510067939758,-0.029416672885417938,-0.987704336643219,-0.15354077517986298,-7.3526177406311035,-28.99272918701172,-25.08420753479004,0.6743154653762773,0.7997720149501913,0.9906388492690155,0.6788907154618387,0.7291926550207911,0.9683809714824486,0.6033680372952238,0.5765117355018997,0.992455488996302,0.7027693049526713,0.9602280499709225,0.6025617064280094,0.5738070042176526,0.9944943980000289,0.711310363579716,0.9195644796527063,0.6711598814371178,0.618882119688369,0.9949874471437674,0.8121016079787376,0.9317317597689994,0.7527530315719538,0.6559089324390805,0.9863993194196378,0.7772512925790762
-3.382786273956299,211.08937072753906,33.58184814453125,0.3783971071243286,0.13225488364696503,-0.9161463975906372,-0.011611233465373516,-0.9889841079711914,-0.14756552875041962,-17.420419692993164,-25.098243713378906,-24.881933212280273,0.6736506534202636,0.8011109844135775,0.9910249311037936,0.6786421575924313,0.7280665993888263,0.9659630040742738,0.6042712615220331,0.5744033150689719,0.9931660130950647,0.700763706338342,0.9569329952512119,0.6032285918724338,0.5737213878957017,0.9954814330377122,0.7120810391217043,0.9175216422155498,0.6718058026851911,0.617102004276562,0.9951597647029375,0.812074397364057,0.9303401960258939,0.7528197320575328,0.653789027006516,0.9864601920962086,0.7764898418025985
-3.4562551975250244,210.88966369628906,33.43762969970703,0.37684836983680725,0.1341169774532318,-0.9165140390396118,0.010020633228123188,-0.9899945259094238,-0.14074942469596863,-8.410871505737305,-22.86379051208496,-16.51046371459961,0.6727191469656336,0.803392832277507,0.9919494235355244,0.6795709589613874,0.7276963555074717,0.9631779743317586,0.604677648228344,0.5720025487133088,0.9941616450662709,0.697200066194012,0.9530805211897639,0.6031341335209996,0.5736734455079326,0.9967047632031131,0.7118360869803758,0.9149477424845955,0.6714283566069177,0.6151546559651868,0.9956768209690371,0.8109865101340363,0.9284716435198117,0.7525550089334703,0.6518046269942762,0.9870498113535369,0.7746712553077845
-3.5424373149871826,210.7967987060547,33.3075065612793,0.37688952684402466,0.13802021741867065,-0.9159173965454102,0.026678986847400665,-0.9900432229042053,-0.1382122039794922,-10.006051063537598,-10.781018257141113,-15.107800483703613,0.6720415228201844,0.8054980588901811,0.9929057571707604,0.680526127503618,0.7281974197915727,0.9612548259282694,0.6041039338097475,0.5700258996096415,0.9950742924147333,0.6927005035547529,0.9501733240544818,0.6029973095558403,0.5738610639117622,0.9974937821800051,0.7119876741597324,0.9140882004972627,0.670035860330743,0.6134668440561382,0.9959445724822866,0.8094002869514627,0.9275174990305723,0.7522718169895868,0.6501157825256755,0.9871968587071979,0.7732494381452707
-3.655994415283203,210.76356506347656,33.19902801513672,0.37781113386154175,0.14251716434955597,-0.9148483872413635,0.04084723815321922,-0.9896860122680664,-0.1373065710067749,-12.802370071411133,-3.7467448711395264,-12.229927062988281,0.6714483660476228,0.8077045380096541,0.9938864914632942,0.6818896741232617,0.7290839829106004,0.9599428358509587,0.6031382701874768,0.5685748194095238,0.9958283636242851,0.6884697786913659,0.9480288218964211,0.6025386675805245,0.5740853840967786,0.9980701782677794,0.7117497894835776,0.9138696228135177,0.6680228527162475,0.6121675053278254,0.9962004014997067,0.8076254014798846,0.9269397691225305,0.7518834204297349,0.6489204621229493,0.9873512091062606,0.7718245394022417
-3.8581650257110596,210.7161865234375,33.09724426269531,0.37731990218162537,0.1471928060054779,-0.9143106341362,0.058646008372306824,-0.9891042113304138,-0.13503149151802063,-23.962369918823242,-5.615549564361572,-12.06406307220459,0.6705141056118639,0.8097481231022012,0.9949825699555804,0.6838140455790487,0.7310238580201923,0.958498439417955,0.6022411364582742,0.567285040386209,0.9965519131944024,0.6844756879643751,0.9452828468760561,0.6017790365743002,0.5749282361430097,0.9987187193986478,0.7122389160761061,0.9135402309398655,0.6657007173507937,0.6114738344649271,0.9965367470744168,0.8065713307598853,0.9265688483356163,0.7512718558953121,0.6479740996665678,0.9876046384113962,0.7699179399160954
-4.087863922119141,210.60659790039062,32.97880935668945,0.37734660506248474,0.15439815819263458,-0.9131104946136475,0.0756150484085083,-0.9878482222557068,-0.13578736782073975,-25.420434951782227,-12.128644943237305,-13.106755256652832,0.6694992334011287,0.8116078937364505,0.9960801732180996,0.6860934311895911,0.7339043525843296,0.9577600244912116,0.6013393751586691,0.5668971643364757,0.9970384198446108,0.6820511695233247,0.9437250226467364,0.6001719868272981,0.5761425837254655,0.9991884210479312,0.7121767256708592,0.9146344947883664,0.6616287917924885,0.6118512138053713,0.9969401812468466,0.8048995444115363,0.9261690137662484,0.7510449981366526,0.6479532195605384,0.9879621249229376,0.7691769270066988
-4.4167680740356445,210.49082946777344,32.88095474243164,0.37688151001930237,0.1602473258972168,-0.9122944474220276,0.0955500528216362,-0.9863926768302917,-0.13378985226154327,-39.52700424194336,-13.913557052612305,-11.760089874267578,0.6684483941009822,0.8141171675605754,0.997116107897155,0.6892187469597032,0.7363976495083175,0.9570390035685081,0.6004874299957026,0.5659449925224643,0.9974917500068535,0.6781719047637178,0.9415552460505136,0.5986850176664931,0.5773337427728049,0.9995963677485631,0.7121868692903208,0.9148745511881493,0.658274008066041,0.6118833631605779,0.9973744572296313,0.8032314682439057,0.9251338909352024,0.7511683938479857,0.6480857294085577,0.9885819372659815,0.7684235499245029
-4.787423610687256,210.26568603515625,32.677490234375,0.37534570693969727,0.16604265570640564,-0.9118911623954773,0.11431112885475159,-0.9846054911613464,-0.13223104178905487,-42.7811164855957,-25.9857234954834,-23.483686447143555,0.6674206243653663,0.8161950233109199,0.9980453471632404,0.6925571691363586,0.7400591546032635,0.9569559010542937,0.5988107368849928,0.56553967873782,0.9979758363482667,0.6738528435546507,0.940201643037417,0.596246394358705,0.5792068402899397,0.999873731875555,0.7119454756610395,0.9180592427482823,0.6520358366070423,0.6135667845244104,0.9977831577711894,0.8002701300573337,0.9256490373478709,0.749242831028766,0.6485002454779747,0.9892140834082352,0.7669471832053952
-5.17371129989624,209.88815307617188,32.39715576171875,0.3738729655742645,0.1693464070558548,-0.911888599395752,0.1262425184249878,-0.983331024646759,-0.13085469603538513,-44.324459075927734,-43.319923400878906,-32.16712188720703,0.6664348333336028,0.8166700085795329,0.9986404250666276,0.695427418731493,0.7445226184385109,0.9578162045128259,0.597156030188481,0.565203706056729,0.998210442556714,0.6696932298729078,0.9409596250573253,0.5927387985671413,0.5814080390200135,0.9999814755798125,0.7104740015163841,0.9233501481938104,0.6436123561024613,0.6174889775571262,0.998240676335687,0.7968849294213421,0.9277360035183743,0.7454898127267255,0.6489536676568055,0.989745422683863,0.7642008406504296
-5.530778408050537,209.44956970214844,32.02085876464844,0.37386736273765564,0.172681987285614,-0.9112651348114014,0.12623175978660583,-0.9828463196754456,-0.13445693254470825,-41.32242202758789,-50.75511932373047,-43.5477294921875,0.6660361670469727,0.8152568599082022,0.9988899539906405,0.6974515014232687,0.7493494497659141,0.9598979483700593,0.5937805695629165,0.566526190736517,0.9985208862453713,0.6668394677304493,0.9444030647015318,0.5885069661514427,0.58363886723237,0.999998266440296,0.7076228137465159,0.9302552170377355,0.6343719602315895,0.6223805173554293,0.9985895347883317,0.7925043348590477,0.9310631916157548,0.7404676487358525,0.6491387239020794,0.9900410306675658,0.7604198120845407
-5.893559455871582,209.03268432617188,31.61244010925293,0.3756863474845886,0.17711642384529114,-0.909664511680603,0.11888587474822998,-0.9826679825782776,-0.14223137497901917,-41.531864166259766,-47.72665023803711,-46.756736755371094,0.6662310279316137,0.813185077287496,0.9989697632400144,0.698975852055431,0.7538057455647066,0.9640713332403796,0.5884437034076074,0.5693943046827745,0.9987538660290519,0.6645086076769385,0.9500509392747231,0.5837618010922991,0.5863147907444061,0.9999963662160108,0.7042870459689727,0.9385836300717864,0.6248850995668371,0.6276250930050749,0.9987664299119173,0.7870610166545192,0.9355120390718159,0.7339644574414782,0.6492523887469055,0.9903668613998065,0.7546536745149446
-6.339634418487549,208.8263702392578,31.350605010986328,0.37975361943244934,0.18761351704597473,-0.905863344669342,0.1113739162683487,-0.9813686013221741,-0.15656155347824097,-51.88126754760742,-23.995651245117188,-30.452842712402344,0.6632457367757112,0.807358103010728,0.999632232944624,0.6962580111638975,0.7697328964813017,0.9690095455557374,0.5747314725641344,0.577750686198002,0.9997986290151534,0.6628909300277758,0.959049192271746,0.5632432226031886,0.6038367299472724,0.9984123507153945,0.6913919481488671,0.9476002634400074,0.605584753744708,0.6493007090407311,0.9999596742131945,0.7838097727171287,0.9415085014642929,0.714474189861633,0.6572465346645926,0.996186312243047,0.7377421657400466
-6.8393073081970215,208.6997528076172,31.10567283630371,0.38290923833847046,0.19584889709949493,-0.9027866721153259,0.107261523604393,-0.9800840020179749,-0.16712358593940735,-57.54611587524414,-14.581602096557617,-28.20842933654785,0.6620132654724418,0.8028480203867654,0.9998664648501169,0.691344373718914,0.7807930609495042,0.9750414745551311,0.5638397711299895,0.5852280543088432,0.9999995829737689,0.658848937079086,0.9672481878968168,0.5536855779287113,0.6122374799773371,0.9967171913785622,0.6787554774502484,0.9569552841521566,0.5923790530696184,0.6592363657858061,0.9998894312090001,0.7697939695473236,0.9474519949603194,0.6993489695993235,0.6604199695695692,0.9984509019184317,0.7220478418187483
-7.3447065353393555,208.47645568847656,30.811368942260742,0.38759663701057434,0.20004166662693024,-0.8998622894287109,0.0964486300945282,-0.9796130061149597,-0.17622724175453186,-58.21230697631836,-25.719892501831055,-33.89799880981445,0.661554926285878,0.7970327355208585,0.9999381703234989,0.6844269982065795,0.7912691862889611,0.9804673079956843,0.5565551175970327,0.5934801061712608,0.9999613481304538,0.6577461471986903,0.9731482088903494,0.5484645922009167,0.6140632512051497,0.9954514010063268,0.6648884418415743,0.9657648639177637,0.5833488155090364,0.666913352706123,0.9996423737975214,0.7577294375155282,0.9531454000793098,0.6861551187467976,0.6622676205466119,0.9993644055184971,0.712355346678277
-7.81253719329834,208.08602905273438,30.39598274230957,0.39116671681404114,0.19515715539455414,-0.8993899822235107,0.08419208973646164,-0.9807484149932861,-0.17619378864765167,-53.90373229980469,-44.98468017578125,-47.861106872558594,0.6638617994315298,0.7934922725349669,0.9994974970368286,0.6863575318713278,0.7879368346337097,0.9827890680756924,0.5562564601377179,0.5982195398154024,0.9999998880251673,0.6623573313469753,0.9739314765613025,0.5468034654038874,0.6139275654454118,0.99435542689347,0.6590334439123677,0.9696275459136542,0.580482389672436,0.6773299246077157,0.999610757645932,0.7621378059410923,0.9552375058924737,0.6819999279730989,0.6658931410751885,0.9995542528278268,0.7155232214844026
-8.410040855407715,207.9979248046875,30.199487686157227,0.3948846757411957,0.19906166195869446,-0.8969060778617859,0.08224410563707352,-0.9799845218658447,-0.18129034340381622,-69.06763458251953,-10.185108184814453,-22.71356773376465,0.6628685818163328,0.7908279121416164,0.9996994058407859,0.6826622098279199,0.7946217646575107,0.9854305031592471,0.5519447494646775,0.604558328607008,0.999949848642616,0.6615960648718301,0.9767833801056327,0.5445941073954885,0.6120479817370825,0.9932434690078586,0.6477552621871029,0.9742656347485612,0.5769478298541394,0.6806604202143433,0.9995435854509462,0.7551787671637308,0.9584636776910997,0.673978406848649,0.6665044777628755,0.9998140285216109,0.7103499852190138
-8.954047203063965,207.7046356201172,29.866527557373047,0.39462125301361084,0.20401792228221893,-0.8959077596664429,0.08782622963190079,-0.9789488911628723,-0.1842433214187622,-62.789241790771484,-33.850311279296875,-38.430355072021484,0.6643680254321734,0.7928520680750726,0.9995414328202247,0.6870700074111336,0.7902307872658562,0.9862923543296749,0.5518177869867118,0.6068765610059589,0.9999659739934509,0.662887064978677,0.9763322262403289,0.5437616221257495,0.6178751509094053,0.9917266897733624,0.6505578669913472,0.9751863121160579,0.5765242044248384,0.6899625728205395,0.9994148125860552,0.7616527563081179,0.958411389112655,0.6723806650044198,0.6712156623055657,0.9999682109919179,0.7137742106112017
-9.547402381896973,207.35475158691406,29.62758445739746,0.39457181096076965,0.2094251662492752,-0.8946810364723206,0.08309107273817062,-0.9778234958648682,-0.19224219024181366,-68.10785675048828,-40.1622314453125,-27.42686653137207,0.6648198405463819,0.7920260368090751,0.9995885636580087,0.6896578892071512,0.7929966933722851,0.9865753856134002,0.5528622702079461,0.6111330047496902,0.9999983346004424,0.6698187992568332,0.9764647287674987,0.5438489079058879,0.6259648097172018,0.9918529479762815,0.6598822502492299,0.9759534403639318,0.5777504349135962,0.7013835972218713,0.9996223752872323,0.7757478648219022,0.9585039008668561,0.6741606025138281,0.678230664078241,0.999952834622626,0.7260430323492156
-10.153478622436523,207.01229858398438,29.329835891723633,0.39233794808387756,0.21697859466075897,-0.8938630819320679,0.07675362378358841,-0.9761128425598145,-0.20325510203838348,-70.14763641357422,-39.63629150390625,-34.46155548095703,0.6649777716567832,0.7897424912718097,0.9996036491893201,0.6921072616479879,0.7970371223408166,0.9868200740683047,0.5541749973399068,0.6161576229074307,0.9999831675767928,0.6782573930856525,0.9773373867194542,0.5443577907962415,0.6325240623572607,0.992956245667679,0.6691568189641338,0.977147189065743,0.5797335776056117,0.7100453832760366,0.9999083016206443,0.7888769776212232,0.959175416930102,0.6765274973127136,0.6836028839285387,0.9998037287735221,0.7384689775749008
-10.760581016540527,206.61236572265625,28.99584197998047,0.3888557553291321,0.22477023303508759,-0.8934593200683594,0.07439621537923813,-0.9742763042449951,-0.2127225250005722,-69.7177505493164,-45.925682067871094,-38.3548469543457,0.6649735643990685,0.7880763839175765,0.9996276715167453,0.6944419686650988,0.8000984854245001,0.9870346919598741,0.5552740846627211,0.6205391474064986,0.9999346769052785,0.685120219164943,0.9777914491045223,0.5454300315833511,0.6362236713637055,0.9943765141753927,0.6775275544633252,0.9780400527812916,0.5821606556734533,0.714543070229163,0.9999968311103028,0.7989672495892391,0.9599172932774953,0.6796299315213465,0.6867767043466598,0.9994180223017044,0.7486448100395616
