Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-83.0914077758789,356.5814208984375,-12.724373817443848,0.1351500302553177,0.39232680201530457,-0.9098429083824158,0.3003542721271515,-0.8912830352783203,-0.33970847725868225,-7.540433883666992,48.19899368286133,31.60365867614746,0.6540534780896174,0.7131178490390497,0.9558550763164503,0.6975802259943434,0.7447634212551598,0.9962673386756536,0.5474167198844092,0.7240223022629403,0.9998415107263662,0.6772678654703258,0.997296060174986,0.5488231867490755,0.7247112141684127,0.9976881919248596,0.6641784585612119,0.9987538421381559,0.5694461062946874,0.7274002992787545,0.9990718375254558,0.6705547648037827,0.9984027073803777,0.6253884924763824,0.7345889512028724,0.9998041727205015,0.6915797971458119,706494659082
-83.1137924194336,357.1402282714844,-12.307840347290039,0.13697271049022675,0.39351052045822144,-0.9090588092803955,0.29572129249572754,-0.8921038508415222,-0.34161320328712463,-2.591020107269287,64.68489837646484,48.21554946899414,0.6545114322206773,0.7134498265854373,0.9556915923721919,0.6968706193537443,0.744567341247343,0.996180732917357,0.5471348879963612,0.7235981643075479,0.9998835522070205,0.6776041980296774,0.9973186544445622,0.5485933985749278,0.7230392110097478,0.9978051703680264,0.663498023406152,0.9987651212066283,0.5691955449352096,0.7271283261686509,0.9990986859811464,0.6707634240887569,0.9983245819841259,0.6244112505608764,0.7331814286267485,0.999795545370465,0.6911477711891495,706494667721
-83.15203857421875,357.5455627441406,-12.081979751586914,0.1382332295179367,0.39377132058143616,-0.9087550640106201,0.29241466522216797,-0.8928860425949097,-0.3424151539802551,-4.421262264251709,46.85554504394531,26.108047485351562,0.6549706632297968,0.7134673350569251,0.955114156879277,0.6965532995293949,0.7439107063991056,0.9961839494231102,0.5466616248156058,0.7236247279229373,0.9999371951682645,0.6794091218397437,0.9973384230888248,0.5481825908995452,0.7222964818054991,0.9980240616981245,0.6642945132701107,0.9987644822816305,0.5689649326833803,0.7275043168171941,0.9991803353513149,0.6719914772542059,0.9983255130579513,0.6239578230593268,0.7327140167685808,0.9998153224869915,0.6914001259128366,706494676372
-83.15211486816406,357.8213806152344,-11.80550479888916,0.13866786658763885,0.39423736929893494,-0.9084867238998413,0.293098509311676,-0.8925902247428894,-0.3426016867160797,-0.008375527337193489,31.758514404296875,31.83353614807129,0.6551014037991434,0.7141649757252568,0.9555285245287312,0.6964936107960515,0.74390043167448,0.9961889348173547,0.5463978328290835,0.7235288420959384,0.9999699922898847,0.6807674518109409,0.9973209764691119,0.5479316761585888,0.7225438447122512,0.9981819779947113,0.6654463304893711,0.9987579904714815,0.5689398798923604,0.7278270207094834,0.999277453755362,0.6731698738835098,0.9983445583562323,0.6243636155665281,0.7330879633426906,0.9998600000096287,0.6924766648126207,706494685057
-83.20304870605469,358.09283447265625,-11.541211128234863,0.13833458721637726,0.3967582881450653,-0.9074394702911377,0.2938922643661499,-0.8914229273796082,-0.3449529707431793,-5.899535655975342,31.443527221679688,30.614377975463867,0.6550603010614799,0.7141802913435437,0.9561163371905509,0.6964478288906799,0.7449735718845426,0.9962866296418957,0.5463227340020737,0.7237873724030739,0.9999779829947788,0.6818877386288144,0.9974345511245287,0.5478902749186697,0.7236025985506864,0.9981091515258894,0.6665496278459314,0.9988453950120628,0.5688189163210949,0.7285654682431177,0.999236061384679,0.6742579288038919,0.9982428497280081,0.6245634841511961,0.7340249805437657,0.9998609235562643,0.694405719693117,706494693690
-83.23388671875,358.3295593261719,-11.383332252502441,0.13730284571647644,0.40005388855934143,-0.9061483144760132,0.2941480576992035,-0.8900125622749329,-0.3483597934246063,-3.546907663345337,27.222442626953125,18.155323028564453,0.6548566049397201,0.7138657614965203,0.9564190627925112,0.6962407021230258,0.745833772010139,0.9962390131352173,0.5463212333304321,0.7246708839028053,0.9999855839091621,0.6829853127579484,0.9973960813972582,0.5479753445269856,0.7250215871103638,0.9980927199146302,0.6675088131581919,0.9988391401582908,0.5687746085487031,0.729580168140992,0.9992446046748639,0.6753173579640017,0.9982189463993668,0.6248944967299791,0.7349263806506269,0.9998772083228541,0.6959299119184422,706494702386
-83.21492004394531,358.3807373046875,-11.206090927124023,0.13653039932250977,0.4017193913459778,-0.9055280089378357,0.29490476846694946,-0.8891264200210571,-0.34997910261154175,2.1831798553466797,5.887658596038818,20.398406982421875,0.6543235143385366,0.714016193149038,0.957536962184835,0.6966746280231588,0.7472414098876561,0.9961117826115382,0.54638060511908,0.7258891608926534,0.9999921772800993,0.6840809234210484,0.9972478967971854,0.548249670108275,0.7266166503274054,0.9980660765369266,0.667955506954195,0.9987708461352037,0.5690814119514652,0.7303501396078931,0.9992536080315326,0.6754319001889582,0.9982823969815994,0.6258676341854836,0.7364025306843073,0.9998887068858349,0.6967510596813405,706494711075
-83.21308135986328,358.44293212890625,-11.07376766204834,0.13608254492282867,0.404835969209671,-0.9042065143585205,0.29579341411590576,-0.8876695036888123,-0.3529151976108551,0.2119981348514557,7.170980453491211,15.256865501403809,0.6537578816337,0.7139383881193834,0.9583056473705074,0.6971714066848075,0.7482436169155896,0.9959353523154512,0.546542837599,0.7276934540890767,0.9999915344147385,0.6848735367951786,0.9970483014222206,0.5488610258135005,0.729246987625293,0.9978992499859527,0.668186897425039,0.9986819060232744,0.5695428523528253,0.7321824966351264,0.9991399815942633,0.6752383858050031,0.9983456467713775,0.6262879112394706,0.7383645487657513,0.9998480729913125,0.697160757309516,706494719748
-83.15048217773438,358.4295654296875,-10.988283157348633,0.13590063154697418,0.40686172246932983,-0.9033241868019104,0.2976728677749634,-0.8864225149154663,-0.3544657230377197,7.165234088897705,-1.5285893678665161,9.785364151000977,0.6533048641979738,0.7143371240896136,0.9595596332580096,0.6979114579322772,0.749635634584407,0.9955999949551002,0.5466658599398728,0.7300516962297438,0.9999929457959174,0.6857912262798839,0.9966982175034343,0.5495898008664473,0.7319521692106141,0.9977993312001069,0.6681948514953625,0.9985135067745401,0.5702328016210466,0.7342613734840191,0.999069835714389,0.6750391354073354,0.9984849398135816,0.6270240003523796,0.7407060924539853,0.9998093350830882,0.6972704357541935,706494728484
-83.08805847167969,358.3582763671875,-10.886247634887695,0.1354159414768219,0.4104587733745575,-0.9017683267593384,0.299265056848526,-0.8845860362052917,-0.35769811272621155,7.21627950668335,-8.240689277648926,11.794609069824219,0.6527163941576382,0.7143070336021095,0.9604563477591866,0.6992189215468876,0.7506687922626827,0.9952180240561929,0.5468517050744822,0.7326857066814779,0.999991266903905,0.6865170924608246,0.9963443245953296,0.5504856610462733,0.7348253736950112,0.9976076690810359,0.6678975810952285,0.9983342616732471,0.5709535936328243,0.7365300107415564,0.9989455825600307,0.6746085623252762,0.9986121341914418,0.6276770249754209,0.7435785275888425,0.9997419550656825,0.6976917347756258,706494737135
