Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-36.839500427246094,175.8047637939453,85.55513000488281,0.34864670038223267,0.32965990900993347,-0.8773652911186218,-0.1821059286594391,-0.8944355845451355,-0.4084389805793762,13.657374382019043,24.048246383666992,-26.316255569458008,0.6381222209266867,0.6506980456740955,0.6704385234861168,0.5451380242707081,0.5451145328711626,0.835452073008799,0.9992091469701269,0.9780921905955887,0.7057045785941624,0.552713632664857,0.9986925883529534,0.541424207802629,0.7008652717588688,0.9993926614858004,0.6931471863427862,0.9941872137490204,0.5592338538281977,0.7990510260916875,0.9918338267070173,0.7981454529110775,0.9999244739383958,0.5955282961934657,0.7371393721928592,0.9834621455904403,0.7852647444361073
-36.71548080444336,175.992431640625,85.2904052734375,0.3477993607521057,0.3325602114200592,-0.8766067028045654,-0.17759105563163757,-0.8946847319602966,-0.4098788797855377,14.320849418640137,21.670686721801758,-30.568784713745117,0.6387442580592017,0.6516274200704494,0.6715507733895695,0.5450300005682328,0.5450349832036137,0.8355700516679032,0.9989738932841246,0.976250933871172,0.7081632407992576,0.5532080426512979,0.9987155827246443,0.5414416236171765,0.7023767823123491,0.9991589349914588,0.6974260493772837,0.9942894970380991,0.5595307212101386,0.7992470383239784,0.9913367026571097,0.8004582419647397,0.9999231868915385,0.5967769119847722,0.7364323348123325,0.9826396116175915,0.7859489155038405
-36.5952262878418,176.12673950195312,85.019775390625,0.3464280068874359,0.3345566689968109,-0.8763900399208069,-0.17343156039714813,-0.895294189453125,-0.4103289246559143,13.785954475402832,15.397760391235352,-31.02470588684082,0.6391635158992778,0.6522401560916951,0.672387944154236,0.5448566423579723,0.544985714461204,0.834635029491629,0.9987919676194197,0.9746319228490422,0.7109280126542049,0.5537641668497685,0.998722959423652,0.5415716483465879,0.706751876123596,0.9987410252567509,0.7057250437866623,0.9943900276203971,0.5598220390144866,0.7988907077685052,0.9909507691648907,0.8017612064144313,0.9999258267881406,0.5977525900822457,0.7356626028032109,0.9821433526833527,0.7859160460639133
-36.49873733520508,176.19146728515625,84.70722961425781,0.3445136845111847,0.33629101514816284,-0.8764808773994446,-0.16961440443992615,-0.8959743976593018,-0.41043978929519653,11.185980796813965,7.503377437591553,-36.23350524902344,0.6393092085815356,0.65247155445285,0.6727604458518124,0.5446168800173156,0.5449086424742966,0.8326013552092247,0.9987083246353469,0.9733990606955285,0.7138031429688412,0.5543655157648206,0.9986987229362093,0.541843377836247,0.713600236537498,0.9981368418374886,0.7170382159587476,0.9945001968637966,0.560098376591315,0.7987412889027091,0.9906673589516048,0.8029566652601052,0.9999310975938585,0.5985476732498084,0.7354018857833942,0.981839777822018,0.7861502890954783
-36.41325378417969,176.2388458251953,84.4013671875,0.3421972393989563,0.33810266852378845,-0.8766912817955017,-0.16584862768650055,-0.8966376185417175,-0.4105304777622223,9.861903190612793,5.466507434844971,-35.28617858886719,0.639286561911156,0.6524604246784399,0.672726882639187,0.5444046948829845,0.5447975617847233,0.8306481999314053,0.998617797584582,0.9724977710319267,0.7166030716717054,0.5547189925910775,0.9986272030577837,0.5421883070996626,0.7208676552878494,0.9974355645954781,0.7283452581741565,0.9945621295603597,0.5603608497852006,0.7986974100890136,0.9904263665302023,0.803891204660225,0.9999327168084765,0.5991124077499617,0.7352371540462255,0.9815581575918988,0.7864235942730345
-36.34007263183594,176.2899169921875,84.10863494873047,0.33997341990470886,0.3404671251773834,-0.8766414523124695,-0.16225968301296234,-0.8969501852989197,-0.4112810790538788,8.429037094116211,5.88095235824585,-33.71733856201172,0.6392980768817388,0.6523880283121191,0.6724001573173486,0.5441872878943359,0.5446278887819781,0.8293708967634332,0.9984328441528831,0.9713525060381194,0.7194429014859578,0.5549706929642542,0.9985403884248686,0.5425621382042707,0.7279586318731838,0.9967138279619654,0.7389374884670422,0.9945724877805769,0.5606541152595456,0.7993220234809529,0.9901927870363291,0.8052291764897797,0.9999281731998978,0.5994628009133212,0.7355303338189688,0.9812284473362238,0.7872410143190252
-36.27727127075195,176.35302734375,83.84898376464844,0.3380372226238251,0.34360042214393616,-0.8761675357818604,-0.15989018976688385,-0.8964704871177673,-0.41325026750564575,7.240872383117676,7.277902126312256,-29.9377384185791,0.6393790473289946,0.6523276132490211,0.6720629883882081,0.5440123788610075,0.5444896646966652,0.828599988413916,0.9981129920042978,0.9697997744552921,0.7226508317293956,0.5551564551439517,0.998356267623062,0.5429307499768791,0.7351960354616648,0.9960246273913845,0.7483158788847157,0.9944652450597595,0.560977275329757,0.8003002889108242,0.9900308733277607,0.8061177443679212,0.999912690485553,0.5993985599142877,0.735819443718966,0.9810115030428879,0.787537835312789
-36.24281311035156,176.4219207763672,83.57405090332031,0.3352159559726715,0.34999802708625793,-0.8747180700302124,-0.15244579315185547,-0.8960515260696411,-0.41695553064346313,3.977263927459717,7.951332092285156,-31.73272132873535,0.6401891836372042,0.6531837825916654,0.6724650865457532,0.5441544512094592,0.5443805250571899,0.8304375260560042,0.9976092348089922,0.9670550445506326,0.7244742052344194,0.5557499461060089,0.9982922476796958,0.5433922043600458,0.7418001828142942,0.9954249205241815,0.7573081311761174,0.9945924387317705,0.561334607293487,0.8013558567909462,0.9903892701993983,0.8063839499922032,0.9999343842427687,0.5994522424478521,0.7362818104547177,0.9818004257306828,0.7867224832845193
-36.15822982788086,176.5093231201172,83.37710571289062,0.33349865674972534,0.3531613349914551,-0.8741028308868408,-0.1503903567790985,-0.8953808546066284,-0.41913706064224243,9.651155471801758,9.972840309143066,-22.472103118896484,0.6403479348481599,0.6533268215641653,0.6722304156549821,0.5440760849016438,0.5442126291694374,0.8310710649011189,0.9971477310000869,0.9655693266782074,0.7266913898704978,0.5556802239252692,0.9981500707097721,0.5436680775928466,0.7476425769066374,0.9948868148665114,0.7645570339445087,0.9944124706180468,0.5617155023954113,0.8034017593242372,0.9902180572640015,0.808054914337871,0.9999056172990438,0.5993475436006352,0.7375847164089816,0.981324618564282,0.788392975805809
-36.04146194458008,176.58656311035156,83.14593505859375,0.33261680603027344,0.3566707968711853,-0.8730131983757019,-0.14805494248867035,-0.8944931030273438,-0.4218551814556122,13.551102638244629,8.963165283203125,-26.827238082885742,0.6406039231757809,0.6535136963287564,0.6722249198970439,0.5440528409572064,0.5441575998632597,0.8327465592135465,0.9965708383131111,0.9638626019212978,0.7282688403693754,0.5555841288567102,0.9980668484903117,0.5438977332537319,0.7522095551310813,0.9944806821451652,0.7703020792648455,0.994191304678176,0.5622665912305197,0.8058956694690103,0.9899842894458315,0.8101353854222506,0.9998578187559725,0.5996063782637148,0.7394578979203947,0.9805429075571004,0.7908142807314699
