Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-132.84400939941406,263.9095764160156,11.547235488891602,-0.07195176929235458,0.34615787863731384,-0.935413122177124,0.01706867851316929,-0.937279224395752,-0.34816136956214905,-54.912925720214844,43.85755157470703,-47.59151077270508,0.6247642073290134,0.7102218449481315,0.8864300340905404,0.6238500448628563,0.6352471837645546,0.5739216211459995,0.6044914581435922,0.6259893686277341,0.5493379435805916,0.542692990110623,0.6339896956785823,0.8316087182439759,0.7059057165489622,0.6269262625000546,0.999999609694306,0.9938689386846454,0.5639328466323053,0.6288183349325678,0.9974806932730942,0.6912610768801754,0.9782624442252846,0.6171317558392218,0.618765868556383,0.9962469035315671,0.6883196043598047
-133.17921447753906,264.06854248046875,11.293822288513184,-0.07276572287082672,0.34791404008865356,-0.9346983432769775,0.021580861881375313,-0.9364140629768372,-0.35023272037506104,-38.811431884765625,18.404647827148438,-29.340465545654297,0.6255181588454993,0.7107432630366399,0.8877231201645635,0.6234873458196265,0.6364075255455218,0.5735375133570134,0.6045808404154633,0.6256281168167782,0.5497848285341677,0.5426357970880105,0.6264925963079696,0.706792451611044,0.8473440091578489,0.557237155521241,0.997394771850064,0.993698889851555,0.5643614816317296,0.6269490168389551,0.9976283392564035,0.6881039609865873,0.9782768792544912,0.6169517051453427,0.6179388234180747,0.9964068401068157,0.6855714545539009
-133.49742126464844,264.2187805175781,10.989866256713867,-0.071341872215271,0.3465033769607544,-0.9353318810462952,0.024539576843380928,-0.9368277192115784,-0.3489292562007904,-36.61668014526367,17.28917121887207,-34.97764587402344,0.6266669626362896,0.7114111049857532,0.889885519803379,0.6244642032962782,0.638679216077075,0.5725824037438645,0.6020651525405293,0.6216587791377981,0.549457640113335,0.5424689280562732,0.6099526668062473,0.7132406637223333,0.9275879811782348,0.5694812297692513,0.6377286110861359,0.9933776396505613,0.5655617622873219,0.6255271098519148,0.9975957897520317,0.6869515235563649,0.9780513387149667,0.6171646600128238,0.6169427770184733,0.9965144473751321,0.6833003633272299
-133.76828002929688,264.23797607421875,10.624604225158691,-0.07382238656282425,0.3446805775165558,-0.935812771320343,0.03775142878293991,-0.9367347955703735,-0.3479982316493988,-31.14051628112793,2.2060043811798096,-41.99380111694336,0.6277405265601318,0.711334813248899,0.8912943040428137,0.6245125678309063,0.6410199299047363,0.5725321739054319,0.5998085202764337,0.6179704875243726,0.5488069971335814,0.5423199617564516,0.60051416891836,0.7157643450652525,0.7945487213939142,0.5777692802722517,0.5527712054346103,0.9928112660036001,0.5654599228299826,0.6230162577343571,0.9980685268366555,0.6824577218132961,0.9770485312500488,0.6159996172035886,0.6148633064966121,0.9971788683631496,0.6787332696547221
-134.01039123535156,264.2324523925781,10.251059532165527,-0.07292100042104721,0.34138619899749756,-0.9370901584625244,0.04313581809401512,-0.9376327991485596,-0.34494054317474365,-27.896686553955078,-0.6363341808319092,-43.04008483886719,0.6283580309373862,0.7140567913714975,0.8978729629785642,0.6271741239654015,0.6453303567058679,0.5722455970694061,0.5978215239210202,0.6137169305922909,0.5483510814672181,0.5419775886327347,0.5931396324500022,0.6771818886539122,0.7329621271379128,0.5636385597584241,0.547198977927842,0.9924426757770055,0.5661937087112902,0.6224790273980969,0.9982192103158111,0.6813491892008581,0.9766290725540251,0.6158903304305973,0.6144326625094537,0.9974255004105328,0.6771251514214479
-134.22665405273438,264.2511901855469,9.884520530700684,-0.0721031054854393,0.3368171453475952,-0.9388052821159363,0.047984201461076736,-0.9389938712120056,-0.3405701518058777,-24.85752296447754,2.1537106037139893,-42.13095474243164,0.6288311260853733,0.7170622994159651,0.9044036513916157,0.6299556270010624,0.6493653325077466,0.571642564003836,0.5952686956108192,0.609007313328017,0.5478360436726079,0.5416743537630019,0.5852226189870776,0.6479298935103838,0.6872754221503782,0.5557872595607191,0.5443070098193119,0.9917664777271292,0.5674031439892501,0.6213011871484021,0.9982936643596487,0.6809764359987497,0.9758708293888904,0.6167928855561493,0.6135070119514329,0.9974498799198328,0.6765608108711885
-134.50186157226562,264.4418029785156,9.62291145324707,-0.07062359154224396,0.3322034776210785,-0.9405600428581238,0.04857576638460159,-0.9406504034996033,-0.3358827829360962,-32.03086471557617,22.186199188232422,-30.447959899902344,0.6291970076170111,0.7206622987085473,0.9120721492836975,0.6333914716636198,0.6542176034139257,0.5710214889525224,0.5932435502722937,0.6052848243515516,0.5475888635368876,0.5414431591724498,0.5779117157074678,0.6287605026712486,0.6615196256121706,0.5523339188302127,0.5434982693038627,0.9906644433781066,0.5684817824462062,0.6201959134913289,0.9985415329580705,0.6807525616864281,0.9745906529792175,0.617968118341307,0.6127544020506374,0.9975781414337708,0.6766634130543802
-134.6837615966797,264.626220703125,9.35154914855957,-0.06857190281152725,0.32811421155929565,-0.9421459436416626,0.05085926502943039,-0.9419911503791809,-0.3317619860172272,-20.89803695678711,21.18736457824707,-31.176706314086914,0.6294969599231448,0.7247212839580915,0.9194163374305752,0.6369211863692371,0.6584242570416572,0.5702905839868369,0.5916410460148529,0.6021203737377755,0.547588951205302,0.5412266296140189,0.5726032857679062,0.6178978550477591,0.6488677769795074,0.5511636759067707,0.5434441530609159,0.9897160119619784,0.5694151308812361,0.6193554603463093,0.9987433684584696,0.6804296504079789,0.9735758442891741,0.6190980503472596,0.6119975640732656,0.9976389063169501,0.6764513078628299
-134.7881622314453,264.787841796875,9.09772777557373,-0.06649632751941681,0.3261851966381073,-0.9429641962051392,0.05103063955903053,-0.9427073001861572,-0.3296949565410614,-11.703187942504883,18.117816925048828,-28.45209503173828,0.6296934419999585,0.727705524781289,0.924454176041153,0.6392513975041992,0.6612720707862976,0.5696006571780188,0.5905201869758501,0.6002708254762288,0.5476672425490805,0.5411357221687441,0.5697366326588852,0.6167385786057853,0.6482224165221342,0.5525152892316376,0.5435805083223999,0.9891885315369418,0.5698826430916595,0.618910122193496,0.9988770869556655,0.6798976003742899,0.9730691469594502,0.6199285901562773,0.6116482303647147,0.9976529140639585,0.6761046411231884
-134.78509521484375,264.86383056640625,8.87027645111084,-0.06453458964824677,0.32720059156417847,-0.9427486658096313,0.05036436766386032,-0.9424461126327515,-0.3305432200431824,0.3673872649669647,9.079273223876953,-27.17462730407715,0.6300561560154764,0.7303080183083032,0.9284844214682644,0.6414811582003909,0.6635938241197954,0.5690513012465078,0.5892186599377606,0.5985806977787422,0.5476256101748033,0.5411095717734294,0.5681051820478369,0.6153702083459428,0.6479886404539937,0.5530692800765586,0.5438534798854999,0.9890047573317519,0.5701357889469657,0.6189903785019877,0.9989303627027721,0.679814711702195,0.9731427873972701,0.6200636246020303,0.6112631052742636,0.9975911044921565,0.6755533644534704
-134.75160217285156,264.9458923339844,8.634533882141113,-0.06329905241727829,0.3297635614871979,-0.9419390559196472,0.04999890923500061,-0.9415987133979797,-0.3330043852329254,3.843747854232788,9.418928146362305,-27.062580108642578,0.6301015284295706,0.7318574407994844,0.9311640311215663,0.6427998666692676,0.6653054919450982,0.5684878023080107,0.5883162523455499,0.5971566844717056,0.5476696367965146,0.5410467876079927,0.5672640913829612,0.616243445654433,0.6494666028598922,0.5540914953713802,0.5439528337042298,0.9889401388726837,0.5703071246357685,0.6187982019957144,0.9989366435638128,0.6795419744624351,0.9732498977213103,0.6204233466587754,0.6109440407111327,0.9974731194462114,0.6752402255177213
-134.66354370117188,265.0195617675781,8.404094696044922,-0.061944589018821716,0.3327368199825287,-0.9409830570220947,0.0516216941177845,-0.940463662147522,-0.33595141768455505,9.570086479187012,8.006217002868652,-25.04235076904297,0.6301970437078855,0.7330878337719737,0.932999333149837,0.6437039456853093,0.6663441144839378,0.5677076581974191,0.5870163170441742,0.5956312568665209,0.5476259507502048,0.5410367637570551,0.5671170721105925,0.6188660933754135,0.653021467337691,0.5554339449996699,0.5440631240607442,0.9889484766724888,0.5707761544761836,0.618359048630426,0.998836049998811,0.6796441590149827,0.973456023921243,0.6211922283616665,0.6103999591265162,0.9972103833692926,0.6749510268191247
-134.6269073486328,265.1737976074219,8.249241828918457,-0.061815664172172546,0.3365037739276886,-0.9396510124206543,0.05333063006401062,-0.938992977142334,-0.33977651596069336,4.32594633102417,18.210603713989258,-18.28462791442871,0.630056582055861,0.7329781869625956,0.9322517239311935,0.6431031739595119,0.6653115091929466,0.5669744839483178,0.5863859894475282,0.5951163816036108,0.5477346740324238,0.5410584059213792,0.5681127436909825,0.6268273999646726,0.6632903300921534,0.5584223941830572,0.544288506101864,0.9893613412902972,0.5705641434698495,0.6181634761195576,0.9987598564988479,0.6788030166374482,0.9740868939236056,0.6211749968950334,0.6102157156187683,0.99702472111911,0.6741396021483183
-134.62074279785156,265.5151062011719,8.10892105102539,-0.061349593102931976,0.3384770154953003,-0.9389725923538208,0.05473266914486885,-0.9381883144378662,-0.34177035093307495,0.7381512522697449,40.83768081665039,-16.788789749145508,0.6299998044962312,0.7323673182477441,0.9305275766059394,0.6424605651780344,0.6636735513246642,0.5663672779603807,0.5857035318321188,0.594837277841111,0.5477742729999241,0.5411317491711165,0.5689730925410148,0.6303024643269787,0.6707680238206811,0.5594458482783534,0.5450318975950577,0.9897142923859733,0.570359248052696,0.6180455497922877,0.9986720864316586,0.6784015619772394,0.9745724855533793,0.6209238779839885,0.6098446697145383,0.9968735715624962,0.6735011412037971
-134.6979522705078,265.9591369628906,7.999332904815674,-0.060778796672821045,0.3406945466995239,-0.9382074475288391,0.052907802164554596,-0.937524139881134,-0.34387388825416565,-8.910234451293945,51.23745346069336,-12.645760536193848,0.6297938893067153,0.7306428261973534,0.9272184841071692,0.6408425685834115,0.6612387761908692,0.5656504514485863,0.5852328371282423,0.5951158836913192,0.5479144208171428,0.541256293212355,0.5707008247983509,0.6442011708890665,0.6878100071936832,0.5650044463198516,0.5452907327774172,0.990179578846746,0.5698740677570733,0.6178063605059048,0.9985825046320905,0.6776144547834314,0.9751007579334912,0.6205060748916622,0.6096168163706187,0.9967691925156756,0.6727378672549713
-134.7906951904297,266.474609375,7.945646286010742,-0.0599520169198513,0.34265637397766113,-0.937545895576477,0.047931965440511703,-0.9371637105941772,-0.3455817401409149,-10.744621276855469,59.71559143066406,-6.219526290893555,0.6295126013737505,0.7286599042208264,0.9236115793614277,0.6393145833219465,0.6588113048077415,0.5652583059520654,0.5851659854009135,0.5957991583442483,0.5480070852561435,0.5413782440195628,0.5726736841095116,0.6599524985214852,0.7094230405320613,0.5716614886525866,0.5461608577713096,0.9906703466024328,0.5690294996958901,0.6182249714522129,0.9985290718712789,0.6775544112784417,0.9756017131687638,0.6195900184784411,0.6098038734383181,0.9967807266519163,0.6726160238353427
-134.84695434570312,267.0270690917969,7.871201038360596,-0.05863858014345169,0.3439001739025116,-0.9371734857559204,0.042897630482912064,-0.9370536804199219,-0.34654030203819275,-6.476640701293945,63.60459899902344,-8.570723533630371,0.6291120147320142,0.7267308433841605,0.91958742979555,0.6377482229643238,0.655814481827703,0.5650179128668285,0.5852213357873522,0.596759293116273,0.5479761333384878,0.5415269924185886,0.5751743656093697,0.6814563519701143,0.7342547408294328,0.5815685102209892,0.546435269883435,0.9913982164070797,0.5681400592078769,0.6189089132095726,0.9983434895516178,0.678130233446428,0.9763772550625878,0.6185306711590034,0.610144533402185,0.9966859749601344,0.6729942510846959
-134.8567352294922,267.55181884765625,7.800685882568359,-0.057332511991262436,0.34600383043289185,-0.9364797472953796,0.034428197890520096,-0.9367795586585999,-0.3482223451137543,-1.1285722255706787,60.559837341308594,-8.137884140014648,0.6287386084057573,0.7247580019042644,0.9159997725931439,0.6362233299662563,0.6535544510273807,0.5649170166816085,0.5853080384994183,0.5976709326778539,0.5479049661104948,0.5416683706120364,0.5776310100865809,0.7054929094696711,0.7580935168853956,0.5938741146812102,0.546040300449174,0.9920992275958082,0.5668629229877921,0.6198019722943219,0.9982912550765926,0.6779896915640423,0.9770916583373217,0.6169152318852034,0.6108641815979929,0.9968231529412058,0.6729598967297554
-134.7416229248047,267.9456481933594,7.775757312774658,-0.05490671470761299,0.34676557779312134,-0.9363433718681335,0.026711637154221535,-0.9369122385978699,-0.34854263067245483,13.174060821533203,45.072017669677734,-2.8529393672943115,0.6287872700329349,0.7235996122893135,0.9142068601347061,0.6352152276184723,0.6528247619824662,0.5651410703374634,0.5854091034170259,0.5982099685163451,0.5477686471263522,0.5417562385894709,0.5797412898299277,0.7168361400236843,0.7428664213679786,0.5988512118325486,0.541710756153402,0.9923760866037616,0.5662717511805255,0.620685850788677,0.9982853732027231,0.6785534424175296,0.9773765248330885,0.6163002386770101,0.6116320943643511,0.9969085983771345,0.6734994931238216
-134.4888153076172,268.1153259277344,7.790403842926025,-0.05242893099784851,0.34757643938064575,-0.9361847043037415,0.02030343934893608,-0.9369092583656311,-0.3489825129508972,29.17148780822754,19.578216552734375,1.6901097297668457,0.6287587450735739,0.722853186240712,0.9146053540998387,0.6346994729671642,0.6542204840400888,0.5648402670022402,0.5844180412824473,0.5971542139778784,0.5474938694277732,0.5417834751416624,0.5808664247813352,0.7328342970984266,0.7328339237845489,0.6084286726753421,0.5403023480565672,0.9923649598252742,0.5662584031486192,0.6216317642188337,0.9982835424756308,0.6798884098468,0.9774459073970286,0.6168397613949312,0.6123858978450742,0.9968514326310521,0.6743433626187969
-134.15573120117188,268.23931884765625,7.830654621124268,-0.04888620972633362,0.34904077649116516,-0.9358315467834473,0.011903456412255764,-0.9366816878318787,-0.3499796688556671,38.19316482543945,14.218713760375977,4.615428924560547,0.6282854987336515,0.7219805124457278,0.9142826599887234,0.6338958676068338,0.6545743017329158,0.5647871111194452,0.5843871965736581,0.5974223976991565,0.5474028552157945,0.5418302011736363,0.5817862337254188,0.7870287093065035,0.7870288777959453,0.6486194838779112,0.5403023057179952,0.9925155125715082,0.5654749927322337,0.6229547221351868,0.9984011965967864,0.6805582957970455,0.9775176166780026,0.6166170062254048,0.6139107800856892,0.9970382284139099,0.6754860292661752
-133.8188934326172,268.3345947265625,7.780966758728027,-0.048789750784635544,0.3527472913265228,-0.9344457983970642,0.0043806349858641624,-0.9354754090309143,-0.3533647060394287,39.29225540161133,11.111828804016113,-5.795888900756836,0.6275535321657153,0.719864185053482,0.9123431717996502,0.6315060088070564,0.6542904751574413,0.5654419652094193,0.5854832432704189,0.5989565615097979,0.547536182116098,0.5418795042725723,0.5802289083055241,0.8594517324699805,0.8594516622806659,0.7183863182647049,0.5403023624798144,0.9927724770342898,0.5640262208339104,0.6234848892145627,0.9986120788169494,0.6793303516673898,0.9777292395906516,0.6154284519494194,0.6150536835213494,0.9973367505556228,0.6756736239810077
-133.53665161132812,268.5827941894531,7.767587661743164,-0.049343980848789215,0.3547561764717102,-0.933655858039856,0.006122850347310305,-0.934669554233551,-0.3554649353027344,32.50819778442383,28.589216232299805,-1.5409793853759766,0.6271248751230759,0.7201241069211705,0.914273891075893,0.6307489273506883,0.655917073083754,0.5659986557385374,0.5868480097861504,0.6002129883427144,0.5479345298269154,0.5418155514056153,0.5776242950024478,0.8800826297753015,0.8800826346524291,0.7451487795398323,0.540302356568904,0.9928661153002483,0.5631870178312661,0.623272138095712,0.9988125888513409,0.677259111750844,0.9777749374616285,0.614652065896429,0.6155843906276321,0.9976122555676822,0.6747705362482117
-133.27630615234375,268.7474365234375,7.832925319671631,-0.04895717278122902,0.35563671588897705,-0.9333411455154419,0.007378479465842247,-0.9343073964118958,-0.35639190673828125,29.57802963256836,18.704553604125977,7.423023700714111,0.6270097260731062,0.7201012280455948,0.9155421032287516,0.630083119840137,0.657355161662964,0.5668210571288013,0.5882147292810165,0.6011909324204523,0.5481141561160899,0.5417089426343982,0.5791927144347764,0.8507360779495217,0.8507357585523007,0.7112201674808017,0.5403023357118264,0.9929477303415788,0.5625806776252698,0.6234445275300016,0.9989902028619875,0.6756203983100773,0.9778562944130317,0.6139756726272411,0.6159458533880565,0.9978301189589738,0.6737659821944662
-133.02442932128906,269.00299072265625,7.962827205657959,-0.04885192960500717,0.3561977744102478,-0.9331327080726624,0.010090747848153114,-0.934024453163147,-0.35706645250320435,29.373119354248047,29.80276107788086,15.148923873901367,0.6271208786205644,0.7201749858182052,0.915765980256612,0.6303958841131684,0.6576451147359034,0.5674150786329367,0.5895209224970323,0.6021056486235036,0.5482447915540143,0.5415938537664594,0.5812299978434982,0.8210684274938871,0.8210687132238061,0.6791805648140081,0.5403024448890295,0.9928244561461098,0.562649197714748,0.6246949451826643,0.9990751595960609,0.676682387041664,0.9776353960243785,0.6142038017359214,0.6164710960546174,0.9979096137212945,0.6743166170950122
-132.69317626953125,269.0400085449219,8.1248197555542,-0.04745334014296532,0.35478079319000244,-0.933744490146637,0.016594137996435165,-0.9343885779380798,-0.3558688461780548,38.42855453491211,4.292394161224365,18.792600631713867,0.6275912036117538,0.722862383818733,0.9204708021218011,0.632710857395098,0.6605063102733387,0.5674026651155816,0.5884487642069657,0.6005945954500529,0.5477256505926719,0.5415604867569047,0.5897042107626657,0.7172934520556786,0.7172940448668906,0.5882982620977153,0.5403022104102743,0.9925762426160899,0.563605792335904,0.6254652557607832,0.9989771120571931,0.6791021891621648,0.9774779802755865,0.6153344413312619,0.6162221635195578,0.9976861582769354,0.6752082047485525
-132.3589324951172,268.9905700683594,8.216517448425293,-0.046145807951688766,0.3512599468231201,-0.9351401329040527,0.02297135628759861,-0.9355166554450989,-0.3525349497795105,38.3917236328125,-5.679008483886719,10.532734870910645,0.6276875173465715,0.7248623828914981,0.9229195803994608,0.6346131297855662,0.6612220822204888,0.5667737864340714,0.5866490639430698,0.5988671092313843,0.5472123936315608,0.5416345347054632,0.5896042645818477,0.6737800095085309,0.6737796575786769,0.5645275280040964,0.5403024655711923,0.9923405519608226,0.5647461455032918,0.6258043056305692,0.9987933172258198,0.6816658607702017,0.9773579999591554,0.6168033393318509,0.61547998665155,0.9972946015993658,0.6761470455731793
-131.98826599121094,268.89996337890625,8.335653305053711,-0.04473044350743294,0.3508097529411316,-0.935377836227417,0.02381686307489872,-0.9356743693351746,-0.352059930562973,42.95652770996094,-10.498061180114746,13.806434631347656,0.6277234057379096,0.7265067582023241,0.9262139507842981,0.6363597844726957,0.6635089060747733,0.5660852752205524,0.5848330124794288,0.5969043901987096,0.5467432897762596,0.5416667463797622,0.5879484425601554,0.6618141443621092,0.6618138042439391,0.5601159238691855,0.5403022286282294,0.9921036144488926,0.5657287743738917,0.6263397102637749,0.9986831178701078,0.6837002813793722,0.977372208196564,0.6184739842790774,0.6153767609106171,0.9969200660867205,0.6769884213648876
-131.57444763183594,268.69525146484375,8.445590019226074,-0.04186122864484787,0.35041090846061707,-0.9356601238250732,0.02054927684366703,-0.9359809160232544,-0.35145044326782227,47.735923767089844,-23.61444091796875,12.681583404541016,0.6279461508618909,0.7289655065880829,0.9311672934713603,0.6392487205789521,0.6673010830203627,0.5648227053335553,0.5818249920301777,0.5937405659341132,0.546170264311711,0.5417557580946526,0.5849496622313555,0.6442951631670835,0.6442953975735649,0.5545284365374975,0.5403024854718252,0.9917241235376448,0.5667959344060097,0.6262376926997479,0.998581649791898,0.6853344583674248,0.9772756761302135,0.6200319115593004,0.6147359746247608,0.9965209126876645,0.6774356336307705
