Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
26.3204288482666,153.97215270996094,59.20989227294922,0.2852698862552643,0.35676175355911255,-0.8895741105079651,-0.12178283929824829,-0.9071258902549744,-0.402854323387146,42.13408660888672,4.636369705200195,-5.1044745445251465,0.6288916399401429,0.7699746449174121,0.9934328252096294,0.721381482191001,0.7488339569639156,0.5626159306802704,0.5650884738116458,0.5869649790712532,0.5513418662485652,0.5478712002912287,0.8189509220056481,0.5768653244637081,0.5409001417041875,0.9379025785710942,0.5794676115562902,0.9921422194432958,0.5621327508200608,0.6892372647052325,0.9997728725275572,0.7454888842488696,0.9690300256652483,0.6287390084178577,0.6597375914048259,0.9955482522410628,0.77884461009974
26.58262825012207,154.03890991210938,59.1955451965332,0.2892087399959564,0.3601073622703552,-0.8869503736495972,-0.12009958922863007,-0.9055746793746948,-0.40682992339134216,29.910818099975586,7.615805625915527,-1.63667893409729,0.629045363375354,0.7727513265593009,0.9937890250535077,0.7232423728687558,0.7470696191839098,0.5627285813306104,0.5652795805849796,0.5868365746541883,0.5512773698850165,0.5477038014977054,0.7989628569686542,0.5871637344010975,0.5405336654329883,0.9373468302781488,0.5871788259314141,0.992444035275464,0.5621035959544182,0.6888853726828433,0.9997426358286622,0.7444891967649129,0.9695696666038945,0.6271737604023497,0.6602121478394036,0.9958382477681016,0.7771120654255128
26.722532272338867,154.05657958984375,59.13209915161133,0.29168426990509033,0.3621106743812561,-0.885322630405426,-0.11959314346313477,-0.9045020937919617,-0.40935733914375305,16.196279525756836,2.0446975231170654,-7.345014572143555,0.6291433823067515,0.7739986522570609,0.9938966296765865,0.7238887374960966,0.7460704055938184,0.5630265502889142,0.5662439304630227,0.5880436350306911,0.5515141424404774,0.5475160056344849,0.7880259588166272,0.5950303797340576,0.5404037913476917,0.9390085093054038,0.5965902942128273,0.9927339961574766,0.5620969874205531,0.6898033581052745,0.9997312670586843,0.7444541640127448,0.9701309455889922,0.625875547844651,0.661310678458789,0.9960573624253912,0.7764293466193947
26.761566162109375,154.1116180419922,59.1171760559082,0.29336586594581604,0.36405885219573975,-0.8839669823646545,-0.12010464072227478,-0.9032898545265198,-0.4118765592575073,4.5221638679504395,6.376673698425293,-1.7287554740905762,0.6293822208484248,0.7744880296366318,0.9938784637395134,0.7238587085585282,0.745542613813731,0.5633617695695886,0.5677036283732366,0.5900376886975572,0.55200519305759,0.5472643253765902,0.7793811026313119,0.6030313592360156,0.5405692870081036,0.9416841439314104,0.6102916089631729,0.9930202588536912,0.5619922690073416,0.6906503911816514,0.9997245828028618,0.7443005859845293,0.9706853287634808,0.624443184266179,0.6619599732722994,0.9962828143251942,0.7751556670167353
26.73623275756836,154.07943725585938,59.08719253540039,0.2935981750488281,0.3649634122848511,-0.8835167288780212,-0.12065281718969345,-0.9027102589607239,-0.41298556327819824,-2.925417900085449,-3.7167720794677734,-3.462322235107422,0.6297237863497971,0.7742652460824225,0.9937422635174478,0.7231723691898151,0.7454361863161478,0.5635707612072248,0.5688870596972914,0.5915767299149846,0.5523318895230546,0.5470398297321334,0.7842875538619967,0.6069876703701518,0.5421885303045375,0.9486048083061909,0.6273453406794156,0.9932517544837923,0.5620176106732163,0.6917592644731407,0.9997048045054346,0.7448896470720123,0.9711822671772488,0.6235827021496481,0.6628035342141707,0.9963834229603642,0.7747672740972376
26.68642807006836,154.12384033203125,59.08798599243164,0.2938311696052551,0.36573684215545654,-0.8831193447113037,-0.12441331893205643,-0.901409924030304,-0.4147064685821533,-5.713414669036865,5.093850612640381,0.09098934382200241,0.6301673916761794,0.7733949704892243,0.993476087270537,0.7226571246578662,0.7456289517348578,0.5637884022631946,0.5701356426657604,0.5929349066808076,0.5525762962051728,0.5467201454594409,0.7938981102911951,0.6185371720290512,0.5526181242561502,0.9629482622676651,0.6770868177702571,0.9934779209138045,0.5620017994371681,0.6927097205651133,0.9996579560383381,0.7458990479918027,0.9716314149110136,0.6230010831623293,0.6631813867556746,0.9963613949002307,0.7746088823042878
26.56646728515625,154.13775634765625,59.023231506347656,0.29379355907440186,0.36598536372184753,-0.8830289244651794,-0.13205724954605103,-0.8993978500366211,-0.4167066514492035,-13.953851699829102,1.6180943250656128,-7.532437324523926,0.6308007744465042,0.7716357617671067,0.9931027843838973,0.7218643590745207,0.7466268671131508,0.5641362369050972,0.5713125631914436,0.5934023262911821,0.5526898534184967,0.5461324964160577,0.8072754947772149,0.636427872183539,0.5816635377833118,0.9793834640898714,0.7593774649185374,0.9936871139915195,0.5620144855386442,0.693958788440142,0.9995877677268116,0.7476661299453362,0.9721092017688344,0.6230559255790987,0.6633510922109345,0.9961330288953606,0.7751105048835437
26.33014488220215,154.18128967285156,58.928199768066406,0.2931134104728699,0.36630716919898987,-0.8831214904785156,-0.1411295235157013,-0.8969960808753967,-0.4189038872718811,-27.21988296508789,5.014392852783203,-10.945754051208496,0.6314222526141157,0.7693763772752364,0.9925804278881731,0.7210414414964592,0.7476543236340891,0.5642915216693228,0.5720057963875544,0.5934985636607809,0.5527464051379702,0.5457403299532037,0.8183147783545728,0.6470263421176178,0.6180585277099038,0.9879312003413709,0.8280932407505912,0.9939319395133955,0.5620763934639142,0.6949300997041716,0.9994605565999835,0.7497307788324216,0.9726631941141987,0.6234321209369771,0.6630178892168237,0.9957314291906146,0.7756173990403562
25.95519256591797,154.33395385742188,58.99233627319336,0.28893494606018066,0.35908594727516174,-0.8874536156654358,-0.16080890595912933,-0.8956157565116882,-0.4147443473339081,-43.19228744506836,17.58631134033203,7.388037204742432,0.6317118387728677,0.761944233948501,0.989546122859144,0.7145045158855352,0.7455391985231563,0.5629895540170862,0.5699098868870037,0.5913572687592772,0.5529410754841364,0.5460804754526144,0.8200824082922986,0.6520281456059176,0.648110045571723,0.9902615916222361,0.8710813924033904,0.9930064632406799,0.562209915946271,0.6912454796603861,0.9994575127083314,0.7500903529980908,0.9705388760531257,0.6245347949422387,0.6582488876810985,0.9957428663173765,0.774630076897447
25.512805938720703,154.52536010742188,58.94807434082031,0.28808778524398804,0.3606123626232147,-0.8871099948883057,-0.17339448630809784,-0.8914279341697693,-0.4186772406101227,-50.784732818603516,21.97262954711914,-5.081183433532715,0.6325701365857748,0.7579246472999847,0.9886209480944936,0.7132661512675551,0.7480103951808437,0.5630365722980747,0.570543934840704,0.5909352579767364,0.5523319236021382,0.5455199076593465,0.8390311807973988,0.6353069981543579,0.6658925502434135,0.9898654972995389,0.8716746699930789,0.9933574743854366,0.5628886653895554,0.6923211571351777,0.999093121372612,0.7544341211520637,0.9713639398315551,0.6262436482022601,0.6565891982224267,0.9946450001160643,0.7759820608603027
