Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-32.56459045410156,235.27774047851562,-80.96202850341797,0.3625987470149994,0.4624301493167877,-0.8091232776641846,0.02706708200275898,-0.8730682730674744,-0.4868461787700653,-31.490886688232422,-55.98565673828125,-59.833133697509766,0.6170795624391303,0.6421822582879972,0.8628054138089608,0.686786424527222,0.6790909354409712,0.9906875981213298,0.5485104068366442,0.766259040567965,0.9998321880799903,0.7111978661586966,0.9921777454187912,0.5578890973802434,0.7405083299744528,0.9988820130878017,0.6628081308138829,0.9978354935551704,0.5705379530624292,0.7165627284602974,0.9987118650406336,0.6512443542648777,0.9972599036925834,0.5986256540999754,0.6979106134823676,0.9999509773586405,0.6828294727628716
-32.885746002197266,234.87155151367188,-81.55086517333984,0.36214354634284973,0.45858150720596313,-0.8115140795707703,0.025101590901613235,-0.8750911355018616,-0.48330676555633545,-36.758216857910156,-46.49080276489258,-67.39512634277344,0.617028001013834,0.6391705810414116,0.8623534520590239,0.685643411610083,0.6823517633264509,0.9903824536360544,0.5490298450632562,0.7677673055633275,0.9998339172353273,0.711448578420506,0.9919367309635145,0.5578218482236608,0.7411026545277531,0.9990030053853964,0.6635959745594753,0.9977078386601271,0.5705132000441322,0.7169179576161613,0.9988661186754826,0.6519706652791659,0.9974101719832187,0.5987180482088499,0.6982832857840964,0.9999701590641688,0.683177872121473
-33.20027160644531,234.3763427734375,-82.15343475341797,0.35992860794067383,0.45497819781303406,-0.8145220875740051,0.02093389816582203,-0.8767514228820801,-0.48048797249794006,-36.61496353149414,-57.64888000488281,-70.1482925415039,0.61698821606064,0.6381355606456025,0.8661961223043252,0.6859650321959022,0.6875638296769236,0.990163020208773,0.549147454607031,0.7698863398505623,0.9997587095588539,0.7142468927971265,0.9917728692997472,0.5573132838269951,0.7401510130716529,0.999175708838964,0.6639196474094806,0.9976548145817786,0.5703883066044148,0.7172830807402055,0.9990663857025,0.6535746356844981,0.9975109708500791,0.5994560170134536,0.6989701816237497,0.9999921976380073,0.6844182251374564
-33.28266143798828,233.3789520263672,-82.56584167480469,0.3592294156551361,0.4564625322818756,-0.814000129699707,0.023488817736506462,-0.876367449760437,-0.48106998205184937,-9.460643768310547,-114.52477264404297,-47.35381317138672,0.6196876573545457,0.6456788588469906,0.8874957505925757,0.6940746378164308,0.7023067458692587,0.9881960709300436,0.5515719175184287,0.7745714068839398,0.9996877878104817,0.7133198662681437,0.990670694769111,0.5582598230416947,0.7440493173013158,0.9993416096782866,0.6655260197977323,0.9972902470870146,0.5711251342958705,0.7206154753474155,0.9991303483015985,0.6549886994578107,0.9977631536372531,0.6002787322636899,0.7019485134074925,0.9999980249276532,0.6863970172236178
-33.41419982910156,232.46194458007812,-82.820556640625,0.36115238070487976,0.4571974277496338,-0.8127357959747314,0.024188855662941933,-0.8758599758148193,-0.48195868730545044,-15.21892261505127,-106.09798431396484,-29.47034454345703,0.6227097318906039,0.6523927224802545,0.9013165916110119,0.6976460588765157,0.7123873858371005,0.9876733773672215,0.5521191145862966,0.7713684129410364,0.9995610268426806,0.7103633485131903,0.9902982405061096,0.5584454124431925,0.7436392857265064,0.9994757653133629,0.6654153965544842,0.9970578815497092,0.5714972840238004,0.7207362647097584,0.9992554982528874,0.6548296972286153,0.9979987367527162,0.6006861876351413,0.7023106085783376,0.9999998214796534,0.6858719099256863
-33.531585693359375,231.72503662109375,-83.2441635131836,0.364412397146225,0.4516662061214447,-0.8143717050552368,0.022842109203338623,-0.878576934337616,-0.47705432772636414,-13.517417907714844,-84.8590316772461,-48.78012466430664,0.6248342144374427,0.6615078211500973,0.9118439330295623,0.7019288640383453,0.7156261625939946,0.9875342831847734,0.5519271417608363,0.7705141180208372,0.9994790592080531,0.7103102700509204,0.9901431503697211,0.5584801803319578,0.744093311413725,0.9995557290215786,0.6662612114793866,0.9969907346840085,0.571865310566825,0.7206814821316807,0.9993079086711549,0.654688966616484,0.9981310962910517,0.6009426502516209,0.7019169114160985,0.9999983657528572,0.6846501524543215
-33.735591888427734,230.8126983642578,-83.50286865234375,0.3682585060596466,0.4440515339374542,-0.8168255090713501,0.02111327089369297,-0.882335901260376,-0.4701462984085083,-23.57643699645996,-105.43508911132812,-29.89850425720215,0.6281101131031183,0.6658537600509381,0.9127865924148587,0.7056752611822741,0.7131427318145204,0.9891114463334201,0.551119301747681,0.764261021677661,0.9996818779795583,0.7060802428959114,0.9906285150261308,0.5576834447382935,0.7410978617279257,0.9994840121227581,0.6644502647372394,0.9970657402952705,0.5714902963560686,0.7185736618063912,0.999285796277777,0.6530824449779657,0.9983740849954145,0.6006548600554662,0.699275827571726,0.9999679780376456,0.6824842511371628
-33.9224853515625,229.88560485839844,-83.77886199951172,0.3681643605232239,0.44162553548812866,-0.8181820511817932,0.01832275651395321,-0.8832674026489258,-0.4685114324092865,-21.484416961669922,-106.57504272460938,-31.726228713989258,0.6285704703669717,0.6661498663678689,0.9103354103979479,0.7065488996136123,0.7096629201669192,0.9899859197409275,0.5494178948239394,0.7619128487204506,0.9994076956162782,0.7106845097094544,0.9911513426861401,0.556295267285796,0.7361442176677815,0.9995822614845562,0.6631306885858814,0.9973534294642087,0.5705616256233569,0.7163321028459827,0.9993419556520171,0.6533840202112094,0.998190122950484,0.6009463385763979,0.6981803541115406,0.999950285967854,0.683371541348989
-34.03837585449219,229.10008239746094,-83.94759368896484,0.36745280027389526,0.4363258183002472,-0.8213393092155457,0.022663429379463196,-0.8870590329170227,-0.46109938621520996,-13.30543327331543,-90.18646240234375,-19.37248992919922,0.627424142968345,0.6672723678176968,0.9058688684795851,0.7065001215816471,0.7018776824059539,0.9901865225900979,0.5484443618178811,0.7588255315940399,0.9991662912078474,0.7113369134437936,0.9911576290919027,0.5553198395693053,0.7317651730777498,0.9997450465018332,0.6618392321524822,0.9973544911402895,0.5698483851519072,0.7128995306837573,0.9995298952910315,0.652463560912821,0.9981964276182126,0.6014090923482148,0.6962028910548241,0.9998937290534358,0.6826261081020709
-34.09891891479492,228.02294921875,-84.03416442871094,0.3680651783943176,0.4345192611217499,-0.822022557258606,0.02036782167851925,-0.8876410722732544,-0.46008527278900146,-7.048017501831055,-125.39351654052734,-10.078290939331055,0.6270907823152461,0.6681331807888758,0.9046610847589739,0.7060904453020062,0.6992682808526869,0.9898257688707002,0.5484147207920058,0.7558015611611636,0.9988366354694374,0.7103049139981295,0.9909291087748177,0.5551029266733022,0.7294948938725719,0.9998594264385631,0.6612434037754767,0.9970954208671571,0.5699802456796826,0.7115515269276422,0.9997006593475238,0.6519456601411413,0.998449022804416,0.6017980159310409,0.6953964450908193,0.9997896179006933,0.6818390897563781
