Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-65.47808837890625,249.3531036376953,1.9443498849868774,0.07339946180582047,0.21523171663284302,-0.9738007187843323,-0.12215403467416763,-0.9671421647071838,-0.22296729683876038,28.421545028686523,-10.576593399047852,6.004668235778809,0.6382819863706577,0.6753559726945314,0.8324877354169048,0.6314340897613446,0.6348042894316573,0.5639689437106605,0.5928947819328533,0.6348884827602076,0.5520451909412554,0.5496091161571705,0.5745533152217331,0.6392470022389335,0.6866436774083701,0.5593959366284761,0.546322004864121,0.9809791620928389,0.5977261327746355,0.605166581240724,0.9904234123326413,0.723246343353295,0.9621608814633174,0.64773209513117,0.5914948255952917,0.9885431306688328,0.7016364576572538
-65.26309967041016,249.23744201660156,2.0217480659484863,0.07757607847452164,0.21433989703655243,-0.9736736416816711,-0.12811146676540375,-0.9663771986961365,-0.22294078767299652,24.78853416442871,-13.335636138916016,8.924026489257812,0.6377794348126584,0.6762737102544523,0.8368940830496985,0.6330306509839678,0.6373342188449906,0.5630557077805964,0.5910885392056782,0.6324412392819198,0.5518883864650064,0.5495861949019549,0.5742423109727013,0.6384558386118281,0.6843733781255927,0.5592941939631386,0.5460064474910135,0.9805114075729257,0.5991156537698702,0.6059028123825264,0.990282692793578,0.7253619457558705,0.9619870729752023,0.6499001207612985,0.5919982640591116,0.9879980829928413,0.7028211544554727
-65.0647201538086,249.09329223632812,2.024853467941284,0.08039729297161102,0.214674174785614,-0.9733710885047913,-0.1338084638118744,-0.9653686285018921,-0.22396139800548553,22.078569412231445,-16.04241371154785,0.34563231468200684,0.6374834435455768,0.6756896687082247,0.8371814088858656,0.633153996039807,0.6381620594744013,0.562525886827741,0.5903727655765062,0.6316501008465474,0.5519526437110399,0.5496225508166847,0.5743564975364558,0.6397871857923881,0.6864017077315165,0.5598746372050734,0.5461283668555272,0.9804665676761154,0.5992449991104071,0.6069743883730127,0.9904406803424755,0.7261578954933429,0.9621768494566458,0.650743766238955,0.5927865356420787,0.9877771112580037,0.7036646526878135
-64.89256286621094,248.94168090820312,1.976890206336975,0.07833429425954819,0.21567821502685547,-0.9733173251152039,-0.13037419319152832,-0.9657164812088013,-0.22448666393756866,20.168996810913086,-17.76179313659668,-5.618943691253662,0.6384654957753311,0.6748852485357612,0.835227317327633,0.6315567137565489,0.6382720327804606,0.5634643437628343,0.5915085139359202,0.6329532701220038,0.5518622163279318,0.549624435249441,0.5744278472636642,0.6407861602112546,0.690083723927763,0.5602625452576304,0.5467298288692478,0.979897817646194,0.5969807514985261,0.6063961881311405,0.9915641258567792,0.7238693750273159,0.9611796424781683,0.6480672276664812,0.5921428316175419,0.9891084610280472,0.7026062699167812
-64.70873260498047,248.7336883544922,1.963977575302124,0.08090069890022278,0.2159797102212906,-0.9730405211448669,-0.13632053136825562,-0.9646691083908081,-0.22545555233955383,20.541786193847656,-23.241811752319336,-1.442906141281128,0.6386000427800901,0.6742349717447479,0.8348565238682305,0.6314573225106798,0.6388963302972788,0.5630003185386366,0.5908330546268054,0.6326247771185977,0.5520014012065055,0.5498503955170749,0.5745634949417575,0.6420998402033488,0.6919661471007784,0.560817221052188,0.5468247471802401,0.9800139322465781,0.5967422757585384,0.6075964898390531,0.9917706005468442,0.7243200870116249,0.9614945097139573,0.6481356073177363,0.5928583170211343,0.9891029363297761,0.7028790623868036
-64.55180358886719,248.5013885498047,1.9699323177337646,0.0835893303155899,0.2152826189994812,-0.9729677438735962,-0.14166106283664703,-0.9639013409614563,-0.2254468947649002,17.932252883911133,-26.545597076416016,0.6804566383361816,0.6386186674283948,0.6739099775710297,0.8353124091245752,0.6316099729110014,0.6397816583781267,0.5622425016053946,0.5897511171447809,0.631631294796657,0.5521140754857705,0.5500018266272514,0.5745236357203133,0.6427005330995378,0.6923637820667077,0.5611754883523555,0.5467580630254654,0.9800509430940149,0.5965563314464035,0.6087911066750777,0.9920017988970219,0.7248419256102989,0.9617723261825063,0.6481572893142683,0.5935264858678628,0.989116943883872,0.7031499034630598
-64.43965911865234,248.29049682617188,1.9455389976501465,0.08615128695964813,0.2143094390630722,-0.9729591012001038,-0.1477866768836975,-0.9630367159843445,-0.22520974278450012,9.496804237365723,-17.858684539794922,-2.0656535625457764,0.6386044907935741,0.6733736499930174,0.8348676592737262,0.6316237811750661,0.6400447463432888,0.5614139546293428,0.5885234634115823,0.6303182138980218,0.5522207492082944,0.5501068815484645,0.5746325146360809,0.6442893124967345,0.6944373153037361,0.5619109782442947,0.5468257471017756,0.9801899257785652,0.5960406781186894,0.6096121541770873,0.992264320998335,0.724574468072873,0.9620545753507247,0.647792553635321,0.5940268815561682,0.9892263890702122,0.7031051606381105
-64.33128356933594,248.1769256591797,1.933823585510254,0.08750942349433899,0.21284517645835876,-0.9731593132019043,-0.15022975206375122,-0.9629144072532654,-0.2241135686635971,21.100753784179688,-22.112895965576172,-2.2810466289520264,0.6385224201357546,0.6730653441159192,0.8337065609989044,0.6316359969648944,0.639227244472837,0.5610087598627524,0.5879116758353322,0.6296716698799659,0.5521985071671284,0.5501449774347171,0.5748537221396777,0.6451510645993309,0.6948872259976537,0.5621760083401589,0.5466982357018619,0.9802477124532399,0.5960865716728662,0.6100584499011591,0.9922325678653284,0.7251720614129911,0.9621467765300444,0.6476864978222169,0.5942287749086391,0.9892037342295262,0.7036392718590692
-64.27049255371094,248.01559448242188,1.8487719297409058,0.08463644236326218,0.21176452934741974,-0.9736490249633789,-0.14506277441978455,-0.9641255736351013,-0.2223030924797058,6.258751392364502,-16.60993003845215,-8.756473541259766,0.6394557857971346,0.6726567605131805,0.8313295564121782,0.630281708666508,0.6383523156315931,0.5617377644110304,0.5877856773624285,0.6288250094957956,0.551532679294895,0.5499975095673826,0.574824085852203,0.6447914432479495,0.6952122633550815,0.5619664806449038,0.5468692344671681,0.9800862333499663,0.5939277525910032,0.6088049027808121,0.9928815210582096,0.722504270124196,0.961265779558519,0.6447112151417378,0.5929872619902058,0.9903249139819329,0.7023063815499936
-64.20854187011719,247.87322998046875,1.78288733959198,0.08580261468887329,0.2106465846300125,-0.9737894535064697,-0.14729417860507965,-0.9639717936515808,-0.22150126099586487,7.9478020668029785,-18.26396369934082,-8.452157974243164,0.6393921655375563,0.6725056540265317,0.8302581015800257,0.6304144515331298,0.6374143489684436,0.5614378441085033,0.5870702825762619,0.6278072063922682,0.5514038930407467,0.549976109721592,0.5750671345000269,0.6457022575446225,0.6958011567529874,0.5622350626752904,0.5467614139212136,0.9804098772322927,0.5939365052817712,0.6096844382806643,0.9927665480119171,0.7232930098976919,0.961634967069733,0.6446804417447599,0.5934458860409021,0.9902138061047169,0.702792099804388
