Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-54.15130615234375,185.2576446533203,54.82096862792969,0.33089274168014526,0.22148805856704712,-0.9173074960708618,-0.2626988887786865,-0.9120205640792847,-0.3149726986885071,22.301759719848633,16.832157135009766,-11.93242073059082,0.695398449314889,0.7038249753263689,0.9448474871411684,0.6949985462854253,0.775930649397694,0.999925269725031,0.5426508298463868,0.7659522892460241,0.9998756283085992,0.7630673868679282,0.9994635723964456,0.5409430207465749,0.7969210400554402,0.9980488616150749,0.7830963660138115,0.997197562524784,0.5474840356754617,0.7672776019411865,0.997954940000691,0.768771942022038,0.9810080759911233,0.5857068719142519,0.6959842686184332,0.9999824012581985,0.7681401368269795
-53.897178649902344,185.34262084960938,54.581947326660156,0.33534833788871765,0.21877352893352509,-0.9163403511047363,-0.26954424381256104,-0.909721314907074,-0.31583696603775024,29.233989715576172,9.774922370910645,-27.495725631713867,0.6969030533934362,0.7033928491711694,0.9443480713919266,0.6946468878373656,0.7773167489071614,0.9998872183564783,0.5427238617721433,0.770539390639792,0.9998303466270593,0.7677072711228958,0.9993618146217504,0.5411297020018713,0.7998106445967759,0.9976012632085326,0.7841890645416238,0.9968823466341498,0.5470109744896177,0.7676121630098824,0.9974862300728935,0.7680382207513415,0.9800995684406392,0.5839781832413976,0.6959061636452345,1.0000000393884183,0.7687518812732435
-53.84658432006836,185.37893676757812,54.5390625,0.338773638010025,0.21653319895267487,-0.9156122803688049,-0.27489832043647766,-0.9079133868217468,-0.31642401218414307,5.815898418426514,4.175545692443848,-4.930109024047852,0.6980387915543188,0.7032055762285823,0.9441157642587816,0.694605707137755,0.7783458921123615,0.9998618956972789,0.5427484948265919,0.7728936207839857,0.9997061092948158,0.7681235920472862,0.999315464839784,0.541384329705842,0.8014414989768451,0.9970001669786326,0.7826088458681068,0.9967386006064349,0.5467611660404874,0.7675513609584472,0.9969641745137605,0.7656853321474076,0.9797085789101755,0.582503261209941,0.6958607341944114,0.9999845814621047,0.7676797691766744
-53.64306640625,185.48147583007812,54.355987548828125,0.34082934260368347,0.2160695493221283,-0.914958655834198,-0.27797308564186096,-0.9065544009208679,-0.3176320493221283,22.580659866333008,11.37621784210205,-20.3122501373291,0.6985781807752524,0.703192305743527,0.9443205455009627,0.6945744689449171,0.779309380625829,0.9998995388020505,0.5427422620487965,0.7731517257228903,0.9996351394303259,0.7660060893676895,0.9994360629798786,0.5415917346458476,0.801796112874126,0.9968318887986788,0.7803945538962838,0.9969562628876137,0.5466018597171737,0.767023824756131,0.9968864411915088,0.7634938652793667,0.9801179714985532,0.5815659522575986,0.6953334619253655,0.9999787162166313,0.7659274392487371
-53.47710037231445,185.64022827148438,54.191017150878906,0.34173664450645447,0.21658021211624146,-0.9144993424415588,-0.27919745445251465,-0.9057532548904419,-0.3188413679599762,20.044206619262695,19.173524856567383,-19.924087524414062,0.6986510966096637,0.7032843904827552,0.9452592472949091,0.6953711738869107,0.7806307017799968,0.9999634604698515,0.5427107719428306,0.7733960403152773,0.999531939614538,0.7620924684743169,0.9996396250641142,0.5419220870045471,0.803348883355627,0.9967148086903213,0.7781800951676836,0.997405420929467,0.5465346627127313,0.7675120712710614,0.996894546812951,0.7612954273024194,0.9810225783256502,0.5806064815995812,0.6958909583142422,0.9999735435653642,0.7640677898143597
-53.22523880004883,186.0297393798828,53.95113754272461,0.34335002303123474,0.22034603357315063,-0.9129942059516907,-0.2749262750148773,-0.9059306383132935,-0.3220328986644745,28.610864639282227,44.246925354003906,-27.249603271484375,0.698269776461135,0.7042023134102408,0.9478402216794144,0.6988039536449858,0.7822579471779645,0.9999982060702777,0.5426034999421943,0.7744502942555589,0.9995114212082102,0.7582389525630131,0.9998994161148747,0.5422656080268827,0.8046132746732325,0.9969209025857123,0.7748745520966595,0.9982366559352109,0.5469728882901075,0.7688587653815835,0.9971584668779099,0.7581880670692304,0.9833045392427308,0.5802790406732857,0.6973041352528484,0.9999773960617913,0.75904143631945
-53.13230895996094,186.3682861328125,54.011756896972656,0.3443489670753479,0.2233525812625885,-0.9118867516517639,-0.27267298102378845,-0.9056283831596375,-0.3247871696949005,10.74331283569336,39.137962341308594,7.007915496826172,0.6982224774223166,0.7045973183247995,0.9495074774917035,0.7019138313110225,0.7834693227190856,0.9999582575481734,0.5424442251999009,0.7762572216626875,0.9995502606625154,0.7574620579452354,0.9999809908712906,0.5424469230548892,0.8060209562882374,0.9971584335209305,0.7740652202762753,0.9986882580475082,0.5473056222571775,0.7706156396098945,0.9973983731985893,0.7575474607534023,0.984800358733128,0.5801570918668422,0.698651381562562,0.9999867623365642,0.7566258892678112
-52.94884490966797,186.63136291503906,53.96030807495117,0.34376510977745056,0.22646312415599823,-0.9113397002220154,-0.2713840901851654,-0.9051161408424377,-0.3272849917411804,21.522905349731445,30.863359451293945,-6.035477638244629,0.6979695639350887,0.705198613938679,0.9523220123515534,0.7042136801610591,0.7868090821840379,0.9998753134666357,0.5423343665429476,0.7786316657679495,0.9996114649655988,0.7578864956932085,0.9999998518953154,0.5425488636857416,0.8083008098729135,0.9974477595968437,0.7750981432545317,0.9990192986973547,0.5476440635926589,0.7730560736889153,0.9977249680450339,0.7588067568995819,0.9860767727716636,0.5807912585173611,0.7007990796177895,0.9999995535578254,0.7566069055520234
-52.693538665771484,186.92083740234375,53.97408676147461,0.34289923310279846,0.228765070438385,-0.9110909104347229,-0.2704252302646637,-0.9047951698303223,-0.3289618194103241,29.288299560546875,33.207786560058594,1.580524206161499,0.697405265967407,0.7061147962718777,0.9552156871055555,0.706414746662906,0.789756182254438,0.9997761863165721,0.5422617481649564,0.7807400529707611,0.9996644858068134,0.758530830382396,0.9999872012237273,0.5425772913074387,0.8100739054766686,0.9976905879076697,0.7764477574352036,0.999219802491414,0.5479286584999088,0.7755553978858949,0.9979817302937632,0.7607898849735552,0.986964286132565,0.581643410868575,0.7029901698609355,0.999996681161558,0.7573577878032243
-52.33820724487305,187.13002014160156,53.918209075927734,0.34317007660865784,0.22824810445308685,-0.9111185669898987,-0.26888951659202576,-0.9055543541908264,-0.3281306326389313,40.93246078491211,24.096759796142578,-6.436897277832031,0.6963460678445544,0.7071709586512737,0.9567837216865687,0.7080424450931825,0.7897571473728198,0.9996177407230333,0.5422605946463837,0.7823615271228733,0.9997023235153384,0.7579673784510574,0.9999333190179405,0.5426184477268644,0.8111402724121888,0.9980482598582278,0.7770779653025448,0.9994593201476927,0.5481343261580425,0.7771669280821182,0.9983966775227241,0.7624277515826696,0.9880042573220811,0.5824721688817683,0.7042569417295685,0.9999587485819948,0.7580114530941005
