Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-51.99971008300781,191.6100616455078,55.350608825683594,0.0675419420003891,0.24960197508335114,-0.9659901261329651,-0.2075166553258896,-0.9435126185417175,-0.25830355286598206,39.51029586791992,-6.451300621032715,1.8530876636505127,0.6468617453883336,0.7324981747583196,0.9282015096207321,0.6266100219724963,0.6717264043348681,0.566440697576224,0.6188392286132822,0.7124782165421226,0.5634085555500989,0.5667876499092656,0.9319665844370589,0.6695243026170513,0.5603502268316092,0.9809992142286327,0.7633189431458256,0.5523890497288502,0.5676941096648136,0.6298665937956033,0.5530177230502346,0.566410484506455,0.5827266648192008,0.5827265619435807,0.6046741883039045,0.5403023378668598,0.5441870174725416
-51.609169006347656,191.5437469482422,55.427181243896484,0.06933369487524033,0.24565483629703522,-0.9668745994567871,-0.20753492414951324,-0.9444501399993896,-0.25483956933021545,45.16464614868164,-7.667680740356445,8.855249404907227,0.647134418721946,0.732412853937671,0.9265694458163797,0.625334764213928,0.6696623112459582,0.56578452913948,0.6159102377602537,0.7064813978276808,0.5627487203043119,0.5659253708644325,0.9229306303629572,0.6839374055301494,0.5558934879418942,0.9791928711186197,0.7678740592290453,0.5524829985251405,0.5700473881017017,0.6360464547534088,0.5542209152114653,0.5672074153332495,0.5800980494230223,0.5800980380129407,0.5949163187433982,0.5403022642367621,0.5418518214411262
-51.16779327392578,191.46209716796875,55.51123046875,0.07221579551696777,0.23460274934768677,-0.9694051742553711,-0.20961739122867584,-0.9466652870178223,-0.24471497535705566,51.073551177978516,-9.44845199584961,9.725739479064941,0.6474481261237122,0.7308853065724947,0.9240288918229309,0.6219018099787071,0.6683042015017683,0.5632889182635893,0.6108215553015723,0.7011134919801706,0.5623907232186811,0.5666076368771734,0.9096216189693641,0.7039235467079513,0.5490236209640003,0.976978144403979,0.7675162437355004,0.5522257970597737,0.5703584047631817,0.6402961557186688,0.5546999660015203,0.5692458029386651,0.5774805046064726,0.5774803875257386,0.5894099526108525,0.5403022864054731,0.5414129021785531
-50.698875427246094,191.3562774658203,55.528141021728516,0.07601957023143768,0.22477877140045166,-0.9714398980140686,-0.20799309015274048,-0.9492523670196533,-0.235921248793602,53.948219299316406,-12.17383098602295,1.9453352689743042,0.6477951088228961,0.7308816022916611,0.9225253494069641,0.6194065826634125,0.6662395784818258,0.5618848892967259,0.609433085017248,0.6990724945922029,0.5630474299207482,0.5664149439627754,0.8956653772653422,0.7256826016091337,0.5425516543486573,0.9740460447271898,0.7588083910402481,0.5519140767665127,0.5720221723789035,0.6445795361194164,0.5553325875787357,0.5694731930893572,0.5782926646333989,0.5782927261619953,0.5822246647409515,0.5403022896047136,0.5405519889515633
-50.18126678466797,191.07626342773438,55.379425048828125,0.08118589967489243,0.22211961448192596,-0.9716335535049438,-0.20290613174438477,-0.9507536292076111,-0.2343004196882248,59.69429397583008,-32.29481506347656,-17.1509952545166,0.648406602023267,0.7328292256234666,0.923657828397391,0.6195495318900645,0.6653844430970113,0.5627251028982984,0.613078205373715,0.6991279419771218,0.5644645800235858,0.5640365001788684,0.8930569698868145,0.7308220190616794,0.5407625164785232,0.9729629000682251,0.7455829289998841,0.5518335135834443,0.5752184897000584,0.6490843994351781,0.556087470069911,0.5681425551388126,0.5769717436133686,0.5769717101151004,0.5833844343716916,0.5403022206505756,0.5406333211215241
-49.62043380737305,190.7220458984375,55.15656280517578,0.08736663311719894,0.21957844495773315,-0.9716750383377075,-0.1992092877626419,-0.9518517851829529,-0.233010396361351,64.42643737792969,-40.689693450927734,-25.601518630981445,0.6488163846830038,0.7339756976732541,0.9246652077816311,0.6195358542221359,0.6653728019231823,0.5634632336574665,0.6162017645933925,0.6996748871500824,0.5654905045133674,0.5623205557855655,0.9004234154109693,0.7249924600670863,0.541489964608471,0.9716545504327856,0.7489460629899032,0.5519471159601416,0.5761449691639575,0.6535330803815983,0.5554495575080882,0.5695265418676119,0.5743058640847044,0.5743059017916106,0.5899573786912681,0.5403023506299979,0.54216347948686
-49.046539306640625,190.2694091796875,54.875797271728516,0.09282148629426956,0.21901826560497284,-0.9712955951690674,-0.19572269916534424,-0.9524609446525574,-0.23347538709640503,65.98754119873047,-52.04601287841797,-32.28302764892578,0.6488753877859403,0.7350218364744691,0.926234792218983,0.6200545483231453,0.6660745382289246,0.5633713580216528,0.6165617129695083,0.6989415987312093,0.5657018548085366,0.5617352212874152,0.9069542124592693,0.7202682556407665,0.5425271053823337,0.9701665965981697,0.7529888163424497,0.552263722240618,0.5750128201459761,0.6584888246293157,0.5538922079345826,0.5738281296815748,0.572958038120456,0.5729580049944466,0.6029664477976859,0.5403021796156642,0.5476733339805822
-48.43296432495117,190.11863708496094,54.53305435180664,0.09848225861787796,0.21680305898189545,-0.9712351560592651,-0.1804671287536621,-0.9559057354927063,-0.23168036341667175,71.47050476074219,-17.562191009521484,-39.923614501953125,0.6477163180226474,0.7429352358516785,0.9351561383322398,0.625667501430059,0.6667987580016594,0.5610409170605778,0.6175104624869184,0.6966079377853153,0.5707580522904011,0.5601333967204928,0.9057648041376144,0.7153491605134265,0.5405424596648116,0.9734155557213872,0.725622297487215,0.5543092997449117,0.57200392793676,0.654805835405859,0.5523238860927581,0.5775408029619847,0.5728125142759637,0.572812522791244,0.6218790558982668,0.5403022872657097,0.5659725067851845
-47.85563278198242,189.97291564941406,54.1248664855957,0.10204356908798218,0.21606937050819397,-0.9710309505462646,-0.1653910130262375,-0.9588558077812195,-0.23074080049991608,66.1016845703125,-16.68410301208496,-46.73533630371094,0.6464678008853446,0.7480653964810771,0.9356195130986725,0.6287212886161463,0.6596285210513124,0.5586016678694848,0.6188027693625107,0.6928956000258267,0.5777975677300893,0.5578199560954887,0.9107850164293119,0.6930823711172482,0.5410993647766627,0.9812637492818372,0.7102475892143563,0.5548352460585572,0.5670380932047933,0.6441918735674488,0.5500751223018141,0.5791516872601817,0.5712365298191799,0.5712364640564972,0.6260211180540235,0.5403025744323512,0.5774441098582535
-47.38237762451172,189.96788024902344,53.86772155761719,0.10413897037506104,0.21488328278064728,-0.971071720123291,-0.15609236061573029,-0.9607491493225098,-0.2293386161327362,55.05546569824219,-0.5860453248023987,-29.914470672607422,0.6450704446486416,0.7504179949055484,0.9326295815921739,0.6308347729396179,0.65160684320275,0.55611047868566,0.6192325418821916,0.6895106932145989,0.5857281799889192,0.5561515781857729,0.920732702199354,0.6751274498456477,0.5407761434523909,0.9841013084233435,0.6866149724765364,0.5547110092164274,0.5607668386279423,0.6335849316144262,0.5452479261141822,0.5844833092779991,0.5689429773774368,0.572017417426033,0.6143313930947626,0.5406462830713191,0.568802622971081
