Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
2.8435544967651367,246.26524353027344,11.814380645751953,0.4724610149860382,0.4018591046333313,-0.7844041585922241,0.12207521498203278,-0.9112607836723328,-0.39332103729248047,-9.658517837524414,-24.408679962158203,-35.374053955078125,0.6572577182388813,0.729448643630923,0.9657684462337607,0.783373878928067,0.7273850898980933,0.989014687736889,0.5411557326989545,0.8058697121242179,0.9920553838390374,0.7952064901496381,0.9915502446677719,0.549529476798181,0.8045811223829812,0.9976633433194366,0.7720110191944058,0.9951601001164857,0.5765108278755104,0.790734462300847,0.9962768667036884,0.7643613101361089,0.999987068447066,0.6319138817050128,0.7752042502613086,0.9933583906021747,0.770482614566181
2.7597081661224365,245.96730041503906,11.529308319091797,0.4738007187843323,0.3964459002017975,-0.7863482236862183,0.11394217610359192,-0.9130281209945679,-0.3916590213775635,-9.564945220947266,-33.98810577392578,-32.52023696899414,0.6573178286976452,0.7293970984098009,0.9656992372560945,0.7834760097043986,0.7273104908793578,0.9885514182815752,0.5412484777911578,0.8086131805746656,0.9916283071262744,0.7980209786593154,0.9912909638231258,0.549767726718952,0.8057743449837881,0.9973230785459424,0.7743168930384677,0.9950121199469658,0.5769726059980614,0.7910573617230485,0.9960789750323953,0.764743321559695,0.9999819260838686,0.6318677888013624,0.7747496527076989,0.9934367081714587,0.7690371206914229
2.6552653312683105,245.70449829101562,11.251727104187012,0.4733457565307617,0.3925688862800598,-0.788564145565033,0.11032543331384659,-0.9145752191543579,-0.3890763819217682,-12.099481582641602,-30.445762634277344,-32.157230377197266,0.6571211662741493,0.7300752619825048,0.9663365608217221,0.7838139758052052,0.7277018309282951,0.9882921456150929,0.5413019679163305,0.8115381181725736,0.9913993494399352,0.8009552932993202,0.991154681085085,0.5498700955584522,0.806566207824698,0.9970837747370874,0.7760119798798134,0.9949352484580689,0.5773759200354005,0.791333081908841,0.9959045672449471,0.7653126941815107,0.9999765490766535,0.6324597375447374,0.7748985987543225,0.9933748480424877,0.7685414674380826
2.5662875175476074,245.3329315185547,11.006362915039062,0.4728323221206665,0.38817059993743896,-0.791045606136322,0.10730179399251938,-0.9164236783981323,-0.38555672764778137,-10.242635726928711,-42.7729377746582,-28.24495506286621,0.6575758613295855,0.7303847738691442,0.9665169640113125,0.783880486797036,0.7280165248871595,0.9882966021741808,0.5413349459440174,0.8141318469407414,0.9911981457368185,0.8042554316156716,0.9912416952677328,0.5497371345956613,0.8072842470847778,0.9969145136419706,0.7780659495256355,0.9950101397349389,0.57725925924855,0.7913515976365145,0.9957630154001106,0.7664688626193135,0.9999793473486809,0.6323758536907981,0.7742367088359573,0.9932421324636186,0.7686078270450462
2.446627140045166,244.98626708984375,10.759472846984863,0.4714658856391907,0.38489723205566406,-0.79345703125,0.10613486915826797,-0.9179540276527405,-0.38222482800483704,-13.819185256958008,-40.0356330871582,-28.51258087158203,0.6576678573353073,0.7305533622899649,0.9669090991095813,0.7841697691173045,0.7286396086744806,0.9883905809636893,0.5413762325014589,0.8166182667037158,0.9910820854879638,0.8074159364141194,0.9914029010517497,0.5494788510233711,0.8074434316784715,0.9967997911382167,0.7795481664117391,0.9951455713795726,0.5768597372887848,0.7907183557564078,0.9956687024414824,0.7671494364659873,0.9999859433942941,0.6320501912416391,0.7730836162604222,0.9931514136785966,0.7684751962400747
2.3377180099487305,244.6515655517578,10.567425727844238,0.4703020751476288,0.3809543550014496,-0.7960463166236877,0.10617242753505707,-0.9199026226997375,-0.37750041484832764,-12.398603439331055,-38.103397369384766,-21.863235473632812,0.6578699201512566,0.7308261405942427,0.9668546636181321,0.7842516358655095,0.7283456769781068,0.9886157037958597,0.5414813025549636,0.8185307142718062,0.9910761047776753,0.8099876485261307,0.9916859321503857,0.5492075594366994,0.8070587986785992,0.9967431368584231,0.7805826685095854,0.9953413107373845,0.5764728615184769,0.7899094528775926,0.9956198486639419,0.7677151338853149,0.9999933206780228,0.6316329400781784,0.7714530608630639,0.9931139558736762,0.767863743642687
2.2353408336639404,244.27989196777344,10.36805248260498,0.46911484003067017,0.3760649859905243,-0.7990659475326538,0.10600470751523972,-0.9222400784492493,-0.37180137634277344,-11.97531509399414,-43.47556686401367,-23.321210861206055,0.6581631252794451,0.7320728685940165,0.9674200499530191,0.7847008113610038,0.728290467330409,0.9889760542241003,0.5415863333461572,0.8202148726997133,0.9911459945717396,0.8124928508549305,0.9920838161344613,0.5488195616774925,0.8060504257832113,0.9966869083646027,0.7814657924877755,0.9956137954199531,0.5760173881038562,0.788721862087846,0.9955177870169288,0.7685896820004977,0.9999988752690596,0.6314073240835442,0.7695879093534825,0.9929686380281609,0.7676240508552603
2.1556293964385986,243.9425506591797,10.186968803405762,0.4673585593700409,0.37456580996513367,-0.8007973432540894,0.1110694631934166,-0.923509955406189,-0.36714157462120056,-9.239770889282227,-39.10151290893555,-20.990367889404297,0.6583253616105222,0.7339903433059265,0.9685634062875267,0.7853418682816354,0.7286461112879189,0.9893446822912582,0.5416302300353428,0.8218717090840133,0.9913947389336526,0.8144288669546967,0.9924409693154634,0.548597480349648,0.8053391353352019,0.9968309024508726,0.7813556088977068,0.9958443201961776,0.5758321695522067,0.788440425642771,0.9955716106062046,0.7693403236336491,1.0000000065912988,0.6317060049515025,0.7689147820380889,0.992852445426143,0.7680305270291116
2.12395977973938,243.49061584472656,9.978482246398926,0.4664579927921295,0.3722909092903137,-0.802381694316864,0.11622495949268341,-0.9250456690788269,-0.3616383671760559,-3.6397647857666016,-51.941810607910156,-23.961275100708008,0.6584574884013883,0.7354344583174819,0.9692329188652015,0.7856799754540205,0.7285637512227607,0.9895719287904605,0.5416846931573638,0.8229172336628262,0.9916172214664074,0.8153943965635442,0.9926730399285487,0.5485753457883819,0.8054632152519152,0.9969522622271415,0.7816677411288482,0.9959845684972655,0.5759681794559602,0.7891188410567261,0.9956183248292855,0.7705114311898887,0.999999302481108,0.6322965439258867,0.7691238907025677,0.9927938610442566,0.768649481617904
2.089961290359497,243.09852600097656,9.788249015808105,0.4654006361961365,0.3718380331993103,-0.8032052516937256,0.12141790986061096,-0.9257160425186157,-0.35820040106773376,-3.923215627670288,-45.243804931640625,-21.951602935791016,0.6584056967502522,0.7366010946090307,0.9699660304942762,0.7859886838733042,0.7288211701308132,0.9898238162706988,0.5417232987515569,0.8235698106827367,0.9919467870717789,0.8156678010621068,0.9928931833516471,0.5485681975907777,0.8055429535369374,0.9972028344368523,0.7811239680072328,0.9961198603929825,0.5759969477270863,0.7898803319118449,0.9958155308253588,0.771068978282173,0.9999973473935688,0.6325466912937497,0.7694577917995675,0.9928662682727749,0.7692157843842969
