Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
87.82069396972656,198.6964111328125,74.14879608154297,-0.11453547328710556,0.27164125442504883,-0.9555588364601135,-0.06225170940160751,-0.9619609713554382,-0.26599958539009094,-20.110595703125,-16.960739135742188,-9.114294052124023,0.7219090629659842,0.7230522678477411,0.7746203134823273,0.5569683113325289,0.5923892974050537,0.8219805729054162,0.8440985850055502,0.6068433978047814,0.9549134447956396,0.6695016791078466,0.6174518114480686,0.5423524391061633,0.6114647139240637,0.8274622579921098,0.6006568087609572,0.6444707911143419,0.8101650543516685,0.5501110371992354,0.5768781543721901,0.7551262294184673,0.5938073935357844,0.6368621826700942,0.5609148588146907,0.6169678285439116,0.6141472121374781,0.6884305167944951,0.5869386415466923,0.5878666636557971,0.5782485768265618,29166890470
87.6570053100586,198.58311462402344,74.05354309082031,-0.11587048321962357,0.2704065442085266,-0.9557480812072754,-0.061935268342494965,-0.962323784828186,-0.26475822925567627,-20.231380462646484,-14.00334644317627,-11.77283000946045,0.7214956115929743,0.72235997827399,0.7736972680579175,0.5570019471307339,0.592497688559812,0.821078360215452,0.8464855451937345,0.60779329384423,0.9538411572699108,0.6702801027755816,0.6175973701350338,0.542260101577931,0.6103399283914127,0.8249468712397104,0.6001043700414948,0.6436616661756878,0.8099861002353145,0.5505227173645464,0.5752028875710776,0.7506920619651457,0.5926819679962285,0.636210741021444,0.5611738183260062,0.6179152952003785,0.6130517503215983,0.6833539150719401,0.5857537571484153,0.5864409905227127,0.5784340163649287,29166898561
87.45276641845703,198.44839477539062,73.94314575195312,-0.11778406798839569,0.2688330113887787,-0.9559580087661743,-0.06170116737484932,-0.9627800583839417,-0.2631492614746094,-23.197757720947266,-15.301499366760254,-12.539316177368164,0.7210163034898555,0.7215514799198423,0.772880539974296,0.5571167647406778,0.5929197095418646,0.8213640938028048,0.8480367249694388,0.6080325326229964,0.9525462529045672,0.671262491505496,0.6185573597250643,0.5421824481650036,0.609142978096073,0.8220018024407204,0.5993396754651088,0.6425992897587229,0.8108229377047808,0.5509157920777601,0.5734563282411436,0.7461016563641267,0.5914036367792116,0.6356078617744152,0.5614368082857497,0.6189752162415633,0.6121113414416951,0.6788044606660314,0.5844041466158437,0.585431449165421,0.5786884467498031,29166907365
87.27098846435547,198.32455444335938,73.84796905517578,-0.12002584338188171,0.2662501931190491,-0.9564019441604614,-0.06146015599370003,-0.9635112285614014,-0.2605162560939789,-21.214168548583984,-14.451069831848145,-11.107850074768066,0.7204617262636211,0.7207873340482411,0.772250425840947,0.557212940029375,0.593299072042262,0.8218445876073817,0.8498712933199232,0.608278860730693,0.950929128056048,0.6725342833530401,0.6194347925428452,0.5421062889549401,0.6075186692345127,0.8178601767175373,0.5982859093347611,0.6410917142416066,0.8120583684299224,0.5513647697257323,0.5711690248090021,0.7397498962384915,0.58963651445435,0.6346031706212902,0.5617382350349768,0.620211891146883,0.6107155374728491,0.6719254904001406,0.5818887406644565,0.5838722700948602,0.5790921746675397,29166915934
87.10385131835938,198.2576904296875,73.75859069824219,-0.12198363989591599,0.26410189270973206,-0.9567497968673706,-0.061591025441884995,-0.9641048908233643,-0.2582794725894928,-19.29476547241211,-7.719522476196289,-10.317902565002441,0.7200376637616103,0.7201282118843604,0.7716517163616495,0.5573493182789222,0.5936305104299707,0.8221182160967498,0.8514598990707064,0.6087903185790958,0.949559439381614,0.6731645394552658,0.6203630303194771,0.5419953723279236,0.6057084725298538,0.8136726825993136,0.5973767785679628,0.6397980751769392,0.8135696439339803,0.5518827644845414,0.5693024522832727,0.7341795367269622,0.5882476494321887,0.6336765594043164,0.5619610881754876,0.6209212594777642,0.6089932147959646,0.6643286474536577,0.5792159705726931,0.5819597843048194,0.579081606286316,29166924596
86.89962005615234,198.1663818359375,73.63873291015625,-0.12408623099327087,0.2622968256473541,-0.9569759368896484,-0.061032023280858994,-0.9646210670471191,-0.25647857785224915,-23.665477752685547,-10.581795692443848,-13.888774871826172,0.7198322117013236,0.7196514880153884,0.7710029960863386,0.5574092941040177,0.5938265397669327,0.8235378111937358,0.852258516863107,0.6088298362056956,0.9479439721805548,0.6736761213527224,0.6218918623912356,0.5419168773799332,0.6038719134630648,0.8091428411830766,0.596202876987054,0.6383103753030742,0.8159037358170266,0.5522850348413991,0.567773919172544,0.7291559572896164,0.5869202195804908,0.6326429597013097,0.5621354512606371,0.6211399762468284,0.6075427259078369,0.6575876525360963,0.5770390011064779,0.5797354182889528,0.5788687037791548,29166933226
86.71170043945312,198.1269989013672,73.53702545166016,-0.126029372215271,0.2607674300670624,-0.9571399688720703,-0.060637082904577255,-0.965053915977478,-0.2549392879009247,-21.62959861755371,-4.531567573547363,-11.706507682800293,0.719709078444115,0.7192829804167986,0.7704423642035967,0.5574883930439758,0.5939530422625671,0.8244399845349412,0.8537569866170133,0.6096620526547504,0.946160549454045,0.6737750693603161,0.6231278709445718,0.5418533634339826,0.6021700773259807,0.8046209893892304,0.5950545953292764,0.6367156697777774,0.8175781046821401,0.5525668785671127,0.5668792468566926,0.7257828156267746,0.5860765381702352,0.6317821473059663,0.5622103434888525,0.6204954531434697,0.6064537508436185,0.6556943002023568,0.5753003867062,0.5804018048012971,0.57815454123173,29166941914
86.52863311767578,198.1156005859375,73.41307830810547,-0.12734338641166687,0.26037245988845825,-0.9570735692977905,-0.06039118021726608,-0.9651744961738586,-0.25454097986221313,-21.11777114868164,-1.3150328397750854,-14.297483444213867,0.7197352126071236,0.7190052670866159,0.7698909361171163,0.5576133830791803,0.5940811228770821,0.825302093195694,0.854648025922812,0.610294513809327,0.9447467543522757,0.6734678060832453,0.624513474349949,0.541781976315609,0.6004566176407036,0.8002516720990035,0.5939455304077756,0.6352926170726081,0.8192964289217509,0.5528066330709906,0.5662441202509778,0.7231619635053593,0.5853735526000828,0.6310759099164966,0.5621935024598667,0.6199182366464682,0.6057109751988827,0.6540494881708546,0.5747409210364,0.5799775884535777,0.5774395368405487,29166950583
86.33356475830078,198.13967895507812,73.29904174804688,-0.12790685892105103,0.26121652126312256,-0.9567683935165405,-0.061046797782182693,-0.9649366140365601,-0.25528547167778015,-22.48618507385254,2.7752039432525635,-13.145392417907715,0.7199772155981704,0.719091954522765,0.769850376733064,0.5577747842755882,0.594142245265263,0.8263653620782261,0.8547940254406314,0.6111468494489708,0.9437070356151782,0.6721521704931931,0.6258609664921476,0.5417162994760969,0.5990678065020905,0.796751667602974,0.5932200039725201,0.6342009618585849,0.8213591707224932,0.553051555354836,0.5659852677725216,0.7220133404272191,0.5851518759111332,0.6308428867787885,0.5621774042303199,0.6192728691901364,0.6052843055269627,0.6548508254561307,0.5743114475809327,0.5811482168707895,0.5766797249633404,29166959258
86.157470703125,198.2144012451172,73.15580749511719,-0.1275898516178131,0.2637568414211273,-0.9561135768890381,-0.06252018362283707,-0.9642139673233032,-0.25764837861061096,-20.252222061157227,8.59328842163086,-16.47382164001465,0.7205468387055624,0.7195662801696234,0.7703198846862189,0.5579745711391191,0.59430478162123,0.8268460666231097,0.8543650712569973,0.6123075421490354,0.9434590227366224,0.6698701251396573,0.6267898017293431,0.5416731148653693,0.598449896524783,0.7956143943890756,0.5931369755026932,0.6340515990507627,0.8227173364157762,0.5531760751880459,0.5665876733416934,0.7242665875678317,0.5859426845419248,0.6316066158484458,0.5621037761302947,0.6191384864813488,0.605652046549119,0.6566092856688773,0.5760318005742714,0.5808154907753198,0.5762948893737262,29166967953
