Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
105.3454360961914,284.02630615234375,18.65226173400879,-0.07412569224834442,0.7822574377059937,-0.6185294389724731,-0.9522597789764404,-0.23971375823020935,-0.1890467256307602,11.698196411132812,50.262760162353516,50.033287048339844,0.6306353369061556,0.7913778895126681,0.9880561779700696,0.7524099733109627,0.7030284853651037,0.5410526211553143,0.5412149505490247,0.5464744893416298,0.5421619017971823,0.5429892575416174,0.6430997336788291,0.5456216779087075,0.5499392857289481,0.5607396217532663,0.5428165320352064,0.5435270378660418,0.5437141069587617,0.9179571749793293,0.6576501571885875,0.5574267609937834,0.993713372148542,0.719998428135522,0.9100710077136093,0.8970650418247343,0.715503762085269,0.5656596095661292,0.987968525165269,0.7039951397978934,0.5432746836808848,35847688388
105.37284851074219,284.4110412597656,19.08728790283203,-0.07434740662574768,0.7878749966621399,-0.6113308668136597,-0.9502471685409546,-0.24192340672016144,-0.1962226927280426,3.167693853378296,44.45357894897461,50.26301956176758,0.6303703107451103,0.7925439695659984,0.9888128482610857,0.7537306600731416,0.7039757318623132,0.5410557314014148,0.5412685375594971,0.5462961315103992,0.5420530056271295,0.542818565292005,0.6420487789309838,0.5455422842980296,0.5501734358197498,0.5607684132314228,0.5427896106393185,0.5432728511952709,0.5434877251886998,0.9212004520633722,0.6522731775857962,0.5594072768847596,0.9942850506946346,0.7198500425373207,0.912437300084962,0.8998286405038076,0.7100085539211936,0.5658709112524266,0.9888793558680165,0.704848044596917,0.5434617444029705,35847697043
105.43790435791016,284.6916198730469,19.578651428222656,-0.07384981215000153,0.7942108511924744,-0.6031378507614136,-0.9492360353469849,-0.24141478538513184,-0.20166756212711334,7.504961013793945,32.37031173706055,56.68709182739258,0.6303020576194986,0.794079251924178,0.9895928897405271,0.755013633373734,0.7047730025278159,0.5410266365330152,0.541309649866821,0.546130389801517,0.5419449480108405,0.5426543344474283,0.6409020441600579,0.5455110397047206,0.5502512525719724,0.560210647455828,0.5426455673934872,0.5429178802821576,0.5433473672736757,0.9250512890524328,0.6461973166051443,0.5618996334557724,0.994879540401353,0.719471093454518,0.9154624088303898,0.903030307671856,0.703703938157881,0.5663118126338154,0.9898781409856688,0.7054920736153864,0.5437225659532559,35847705711
105.4542465209961,284.9791564941406,20.1158504486084,-0.07325466722249985,0.8004866242408752,-0.5948570966720581,-0.9490861892700195,-0.23919014632701874,-0.20499633252620697,1.884357213973999,33.144569396972656,61.92509078979492,0.6301349753872655,0.7954828840921865,0.9903359090633795,0.7562189738555927,0.7056360532555558,0.5410037760804056,0.5413658040831775,0.5460549381230212,0.5418692256168902,0.5425252872499238,0.6397241795508362,0.5454344191424345,0.5502226089650892,0.5594893606794338,0.5425094634932607,0.5425821220323582,0.5431882003064096,0.928895496094051,0.6403551355839565,0.5642544132416875,0.9953851100635924,0.718493978871101,0.918710586474754,0.9059703849541815,0.6977453553750415,0.5669279603581808,0.9908195895719708,0.70598271499679,0.5440254401366217,35847714386
105.4659194946289,285.2142028808594,20.529247283935547,-0.0735957995057106,0.8070403933525085,-0.5858920216560364,-0.9501985907554626,-0.23513635993003845,-0.20453239977359772,1.3439370393753052,27.059051513671875,47.593326568603516,0.6298514210062766,0.7966591134393094,0.9911026281783433,0.7571567653641283,0.7068938948449126,0.5409511464750808,0.5413929551653243,0.5463153394992961,0.5418645797184386,0.5426139490942573,0.6385754289683749,0.5452322557933933,0.5499207419849022,0.5585446669580575,0.5423545067290747,0.5423304845131981,0.5430614253790724,0.9318233757948072,0.6352624190436351,0.5665173651297173,0.9959295559463365,0.7177381709704767,0.9212227388348923,0.9082907828164511,0.6924881271017437,0.5676284275177376,0.9917200439509819,0.7062717562370496,0.5442723562599869,35847723072
105.55903625488281,285.58404541015625,21.00165367126465,-0.07544159889221191,0.8137537837028503,-0.5762927532196045,-0.9502487778663635,-0.23383361101150513,-0.2057889848947525,10.6234769821167,42.19723129272461,53.89698028564453,0.6296435364731647,0.7983435121022288,0.9918213043480022,0.7580435214168981,0.707541701187588,0.5408842182984608,0.5413949789124217,0.5463763113568711,0.5418702356016053,0.5426014048199452,0.637648024772642,0.5449919968055896,0.549329348629551,0.5569031733819874,0.542116009656447,0.5420025396343487,0.5429585808900343,0.9347065631614025,0.6309719156632723,0.5684665072683664,0.9962674070159108,0.7168338197148046,0.9241624147485213,0.9102656548689032,0.6878633991788929,0.5682684211163084,0.9924693721083013,0.7067635364556197,0.5445991541898366,35847731837
105.61748504638672,285.9946594238281,21.480649948120117,-0.07864506542682648,0.8213972449302673,-0.5649083852767944,-0.9467799067497253,-0.23896163702011108,-0.21565064787864685,6.770916938781738,47.56809997558594,55.4907112121582,0.6291971003137582,0.8007419878287072,0.9928854578644549,0.7593388096541485,0.7087593422001266,0.5408269835976552,0.5413452794690038,0.5463265897472883,0.5417633945437572,0.5426233375881577,0.6363617938589502,0.5447940387984068,0.5487531703123163,0.5553098412960469,0.5418555601878782,0.5416966897085755,0.5428558460735576,0.9369719044374978,0.6274655944323365,0.5702532052040509,0.9965364194145107,0.7166681562446252,0.9263234088998115,0.9119397720371105,0.6833767189641522,0.5688433689133574,0.9932100636595381,0.7071180224344548,0.5448481063946575,35847740469
105.75463104248047,286.1989440917969,21.943449020385742,-0.08221880346536636,0.8286893367767334,-0.5536370873451233,-0.9442594051361084,-0.24245785176753998,-0.22268444299697876,15.896081924438477,23.67710304260254,53.63926315307617,0.6285329106013107,0.8033679935052299,0.9939446504304434,0.7606902634400007,0.7098929233043851,0.5407569465730412,0.5412789165446349,0.5462204571508131,0.5416851272002352,0.5426180742326804,0.6348973829818333,0.5445381544654831,0.5480252335936101,0.5534366328167071,0.5415774004997289,0.541378728626345,0.5427672007002691,0.9391755186047256,0.6236701061908748,0.5724397075025613,0.9969016930763626,0.7165476412791268,0.9283441076227008,0.9136376005738662,0.6789160533268267,0.5696562589858754,0.9939200847671843,0.7078140744417463,0.5451015972096116,35847749097
105.77255249023438,286.0650939941406,22.296846389770508,-0.0841825008392334,0.8373168110847473,-0.540198028087616,-0.941578209400177,-0.24426110088825226,-0.23187701404094696,2.0598297119140625,-15.389957427978516,40.6297492980957,0.6275694481174289,0.8057233212949997,0.9949733109012839,0.7624540070524427,0.7114389513735775,0.5407023813849624,0.5411932781023447,0.5460561900697535,0.5415680342722052,0.5426237301063043,0.6331323939062988,0.5443225914842807,0.5473073680744592,0.5516012480396977,0.541281793322967,0.5410821350810247,0.5426854827958372,0.9409962235152609,0.6192558377001749,0.5752871947553754,0.9974786654480546,0.7167353047520142,0.9296104662188627,0.9152195605894284,0.6740111117062166,0.5708363953574294,0.9947595592637299,0.7089384012854811,0.5453024258239637,35847757795
105.76055908203125,285.5755615234375,22.561044692993164,-0.08433295786380768,0.8463848233222961,-0.5258523225784302,-0.9382938742637634,-0.2450871467590332,-0.24400188028812408,-1.3863146305084229,-56.573368072509766,30.532569885253906,0.6266522014894805,0.807367025112241,0.9957875383300449,0.7643950208718541,0.7131930279435125,0.5406708376370948,0.5411588719876586,0.5459421577296586,0.5414530857862886,0.5425995560156982,0.6312226223377503,0.5442220568855276,0.5466324151859849,0.5499336607487477,0.5409746932470756,0.5408447752588432,0.5426096636460119,0.9434432305906779,0.6137894051921542,0.5791429025519472,0.998101354365065,0.7169391191618079,0.9311714851266707,0.9175039008236561,0.6680277524575775,0.5726503292738416,0.995637526636873,0.7104546180232783,0.5455519152852123,35847766448
