Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
44.82478332519531,206.2169647216797,-72.5405502319336,-0.2613290846347809,0.013991683721542358,-0.9651483297348022,0.09527839720249176,-0.9946379065513611,-0.040217313915491104,-0.7959156036376953,10.880742073059082,19.327857971191406,0.6235510093214836,0.6492554129251971,0.8406685956755281,0.6222271455962803,0.669941961293933,0.5531763718598909,0.5531922049286749,0.5669117272287256,0.5403046695825084,0.5430075266386958,0.6038407889230535,0.9998591055789626,0.5554064101092338,0.6511724609499657,0.9851443653561831,0.7315698827384839,0.9887303628688439,0.9993278644903207,0.5723599436663966,0.6551560845498398,0.984502208775222,0.734666963509068,0.5418912727209731,0.988092648530615,0.6176743070697445,0.6386815881550337,0.9884909345600453,0.7269746900452059,0.5530441958593058,26488555730
44.81954574584961,206.2896728515625,-72.36442565917969,-0.261663019657135,0.015466738492250443,-0.9650353789329529,0.09388120472431183,-0.9947223663330078,-0.041397809982299805,-0.6033012866973877,8.375847816467285,20.290843963623047,0.6233777238684719,0.6492665404431934,0.8410683620333818,0.6221023619662945,0.6702247477926425,0.5534663445792523,0.5534596853071153,0.5657697837087937,0.540304775577754,0.5425271546994246,0.6032383112253956,0.9998656435199538,0.5552593705442167,0.651448273837245,0.985233179097676,0.7314742903294413,0.9884741950716298,0.9993455753349483,0.5722172569349773,0.6551868379860831,0.9845411681983518,0.7343971692494143,0.5418966540180669,0.9881493321993929,0.6176047301734278,0.6388884714558369,0.9884855306623311,0.7271228425598122,0.553064025398697,26488564410
44.82028579711914,206.32476806640625,-72.1524429321289,-0.26196664571762085,0.016799530014395714,-0.9649307131767273,0.09284844994544983,-0.9947716593742371,-0.042526260018348694,0.08468471467494965,4.010188102722168,24.223711013793945,0.6231688556609338,0.6492960445090776,0.8414559136264921,0.6219335879689626,0.6704481898946356,0.5538442020825073,0.5538076502508193,0.5645761492670123,0.540304778902244,0.5420434944227658,0.6025749192689654,0.999881143975373,0.5550555911451155,0.6519815764972694,0.9852889844271724,0.7315135686497317,0.9882434899561139,0.9993822111701861,0.5719934208675436,0.6553825728015301,0.9845600122139222,0.7341448038166325,0.5419040520662836,0.9882865152969982,0.6174109566885511,0.6392188535730343,0.9884772216275136,0.7272248304577815,0.553089714514467,26488573161
44.82036590576172,206.36361694335938,-71.9920654296875,-0.2625149190425873,0.018000945448875427,-0.9647600054740906,0.09178198128938675,-0.9948269724845886,-0.04353617876768112,0.009038273245096207,4.504757404327393,18.597341537475586,0.6229200995798897,0.6493374858235282,0.8418222841529316,0.6217761541461758,0.6705889850016077,0.5543209369900889,0.554249629521989,0.5631540646821752,0.5403047776525908,0.541530300572568,0.6018630333322179,0.9999000919022387,0.5547725691540786,0.652635096003868,0.9853791026931101,0.731453466417349,0.9879907596225396,0.9994270916665177,0.5716624381677481,0.6557522451462959,0.9846520086739825,0.7337774437720409,0.5419179015883346,0.9884494131586797,0.6170433936767257,0.6396699132316649,0.9885608461003743,0.7271396539354009,0.5531305241575244,26488581785
44.81721496582031,206.39308166503906,-71.86383056640625,-0.2630899250507355,0.018811175599694252,-0.964587926864624,0.09043563157320023,-0.9949268102645874,-0.04406902194023132,-0.36059337854385376,3.37504506111145,14.688289642333984,0.6226625548867476,0.6496989885728257,0.8429206605935585,0.621924727567426,0.6709461732982918,0.5549442635743635,0.5548273056682859,0.5615605561005824,0.5403048008314694,0.5410349045477976,0.6011719906771353,0.9999158245330866,0.5545617742211014,0.6532016678883172,0.9854144537890214,0.7314946672333769,0.9876420513045179,0.9994667278059596,0.5714256429049793,0.6560994084409387,0.9846986570815298,0.7335190260399512,0.541933558587698,0.9886018586017434,0.616791839251939,0.6401208422120392,0.988620503762412,0.7270691284875943,0.5531626254987514,26488590515
44.82070541381836,206.40847778320312,-71.72815704345703,-0.2636750638484955,0.018877794966101646,-0.9644268155097961,0.08919408172369003,-0.9950479865074158,-0.04386290907859802,0.4023672044277191,1.7753584384918213,15.641365051269531,0.6224589648107272,0.6502115753104273,0.8442408511573356,0.6221665687022645,0.671343975478134,0.5555290825111455,0.5553551841641722,0.559223865190301,0.5403049330626707,0.5405664145949883,0.6004256413521679,0.9999288511475939,0.5544705613361834,0.6535254837655445,0.98534061793265,0.7316024356980385,0.9872726657871415,0.9995043115016983,0.5713099271354398,0.6562994806641995,0.9846343434450584,0.7333777011830922,0.5419432588692921,0.9887723846547756,0.616659452700603,0.6404143597746602,0.9885897218712353,0.7269485478148461,0.5531807188963598,26488599189
44.83263397216797,206.4381561279297,-71.597900390625,-0.26384997367858887,0.019055064767599106,-0.9643754959106445,0.08752469718456268,-0.9952073097229004,-0.04361074045300484,1.3869335651397705,3.4514713287353516,15.144561767578125,0.622206135622423,0.6507070636268495,0.8453334778670112,0.6224021933162732,0.6714861693756252,0.5562402907011398,0.5562403138243697,0.5556892745726509,0.5403022724146068,0.540323242729209,0.5990613789621919,0.99993592375673,0.5544413057028142,0.6537670302248664,0.9852693632030302,0.7317994492426736,0.9865541202715588,0.9995284762863673,0.5712146606568018,0.6564291847887265,0.9845879172814507,0.7333102181030208,0.5419514927918874,0.9888784449455215,0.6165263887703603,0.6406708425873152,0.9885958188515831,0.7269263871149322,0.5531993972585133,26488607790
44.86948776245117,206.47337341308594,-71.4715805053711,-0.2635609209537506,0.01939685083925724,-0.9644477367401123,0.0862877368927002,-0.9953158497810364,-0.043598078191280365,4.250732898712158,4.061485767364502,14.570080757141113,0.6219349042514015,0.6511631071782359,0.846202810066637,0.6225940348269843,0.6714437984849039,0.5568541196006214,0.5568540268524318,0.553107462069934,0.5403023312553746,0.5405688152857202,0.5975278461125307,0.9999409841746528,0.5544294694514579,0.6539049747738043,0.985203473264763,0.7319280848473728,0.9858165953794032,0.9995464853491794,0.5711595990922755,0.6564687121517148,0.9845310628041661,0.7332459262102516,0.5419589548835321,0.9889473560116168,0.6164541231161171,0.6408445389398053,0.9886037918380691,0.7268795283175372,0.5532159784656523,26488616460
44.898067474365234,206.49771118164062,-71.37531280517578,-0.26323413848876953,0.019720179960131645,-0.9645304083824158,0.0850682184100151,-0.9954221248626709,-0.04356810823082924,3.2871944904327393,2.800297975540161,11.072527885437012,0.6217615090361437,0.651723163282213,0.8473165444241099,0.6227583015353458,0.6716101937229143,0.5572398245603833,0.557239905161401,0.5511919077834038,0.5403023404188867,0.5411752831965992,0.5962871118938595,0.9999427431942929,0.5544600294239836,0.6538124172413879,0.985141300864308,0.7319142010389929,0.9852572473620074,0.9995578224355671,0.5711409093964722,0.6564505609754345,0.9844836925346364,0.7331738698194037,0.5419618327127048,0.9889779410430212,0.616420970733793,0.640923081908207,0.9886160318694218,0.726817819996164,0.5532343879264731,26488625154
44.93912887573242,206.561767578125,-71.2782974243164,-0.262618750333786,0.020093612372875214,-0.9646904468536377,0.08314478397369385,-0.9955931901931763,-0.043371886014938354,4.72658634185791,7.372879505157471,11.168464660644531,0.6215910330628037,0.6522544435647596,0.8482328684578488,0.6228439536954435,0.6716356346452127,0.5575506221060702,0.5575506276685173,0.5499444745731042,0.5403023998635448,0.541919716485171,0.595131927420879,0.9999424111848303,0.5544781450494853,0.6537019940290876,0.985125172597433,0.731841187230791,0.9847459661049857,0.9995647759194562,0.5711106224594799,0.6564339506916834,0.9844859444367814,0.7330262190520781,0.541964196378602,0.9889931303694356,0.616411351618296,0.6410349581600675,0.9886547385200485,0.7267274958553755,0.5532482139601251,26488633841
44.9891357421875,206.6196746826172,-71.18701934814453,-0.261947900056839,0.019988253712654114,-0.9648749828338623,0.08088256418704987,-0.9958133697509766,-0.04258747398853302,5.735022068023682,6.641576766967773,10.467388153076172,0.6214936847206186,0.6527633090990197,0.8489383567170451,0.6228311436603687,0.671558966943924,0.5577107812093131,0.5577109109880091,0.549061128602592,0.5403023661166814,0.5426913385531579,0.594352410712057,0.9999393259566948,0.5545818173239319,0.6534009069876073,0.9850598342342839,0.7317976003265843,0.9844037609778541,0.999566279823781,0.5711825123497727,0.6563157774507082,0.9844262461880767,0.7329924672213097,0.5419638992589534,0.9889990619849028,0.6165233310395691,0.6409972678097972,0.9886178918242835,0.7266737864333938,0.5532467965010619,26488642561
